종목명,신문사,시간,제목,본문
한국가구,파이낸셜뉴스,2018.01.30. 오전 10:47,"[fnRASSI]한국가구, 7.63% 오르며 거래량 증가","한국가구(004590)의 당일 거래량이 최근 5거래일 거래량의 최고치를 경신했다. 그리고 한국가구는 4일 연속 상승흐름을 보이며, 10시 43분 현재 7.63% 증가한 40,200원에 거래중이다.

회전율이 낮지만 주가등락폭은 적정한 편
최근 한달간 한국가구의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.06%로 집계됐다. 이처럼 회전율이 너무 낮은 경우 유동성이 떨어져 매매가 자유롭지 못할 수 있기 때문에 상당한 주의가 필요하다. 저점대비 고점의 장중 주가변동률은 평균 3.27%로 적정한 수준을 보이고 있다.

외국인 보유량 변화 없음, 기관 감소 (5일 누적)
최근 5일간 동종목의 외국인 투자자는 0주 순매수하였고 반면 기관은 0주 순매도하였다. 전날 두 주체의 각각 순매수량은 0으로 보유비율이 그대로이다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
한국가구,뉴시스,2018.01.30. 오전 11:13,"가구산업발전 전문위, '2017 한국가구산업체총람' 발간","【서울=뉴시스】최현호 기자 = 가구단체 총괄 실무기구 가구산업발전 전문위원회는 종업원 5인 이상 가구업체 1300여개사의 현황을 수록한 '2017 한국가구산업체총람'을 발간했다고 30일 밝혔다.

위원회에 따르면 총람에는 가구산업 동향과 향후 고용정책방안(기고문), 가구세부 품목별 업체 수, 종업원 수, 매출규모 등 가구산업 현황, 매출 100억원 이상 가구업체 리스트, 가구단체 현황 등이 수록됐다. 업체별로는 2013년에서 2015년 사이 총자산, 매출액, 영업이익과 생산품목, 종업원 수, 설립일자, 연락처 등 13개 항목을 수록했다.

이번 총람은 2015년에 이어 두 번째로 발간된 것이다. 위원회는 가구 품목별 생산업체와 시장규모를 가늠해 볼 수 있는 자료라고 설명했다.

wrcmania@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
한국가구,아시아경제,2018.02.27. 오후 4:33,"한국가구, 주당 700원 현금배당 결정","[아시아경제 박나영 기자]한국가구는 보통주 1주당 700원의 현금배당을 결정했다고 27일 공시했다.

박나영 기자 bohena@asiae.co.kr

▶ 네이버 홈에서 '아시아경제' 뉴스 확인하기
▶ 양낙규의 '군사이야기' ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
한국가구,머니투데이,2018.02.28. 오후 3:23,"한국가구, 1주당 가액 1000원→500원 주식분할","[머니투데이 한은정 기자] 한국가구는 유통주식수 확대를 위해 주당 가액을 1000원에서 500원으로 분할하는 주식분할을 결정했다고 28일 공시했다. 발행주식총수는 150만주에서 300만주로 늘어난다.

신주상장예정일은 오는 5월17일이다.

▶빵~ 뜨는 따끈한 기사
▶무료 만화 보고 선물도 받고~ ▶치어리더 vs 레이싱걸

한은정 기자 rosehans@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
한국가구,한국경제,2018.02.28. 오후 3:24,"한국가구, 1000원→500원 주식분할 결정","한국가구는 유통주식 수를 확대하기 위해 1주당 가액을 1000원에서 500원으로 분할한다고 28일 공시했다.

발행주식 총수는 150만주에서 300만주로 늘어난다. 신주의 상장 예정일은 오는 5월17일이다.

조아라 한경닷컴 기자 rrang123@hankyung.com



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
한국가구,아시아경제,2018.02.28. 오후 3:56,"한국가구, 1주당 액면가액 1000원→500원","[아시아경제 조호윤 기자]한국가구는 보통주 1주당 액면가액을 기존 1000원에서 500원으로 분할하는 주식분할을 결정했다고 28일 공시했다. 회사측은 주식분할 목적에 대해 ""유통주식수 확대""라고 설명했다.

조호윤 기자 hodoo@asiae.co.kr

▶ 네이버 홈에서 '아시아경제' 뉴스 확인하기
▶ 양낙규의 '군사이야기' ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
한국가구,이데일리,2018.02.28. 오후 4:05,"한국가구, 주식분할 결정","[이데일리 최정희 기자] 한국가구(004590)는 내달 22일 주주총회를 열고 주식분할을 결정키로 했다고 28일 공시했다. 주당 1000원을 500원으로 액면분할해 발행주식총수를 150만주에서 300만주로 늘릴 예정이다.

최정희 (jhid0201@edaily.co.kr)

▶ 하나된 열정! PASSION! 평창 동계올림픽 특집
▶ 네이버 메인에서 ‘이데일리’ 구독하기
▶ '이데일리'의 카톡 친구가 되어주세요~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
한국가구,서울경제,2018.02.28. 오후 4:26,"한국가구, 주당 1000→500원 액면분할 결정","[서울경제] 한국가구(004590)는 내달 22일 주주총회를 열고 주식분할을 결정키로 했다고 28일 공시했다. 주당 1000원을 500원으로 액면분할해 발행주식총수를 150만주에서 300만주로 늘릴 예정이다.

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
한국가구,뉴시스,2018.02.28. 오후 4:55,"한국가구, 1000원→500원 주식분할 결정","【서울=뉴시스】김지은 기자 = 코스닥 상장사 한국가구(004590)는 1주당 가액을 1000원에서 500원으로 분할한다고 28일 공시했다.

발행주식 총수는 150만주에서 300만주로 늘어난다. 신주의 상장 예정일은 5월17일이다.

kje1321@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
한국가구,매일경제,2018.02.28. 오후 5:38,[코스닥 공시] 한국가구 / 셀바스헬스케어 / 에스에프씨,"◇한국가구=1주당 가액 1000원→500원 주식 분할 결정.

◇셀바스헬스케어=저시력자용 영상 확대 장치 특허권 취득.

◇에스에프씨=미국 의료기기 업체 에어비타 우선주 154억원에 인수.

▶뉴스 이상의 무궁무진한 프리미엄 읽을거리
▶아나운서가 직접 읽어주는 오늘의 주요 뉴스
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
한국가구,한국경제,2018.02.28. 오후 7:42,"[마켓인사이트]한국가구, 2대1 액면분할","≪이 기사는 02월28일(16:40) 자본시장의 혜안 ‘마켓인사이트’에 게재된 기사입니다≫

한국가구는 1주당 가액을 1000원에서 500원으로 분할하는 2대1 액면분할을 결정했다고 28일 공시했다.

분할 후 발행주식 총수는 현행 150만 주에서 300만 주로 늘어난다. 신주권은 5월16일 교부할 예정이다.

한국가구 관계자는 ""유통 주식 수를 확대하기 위해 주식분할을 하기로 했다""고 설명했다.

이 회사는 지난해 3분기(누적) 매출 391억원, 영업이익 50억원을 각각 올렸다.

김병근 기자 bk11@hankyung.com



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
한국가구,한국경제,2018.03.11. 오후 7:05,"'주총 시즌' 개막… KT&G·한국가구·삼천리, 치열한 표대결 예고","전운 감도는 상장사들

KT&G, 백복인 사장 연임 놓고
회사측-2대주주 기업은행 '신경전'

KB금융, 정관변경 놓고 표대결
한국가구, 경영권 분쟁 조짐도
[ 김익환 기자 ]
KT&G KB금융지주 등 상장기업이 올해 정기 주주총회에서 이사진 선임을 놓고 치열한 표 대결을 예고하고 있다. 한국가구 삼천리 아트라스BX KISCO홀딩스 BYC 등에선 주주제안이 제기됐다. ‘스튜어드십 코드’(기관투자가의 의결권 행사 지침) 시행으로 주주들이 적극적인 의사를 내놓으면서 이사·감사 선임과 배당 수준 등을 둘러싼 표 대결이 잦아지고 있다는 분석이다.

◆KT&G 사장 연임 표 대결 ‘촉각’

가장 관심을 모으는 주총 표 대결은 KT&G다. 오는 16일 정기 주총에 상정된 백복인 KT&G 사장 연임 안건을 놓고 ‘큰손’ 주주들 사이에 갑론을박이 벌어지고 있다.

KT&G는 백 사장이 2015년 취임한 이후 매년 사상 최대 실적을 갈아치우는 등 탁월할 경영 성과를 올린 점을 내세우고 있다. 하지만 기업은행은 백 사장의 연임 반대에 나서고 있다. 기업은행은 최대주주 국민연금(지분 9.09%)에 이은 2대주주(지분 6.93%) 지위에 있다.


기업은행은 백 사장이 KT&G의 인도네시아 담배회사 인수 과정에서 불거진 분식회계 의혹으로 검찰에 고발된 점 등을 들어 연임에 반대하고 있다. KT&G 노조는 “정부(기획재정부)가 지분 51.8%를 보유한 기업은행을 통해 KT&G 경영 개입에 나섰다”고 주장했다.

표 대결은 ‘범정부’ 대 ‘외국인’ 구도로 흐르고 있다. 외국인은 KT&G 지분의 53.18%를 보유하고 있다. 양측은 외국인과 국내 기관투자가 표심을 잡기 위해 적극적으로 뛰고 있다. 의결권 자문기관의 의견도 엇갈리고 있다. 국제 의결권 자문사인 ISS와 한국기업지배구조원(KCGS)은 백 사장 연임 안건에 찬성을 권고한 반면 국내 의결권 자문사인 서스틴베스트, 대신지배구조연구소는 연임에 반대하는 의견을 냈다.

◆한국가구 경영권 분쟁 조짐

코스닥시장 상장사인 한국가구에선 경영권 분쟁 조짐이 나타나고 있다. 22일 주총에서 유상덕 삼탄 회장의 차남인 유용욱 삼탄 과장을 감사로 추천하는 주주제안 안건이 상정되면서다. 최훈학 한국가구 대표의 여동생이자 2대주주(12.1%)인 최현주 씨 측이 이 같은 제안을 낸 것으로 전해졌다. 최씨는 유 과장의 모친이기도 하다.

한국가구 이사회는 유 과장의 감사 선임을 저지하기 위해 감사위원회 설치 안건을 상정했다. 감사 역할을 대신하는 감사위원회 설치 안건이 통과되면 감사 안건은 자동 폐기된다.

23일 KB금융 주총에선 회사와 노동조합 간 표 대결이 예상된다. 이 회사 이사회는 노조가 제안한 정관변경(정관계 인사의 이사 선임 제한 등)과 사외이사(권순원 숙명여대 교수) 등 3개 안건에 반대 의견을 밝혔다. KB금융 이사회는 “노조 제안이 이사회의 효율적 운영은 물론 주주 이익에 도움이 되지 않는다”고 밝혔다.

도시가스업체 삼천리의 3대주주인 미국계 투자회사 브랜디스인베스트먼트파트너스도 주당 배당금을 회사가 제안한 3000원의 두 배인 6000원으로 늘리고 자사주 12.1%를 소각하는 내용의 주주제안을 했다.

KISCO홀딩스 주주인 밸류파트너스자산운용은 주당 배당금을 1250원에서 8000원으로 늘리고, 회사가 추천한 감사 3명의 선임에 반대하는 내용의 주주제안을 했다. 밸류파트너스 측은 “KISCO홀딩스 이사진은 비합리적인 재무전략을 고수하고 있다”고 말했다.

BYC 소액주주도 배당 확대와 액면분할, 전자투표제 도입을 담은 주주제안서를 제출했다. 아트라스BX 소액주주는 주당 1만원의 현금배당과 정영식 펀드와이즈 이사의 감사위원 선임 등의 주주제안을 했다.

김익환 기자 lovepen@hankyung.com



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
한국가구,파이낸셜뉴스,2018.03.15. 오전 11:28,"[fnRASSI]한국가구, 3.88% 오르며 거래량 증가","한국가구(004590)의 당일 거래량이 최근 5거래일 거래량의 최고치를 넘어섰다. 그리고 한국가구는 5일 연속 상승흐름을 보이며, 11시 22분 현재 3.88% 증가한 42,800원에 거래중이다.

기관은 순매도, 개인은 순매수(한달누적)
전일 기관이 74주를 순매수했다. 4주간을 기준으로 보면 개관이 초반에 동종목을 순매수한 이후에 최근에는 순매수량이 줄어들고 있음에도 불구하고 14주를 순매수했지만, 기관은 매도 후 매수의 관점을 보이고 있음에도 불구하고 14주를 순매도했다. 외국인의 순매수량에는 변함이 없다.

상장주식수 대비 거래량은 0.13%로 적정수준
최근 한달간 한국가구의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.13%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 3.59%를 나타내고 있다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
한국가구,한국경제TV,2018.03.15. 오후 12:48,"한국가구, 전일 대비 약 7% 상승한 44,150원","[한국경제TV 라이온봇 기자]

한국가구는 3월 15일 12시 48분 전일 대비 약 7% 상승한 44,150원에 거래되고 있다. 한국가구는 코스닥 상장 기업으로 유통 업종에 속해 있다. 시가총액은 618억원으로 코스닥 상장기업 중 920위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


한국가구의 투자 스타일은 가치주에 가깝다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 7.29%, 3개월 수익률은 7.43%, 6개월 수익률은 6.74%를 기록했다.
한국가구 종목에 대한 투자자의 관심도는 매우 낮은 편이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


한국가구는 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 87점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은 전체 시장 내 292위를 기록하며 상위 13.3%에 위치했다. 업종별로는 12위를 기록하며 상위 10.99%에 위치했다.
그리고 수익성(영업이익률) 역시 도드라지는 편이다. 수익성 점수는 76점으로 두번째로 높은 점수를 기록했다. 영업이익률은 전체 시장 내 475위를 기록하며 상위 24.3%에 위치했다. 업종별로는 21위를 기록하며 상위 22.22%에 위치했다.
그러나 매출증가율(YoY)이 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 한국가구의 종목 종합 스코어는 75점을 기록했다.
이는 동일 업종 평균점수인 59점과 시장 평균점수인 56점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
한국가구,한국경제TV,2018.03.16. 오후 12:47,"한국가구, 5거래일 연속 상승... 전일 대비 1% 상승","[한국경제TV 라이온봇 기자]

한국가구는 현재 5거래일 연속 상승세를 기록하고 있어 주목할 만하다. 한국가구는 3월 16일 12시 47분 전일 대비 약 1% 상승한 46,000원에 거래되고 있다. 한국가구는 코스닥 상장 기업으로 유통 업종에 속해 있다. 시가총액은 681억원으로 코스닥 상장기업 중 866위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


한국가구의 투자 스타일은 가치주에 가깝다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 좋은 편에 속했다. 최근 3개월 수익률은 18.54%의 상승폭을 기록했다. 최근 1개월 수익률 또한 17.46% 상승하며 좋은 모멘텀을 보이고 있다.
한국가구 종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


한국가구는 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 87점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은 전체 시장 내 292위를 기록하며 상위 13.3%에 위치했다. 업종별로는 12위를 기록하며 상위 10.99%에 위치했다.
그리고 수익성(영업이익률) 역시 도드라지는 편이다. 수익성 점수는 76점으로 두번째로 높은 점수를 기록했다. 영업이익률은 전체 시장 내 475위를 기록하며 상위 24.3%에 위치했다. 업종별로는 21위를 기록하며 상위 22.22%에 위치했다.
그러나 매출증가율(YoY)이 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 한국가구의 종목 종합 스코어는 75점을 기록했다.
이는 동일 업종 평균점수인 59점과 시장 평균점수인 56점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
한국가구,한국경제TV,2018.03.19. 오후 2:44,"한국가구, 52주 신고가 경신... 전일 대비 1% 상승","[한국경제TV 라이온봇 기자]

한국가구는 52주 신고가를 경신했다. 한국가구는 3월 19일 14시 44분 전일 대비 약 1% 상승한 46,950원에 거래되고 있다. 한국가구는 코스닥 상장 기업으로 유통 업종에 속해 있다. 시가총액은 696억원으로 코스닥 상장기업 중 858위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


한국가구의 투자 스타일은 가치주에 가깝다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 좋은 편에 속했다. 최근 6개월 수익률은 21.12%의 상승폭을 기록했다. 최근 1개월 수익률 또한 20.18% 상승하며 좋은 모멘텀을 보이고 있다.
한국가구 종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


한국가구는 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 87점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은 전체 시장 내 292위를 기록하며 상위 13.3%에 위치했다. 업종별로는 12위를 기록하며 상위 10.99%에 위치했다.
그리고 수익성(영업이익률) 역시 도드라지는 편이다. 수익성 점수는 76점으로 두번째로 높은 점수를 기록했다. 영업이익률은 전체 시장 내 475위를 기록하며 상위 24.3%에 위치했다. 업종별로는 21위를 기록하며 상위 22.22%에 위치했다.
그러나 매출증가율(YoY)이 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 한국가구의 종목 종합 스코어는 75점을 기록했다.
이는 동일 업종 평균점수인 59점과 시장 평균점수인 56점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
한국가구,한국경제TV,2018.03.19. 오후 2:45,"한국가구, 5거래일 연속 상승... 전일 대비 1% 상승","[한국경제TV 라이온봇 기자]

한국가구는 현재 5거래일 연속 상승세를 기록하고 있어 주목할 만하다. 한국가구는 3월 19일 14시 44분 전일 대비 약 1% 상승한 47,000원에 거래되고 있다. 한국가구는 코스닥 상장 기업으로 유통 업종에 속해 있다. 시가총액은 696억원으로 코스닥 상장기업 중 858위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


한국가구의 투자 스타일은 가치주에 가깝다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 좋은 편에 속했다. 최근 6개월 수익률은 21.12%의 상승폭을 기록했다. 최근 1개월 수익률 또한 20.18% 상승하며 좋은 모멘텀을 보이고 있다.
한국가구 종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


한국가구는 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 87점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은 전체 시장 내 292위를 기록하며 상위 13.3%에 위치했다. 업종별로는 12위를 기록하며 상위 10.99%에 위치했다.
그리고 수익성(영업이익률) 역시 도드라지는 편이다. 수익성 점수는 76점으로 두번째로 높은 점수를 기록했다. 영업이익률은 전체 시장 내 475위를 기록하며 상위 24.3%에 위치했다. 업종별로는 21위를 기록하며 상위 22.22%에 위치했다.
그러나 매출증가율(YoY)이 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 한국가구의 종목 종합 스코어는 75점을 기록했다.
이는 동일 업종 평균점수인 59점과 시장 평균점수인 56점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
한국가구,파이낸셜뉴스,2018.03.19. 오후 2:50,"[fnRASSI]한국가구(004590), 52주 신고가...1.08% ↑","한국가구(004590)는 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 46,950원 선에서 이루어지고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 2만 주이다. 이는 60일 일 평균 거래량 2,683만 주와 비교해보면 최근 거래량이 급격히 늘어났다는 것을 알 수 있다.


지표
항목
값
종합점수
성장성
매출액증가율
-0.21
4.21
자기자본증가율
0.05
안정성
부채비율
17.96
9.86
유동비율
430.68
이익안정성
9.72
수익성
ROA
4.09
7.04
ROE
4.82
영업이익율
11.53


한국가구의 퀀트 재무 점수는 21.11점으로 지난 분기에 비해 성장성 점수가 하락했다.



상장주식수 대비 거래량은 0.27%로 적정수준
최근 한달간 한국가구의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.27%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 6.22%를 나타내고 있다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
한국가구,헤럴드경제,2018.03.20. 오후 1:06,"한국가구(004590), 52주 신고가","한국가구(004590)는 당일 47,250원까지 오르며 52주신고가를 기록했다. 동종목의 현재 주가는 47,000원이다.

투심 보통 ,거래량 과열, 현재주가는 강세
현재 주가를 최근 주가등락폭을 기준으로 봤을 때 상승추세를 유지하고 있고, 거래량 지표로 볼 때는 지나친 매수로 인한 과열상태를 보이고 있다. 심리도를 살펴보면 뚜렷한 심리변화가 나타나지 않고 있고 이동평균선들의 배열도를 분석을 해보면 단기, 중기, 장기 이동평균선이 정배열을 이루는 전형적인 상승국면에 있다.
      침체 약세 보통 강세 과열 
  주가
  거래량
  투자심리


최근 한달간 한국가구의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.35%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률은 6.44%를 나타내고 있다.

By HeRo (hero@heraldcorp.com)
“이 기사는 헤럴드와 인공지능기술개발기업 ㈜씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다”

▶ 봄맞이 식탁의 완성, 명품 커트러리 10만원대 구입찬스!

▶헤럴드경제 채널 구독하기 ▶한입뉴스 ‘타파스’ 페이스북 친구맺기



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
한국가구,머니투데이,2018.03.28. 오후 3:12,"한국가구, 박재홍 사외이사 중도퇴임","[머니투데이 배영윤 기자] 한국가구는 박재홍 사외이사가 일신상의 사유로 중도퇴임했다고 28일 공시했다.

▶文대통령 만나는 줄 알았는데…여자친구가 왔다
▶[MT리포트] 부부싸움 끝내는 비싸도 잘 팔리는 '新 가전' ▶블록체인의 모든 것 A~Z

배영윤 기자 young25@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
