종목명,신문사,시간,제목,본문
국일제지,파이낸셜뉴스,2017.11.22. 오전 10:01,"[fnRASSI]국일제지, 52주 신고가...10.12% ↑","국일제지(078130)는 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 1,045원 선에서 이루어지고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 5734만 주이다. 이는 60일 일 평균 거래량 3456만 주와 비교해보면 최근 거래량이 다소 증가했다는 것을 알 수 있다.

주주들의 손바뀜이 너무 잦은 가운데 주가도 등락폭이 너무 커
최근 한달간 국일제지의 매매회전율을 분석한 결과 2일에 1번 꼴로 주식의 주인이 바뀐 것으로 나타났다. 이는 비정상적으로 높은 회전율을 보인 것으로 투자에 각별한 주의가 요망된다. 또한 일평균 주가변동률이 8.85%에 달할 정도로 장중에 주가변화폭이 크다는 점도 명심해야 할 것이다.

기관/개인 순매수, 외국인은 순매도(한달누적)
11월17일부터 전일까지 외국인이 3거래일 연속 순매도했다. 4주간을 기준으로 보면 기관이 매수반전의 모습을 보이며 90,262주를 순매수했고, 개인들도 매매관점을 매도에서 매수로 전환하면서 124,122주를 순매수했다. 반면 그 동안 외국인은 214,384주를 순매도했다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
국일제지,파이낸셜뉴스,2017.12.21. 오전 9:17,[fnRASSI]국일제지 전일대비 11.07% 상승,"현재 국일제지(078130)는 전일대비 11.07% 상승하여 903원 선에서 거래가 이루어지고 있다.


지표
항목
값
종합점수
성장성
매출액증가율
-0.49
3.02
자기자본증가율
0.02
안정성
부채비율
90.64
5.83
유동비율
92.16
이익안정성
6.67
수익성
ROA
0.85
2.93
ROE
1.62
영업이익율
0.31


국일제지의 퀀트 재무 점수는 11.78점으로 지난 분기에 비해 성장성 점수가 하락했다. 이는 자기자본 증가율이 감소하였기 때문이다. 안정성 종합 점수는 부채비율 감소, 실적 안정성 증가로 상승했다. 수익성 측면에서 볼때 ROA, ROE가 하락하여 이전보다 낮은 점수를 받았다.



외국인, 기관 모두 보유량 증가 (5일 누적)
최근 5일간 동종목의 외국인 투자자는 1,539,888주 순매수하였고 마찬가지로 기관은 19,999주 순매수하였다. 전날 외국인 1,200,293주 순매수, 기관19,999주 순매도하며 보유 비율이 변동했다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
국일제지,서울경제,2017.12.21. 오후 2:35,"(코)국일제지, 전일 대비 24.23% 상승.. 일일회전율은 102.35% 기록","[서울경제] 국일제지(078130)는 21일 오후 2시 34분 현재 24.23% 오른 1,010원에 거래되고 있으며, 46(매도):54(매수)의 매수우위를 기록하고 있다. 거래대금은 1,126억1,109만, 거래량은 1억1,912만8,758주로 거래량회전율은 102.35%로 나타났다.


이 기간 '종이·목재업' 업종 평균 주가수익률은 -2.50%로 나타났으며, 변동성은 1.16%를 기록했다.

이 시각 현재 '종이·목재업'은 1.65% 상승 중이며, 91(매도):9(매수)의 매도우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
서울경제의 모든 연재물!... 서경Cube [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
국일제지,서울경제,2017.12.22. 오전 9:08,"(코)국일제지, 현재가 5.83% 급등","[서울경제] 오전 9시 6분 현재 국일제지(078130)의 현재가는 1,090원으로 1분전 1,030원 대비 5.83% 급등했다. 수급측면으로는 47(매도):53(매수)의 매수우위를 기록하고 있다.


지난 1개월간 국일제지는 77.24% 상승했으며, 표준편차는 7.81%를 기록했다. 이 기간 '종이·목재업' 업종 평균 주가수익률은 -1.30% 로 나타났으며, 변동성은 1.18%를 기록했다. 이 시각 현재 '종이·목재업'은 2.28% 상승 중이다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
서울경제의 모든 연재물!... 서경Cube [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
국일제지,서울경제,2017.12.22. 오전 9:08,"(코)국일제지, 장중 신고가 돌파.. 1,085→1,090(▲5)","[서울경제] 오전 9시 6분 현재 국일제지(078130)가 11.45% 오른 1,090원(▲112)을 기록하며, 52주 신고가를 +5원 경신했다. 기존 52주 최고가는 2017년 11월 22일 기록한 1,085원이다. 체결강도는 120%로 강세 반전했다. 총매수체결량은 4,963,352주, 총매도체결량은 4,131,917주를 각각 기록했다. (※ 체결강도(%) = (총매수체결량/총매도체결량)*100)


이 시각 현재 거래대금은 80억5,934만, 거래량은 773만4,441주를 기록하고 있으며, 수급측면으로는 45(매도):55(매수)의 매수우위를 보이고 있다.

거래일을 기준으로 최근 3일간 평균 거래량은 7천9백6십7만3천주, 60일 평균 거래량 4천3백1십9만7천주로 최근 거래량이 큰 폭으로 증가하는 추세다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
서울경제의 모든 연재물!... 서경Cube [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
국일제지,연합뉴스,2017.12.22. 오후 6:26,"국일제지·버추얼텍, 공매도 과열종목 지정","(서울=연합뉴스) 전명훈 기자 = 한국거래소는 국일제지와 버추얼텍을 공매도 과열종목으로 지정했다고 22일 공시했다.

이들 종목은 다음 거래일인 26일 정규·시간외 시장에서 공매도 거래가 금지된다.

주식시장의 유동성 공급과 시장 조성호가, 주식워런트증권(ELW)·상장지수펀드(ETF)·상장지수증권(ETN) 상품의 유동성 공급을 위한 헤지거래 호가, 파생상품시장 시장조성을 위한 헤지거래 목적의 호가는 예외적으로 공매도를 허용한다.

id@yna.co.kr

▶기사제보 및 문의(클릭!)

▶최신 유행 트렌드 총집결(클릭!)"
국일제지,전자신문,2018.01.04. 오후 6:30,"[ET투자뉴스][KGP 지분 변동] 국일제지주식회사-16.21%p 감소, 23.7% 보유","KGP(109070)는 04일 주주 국일제지주식회사의 보유주식이 감소되었다고 발표했다. 이는 직전 보고일보다 1,523,461주 감소하여 지분율은 23.7%로 하락했다. 이번 보고 사유는 전환사채권일부매도에 따른 보유비율변동으로 알려졌다.




최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.
다음은 KGP의 지분 변동 내역과 보유 내역이다.







증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
국일제지,파이낸셜뉴스,2018.01.05. 오전 9:44,"[특징주]국일제지, 현대차 자율 주행 수소차 출격 소식에 '강세'","국일제지가 강세다. 현대차그룹이 자율주행 시스템을 수소전기차에 접목해 미래 친환경시장을 주도하겠다는 계획 때문으로 풀이된다. 또한 내달 열리는 평창 올림픽에 수소차가 선보이며 시장 확대에 따른 기대감으로 분석된다.

5일 오전 9시36분 현재 국일제지는 전 거래일 대비 3.14% 오른 855원 거래되고 있다.

현대차그룹에 따르면 이달 8일(현지 시각) 미국 라스베이거스에서 열리는 ‘2018 CES’현대차 미디어 행사에서 연구개발총괄 담당 양웅철 현대차 부회장과 오로라의 크리스 엄슨 최고경영자(CEO)가 함께 ‘현대차그룹ㆍ오로라 프로젝트’를 발표한다.

양사가 협력해 2021년까지 첨단 정보통신기술(ICT)을 이용해 공공기능을 네트워크화한 일명 ‘스마트시티’에서 완전자율주행 단계인 레벨4(미국 자동차공학회 구분 기준) 수준의 자율주행차를 선보이겠다는 게 주된 내용이다. 프로젝트로 축적된 기술은 전 세계 모든 도시에서 얼마든지 활용 가능해 사실상 3년 후면 완전 자율주행차 양산단계에 이르게 되는 셈이다.

특히 현대차그룹은 자율주행 시스템을 수소전기차에 접목해 미래 친환경시장을 주도하겠다는 계획도 갖고 있다. 수소차는 안정적인 전력공급 및 장거리 주행 등의 장점이 있어 자율주행차로 적합하다는 게 오로라의 판단이기도 하다. 레벨4 수준의 기술을 탑재한 현대차의 차세대 수소전기차는 평창올림픽부터 국내 고속도로와 시내 도로에서 시운전하며 이 결과는 오로라와의 공동연구에 반영된다.

kjw@fnnews.com 강재웅 기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
국일제지,한국경제TV,2018.01.08. 오전 10:36,"국일제지, 전일 대비 약 6% 상승한 892원","[한국경제TV 라이온봇 기자]
국일제지는 1월 8일 10시 36분 전일 대비 약 6% 상승한 892원에 거래되고 있다.
국일제지는 코스닥 상장 기업으로 종이,목재 업종에 속해 있다. 시가총액은 983억원으로 코스닥 상장기업 중 615위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단
국일제지의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 부진한 편이었다.
최근 3개월 수익률은 -8.25%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -7.35% 하락하며 부진한 모멘텀을 이어가고 있다.
국일제지종목에 대한 투자자의 관심도는 굉장히 높은 편이다.

[투자 점수 진단]


[그림 2] Factor Score


국일제지는 성장성(매출증가율(YoY)) 측면에서 두각을 나타내고 있다. 최근 매출증가율(YoY)은 55점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다.
매출증가율(YoY)은 전체 시장 내 810위를 기록하며 상위 44.97%에 위치했다.
업종별로는 125위를 기록하며 상위 56.36%에 위치했다.
그리고 저평가성2(PBR) 역시 도드라지는 편이다. 저평가성2 점수는 54점으로 두번째로 높은 점수를 기록했다.
PBR은 전체 시장 내 863위를 기록하며 상위 46.27%에 위치했다.
업종별로는 158위를 기록하며 상위 71.69%에 위치했다.
영업이익률과 ROA은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 Score
AI 인공지능 분석을 통한 국일제지의 종목 종합 스코어는 46점을 기록했다.
이는 동일 업종 평균점수인 63점과 시장 평균점수인 57점를 하회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다.)

라이온봇 기자 -한국경제TV

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
국일제지,이데일리,2018.01.10. 오전 11:56,"[특징주]국일제지, 현대 수소차 '넥쏘' 공개..수소배터리 베이스페이퍼 양산 기대↑","[이데일리 오희나 기자] 현대자동차의 차세대 수소전기차인 넥쏘(NEXO)가 2018년 CES(국제전자제품박람회)에서 공개되면서 국일제지가 강세다.

10일 오전 11시51분 현재 국일제지(078130)는 전거래일보다 8.29%(67원) 오른 875원에 거래되고 있다.

특수지 전문제조업체 국일제지는 수소배터리 등 연료전지에 들어가는 베이스 페이퍼 1차 시험생산을 완료한 것으로 알려지면서 매수세가 유입되는 것으로 풀이된다.

앞서 언론에 따르면 국일제지는 수소배터리 등 연료전지에 들어가는 베이스 페이퍼(탄소종이 웹) 1차 시험 생산을 완료한 것으로 전해졌다.

국일제지는 차세대 신제품 개발을 위해 산학연 협업으로 연구를 진행한 것으로 알려졌다. 베이스 페이퍼를 연료전지 외 다양한 분야에 활용할 수 있도록 각종 가공공정과 양산체제 구축도 고려하고 있다.

오희나 (hnoh@edaily.co.kr)

▶[가상화폐 열풍] 시장분석과 투자 정보를 한눈에...
▶[네이버 채널]에서 ‘이데일리’ 구독하기 | ▶[카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
국일제지,파이낸셜뉴스,2018.01.11. 오전 9:15,[fnRASSI]국일제지(078130) 현재 8.7% ↑,"현재 국일제지(078130)는 전일대비 8.7% 상승하여 1,075원 선에서 거래가 이루어지고 있다.


지표
항목
값
종합점수
성장성
매출액증가율
-0.49
2.98
자기자본증가율
0.02
안정성
부채비율
90.64
5.83
유동비율
92.16
이익안정성
6.67
수익성
ROA
0.85
2.97
ROE
1.62
영업이익율
0.31


국일제지의 퀀트 재무 점수는 11.78점으로 지난 분기에 비해 성장성 점수가 하락했다. 이는 자기자본 증가율이 감소하였기 때문이다. 안정성 종합 점수는 부채비율 감소, 실적 안정성 증가로 상승했다. 수익성 측면에서 볼때 ROA, ROE가 하락하여 이전보다 낮은 점수를 받았다.



외국인 보유량 증가, 기관 변화 없음 (5일 누적)
최근 5일간 동종목의 외국인 투자자는 2,097,912주 순매수하였고 마찬가지로 기관은 0주 순매수하였다. 전날 외국인은 2,165,554주 순매수했지만 기관은 순매수량이 0으로 보유비율 그대로 유지했다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
