총점,회사,날짜,별점,요약,장점,단점,경영진에게
2.6,글로벌텍스프리(주),2019. 11,3점,"""환급사업에 대한 선두주자로 시작했으나 현재는... 글쎄...""","명동에 위치, 사무실 환경이나 위치는 좋다.
사업 특성 상 영업, 정산쪽 사람이 많아 활동적인 느낌이다.","중소기업수준의 복지수준과,
영업에 맞춘 업무 진행에 따라 다른 부서들은 그거에 맞춰 따라가기 급급하다.","인수합병 및 상장등을 노리려면, 회사의 업무 체계부터 확실하게 다져야 할거 같습니다."
2.6,글로벌텍스프리(주),2019. 11,1점,"""영업팀으로는 추천, IT팀은 비추천 배울것도 없고 커리어에 도움안되는 일만 엄청나게 함""","업계1위
상장회사임
명동역과 가깝다
월급 안밀린다
한달에 한번꼴로 회식","낮은 연봉테이블
맘에 안들면 절대 해고시키지 않고 그만두게끔 괴롭힌다
야근수당 없음
주말수당, 공휴일에 일한 수당 제도가 있음에도 주지 않으려고 노력한다.
기간내에 못끝내도록 개발일정을 강요한 후 그 일정 맞추도록 월화수목금금금으로 일을 시킨다.",IT에 관심을 가져주시고 IT도 회사의 중요한 구성원이라는 점을 잊지 마시길
2.6,글로벌텍스프리(주),2019. 11,4점,"""업무가 어렵지 않아서 편하게 일할 수 있으나 급여도 많지 않음.""","근무처에 따라 다르겠지만, 업무의 강도가 세지 않아서 일 할만 함. 정규직과 계약직의 복지 및 급여 차이가 크지 않음.",계약직으로 있는 기간이 길다. 일이 어렵지 않은 만큼 급여도 적다.,직원 복지가 좀 더 다양했으면 좋겠다.
2.6,글로벌텍스프리(주),2019. 10,1점,"""전체 시장규모가 너무 작은 섹터에서 1등 한다고 자만하지만 실상 내용을 뜯어보면 주먹구구식으로 잡스러운 일만 하다가 구성원들이 이 회사 그만두면 딱 경력단절되는 회사""","1등 회사, 코스닥 상장, 법인카드 갖고 있는 간부들은 좋은 회사",제대로 일을 배우기 힘든 곳이다. 개발자로서 일하다가 그만두면 여기서 쓰는 스킬은 써먹을 곳이 없다,왜 일하지 않는 임원들과 부서장들이 그렇게 많은지 살펴보고 면접때 혈액형이 뭔지 물어보는 이유가 뭐여?
2.6,글로벌텍스프리(주),2019. 10,1점,"""이기적인 기업문화에 근본없는 오너와 그 측근 무리들이 돈 빼먹을려고 운영하는 회사""",대충 직장생활은 연명할 수 있고 적어도 월급은 밀리지 않는다,체계없고 역할 불분명하며 능력없고 얄팍한 인간 군상들의 집합체,만나기고 힘들지만 만나서 답을 찾으려고 했던 것도 아니다. 그냥 가만히 있어죠.
2.6,글로벌텍스프리(주),2019. 08,4점,"""근무시간이 유동적이며 보통 직장과는 다른 시간대여서 조금 특이한 근무제도의 회사""",스케줄 근무제라 같이 일하는 사람과 잘 얘기하면 스케줄 조정 가능해서 중간중간 여행도 다녀올수있다 그리고 일주일에 잘하면 3-4일 쉴수도 있고 여러모로 스케줄 조정가능한 부분이 큰 장점,일에 발전이 없고 한없이 앉아있는게 약간 허송세월 보내는 느낌 들어서 일하다가 가끔 현타옴 근무시간이 길어질수있음 일이 늦게 끝나도 월급을 더 주고 그런거 없음,스케줄 근무에 정확한 시간을 정하고 모든 직원들이 형평성있게 일을 하게 시간 조정을 해줬으면 좋겠습니다 그리고 봉급이 좀 오르면 좋을거같습니다 언어가 필수인데 그에 비해 월급이 너무 낮음
2.6,글로벌텍스프리(주),2019. 08,3점,"""좋게생각하면 좋은직장 나쁘게생각하면 안좋은직장 생각하기나름인 직장""",연차는 눈치보지 않고 쓸수 있고 윗분들이 직원들을 많이 생각해주는 회사,복지제도가 다양하지 않고 서비스직이라 스트레스를 많이 받는다,서비스직인만큼 스트레스많이 받는 직원들에게 맞는 복지제도가 좀 더 늘었으면 좋겠다
2.6,글로벌텍스프리(주),2019. 04,2점,"""비즈니스 자체가 특수해서 잘 알려지지 않았으며 성장가능성이 있다""",시장 점유율 1위이며 공격적으로 영업한다,회사가 성장할수록 내부 정치싸움이 심하다,주식가치 신경쓸시간에 사업을 더 들여다봐야
2.6,글로벌텍스프리(주),2019. 03,4점,"""일은 단순하고 동료들도 좋은데 손님이 너무 많아서 힘듬""","급여 괜찮고, 일 어렵지 않다. 복리후생도 괜찮다~~~",손님 너무..많아서 스스로 스트레스 조절해야 됨 성격 좋아야..ㅠㅠ,항상 웃으면서 최고의 서비스 제공. 어려운 손님 스스로 잘 해결할 수 있게
2.6,글로벌텍스프리(주),2019. 02,5점,"""처음 시작 할때 여러가지 최초로 시도하고 개발 한게 많음""",국내 최초 라는 점에 있어서 큰 메리트가 있다고 생각했다,업무 체계화가 당시 미흡했던걸로 기억했었다 직원들간 의사소통,좀 더 적극적인 공격적인 방법으로 기업 성장이되어야 한다
2.6,글로벌텍스프리(주),2018. 12,4점,"""글로벌텍스프리(주)라는기업은 한국 관광문화사업의 부흥과 중국 관광객의 놀라운 구매력을 바탕으로 주사업인 텍스리펀드로 안정적이고 지속적인 성장을 거듭하고 있습니다~""",낮은 업무 강도 월10일의 휴무 자유로운 근무환경 등이 있다고 생강합니다~,회사자체 수익구조에의한 낮은 수익율료 높은 연봉자체를 기대하기 어렵고 또한 승진도 기대하기 어렵습니다~,말단 직원이고 입사1년차라 경영진과 직접적인 컨텍이나 커뮤니케이션이 없어서 바라는점이 없습니다만 모든 재직중인 직원이라면 바라는봐는 회사를 더 잘운영하여 회사를 성장시켜 더큰 비전을 보여주어 회사에 애착을 같고 열심히 일할수 있도록 하였으면 좋겠습니다~
2.6,글로벌텍스프리(주),2018. 12,1점,"""일반적인 영업이 아닌 조금 다른 영업을 배우고 싶은 사람에게 추천 사람 만나는게 적성인 사람 추천""",딱히 장점은 없음 지사라 본사 눈치보고 본사가 하라는데로함,복지가 안좋고 승진하기 어려움 그냥 죽어라 다니면 언젠간 인정 해줄 날이 옴,회사가 커지는 만큼 직원들도 챙겨줬으면 좋겠다 지들끼리 다 챙겨먹지말고
2.6,글로벌텍스프리(주),2018. 11,2점,"""일은 단순한데 손님이 너무 많아서 스트레스를 많이 받는 편임""","업무분위기가 자유로운 편이고 손님이 없는 시간대에는 개인시간을 보낼 수 있음.
출퇴근시간이 정확하고 야근이 없는 것이 좋았음.",원래 있는 사원들을 부리려고 하는 심보가 심했고 인건비 축소만 생각하는 것 같았음,인원이 항상 부족한데 왜 안늘려주는지...
2.6,글로벌텍스프리(주),2018. 11,3점,"""외국인 대상의 사업을 하며 업계1위라는 타이틀을 유지하는 중.""","자유로운 퇴근시간
간식 제공
눈치 안보고 쓸 수 있는 연차","사내정치질의 심각함
잦은 인사이동과 조직개편
근속률이 별로...",업계1위라는 타이틀을 가진만큼의 내부적인 직원 복지 및 분위기를 잘 이끌어주길 바랍니다.
2.6,글로벌텍스프리(주),2018. 10,3점,"""단순 업무.
익히기만 하면 일하기 쉬운 편
언어에 강해야 손님도 본인도 편함""","같은 업무가 반복되기 때문에 외우고 몸에 익히기만 하면 힘든 일 거의 없음.
항상 외국인을 상대하는 직업이라 학습 의지만 있다면 언어 공부하고 활용하기에 좋은 직장.",단순 업무 위주로 일이 진행되는 점. 같은 말 같은 행동을 반복하는 업무이기에 근무 기간 중 본인의 성장을 기대한다면 맞지 않는 회사.,가끔 일손이 부족하다고 느껴질 때가 있음. 더욱 적극적인 채용을 원함
2.6,글로벌텍스프리(주),2018. 09,1점,"""최악의 정치, 능력없는 늙은 임원진, 눈가리고 아웅, 일은 실무에서 다하고 덕은 팀장들이 본다, 팀장급과 임원진은 사내정치에 업무의 공과 사가 구분되지 않아 개인적인 친분이 우선적으로 고려됨. 전형적인 한국 패거리문화. 대표님 중간관리자들 일좀 시키세요!!""","칼퇴, 일하지 않아도 회사다닐수 있음, 사호선 라인에 사는 사람은 교통이 좋음","대리 선임이 일 다함, 팀장과 임원은 잘되면 자기탓 못되면 대리 선임 탓함, 팀장은 어제보고한 내용도..두번 이상을 보고해야 이해함. 이 회사는 실무진 그만두면 1년 안에 망함","일하지 않는 사람이 더 좋은 회사인데 누가 과연 일할까요
대표님이 팀장급 쪼아봤자 이해도가 떨어져서 결국은 실무진이 일 다합니다. 적극적인 보상과 인사제도가 필요해보입니다. 회사 어렵다고 월급 줄이지 말고 일 못하는 팀장들과 임원진들 에게 비용 어마어마하게 나갑니다"
2.6,글로벌텍스프리(주),2018. 08,2점,"""편하게 일하기에는 좋으나 본인 커리어 발전가능성이 없음.""",반복되는 단순업무이기때문에 쉽게 익힐 수 있음. 동종업계에서는 1위,신입이 경력쌓기위해서 다닐곳으로써 입사하고자한다면 비추.,없음
2.6,글로벌텍스프리(주),2018. 08,1점,"""본사가 서울에 위치해 있고 나름 인지도가 있는 회사. 기업로고를 보면 '아, 본적있다'고들 하는 회사.""","야근이 없다, 연차 쓸 때 눈치 볼 필요가 없다는 점, 부산 같은 경우엔 소수의 인원으로 운영한다는 점.","사내 정치질이 심각한 수준. 소수의 인원임에도 불구하고 그냥 한명이 잠시라도 자리비우면 그 한명을 까기 바쁘다. 얼마나 심각하면 어떤 사람은 서울 본사와, 제주 지사와도 컨텍하며 뒷담화를 한다. 업무의 분담과 메뉴얼이 1도 존재하질않아 입사초에 맨땅에 헤딩한 경우가 대다수. 소위 말해 무능한 상사밑에서 잘하면 내 거, 못하면 네 탓의 정석. 본인의 경우 국내영업임에도 불구하고 영업은 커녕 거래처에 위치한 기기 고치는 일과 거래처 소모품 배달은 매일같이 일어나는 일. 퇴사직전까지 내가 영업사원인지, 택배기사인지, A/S기사인지 정체성에 판단이 서질 않음. 아, 참고로 거래처에 심지어 A/S기사님이라 불린 적도 있음. 마지막으로 점심식사 같은 경우도 소수의 인원인지라 선택사항이 전혀 없음. 참고하길. 마지막으로 견장에 힘이 잔뜩 들어가있음. 정말 소수의 인원인지라 불가피하게 직급차이가 나더라도 상사에게 업무관련 질문을 할 수 밖에 없는데, 개념없는 행동으로 치부된 경우도 있었음.",신규 기기 재고는 어디로 갔는지 왜 거래처에 아직도 구형 기기를 배포하는지 모르겠음. 그렇게 고장 빈번한 구형 기기는 제발 하루 빨리 폐기처분하길. 지방 지사라 관리가 잘 안되는 것 같은데 점심시간 다 되어서 출근하는 사람도 있으니 부디 부산지사에 신경 좀 쓰시길 바랍니다.
2.6,글로벌텍스프리(주),2018. 07,4점,"""사내 분위기가 젊고, 유연함.
다양한 복지제도 및 보상제도를 시행하고 있음
업종 자체가 특수하다보니 경력을 쌓기 어려울 수 있음""","연차, 자기계발비, 어학지원비, 인센티브, 리조트 이용 등 직원들을 위한 다양한 복리제도를 시행하고 있음. 조직 전반적인 분위기가 연령층도 젊고, 유연하여 근무환경이 좋은 편임. 기업의 계열사 수도 증가하고, 사업을 확장하는 편, 올해 코스닥 상장되었고, 사업기반이 안정적이라고 볼 수 있음. 해외사업 진출에도 주력하고 있음","업종자체가 특수한 편이라 경력을 쌓기에는 어렵다고 볼 수 있음.
신입직원으로 입사하기에는 나쁘지않음.
연봉이 높지는 않음","신규사업 뿐만 아니라, 현 사업의 해외진출에 힘써주셨으면 좋겠음.
직원들의 해외진출이나 각자의 역량강화도 신경써주었으면 좋겠음"
2.6,글로벌텍스프리(주),2018. 05,3점,"""성장가능성이 있는진 모르겠지만 짧게 일하기에는 나쁘지 않은 회사""","대부분 백화점이나 큰 쇼핑몰에 위치해 있기때문에 근무환경이 좋음, 업무강도 낮음","경력을 쌓아도 동종업계가 적어 물경력임, 소수의 여자들끼리 일하다보니 직원끼리 사이가 나쁠경우 힘들 수 있음. 업무가 간단하고 반복적이고 지루함.",직원들의 말을 더 들어주었으면 좋겠고 정규직으로 많이 전환시켜줬으면 함
2.6,글로벌텍스프리(주),2018. 04,3점,"""공항에서 환급 업무는 별로 어렵지 않고 쉬워서 좋았습니다""","판매나 실적이 있는게 아니라서 그런 스트레스 받을 일은 많이 없습니다,업무도 능숙해지면 쉬워서 좋아요",월급이 적고 공항이라 남들 쉬는날 일해야하는게 제일 큰거 같음,"복지가 다양했으면 좋을거같음 , 남들 다 놀때 주말에도 일해야하는 직원들을 마음을 좀 알아줬음 함"
2.6,글로벌텍스프리(주),2018. 03,2점,"""그냥저냥 일은 할만함. 경력을 쌓고 무언가 배워보고 싶다면 오지마시길""","자기계발비, 소정의 유류비 등을 지원받음
자유로운 근무 분위기가 나름 장점","회사에 경영 위기가 닥치면 사람부터 자르고 본다
회사 경영 체계가 엉망이다
바쁠땐 조용히, 한가해지면 근무시간 안나온다고 강제 연차 쓰게하고 일일 근무시간 초과해도 절대 인정 안해준다
직원들이 남 뒷담화를 좋아한다",신규 사업 추진에 관심갖지 말고 벌려놓는 사업이나 잘 경영하시길...
