총점,회사,날짜,별점,요약,장점,단점,경영진에게
2.3,(주)녹십자셀,2018. 08,1점,"""요즘 취업난이라서 많이들 힘드시겠지만 더 준비해서 더 좋은 곳으로 가셨으면 아니 충분히 갈 수 있습니다. 힘내세요.""",연차나 휴가를 자유롭게까지는 아니더라도 특별한 상황이 없는 이상 쓸 수 있다. 1년에 한 번 5일간 여름휴가 본인이 쓰고 싶을 때 쓸 수 있다. 그리고 추석이나 설날에 선물이랑 얼마 안되는 떡값 받을 수 있다.,"출퇴근 시간 주마다 달라서 패턴 다 무너지고 제조팀의 특성상 주말 출근도 해야한다. 즉 워라밸? 그런거 없다.
사람들이 2~3년 경력 채우고 나가서 경력있는 사람이 없어 중간관리자 아닌 중간관리자 역할을 하게 된다.",제조팀 인원들은 회사에 꼭 필요로 하는 인원들 입니다. 회사의 매출과도 직접적으로 연관도 되어 있구요. 퇴사자들이 많이 발생하는데도 원인은 찾지도 않고 이 상황을 모면하려는 데에 급급한거 같습니다. 신경 좀 써주세요.
2.3,(주)녹십자셀,2018. 08,1점,"""쉬쉬가 많은 회사 이런식이라면 금방망해도 할말없는 회사""","휴가에 자유로움
윗사람들의 꼰대가 오히려 장점이됨
전문인력이없어 내가 우수사원이될 수있음","직원들 마인드
회사 내 왕따
실수를 덮어버리는 마인드
이익만 창출하려니 실수도 잘못도 묻어버리는 회사","그냥 이대로 가라
그럼 망할거같다
생각보다 분위기흐리는 사원을 쉽게 찾을수있다 그러니 제발 퇴사시켜라"
2.3,(주)녹십자셀,2018. 08,1점,"""녹십자 계열사라고 돈 많이 받을 생각을 하고 들어오면 안됩니다.""","자유롭게 연차를 사용 할 수 있고 수평적인 기업 문화가 대표적인 장점임
대부분 20대 중 후반, 30대 초반으로 인원들이 구성되어 있음","출 퇴근 시간이 주마다 변경되어 바이오 리듬이 심각하게 안좋아짐
주말 및 공휴일 출퇴근이 발생하여 희생해야함, 명절도 포함임","연봉 인상이 많이 되었으면 좋겠습니다.
모든 팀을 차별 없이 봐주셨으면 좋겠습니다."
2.3,(주)녹십자셀,2018. 07,4점,"""2013년 흑자전환 후 바이오 기업으로는 눈에 띄는 성장세로 점점 발전해 가는 회사""","암환자들의 생명을 살리는 기업, 젊고 수평적인 사내문화, 우수한 복지제도, 미래가 희망적인 회사","중견 및 대기업에 비해 아직은 부족한 연봉, 암환자의 치료를 최우선으로 생각하기 때문에 새벽, 저녁 근무조 등 업무강도 있음","더 많은 암환자가 저렴한 가격으로 치료할 수 있도록 하고, 해외 진출 성공을 통한 글로벌 회사를 만들었으면.."
2.3,(주)녹십자셀,2018. 06,1점,"""별 하나주기도 아깝다. 인성 덜된 사람들이 판치는 회사""","사람이 계속 나가서 신입을 계속 뽑음
점심을 준다
장점이 없어요","과장 이상 다 고인물 능력없음 인성 덜되었음
정상은 다 나감
능력없는 사람들이 너무많음
위로는 꼰대들 아래로는 전형적인 여자 무리가 판치는회사
시스템이 하나도 안잡혀있음 능력이 없어서 업무강도 낮음","왜 자꾸 사람이 나가는지 제발 생각하시길
젊은 사람들이 문제인줄 아는 경영진
팀장들 팀원관리 잘하시길"
2.3,(주)녹십자셀,2018. 06,3점,"""괜찮은 듯 안괜찮은듯 보통의 회사. 서울에서 바이오를 하고 싶은 사람에게는 나쁘지 않은 바이오회사""","세포치료제 특성상 일을 빨리 다양하게 배울 수 있고, 빠른 일처리를 배울 수 있음. 보통 한가지의 실험을 담당하는 제약회사와는 달리 세포치료제가 하는 실험을 전반적으로 다 배우고 해야함.",세포치료제이기 때문에 하는 실험이 한정되어 있음. 실험을 시작하고 끝내야하는 기한이 일주일 하루가 아닌 몇시간 내외로 스트레스를 쉽게 받는 사람에게는 많이 힘들 수 있음. 적절한 성비가 맞춰지지않음.,사람이 소중하다는 마인드는 좋으나 문제가 되는 사람이 그만 두겠다는데 왜 잡아서 일 잘하고 열심히 다니는 사람에게 스트레스를 주는 지 모르겠습니다. 타고나게 일을 못하나 노력도 하지 않고 자기가 일을 못하는지도 모르는 사람이 누군지 알면서도 쓴소리하지 않고 방치하며 결국 일 잘하는사람에게 마무리를 부탁하시는데 일 못하는 사람에게 그만두라고는 못하지만 잡지는 않으셨으면
2.3,(주)녹십자셀,2018. 06,3점,"""발전할수있는곳입니다
체계가 잡힘 들어오시는분들은 열심히 하시길 바람""","그냥 자기 할일 묵묵히 하면 뭔가 커리어에 좋음
복지가 좋은편이라 왠만하면 이직안해도되요","뒷담화를많이하기때문에 귀를닫고 일해야함
야근이 잦고 잡일을 많이 시켜서 각오하고 들어와야함",봉급을 올려주셨음 좋겠습니다 좀더 자기계발할수있는 시간을 더 주세요
2.3,(주)녹십자셀,2018. 06,3점,"""세포치료제회사로서 매년 성장해가고 있음.""",워라밸이 좋음. 칼퇴나 휴가 같은건 눈치안보고 마음대로 쓸수있음. 여성들이 다니기에 좋은 회사. 일적으로 타회사에 비해 다양하게 많은 일을 배울수 있음. 그리고 녹십자라는 네임밸류때문에 이직할때도 대기업으로 많이들 쉽게 가는것 같음.,"연봉이 형편없음. 매년 상승시켜주고 있지만, 동종업계 타회사들에 비해 확실히 적음. 중간관리자 급이 없어 사원이 중간관리자의 업무까지 처리해야하는 경우가 많음.","회사가 계속 성장하고 있는데, 회사가 성장하는 만큼 직원들에게도 더 배풀어줬으면 좋겠음."
2.3,(주)녹십자셀,2018. 05,2점,"""무균주사제를 만드늘 회사에서 좋은 경험을 했고 평생직장은 아닌 곳""","서울에 위치함
다양한 경력을 쌓을 수 있음
본사 수준의 복지제도","생산본부는 주말출근, 야간근무 등이 잦음
워라벨이 보장되지 않음
단일제품 생산
업계 최저연봉","생산본부 직원들의 노고를 알아주셨으면 합니다.
직원들이 얼마나 힘들어하는지 귀기울여주세요"
2.3,(주)녹십자셀,2018. 05,3점,"""녹십자 계열사로 적당한 복지가 제공됨
세포치료제 시판제품이 있음""","근무지가 서울이였으나, 지금은 용인임
연차수당을 보장해줌","연봉이 타기업에 비해 상대적으로 적은 편
단일 품목
출근시간이 유동적임","연봉 테이블 재조정이 필요하지 않을까 합니다
여직원의 비율이 높아 육아휴직 대체자 채용과 같은 대책 마련이 있었으면 합니다"
2.3,(주)녹십자셀,2018. 05,1점,"""왕따시키지 않으면 왕따당하는 회사. 체계가 잡혀있지 않아 잡업무를 닥치는데로 다 해야함 선배대접받으려는 사람들이 많음. 전형적인 꼰대 문화""",휴가를 눈치보지않고 자유롭게 쓸 수 있음. 복장이 자유롭고 일안하려면 한없이 안할수 있음 반대로 하는 사람만 계속함. 녹십자라는 타이틀이 있지만 못받는 혜택이 많음,"적은 연봉, 1년 이상된 여자직원들은 뒷담하려고 출근함. 여초회사라 말이 너무 많음",사원들간의 불화를알고있으면서도 방관하는 것이 분위기를 계속해서 망가뜨리는 것이라 생각함. 이를 개선하지 않으면 발전하지 못할듯함
2.3,(주)녹십자셀,2018. 04,4점,"""능력이 된다면 그 능력을 평기받을수가""",위에 몇명 빼고는 전부 신입이므로 자기 개발을 통해 앞서갈수 있다,여자가 너무 많음 그래서 뒤에서 무서운 소문도 마니 난다 너무 무서워요,연봉인상으로 인해 모든사람이 믿고 의지하며 다닐수 있는 회사가 되었음 좋겠습니다
2.3,(주)녹십자셀,2018. 01,1점,"""녹십자셀은 그냥 중소기업. 경력달고 이직. 인성이 안된 사람이 판치는 그런 회사.""","중간관리자가 없어 빠른 시간 내 일을 배우고 이직하기 좋음
설, 추석 등 선물은 잘 나오는 편임
가산디지털단지역에 있어 대중교통은 편리함","중간관리자가 없어 사원부터 과한 업무를 해야함
하루에 정해진 일정대로 개미처럼 일하지만 연봉이 매우 낮음(내가 이돈받고 이정도까지 일해야 하나 생각이 항상 남)
일을 닥치면 처리해서 제대로 진행이 안되서 똑같은 일을 다시함 비효율적인 시스템
일잘하는사람은 일이 계속 늘고 못하는 사람은 믿지 못하니깐 일을 시키고 봐주라고 함(하나부터 열까지 설명을 해줘야 알아먹는 신입보다 못하는 사람이 있음, 위에선 방치, 같이 일하는 사람들만 힘듦)
인성면접을 보지 않아서 인성이 이상한 사람이 있음
윗사람들은 사람관리가 정말 부족함(일도 일이지만 윗사람의 사람관리 능력 부족으로 퇴사를 생각함)
회사에 대한 문제를 이야기해도 해결되지 않음 그래서 다들 이직을 생각함
중간관리자들이 분위기를 흐리고 어른답지 못한 행동이 빈번하지만 알면서도 그 윗사람들은 묵인하고 있음
팀 분위기가 좋아 보이지만 서로 사이가 안 좋은 사람이 많고 무시하는 일이 많음 끼리 끼리 놀음",퇴사자들이 하는 말들을 통해 문제를 직시하고 해결하도록 해야함.
2.3,(주)녹십자셀,2018. 01,1점,"""녹십자라는 큰 틀에 속해있으나 실상은 중소기업과 다름없는 곳""","녹십자 타이틀로 이직할 때 도움됨
녹십자의 복지를 가져오는 중
셀센터 이전으로 회사 규모 증가
시키는 일만 할 생각이라면 다닐 수 있는 곳","녹십자의 이름만 단 중소기업
정시퇴근 없음
박봉으로 경력 1-2년 쌓으면 대부분 이직함. 이로인해 중간책임자의 부재로 사원이 대리, 과장 몫을 해야함
야근수당이 있으나 생산팀을 제외하고는 거의 신청하지 않는다 보면 됨.
여자 사원이 많아 회사가 아닌 여고 느낌","회사 규모를 키우는 것도 중요하나, 그에따른 내실을 다지는게 시급합니다.
회사는 바뀌려하나 내부 분위기가 바뀌지 않으면 인재들이 머무르지 않을 것입니다"
2.3,(주)녹십자셀,2018. 01,1점,"""별 하나 주기도 아까운 기업
입사하자마자 열심히하면 단기에 다양한 경력은 쌓을 수 있을듯""","사람들은 착한듯
중간관리자급이 많이 없어서 승진은 빠를수도..??","녹십자 이전의 원년 멤버들때문에 회사가 발전하기 힘들어 보임.
굉장히 보수적이고, 꼰대기질들이 다분함.","연봉, 복지라도 좋으면 사람들이 이렇게나 많이 나가지는 않을듯"
2.3,(주)녹십자셀,2017. 12,2점,"""힘들었지만 어떻게 하냐에 따라 배움의 차이가 큰거같다 녹십자이면서 녹십자가 아님""",녹십자 계열사라 나쁘지는 않고 녹십자 본사 셀 센터로 이동하기때문에 기대효과가 높음,야근도 좀 있고 휴일 근무때문에 힘들다 그리고 낮은 연봉,낮은 연봉때문에 사람이 왜 빠져나가는지ㅜ알수 있었던 기업이었기에 더 좋은 복지 연봉을 줘야함
2.3,(주)녹십자셀,2017. 12,2점,"""여러가지 일을 해서 신입이 경험을 쌓을 수 있는 곳. 생각없이 아니면 오래 다닐 수 있는 곳""","눈치보지 않고 연차 사용 가능
근로자의 날, 창립기념일, 생일 선물 나옴
업무강도 세지 않음
적당한 워라밸","연봉 적음
타부서 일인 것 같은데 내가 해야되는 일들이 있음 (왜 내가 하고 있는건지 모르겠음)
일 하는 사람만 하고 안하는 사람은 안함
사람들이 전반적으로 불만이 많아서 안좋은 얘기만 많이 들림",일개 사원이나 대리 얘기도 좀 들어주세요. 실무진들과 경영진의 생각 차이가 너무 큽니다
2.3,(주)녹십자셀,2017. 12,1점,"""1년? 2년이 적당함. 3년부터는 진짜 능력없어서 남는거다""","연차보다 휴가가 자유로움.
말할 기회는 많음.
밥은 먹여가며 일을 시킴.","인재가없음
말할 기회가 씨알도 안먹힘
사람만 많음
일은 안줄어듬","그냥 그대로 있어주시는게 도움이 됩니다.
듣지도 말하려지도 않았으면..."
2.3,(주)녹십자셀,2017. 10,2점,"""아직 20세기, 00년대에 살고 있는 회사""","실체가 있는 제품을 가진 바이오 기업이 얼마없다. 해당 분야에 뜻이 있다면 충분한 경력으로 삼을 수도 있다. 실제로 여건 좋은 곳으로 이직을 많이들 한다.
제조, 품질쪽은 일하는 사람들이 젊다. 나머지는... 애도...
비슷한 나이대의 사람들끼리 잘 모여다님
큰 일 없으면 야근이나 휴일출근 없음. 다만 눈치는 꽤 줌. 팀마다 케바케
빠른 시일 내에 녹십자 본사 쪽으로 새로 건물을 짓고 장비도 최신화해 이전한다는 계획 있음.","일보다 정치에 혈안이 된 중진들. 보고서를 위한 자료를 만들 일이 많을 것.
종이결재 진행 후 전자결재를 다시 올리는 비효율적인 업무 시스템
별것도 아닌 것에 대단한 군대식 예절을 강요하는 임원들
중간관리자 시스템이 전혀 없다. 제조 품질의 어린 친구들 관리가 제대로 안되고, 다른 파트는 실무자 라인이 많은 양의 업무를 뒤집어 쓴다.
무능한 고인물이 많다. 능력있으면 다 나가거나 나갈 준비를 하고 있다.
하는 일이나 책임에 비해 낮은 연봉, 오래 일한 사람들로만 흐르는 복지.
의미없는 술자리, 회식 강요.",회사가 더러워도 참고 버티는 시대는 옛날에 끝났습니다. 요즘 젊은 애들은 이것밖에 안되냐는 이야기를 하기 전에 시스템이나 주요 인원부터 바꾸시길
2.3,(주)녹십자셀,2017. 10,1점,"""바이오의약품 회사로써 나날이 발전해가고있는 기업.""","식사비를 제공한다..
교육의 기회가 많다..
바빠서 지루할 틈이 없고 시간이 빨리 지나간다","여태까지 써져있는 후기들과 똑같다....
스트레스를 아주 많이 받을 수 있다
중소기업의 단점을 모두 가지고 있는 듯",사람들이 자꾸 나가는 이유가 뭔지 확실히 파악하고 그에따른 조치를 취해야 할 것 같습니다
2.3,(주)녹십자셀,2017. 10,3점,"""벤처기업으로 스타트하여 아직 벤처기업의 문화가 남아있는 회사.""",연차 사용시 별다른 간섭없이 자유롭게 사용 가능. 팀별 업무 분업화가 비교적 잘 되어 있어 본인의 업무만 잘 하면 됨. 퇴근 시간이 잘 지켜지는 편.,"물품 구입시 결재가 까다로운 편. 통상 사용하는 소모품의 구매도 사용처를 구체적으로 증명해야 하며, 최저가를 항상 체크해야 함. 업계 타사와 비교 연봉이 낮음.",입사시 연봉을 깎으려는 의지가 강한 것이 지원자의 눈에 두드러짐. 좋은 직원을 구하고자 한다면 그에 맞는 연봉을 제시하는 것이 장기적으로 더 이익이 될 것임을 인지하기를 바람.
2.3,(주)녹십자셀,2017. 10,1점,"""옛날 사고방식을 가지고 있는 무늬만 녹십자인 중소기업""","식사 제공
비교적 쉬운 승진(잦은 이직으로 인한 상급자의 부재)","일이 많다
상명하복
여자가 많다
퇴사율이 높다
안그래도 안 좋은 물, 고인 물에 미꾸라지 몇 마리가 물을 더 흐리고 있음.
그나마 정상인 사람들은 경력만 채우고 좋은 회사로 나감","경기도로 이전하고 대대적인 개편을 준비하지만...
이전하기 전 개편이 필요할 듯"
2.3,(주)녹십자셀,2017. 09,1점,"""자신의 업무를 이해 하지 못 하는 사람들이 자리를 지키는 곳""",나인 투 식스가 가능하다. 월급이 밀리지 않고 제때 들어온다.,"경력을 쌓기에는 업무가 적고, 같이 일을 할 수 있는 사람이 없음. 누군가 험담을 하거나 남의 성과를 자기의 성과로 가로채는 곳.",각 manager들을 교체하지 않는 한 일을 하기 보다는 자리를 지키는 일만 반복될 곳 임.
2.3,(주)녹십자셀,2017. 09,2점,"""그토록 사랑한다던 회사를 떠납니다. 제조파트 및 품질관리, 품질보증파트로 이직을 생각하시는 분은 이 리뷰를 꼭 봐주세요.""","니부어의 집단 윤리 수준은 개인 윤리의 합보다 낮다는 명제를 이해할 수 있으며 막스 베버의 관료제 이론이 얼마나 위대한 이론인지 깨달을 수 있다. 당연한 이야기라고 생각하던, 코웃음 치던 조직의 목표와 조직원의 목표는 일치하지 않는다는 대리인 이론을 정말 뼈저리게, 뼈저리게 느낄 수 있다.","정말 최선을 다해서 바쁘게 일해도 일이 줄지가 않으며 일과 후 자기 개발할 시간도 없음. 물론 위에서 이해하기는 커녕 혹사 시키는 수준의 업무량을 배분함. 업무 시간 또한 뒤죽박죽. 새벽에 출근, 늦저녁 출근 하긴 뭐 퇴근이 없다 시피하니까 출근 시간이 뒤죽박죽인 것에 의미가 있겠느냐만은. 직접 경험해보지 않고서야 모름. 기염을 토하며 말해도 모자를 판.","사람이 제도를 만들고, 제도가 문화를 이루고, 문화가 사람을 지배합니다. 가족들과 함께하라는 의미의 패밀리데이를 만들었답시고 정시퇴근? 하물며 정시퇴근은 합니까?
제가 이런 리뷰를 작성한다고 회사에서 뭐 하나 바뀔 것 있겠냐만은 제발 제조팀 인원들이 더 편한 업무환경과 살인적인 업무량에서 벗어나게 해주세요 제 동기들은 제가 살면서 만나본 가장 우수한 인적 집단입니다. 사랑해서 들어온 회사입니다. 지금부터 10년, 20년이 지난 후에 저의 동기들이 저에게 너 그 때 왜 나갔냐. 조금만 더 있었으면 정말 잘 되었을텐데. 말을 해줬으면 좋겠습니다. 물론 보지도 않겠지만 혹여나 기업 리뷰를 보고 계신다면 왜 평이 이모양 이꼴인지 사원들 의견수렴이라도 한 번 해주시고 더 나은 업무환경을 제공해주세요. 이제 더이상 사원들은 회사에 종속되어 있다고 생각하지 않고 쌍무적인, 그러니까 페이와 노동의 댓가를 수평적으로 보고 있습니다. 정말 위험한 상황이라고 생각이 듭니다. 어떤 상황이 와야 제품생산에 지엽적인 일을 도맡아 주시는 어머님들(반장님들이라 불리시는)께서 파업을 생각하셨을까요? 여차하면 사원들도 나갈 생각이 다분합니다. 연장근무는 너무 타성에 젖어 안 하면 기뻐합니다. 정상입니까? 회사가 과도기라서 그런 거라는 변명은 더 저희를 지치게 만들었습니다. 왜 미리 사람을 더 뽑지 않았는지, 왜 더 많은 생산량을 감당할 제조 시설 카파를 구축하지 않았는지, 이렇게 많은 변화를 한 번에 수용할 수 있었을거라 생각했는지, 아직도 녹십자셀이 아닌 이노셀 경영 마인드인 것인가요?"
2.3,(주)녹십자셀,2017. 08,1점,"""녹십자인듯하지만 전혀 다른 곳이다 제약회사의 느낌이 덜한곳""",지하철 역과의 접근성은 좋은편임 도보로 10분 이내로 갈 수 있었다,옛날 사고방식을 가진 사람들이 많다고 느낌. 특히 임원분들은 다소 보수적이신 경향이 있고 분위기가 사뭇 어수선하다. 경기도로 본사를 옮긴다고 들었는데 그땐 달라질지도.,열린 마음으로 많은 사람들을 ㅣ포용할 줄 알아야 더 많은 인재를 뽑을 수 있지 않을까 싶음.
2.3,(주)녹십자셀,2017. 07,1점,"""회사차원에서 뭔가 나아지려고 노력은 하지만 사람들이 안 따라주는 회사. 말만 좋은 회사""","할 일만 다 끝낸다면 퇴근이 타기업에 비해 자유로운 편. 사내연애에 대한 인식 쏘쏘.
명절비 및 선물, 경조사 챙겨주는 것.
대부분의 팀원이 젊다. 배울게 많다. 이직시 대기업으로 이직을 많이 한다.","바빠서 신경이 날카로움. 전형적인 여자많은 회사 분위기.
자신이 힘들기 때문에 타인이 힘든 것을 못 보고 매일 자기만 힘들다고 징징거림. 능력이 없을 수 록 지식인인척. 하지만 결국엔 자기밖에 모르는 이기적인 사람 많음.","연봉 인상을 꾸준히하고있지만, 외부로 이직하는 인재들을 놓지지 않으려면 더욱 꾸준하게 연봉인상이 되어야 함.
애사심을 가장한 횡포를 회사 측에서 적절하게 조절해줘야함."
2.3,(주)녹십자셀,2017. 06,2점,"""보수적인 기업 문화, 적은 연봉에 비해 과도한 업무, 가장 큰 문제점은 이게 문제인지 모르는 경영진과 상사""","선물 잘 챙겨줌, 아부 잘하면 승진 문제없음, 사내연애로 피해줘도 신경안씀 사내연애에 자유로움, 기업 이미지 메이킹을 잘함","선물 잘 챙겨주는데 생색엄청냄, 연차 눈치, 반차 눈치, 상사의 눈 가리고 아웅, 10명이 아니라고 해도 1명이 맞다고 하면 바뀌는거 없음, 보수적인 경영진과 상사들",연봉으로 나가는 사람을 잡지 못하시면 기업문화를 바꾸시길
2.3,(주)녹십자셀,2017. 05,1점,"""구로에 위치에 있는 아주 보수적인 하급기업
요구하는 기본 직원 자세에 비해 낮은 연봉""","나름의 시스템 갖추고 있음
부서별 상이 하지만 빠른 퇴근 적절한 눈치 퇴근으로 나뉨","복장, 기호식품(흡연,음주), 보수적 예절 두루 안좋은 전통적 일제 한국 문화 그대로 유지, 낮은 연봉, 연봉을 매꾸려는 알량한 특근 야근",보수적 마인드로 운영하는게 취미라면 신세대 직원들한테 면접 때 미리 공지 부탁드려요
2.3,(주)녹십자셀,2017. 04,2점,"""사업성(바이오,세포치료제) 성장 가능성,비전
은 좋은 회사임
20대 중 후반 의 젊은 인재들이 있는 회사
시스템 구축이 덜 되어있어 일적으로 추진하고 배우고 싶다면 추천 하는 회사""","야근의 강도가 쌘 편은 아님 특별한 감사등이 있지
않는 이상 6시 퇴근가능 (부서별 상이함)
젊은 인재들, 중소기업 치곤 괜찮은 복지","직원에 대한 배려가 적음
윗사람들 능력없음 (과장,대리,팀장)
연봉 처우 매우낮음 (2천 초중반 수준)
책임전가 심함
시스템 아무것도 안되어있음
단품 매출, 매출대비 인력 수 많음
녹십자 계열이라는데 복지나 처우는 대우도 못받음
녹십자 왕따회사...","직원들의 역량을 위해서 연봉 및 처우 업무적인 전문성을 극대화 시켜줬으면 좋겠음
중간관리 및 팀장의 능력 저평가 (윗사람을 믿고 가기
힘든 구조),단일 품목 매출진행 구시대적인 마인드
뭔가 있는 척 하느회사가 아닌 실제 실속이 있는 회사가 되어주길 바람"
2.3,(주)녹십자셀,2017. 02,2점,"""녹십자인척하는 녹십자의 계열사입니다.""",품질/제조팀은 비슷한 연령 비슷한 인원이라 재밌게 어울리지만 그외의 팀들은 부수적일뿐입니다.,"암묵적 야근이 많으며 , 연봉이 많이 낮습니다.
10년된 과장이 대리보다 낮은경우도 있습니다.","급여 및 임직원 복리후생, 왜 사람이 나가는지에 대한 정확한 판단이 필요합니다."
2.3,(주)녹십자셀,2015. 12,1점,"""위로는 꼰대들 아래로는 전형적인 여자무리들이 판치는 회사""","녹십자 타이틀, 본사로 이동, 그것말고 장점 없음. 중소기업임","위로는 꼰대들 아래로는 전형적인 여자무리들이 판치는 회사
적은 연봉, 인력관리 못함, 쓰레기인성, 편가르기, 잘못되고 있는걸 알면서도 묵인하는 팀장들.,한숨만 나온다.","대대적인 인력 물갈이 필수, 채용시 인성검사 필수, 연봉상승"
2.3,(주)녹십자셀,2015. 08,4점,"""발전가능성이 큰 급성장중인 회사로써 기대됨""","국내유일 항암면역세포치료제 생산, 세포치료제관련 다양한 업무의 전문적인 습득",세포치료제 업무특성상 휴일이 없음 (주말명절순환근무),복지증진 업무의 효율적인 조절 및 분배
2.3,(주)녹십자셀,2015. 06,2점,"""녹십자의 가족사로서 발전하려고 하나, 기존 이노셀 멤버들의 개혁이 필요함""","생물학적제제 등의 품질관리/생산공정에 대해 얉게 배울수 있다.
신입은 대기업으로 이직할 기회가 많다.
세포치료제의 연간 출하 수는 국내 1위라 할 수 있어 공정/시험을 반복적으로 배울 수 있다.",끼리끼리 문화 바꿔야함. 대학교 동아리방 같은 분위기를 바꾸고 성숙한 기업문화가 자리 잡길 바람.,"진정 몰라서 못하는가? 알면서 안 하는가?
현실적인 직급별 연봉체계 구축, 회사다운 기업문화를 만들기 위한 개혁이 필요."
2.3,(주)녹십자셀,2015. 02,1점,"""단일 품목, 연구 개발 능력 없음. 미래가 매우 불투명한 회사.""","야근에 대한 부담 X, 회사 아래가 쇼핑몰, 업무 강도가 낮음.","과장 이상은 능력 없고, 능력 있는 사람들은 다 나가고 능력 없는 사람들만 있음. 다들 몰라서 업무 강도가 낮음.",능력 있는 사람들은 왜 다 나가는지 잘 생각해봐야 함. 능력없고 줄서느라 아부하는 사람들을 정리하지 않으면..
날 괴롭힌 삭제된 댓글,(주)녹십자셀,서울,,,,,
4.0,에이비엘바이오(주),2019. 08,4점,"""대기업 경력자들이 모여서 만든 벤처, 몸집이 많이 커졌지만 아직 갈길이 멀다.""",일하면서 배고픈적은 없음. 연차는 크게 눈치 보지 않고 쓰는 분위기지만 팀마다 다름. 대표님이 엄청 scientific함. 업무 분위기는 상식선에서 매우 자유로움.,회사 초창기 매우 불안정한 회사 시스템은 아직 자리잡지 못했다. 인사체계는 아직도 뭐가 뭔지 모르겠음ㅋㅋ 복지는 이것 저것 챙겨주려하지만 직원들 간의 개인격차가 너무 심해서 누구 하나 만족하지 못하는 상황. 그리고 뭔가 챙겨주려면 욕안먹게 챙겨줘라.,각자 자기 맡은 일을 열심히 했으면 좋겠음.
날 괴롭힌 삭제된 댓글,에이비엘바이오(주),2019. 08,,,,,
날 괴롭힌 삭제된 댓글,에이비엘바이오(주),2019. 08,,,,,
날 괴롭힌 삭제된 댓글,에이비엘바이오(주),2019. 08,,,,,
날 괴롭힌 삭제된 댓글,에이비엘바이오(주),2019. 08,,,,,
