총점,회사,날짜,별점,요약,장점,단점,경영진에게
3.2,플리토(주),2022. 08,3점,"""IT계열은 발 담궜다가 경험 쌓고가기 좋은 거 같음. 비IT계열은 대우도 못 받고 고생만하는 느낌.""",눈치 안 보는 자유로운 근무환경. 내가 전문가고 내가 내 한계를 알아. 아무도 날 못 건드려!,"하지만 모두가 위 장정 처럼 생각해서 모두가 막 나감. 팀장/실장 등 장급이 체계적인 시스템을 만들어야하는데 몇년째 ""스타트업이라..."" 실무자들에게 의견묻지도 않고 일 던지는 경우 많음.",유능한 장을 뽑아주시고 영양가 없는 사람들은 장 타이틀을 떼던가 자르던가. 능력자들만 스트레스받고 퇴사하는 경우 많이 봄.
3.2,플리토(주),2022. 08,3점,"""무난한 분위기, 좋지도 싫지도 않은 회사, 업무 분배는 특정팀 혹은 특정인에게 몰리는 경우 많음""","-사람 스트레스 없음
-분위기가 차분하고 그냥 무난함 (밝진 않음, 개인주의적임 그래서 편하기는 함)
-자기 할일만 잘하면 터치 없음 (대신 주체적으로 잘 해야함)","-특별한 복지가 없는 것 같고 연봉도 평균 혹은 조금 평균 이하인 것 같음
-특정인에게 업무가 집중되지만 제대로 된 분배가 이루어지지 않음 (이건 정말 조정되야할듯?)
-몇몇 팀장들 반말 문화 듣기 거북함~
-삭막한 분위기
-회사를 매출로서 이끌어가는 팀은 따로 있는데 왜 그팀만 연봉이 제일 낮은 것 같지..? 일 제일 많이 할걸? (비개발 팀^^!)",열심히 하고 제일 일 많이 하는 팀 연봉 올려주거나 복지를 더 주시길 .. 의욕 저하되서 퇴사 생각하는 사람들 많음
3.2,플리토(주),2022. 08,4점,"""컨셉만 있고 뭐하는지 모르겠는 인공지능 회사들보다는, 데이터사업에 집중하니까 방향은 확실히 잘 잡은 회사. 인제 돈만 잘벌면됨.""","수평적인 소통 문화. 연차 눈치 안봄.
강압적인 회식이나 쓸데없는 모임 전혀 없음.
모난사람 없고 다들 좋은편.
역삼역에서 가까움. 시설 깨끗함.
팀바팀이고 때에따라 다르나 워라밸이좋은편.
야근수당 있음. 식비제공함.","딱히 기업문화랄건 없어서 소속감 적은편.
그래서 그런지 경험 안많고 불평은 많은 쥬니어들은 쉽게 이탈 (결과적으론 단점아님)
본인 의지에 따라 일이 재밌을수도 있고 최악일 수도 있음.
회사소식, 비지니스모델이 완전 무관심한 직원들도 꽤있음.","회사 돈많이 벌게 해주시고
자기회사처럼 열심히하는 사람들을 더 챙겨주세요"
3.2,플리토(주),2022. 07,1점,"""n년 연속 적자 딱히 나아질 방법은 없어보임""","역삼역 초근접, 자유로운 연차사용, 팀바팀 사바사지만 좋은동료들, 금요일 플렉서블데이로 8-11 출근시간 지정가능, 포괄임금제 폐지, 휴게실(블랙홀) 존재, 자기개발비(조금), 식대지원 9000원/일,","체계없음, 애자일의 탈을 쓴 워터폴방식, 특정인의 입맛대로 굴러가는 진행방식, 업무분배는 그때그때 눈에 띈 사람이 하는걸로, 일부 팀장급의 꼰대짓(반말 등), 재택쉽지않음, 장점과 비슷하게 사바사 팀바팀으로 사람 미치게하는 동료도 존재, 무슨기준인지 모르겠는 연말평가, 작년에는 n월에 줬던 자기개발비를 올해는 n-2월에 주는 알수 없는 기준(주면 감사히 받아야하는지?)",그동안 많은 사람들이 나가면서 전달한 내용이 반영이 하나도 안되었다고 생각함. 이렇게 많이 계속 쭉 그만둘땐 이유를 찾아서 해결해야하지 않을까
3.2,플리토(주),2022. 07,4점,"""자유로운 대신 업무적 책임감이 필요한 곳. 표면적으론 굉장히 수평적인 분위기.""","연차 당일에도 자유롭게 사용 가능하고 점심식대 지급(어플, 계약된 가게에서만 사용). 자유로운 분위기와 친절한 사람들.
사내 대출 가능.","인력 교체로 아직은 체계적이지 못한 분위기. 시스템적으로 좀더 안정화되면 나름 좋은 환경의 직장이라 할 수 있을듯하다.
재직시만해도 과도기적 느낌이 있었다.",어수선한 분위기가 안정화되어 일에 좀 더 집중할 수 있었으면 좋겠습니다
3.2,플리토(주),2022. 07,4점,"""자유로운 분위기이나 사업 방향성은 어떤지 모르겠다""",자유로운 분위기 서로 존중하는 분위기이다 다양한 시도 해볼수있음,다소 복잡한 서비스들이 많고 앞으로 방향성을 잘 모르겠다,사업 방향성에 대해 고민하고 직원들과 나누었으면
3.2,플리토(주),2022. 06,3점,"""기계번역 검수일로 한다면 그럭저럭 괜찮은 기업 최근 유튜브 자동번역에 가끔 들어가는걸로 보아 성장 가능성은 있어보임""",일 하는 도중에 크게 트집잡는일이 없으며 일단 돈관계가 확실한게 좋다.,일 하는 도중에도 담당자가 여러번 바뀐적이 있었다. 큰 문제는 아니지만 감수자가 바뀌니 기준도 살짝 바뀌는게 있어 피곤할 때가 있다.,근무에 변경점이 있으면 좀 더 빠른시일 내에 연락했으면 좋겠고
3.2,플리토(주),2022. 06,1점,"""타 팀은 모르겠으나 개발팀은 팀장님 퇴사 후 시니어가 팀을 리딩하고있음.""","좋은 건물과 인테리어, 외적으로 일하기 적합한 환경이 갖추어져 있다. 점심식대지원",간단하게 할 수 있는 개발조차 문서작업해서 전달해달라고함. 쓸데없는 공수를 만든다.,cto도 백엔드 개발팀 컨트롤이 안되서 힘들어하는 모습이 보인다.
3.2,플리토(주),2022. 06,1점,"""과연 올해를 버틸수 있을까라는 생각이 드는 회사다
이미 주가 폭락만 봐도 알수잇음""","괜찮은 동료들이 꽤많다
필요로 하는 전문성에 비해서 돈이 적진않은거같다
일단 겉으로봐서는 유망해보인다","사회생활이건 업무건 배울 수 있는 선배층이 없다
그나마도 배울점이 있던 사람도 나가버리고 나서는 더더심해지고잇음","누가 퇴사한다고하면 잡는 시늉이라도 좀해주세요
이러다 진짜 회사망하겠어요;;;
일은 신입들이 다하는데 연봉도 좀 손보지않는 이상 이렇게 운영되다 몇년내로 망할거같아요"
3.2,플리토(주),2022. 06,4점,"""많이 배웠어요. 좋은점도 있고 아쉬운 점도 있습니다.""",연차를 눈치 안보고 씁니다. 업무적으로 많이 배웠습니다. 회식에 대한 부담이 없습니다. 야근이 많지 않습니다.,프로젝트 진행시에 하나가 된다는 느낌이 적었습니다. 완전 재택은 아닙니다.,전체 직원을 하나로 하는 문화를 만들었으면 좋겠어요.
3.2,플리토(주),2022. 06,4점,"""좋은 팀원들과 함께 일할 수 있는 곳
업무량은 많지만 사람들이 주는 스트레스는 없음""","자유로운 연차 사용
주1회 플렉서블 근무
식대 제공
좋은 팀원들","업무량 대비 적은 연봉
(팀에 따라) 잦은 야근
잦은 퇴사 및 입사",직원들이 업무량에 맞는 적절한 급여/복지를 받았으면 함
3.2,플리토(주),2022. 05,4점,"""다양한 서비스가 있고 배울점이 많은 회사""","연차 사용 자유로움
점심식대,석식,택시비 등 지원
적극적으로 의사를 표현해도 나쁘게 생각하지는않음
나름대로 틀을 지키면서도 개선하려고 노력하는 구성원들","이미 상장사가 되어서 변혁에 수비적
의사소통에 비해 실제로 변하는 속도는 느려서 구성원들이 지침",인간적으로 좋은 분들이지만 조직 전체의 업무 역량을 높이고 좋은 인재를 영입하기 위한 도전이 필요한것 같습니다.
3.2,플리토(주),2022. 04,2점,"""대표의 강한 의지로 흘러가는 회사라는 느낌이 강하다.
이는 장점이자 단점이 될 수 있다""",연차 사용이 자유로움. 점심 식대가 지원됨. 함께 일하는 사람들은 좋음,수평을 이야기하는 문화지만 실제로 그러지는 않는것 같다,"쉽지 않은 사업모델이지만 굉장히 잘 이뤄나가는 것 같다.
하지만 직원들이 자꾸 이직하는 이유는 무엇인지 고민해봐야한다.
오랫동안 고민하고 연구해야 더 앞으로 나갈 수 있는 일이기 때문에 직원들이 중요하다고 봅니다."
3.2,플리토(주),2022. 04,3점,"""상장한 기업이면서 스타트업인 특이한 회사 b2c로 수익나는 서비스는 없지만 서비스 수가 많으며 다 사용안함 회사의 비전을 모르겠음""","연봉협상시 평균이상의 인상률, 수직구조가 아니며 c레벨들이 2명은 개발자라는 점
어느정도 다니면 자기의 의견을 낼 수 있다는 점, 개발 인프라가 잘되어있음","의견을 내지만 절때 안바뀜 이 회사를 통해 다시한번 밑에서 으쌰으샤 해봤자 위에서 안바꿔 준다면 다 무용지물이라는걸 깨닫게 해줌, 프로젝트마다 단기성으로 진행되다보니 테크적인 고려가 전혀 없으며 단기성으로 빨리 만들어야하다보니 매번 왜만들어야 하는지모르는 서비스를 런칭하고 망하고를 반복 그에 따른 야근도 자주 일어남",직원들에게 회사의 비전을 보여주어야 하는데 그리 크지 않은 회사에서 업무 진행 방식이 수직 구조로 전달 되며 만드는 입장에서도 공감안되는 기획을 가져와 왜 만들어야 하는지 이유도 알지 못하고 그냥 만드는 경우가 허다 합니다 비전을 재시해주셨으면 좋겟고 직원들이 모두 한곳을 바라보고 우리는 이런 서비스를 만들고 있고 될거같다라는 느낌을 받을 수 있게 해준다면 더 좋아 질 거같습니다
3.2,플리토(주),2022. 04,5점,"""스타트업과 상장회사의 중간에 놓여있는 회사""",번역으로 알려져 있지만 실제로 데이터 관련 일을 많이 하게 되는 회사,"아직 안정적인 회사가 아니기 때문인지 인력 유출입이 적지 않음
그래도 나간 사람보다는 새로 들어오는 사람 수준이 조금씩 나아지고 있다고 생각
일부 인원은 전혀 전문적이지 않음에도 스스로를 너무 과대평가하고 있다고 생각
본인이 전문가라면 결과에 대한 책임을 질줄 알아야 한다고 생각함",많은 인재를 유치하려면 개인별 보상수준도 중요하지만 결국 회사가 성장하느냐 또한 중요한거 같습니다
3.2,플리토(주),2022. 04,2점,"""대부분의 좋은 사람들과 소수 물흐리는 사람이 존재해서 힘들어요""","사무실이 깨끗하다
역삼역에 있다
식대 제공해준다
인센티브/상여 제도가 있다","업무 분배 교통정리 똑바로 안됨
회사에 놀러오는 인원 소수 있음
꼰대야 어디나 있지만 혀를 내두르는 꼰대력
식대가 8천원에서 10원도 안오름
인센티브/상여 어떻게 주는지 공개 안함",따로 바라는 점은 없고 그냥 열심히 해서 사업 번창하세요…
3.2,플리토(주),2022. 03,4점,"""데이터 사업만큼 플랫폼도 잘 키웠음 좋겠는 회사. 섬세함과 추진력만 좀 더해지면 더 잘될 회사.""","사람들 좋음. 모난사람 없고 협업도 잘된다
경영진과 소통이 자유로운 편이고 오픈마인드.
번역회사로 알려져있지만 데이터 사업을 하고 이 분야 경쟁력도있음.
사무실이 테헤란로에 있고 지하철역도 가까움. 근무환경 쾌적하다
경력 좀 있는 사람일수록 회사 장점이 잘 보일것이다.","개인주의 강한 것은 장점이자 단점인듯도 함
업무강도나 야근, 분위기 등은 팀바팀 있는 편.
플랫폼은 많은 개선이 필요한데, 열심히 개선하고 있는중.
집중적으로 키울 서비스와 전략이 필요해보인다.",회사의 전략과 비전이 모두에게 공유될 수 있도록 더 신경써주심 좋겠습니다.
3.2,플리토(주),2022. 03,1점,"""인턴돌려막기....크레딧잡 block... 자세한 설명이 필요없다..""",얼핏보면 그럴싸해보이는 인공지능이나 언어데이터 같은 단어를 여기저기 가져다 붙혀놈,"인턴이란 이름으로 아르바이트개념의 일을 시키는 방식으루 회사가 돌아감.. 그것도 칼퇴도 아니고 야근까지 시켜가면서^^ 믿을수 없지만 상장회사라는데가 이런거구나하고 느낌
그러다보니 인턴은 정작 정규직 시켜준대도 걷어차고 나가고 정규직들은 반쯤은 대표나 팀장들 독선에 나가고 나머지는 나갈기회만 찾는중임
다른회사도 다있는것들을 복지라고 제공하면서 대단한거 해주는척함
앞으로 회사를 다니면 이런데는 피해야지라고 생각하게된 인턴경험이었다!",말을 해본적은 없지만 대단한 소문들이 돌더군여... 남들말을 다믿진않지만 그래도 괜히나오는 소리는 아니겠거니싶습니다?
3.2,플리토(주),2022. 03,2점,"""한때는 트렌디했으나 지금은 흔해져버린 모델
서비스 확장은 커녕 후퇴와 도태가 현재
전무한 체계와 프로세스
전략과 비전은 없이 꿈만큰 기업""","1. 연차 눈치 없음
2. 직원들은 괜찮음
3. 특별한 것은 없지만 가끔 뭔가 챙겨주기는함
4. 어영부영 걸쳐있는 빅테크","1. 무명무실.. 이뤄낸 성과는 미미하나 프라이드만은 가득함
2. 예상불가한 보수체계
3. 시작만 있고 과정에 대한 전략과 리스크에대한 돌파구는 없는 무책임함
4. 기업경영의 전문성을 보유한 인력 전무
5. 외형만을 좇아 아무런 계산없이 매출액에 급급.. 당연한 매년 적자
6. deathvalley를 특례상장으로 운좋게 극복. 운은 이미 다한듯한데..
7. 얻어걸리다시피 발을 걸친 인공지능분야에 대한 전문성 부재
8. 인력 갈아넣기와 평균근속연수의 하향평준화. 그 결과는 당연하게도 선행주자는 따라가지 못하고 후발주자에도 따라잡히기 직전..또는 이미?
9. 새로운 아이디어가 아닌 무작정 들이받는 전략 수립
10. 총체적 난관","1위로 나아갈 기업이 직원과 함께 성장하는 기업이라면 적어도 직원과 함께 고민하는 기업정도는 되어야 쫓아갈 수라도 있을 것입니다. 그 뒤라도 쫓아가려면 직원이 하나의 부품이라도 되어 함께 움직일 수라도 있는 기업일텐데, 그저 과녁을 향해 던지는 돌마냥 소모품으로 여긴다면 어디로 나아갈지는 방향은 정해져있는거같네요.
일이 소중하다는 것을 안다면 사람도 소중히 여기시기를 바랍니다."
