총점,회사,날짜,별점,요약,장점,단점,경영진에게
2.4,(주)위메이드맥스,2021. 03,5점,"""개발자가 개발을 자유롭게 할수있는 좋은 환경. 윈드러너의 성공의 그늘을 벗어날때가 되었는데 가능할지는 살짝 의문""","수평적인 사무실 분위기.
친절하고 잘생긴 대표님.
가끔씩 근무시간 급종료 + 전직원 영화관에 영화보러감","성과가 지지부진한 프로젝트를 빨리 드랍시키지 못한 결정력 부재
(3년반정도 끌어온 프로젝트에 막바지에 합류했다가 프로젝트 드랍으로 정리해고 대상으로 퇴사하게되었는데, 불만은 없습니다. 제가 보기에도 너무 성과가 지지부진해서 3년넘게 유지되는게 신기할 정도였으니까요.)","윈드러너가 나온지 오래되었고 수익은 이제 메말라갑니다. 윈드러너 성공에 기여하셨던 분들은 그에따른 합당한 리워드를 받았다고 생각합니다.
앞으로는 윈드러너 성공에 기여했든, 기여하지 않았든 따지지말고 실력과 성과대로 직원들을 평가해주셨으면 좋겠습니다. 그렇지않으면 과거의 성공에 메몰되서 미래로 나아가기 힘들것입니다."
2.4,(주)위메이드맥스,2021. 03,1점,"""미래엔 망할 회사. 관리를 할줄모름. 원히트원더. 역시나 하락세""",복지 포인트의 다양한 사용처. 착한 대표님(하지만 그래서 문제),관리직들 개국공신들이라 개판쳐도 사장님이 다 받아줌. 결국 자본 떨어지면 망할회사. 아직도 윈드러너의 환상에 젖어있음.,일할줄 모르는 관리직들 제거. 인사 관리 시스템 개선. 출시할 프로젝트 평가를 객관적 지표로 할것. 무슨 10년전처럼 이거 될거같은데? 이런식으로 출시하지좀 말고. 쓸데없는데 돈쓰게됨
2.4,(주)위메이드맥스,2021. 02,1점,"""개발을 왜 하는지 모르겠는 곳
주먹구구식으로 업무를 진행함""","복지포인트가 나온다는 점
그냥 의욕없이도 네 만 하면서 편하게 다녀도 되는 곳","극악의 연봉인상률
물가 상승률 보다 적게 올려주고 생색냄
일정을 왜 짜는지 모르겠는 스케쥴","개발자들 전부 쳐내고 다른 사업을 하던가
아니면 다시 뽑던가 물갈이가 필요함"
2.4,(주)위메이드맥스,2020. 09,2점,"""유저와 업계 사람들에게 잊혀질만한 회사
사장님보면 비전이 있음직한데 개발팀보면 허울만 좋은 걸로 밖에 안보임""","간부급이면 좋음.
사장님이 개발에 거의 노터치함. 이랬으면 좋겠다 얘기하는게 1년에 한 두번.
그래서인가 실장이하 간부급들이 자기의견 피력 많이 함.
낮은 연차의 사원급들은 의견따위없음.

강력한 입지를 원한다면 사업팀으로 ㄱㄱ.
팀내에서 일이 빡시지 회사에서 사원이 의견 피력 가능한 유일한 곳. 각실의 사업팀말고
경영지원실이 있긴한데 여기 분들과는 별로 얘기 안나눠봐서 잘 모르겠음.

재입사자율이 생각보다 높음. 팀접혀서 나갔다가 다른 실에서 잡아서 재입사하신 분들도 있고 직종? 을 바꿔서 재입사하신 분들도 꽤 있음.

제빙기가 있음. 좋아하는 사람과 별로 관심없는 사람정도로만 나뉨. 관리는 잘되는 편인듯?

코로나대응은 위메이드 따라가기 때문에 나쁘지 않음.

후반부에 팀장급이 되서 오면 회사나 팀이 접히지 않는 이상 최소 2년이상은 일 대충하며 꿀빨 수 있어보임. 사원들 중에 근속년수 4년이상자가 꽤있음.","포괄연봉임.
위메이드 계열사 중에서 몇 안되는 포괄.
그래서 매우 자연스러운 야근 강요를 매달함.
안한다고 하거나 일찍 가려하면 뒷담화하고 마음에 담아두다가 후에 건수 잡으면 바로 쳐냄.

꼰대력이 매우 높음.
사장님이 개발에 노터치하는 대신 회사 사정을 간부급들에게 자주 얘기하는 것으로 보임.
그거에 압박느끼는 각 실의 실장이하의 간부급들은 무리수 남발함. 의견이 통일된 무리수라면 그래도 해볼만한데,
실장얘기 팀장얘기 전부 다 다름.
머리가 여럿 달려서.. 작업하다가 아니라고 뒤집어지는 건 다 반사.
거기다 여기는 외부에 알려졌듯이 회사가 마이너스되어가고 있음. 회사자체는 무너지지 않을 것 같은데 팀은 쉽게 사라질 분위기.

간부급이 아닌 사원들은 당일통보 당일퇴사가 진행됨. 회사 위기라고 권고사직도 안해줌.
팀전체가 날아간 적이 있는데 그때 전배 신청하겠냐 물어는 봄. 결국 전부 나갔지만..
팀장이상의 간부급이 당일퇴사한 건 딱 한 번 봤음. 3년정도 플젝 개발만하다가 많은 일들이 한 번에 터져서 그리되었다고 들음.

개발력이 매우 낮음.
개발만 하는 실이 있는데 여긴 위에 간부 잘린 그 곳임.
이제 4년되었나? 아직도 게임이 안나옴. 간부도 바뀌고 몇번 엎은 거 같은데 보이는 것만 보면 거기서 거기임.

스타워즈... 여기가 그나마 회사서 희망의 동앗줄? 그런 걸로 보고 있음. 잘 만들었다기보다 디O니 러브콜 때문인데, 디즈니가 개털리고 있으니 어찌될지... 이 이상은 말 줄임.

복지가 자연스레 없어지고 있는 추세.
복지포인트가 연100으로 2019년도에 증가되었고 50씩 두 번 줬는데 올해는 3분기 시작된지 꽤 되었는데 말이 없음.
사장님이나 경영지원실의 공지도 없음.
탕비실에 과자 채워지는게 격주로 바뀐거 같음.
음료는 빌때마다 잘 채워줌.","억지 좀 부리지 맙시다.
그리고 제대로 된 소통 좀.. 일방적으로 강요하면서 소통한다 하지마시고.
매달 다음달이 목표일이라고 난리피면서 야근시켜놓고 막상 그 달 초되면 다음달이라 그러고 장난칩니까?

거기다 경영지원실... 뭔가 불리한 상황되면 쓸데없이 자주 보내던 단톡메신저와 공지메일이 뚝 끊기죠?
어떤 상황인지 좀 알려주라구요.

에휴.. 여기다니는 꼰대분들 본인이 본인보고 꼰대라고 말하고 다닌다고 해서 꼰대짓하는게 정당해지는 건 아니잖습니까?"
2.4,(주)위메이드맥스,2020. 08,2점,"""빡빡한 사내문화가 자리 잡은 곳. 개발자가 집중할 수 있는 환경을 조성해주지 않는다.""",복지비용 잘 나옴. 식대지원 있음. 건물 깔끔함. 연차쓰는데 눈치를 크게 주지 않음.,팀바팀이겠지만 그냥 무한 크런치. 크런치 할 게 아닌데도 크런치. 야근 수당 줄 것도 아니면서 야근이 기본 패시브임. 물론 안할때도 있지만 눈치 봐야함,대표님 마인드가 좋았었습니다. 그런데 그 마인드가 밑으로까지 내려오진 않았던 것 같네요.
2.4,(주)위메이드맥스,2020. 07,2점,"""그렇게 많은 발전을 기대하기 힙듭니다..""","왠만하면 야근 안함(팀바팀), 야근하면 식대지원 및 택시비지원
휴가승인 자유로운편, 시간단위 반차 사용가능","연봉 인상률이 매우 낮습니다.
프로젝트들의 발전가능성이 낮습니다.","다른팀이 어떤 프로젝트를 진행중에 있는지, 현재 우리 프로젝트가 성과가 얼마나 나왔는지 유저반응은 어떤지 등 정보 공유를 투명하게 해줬으면 좋겠습니다."
2.4,(주)위메이드맥스,2020. 04,2점,"""조용한 회사. 불안정한 위치. 낮은 연봉으로 아쉬움이 있음""",적당한 업무강도. 가끔 야근을 하지만 전체적으로 야근없는 정시퇴근 분위기,연봉이 낮음. 복지가 아쉬움. 성과급이 있는지 궁금함.,게임 출시도 중요하지만 그전에 개발이 너무 준비 안된상태에서 급하게 출시하는 경향이 있음. 성급하지않고 좋은 퀄리티의 게임이 결국 매출로 이어진다는 것을 알아줬으면
2.4,(주)위메이드맥스,2020. 03,2점,"""초창기때부터 이어져오는 고인물들의 천국""",정말 뭔가 장점이라고 할 것이 없음. 연차는 쓰고 싶을때 쓸수 있음. 이것도 팀바팀이겠지만...,초창기때 성공했던 기억을 못잊고 앞으로 전진할 줄 모름,고인물들 싹 다 물갈이하고 신규사업 투자에 힘쏟길 바람
2.4,(주)위메이드맥스,2020. 02,2점,"""개발 환경이나 업무 강도는 괜찮은 편이나 회사 규모에 비해서 작은 회사들과 다를바 없는 프로세스가 아쉬움
인사 관리에 문제가 있는편""","연차 사용에 제한이 없으며 상대적으로 느슨한 근무 강도(팀바팀)
위메이드 계열사로 몇몇 위메이드 복지를 같이 누릴 수 있는 점이 좋음","일 못 하거나 정치질 하는 사람이 있어도 쉽게 내보내지 않음
주니어 개발자를 이끌어 줄만한 사람이 없음
회사 규모에 비해 관리 및 프로젝트 진행 프로세스가 작은 회사들과 다르지 않음",정치 없는 회사를 지향하고 사람들이 오고 싶은 기업이 되게 하겠다고 했지만 알게 모르게 있는 정치와 잘 못 된 인사관리를 꼭 경영진이 알았으면 좋겠음
2.4,(주)위메이드맥스,2020. 01,3점,"""팀마다 케바케가 심하다. 야근이 일상일수도 있고 아닐수도 있다.""",좋은 팀이라면 자신의 일만 잘한다면 웃고 떠들고 할 면서 일할 수 있지만 아니라면 꽤나 빡빡함,"게임 업계 치고는 술, 담배 못하면 썩 불리하다. 담배를 안피워도 담배 피우는 사람들과 같이 나가서 이야기를 듣고 해야지 고립 되지 않는다.",정규직이라 해도 팀이 해체되는 순간 계약직이나 다를거 없다.
2.4,(주)위메이드맥스,2019. 09,2점,"""윗선이 무능하여 프로젝트의 방향성에 대해 갈피를 못잡고, 지시가 이랬다저랬다 어수선하여 제대로 팀이 안굴러감.""",아무 생각 없이 시키는것만 하면 월급은 밀리지않고 나온다.,"몇년째 중박 이상 친 프로젝트가 나오지 않음.
윗선에서 게임을 보는 눈이 없다.
팀장급을 전원 인맥으로 꽂아 무능함.",제대로 된 사람을 중간 관리자로 뽑아 능력 위주로 배치하면 발전할 수 있을듯..
2.4,(주)위메이드맥스,2019. 09,3점,"""대부분 게임을 좋아하는 사람들이다 보니 직원간의 친밀도가 높고 전체적인 자유도가 높음""","게임회사 다운 자유로운 분위기. 야근 식대 지원, 사내 카페, 성능 좋은 PC, 대표님의 인품과 리더쉽이 좋음",게임업계 특성상 잘나가는 게임이 있을때와 그렇지 않을때의 기복이 심한편. 연봉이 좋지는 않은 편.,"항상 믿고 따를 수 있는 모습 보여주셔서 감사드리고, 앞으로도 그러한 모습 잃지 않으시길 바랍니다. 다만 수익 날 만한 좋은 성장 전략도 부탁드립니다. 화이팅"
2.4,(주)위메이드맥스,2019. 05,3점,"""팀 바이 팀이지만 회사가 대체로 자유로운 분위기 입니다""",팀 바이 팀이지만 회사가 대체로 자유로운 분위기 입니다,업무 분배가 순서대로 체계적으로 이루어 졌으면 좋겠습니다.,업무 분배가 순서대로 체계적으로 이루어 졌으면 좋겠습니다.
2.4,(주)위메이드맥스,2019. 05,3점,"""전체적으로 쏘쏘. 대표님은 다른 기업에 비해 좋은 편.""","전체적으로 평범한 분위기.
그냥저냥 다니기엔 좋은 회사.
신입은 조금 더 빡센 곳으로 가길.",공무원 같은 분위기. 치열하게 일하는 사람은 별로 없음.,"대표님은 지지합니다.
좋은 마인드라서 딱히 바라는 점은 없었습니다."
2.4,(주)위메이드맥스,2019. 04,3점,"""전반적으로는 괜찮으나 커리어 쌓기는 힘들것 같은 회사""",문화 지원 좋음. 일 없으면 칼퇴하는 분위기. 개인주의 성격이면 편할듯,의사결정/추진 속도가 느리다 좋은 게임이 나와야할텐데 이런 속도라면 글쎄..,직원들에게 에너지를 불어넣어줬으면 좋겠다 업무시간엔 좀 더 업무에 집중하게 하고 차기작 개발에 속도를 붙여야 할것같다
2.4,(주)위메이드맥스,2019. 04,1점,"""직원들을 기계로 보는 곳
팀장이 왕임 윗사람 비위만 잘 맞추면 일 안해도 월급나옴""","편의점과 식당이 밑에 있는 점??
역에서 걸어올 수 있다는 점","일하는 사람만 일하는 곳
근데 알아주진 않음
비위 잘 맞춰주는 사람이 최고인 회사","여기도 윗물이 문제
알면서 모르는 척 하는게 더 문제
회사 곧 없어질듯"
2.4,(주)위메이드맥스,2019. 03,3점,"""사우분들 좋으신분들은 꽤 있는편 하지만 윗사람들의 이상한 팀 운영 방식과, 정체되는 개발력으로 기대가 되지 않는 부분이 있다.""","복지비와, 사내 음료, 먹을것들이 다양하게 구비되어있다. 단지 장점은 그것 뿐인듯하다. 그 외에는 무난하거나.. 그저그런것들","초창기의 영광에 심취해 있는듯한 개발력이다, 회사가 힘들고 돈을 벌어들이는 게임도 없는 지금 현 상황에 팀을 운영하거나 하는 위치이상에 있는 사람들이 사람 관리는 커녕 오히려 사람을 더 괴롭히는 느낌을 더 받는다","회사의 1순위 목적은 이익 창출이라는 것을 알지만 그래도 사람이 사람답게 일을 할수 있게 만들어 주셔야하지 않겠습니까, 주의와 관심이 매우 많이 필요 할 듯 합니다."
2.4,(주)위메이드맥스,2018. 10,1점,"""예전에는 잘 나갔었지만, 이젠 별 볼일 없는 회사.""","다른 기업에 비해 상대적으로 야근이 적다.
그리고 승진의 기회도 괜찮은 편인데, 안타깝게도 이건 그만큼 사람들이 많이 나가기 때문이기도 하다.","알량한 과거의 공로로 관리직 자리를 꿰찬 사람들이 회사를 좀 먹고 있는 듯하다.
개발력도 없고 구체적인 로드맵도 없다. 그저 자리 보전하기 위한 사람들이 회사를 이끌다보니 프로젝트는 방향없이 산으로만 가고 있다.",리딩을 할 능력이 있는 사람에게 자리를 맡기시길..
