총점,회사,날짜,별점,요약,장점,단점,경영진에게
2.0,(주)상상인인더스트리,2018. 12,1점,"""사람을 도구로 생각하는 기업
노는 사람 따로 일하는 사람 따로""","주 5일
5시 정시 퇴근 (은연 중에 야근 강요)
같이 일하는 사람들은 좋음","퇴사인원은 많으나 충원이 없어 업무는 부서내 기존 인원이 처리해야 하여 업무 과부화
연봉 삭감, 복지혜택 감소
구내식당 밥 맛없음
부서 간 협조 안됨",그나마 있던 복지제도도 없애버리고 연봉삭감만 생각하면서 야근 강요 좀 하지 맙시다. 돈 벌러 회사다니는데 돈돈 거리지 말라니까 어이 없습니다.
2.0,(주)상상인인더스트리,2018. 12,3점,"""경영진 횡령으로 디엠씨에서 상상인으로 넘어간 회사""",광양으로 이사를 와서 숙소와 주말 주유비 도로비 지원이 된다.,"잦은 경영진의 교체 및 최근에는 정리해고로 인해서 분위기가 많이 안좋은 상태
얼마나",회사를 투명하게 경영하여서 직원들이 걱정 없이 다닐수 있는 회사가 되었으면 한다.
2.0,(주)상상인인더스트리,2018. 11,3점,"""업무난이도는 어렵지 않으나 잡다한 업무가 많음""","다른 회사에 비하면 업무 난이도가 어렵지 않음
부서마다 다르겠지만 정시 출 퇴근 가능","연차를 월, 금은 사용하지 못함
한가지 업무를 하기 위해서 기타 잡다한 업무가 많음
각부서간 협조가 바로바로 되는 편은 아님",각부서 간 협조가 잘 되었으면 좋겠음
2.0,(주)상상인인더스트리,2018. 11,2점,"""체계라는 것이 없으며, 모든것이 즉흥적 긴급적으로 대응해야 하며, 일하는 사람 일안하는 사람 확연히 구분됨""",연차를 쓰고싶을때 쓸수있음. 퇴근이 자유로움 야근이 별로 없음 직무에 따라..,"체계가 없으며, 모든것이 긴급하게 진행됨, 일안하는 사람이 오히려 일 하는 사람에게 목소리가 크며 보상은 따로 없음","제대로된 인재채용이 필요하며 , 대대적인 인원 개편이 필요함. 업무 구분에 따라 확연한 성과와 차별이 필요함"
2.0,(주)상상인인더스트리,2018. 10,3점,"""열심히하는 사람에게 기회가있는 회사""","담당업무 완료시 칼퇴가능
일에 대한 눈치안줌
일잘하면 진급기회 많음
국내 자동차 삼성빼고 모두거래
다양한경험 가능","직원을 소모품으로 생각하고 원가절감만 강요함
업계평균 낮은연봉
잦은 주말근무
주말근무시 특근수당은 있음","애사심을 가지고 일할수 있도록 직원들 복지 개선이 필요
급여 개선을통한 동종업계 부족함 커버가 필요"
2.0,(주)상상인인더스트리,2018. 10,3점,"""여기 다니다가 다른회사 가면 야근하는건 그냥 우습게 느껴질 것이라 생각되며, 사회 초년생은 내공을 단련하기 위해 좋은곳이라 생각됨""",모 회사가 탄탄하기때문에 당장 말할 것 같지는 않다. 하지만 현재 주력사업을 포기하고 있는 단계......................................,애매모호한 진급기준 때문에 불만이 많았다. 모 회사 총수가 감빵을 갔기 때문에 이것이 자회사에 어떤 영향을 미칠지는 두고봐야 알것같다.,강제 야근이 업무효율을 높일 수 있다고 생각하지 않는다.
2.0,(주)상상인인더스트리,2018. 09,2점,"""주인이없어서 엉망입니다. 회사 전산은 잘되어 있어 회사 체계는 어느 정도 잡혀있다고 봅니다.""","장점이라하면,,, 의료비 지원인데 지금은 없어 졌습니다.","조선산업 지원으로 5시 퇴근하지만 급여도 작고,
현재 법정관리 중으로 좋지 못하다고 봅니다.","좀더 급여체계 바로 잡아주세요.
서로 좀 상생하는 회사가 되었으면 합니다."
2.0,(주)상상인인더스트리,2018. 08,2점,"""체계가 많이 잡혀있지 않지만 사람들은 대부분 다 좋습니다. 경영에 아쉬움이..""","1. 대부분 직원들 간의 사이가 좋다.
2. 오래된 직원들이 많아서 배울것이 많다.","1. 오래된 직원들이 많아서 융통성이 조금 부족하다.
2. 월급이 너무 적다.
3. 회사 위치가 많이 아쉽다. 멀다.",회생절차에 있어서 많은 아쉬움이 있고 전 대표 이사 외 경영직이나 재무부서에 많은 아쉬움이 있습니다. 비리가 터지는것도 알려주지도 않고 직원들은 어떡해 먹고 살아라는건지 모르겠네요.
2.0,(주)상상인인더스트리,2018. 08,1점,"""부서별 이기주의. 떠넘기기 만연. 군대식 문화 및 희생 강요""","국내 해양크레인 제조 1위 업체 였으나, 전 경영진 비리로 몰락","불필요 문서, 결재 시스템. 딱딱한 조직문화
부서별 차별이 존재함","연봉 획일화.
특정 부서 연봉이 과도하게 높다.
부서별 원활히 업무협조할 수 있는 시스템 필요성"
2.0,(주)상상인인더스트리,2018. 07,2점,"""디엠씨라는 크레인 회사 검색이 되지 않아, 같은 이름의 회사 선택.
회사에서 직원들에게 비전을 제시하지 못하며, 미래가 보이지 않음""",연차를 부담없이 원하는 일자에 사용 할 수 있는 장점이 있습니다. 그외는 장점을 찾을 수 없습니다.,"직원을 생각하지 않으며, 경영 상태도 엉망이며 어디서부터 회사를 고쳐야할 지 모르겠습니다.",직원들의 불만을 듣지만 말고 귀 기울여 듣고 개선을 하려는 의지가 필요합니다.
2.0,(주)상상인인더스트리,2018. 07,2점,"""자동차 1차와 2차 사이 어딘가에 위치한 회사, 성취감도 프라이드도 느낄 수 없다""","부서별/직급별 업무강도,난이도 상이함
1+2차사 업무를 모두 경험할 수 있음
부서별 업무구분이 크게 없어 자동차 개발 전체 과정에 걸쳐 업무경험 해볼 수 있음
판교는 영천에 비해 근무환경 우수함, 비교적 자유로운 복장
남자직원은 판교 근처 기숙사 제공한다는 아주 큰 장점이 있음
연차/휴가 보장, 급여일 칼같이 지켜줌","잦은 입사/퇴사로 내부 분위기 어수선하고,
역피라미드 인력구조(중간관리자 부재) 형태임
사내정치하는 임원들덕에 부서간 내업무 아니라는 식의 태도와 문제 발생 시 타부서로 책임회피, 서로 디스하기 바쁨
실무자 업무 과중
다른 자동차 업체와 마찬가지로 군대식 서열 존재함
자녀 학자금 일부 지원 외 직원 복지 거의 없음
비상경영체제라는 이유로 직원복지 삭감
포괄연봉제로 상여 등 모든 금액이 포함되어있음","잦은 인력교체는 회사에 독이 될 수 있음, 개인의 탓이라고 생각하지말고 왜 퇴사자가 많은지 뭐가 문제인지 진지하게 고민해보기 바람"
2.0,(주)상상인인더스트리,2018. 06,2점,"""부서간 이기주의 팽배함. 조선기자재 업체 중 월급은 낮은편이나, 연차 자유 사용 가능함.""","선박크레인 업계 1위, Offshore Crane 제작 가능한 기술력을 보유중인 회사",부서간 이기주의 심함. 전담당자가 퇴사하면 후 담당자는 전 담당자의 퇴사를 이유로 업무 진행이 늦고 무책임함.,사측과 노동자측 갈등이 심함. 대규모 횡령금액으로 상폐위기인데 현명한 경영을 했으면..
2.0,(주)상상인인더스트리,2018. 06,2점,"""중소기업 답지않는 연/월차 사용. 그외 수당이나 이런건 없고 딱 기본급만 받아갈 수 있습니다""",복지가 몇개 없지만 그 몇개없는 복지라도 지켜주는 회사. 하지만 그 복지가 직장생활에서 당연시 여겨지는 기본적인 복지. 하지만 중소기업중에 이마저도 지키지 않는 회사가 많다.,체계적이지 않은 업무 배분. 내가 2-3년뒤 어떤 경력이 쌓여있을지 가늠이 되지 않음. 단순 월급쟁이로는 딱이나 미래를 생각한다면 생각해봐야할것,눈앞에 놓인 이익만 쫓지말고 직원들을 챙겨줬으면 하는 바람입니다. 직원의 만족도가 곧 회사의 성장이니까요
2.0,(주)상상인인더스트리,2018. 05,2점,"""무책임한 사람들의 모임. 니탓내탓하기 바쁨.""",판교에 위치. 업무강도는 중. 건물만 좋음. 진짜 건물이랑 판교에 있다는 것만 좋음...,이상한 사내 문화. 텃새. 8:30~6:30 근무. 성취감 없음. 이상한 절약정신,지원이 필요한 곳엔 지원 좀 하세요.. 진짜 이상한데서 아끼려고 노력하는데.. 그러다가 다 떠나요..
2.0,(주)상상인인더스트리,2018. 04,2점,"""노는 사람은 매일 놀고 일하는 사람만 죽어남""","뭐가 됐든 상승됨
끝가지 버티면 올라갈수 있음
끝가지 버티기가 죽을 맛임","조직이 산만함
조직이 자주 바뀜 업무 내용도 수시로 변경
뭐 하라는 건지 모르겠음",중간 임원진에 대한 평가가 이뤄져야 함
2.0,(주)상상인인더스트리,2018. 03,1점,"""물 경력 쌓기 좋은 회사 . 점점 더 분위기 안 좋아지는 회사""","복지 없음, 연차는 눈치 안보고 사용 가능, 회사 주변 인프라가 좋음",8:30-6:30 한시간 추가 근무/ 체계없음(담당자들이 본인일이 아니라고 생각함) / 무능력 차부장급 많음( 배울거 없고 아는것도 없음) / 텃새 / 신입이 다니기 힘든 회사,인간대접과 깨끗한 회사였으면 ... 꼰대문화아닌 변화가 있었으면...
2.0,(주)상상인인더스트리,2018. 03,2점,"""고무 가공업체로서 처음엔 냄새가 지독하다. 적응하면 코 안막고 다닐만하다.""",복지가 그럭저럭 괜찮다. 특별히 해주는건 없는데 신기하게 해주는게 있다.,돈이 없다. 어딘가에서 잔뜩 벌면 어딘가에서 새는가 보다.,돈되는 아이템 좀 만들어서 성과급 좀 받아봤으면 좋겠다
2.0,(주)상상인인더스트리,2018. 01,2점,"""영업부진으로 인한 매출액 감소, 1차벤더 업계 연봉최악, 업무강도 중상""","1차벤더답게 휴가 및 연휴계획이 완성차를 따라가므로 휴가는 보장, 중간관리자(과장급 포함 그 이하) 사람들이 좋음","1차벤더업계 중 연봉 최악을 자랑, 필요없는 낙하산부서가 존재하여 업무효율 떨어짐, 고위관리자 (차장 이상) 마인드가 최악이다. 인성문제, 업무미루기 등으로 실무자 업무과중, 수요가 필요한 인력부서에 매출액을 핑계로 인력보강 소극적임.","업력에 미달되지만 중요직책을 맡는 낙하산인사들 해결이 우선되어야 함.
연봉을 동종 동레벨업계만큼 끌어올릴 필요성 있음. 고위관리자의 일 미루기 관행을 타파해야 함."
2.0,(주)상상인인더스트리,2018. 01,2점,"""줄어드는 실적과 영업이이률 그리고 발전이 없는 회사구조. 직원들을 도구로만 생각하는 경영진 마인드.""",욕심없이 적은 돈으로 소박하게 살기에는 좋음. 직원들끼리 서로 친목없이 자기 일만 집중하여 할 수 있음. 이곳에서 일하고 다른곳으로 이직 하면 적응하기 수월함,적은연봉과 야근 그리고 경영진의 자기중심적인 생각때문에 밑에 직원들이 고생을 많이 함. 내 일이라고 생각하지 않고 잠시 머물다 갈 곳이라 생각하며 마인드컨트롤함,직원들은 인격적으로 대하고 기존에 있던 매출구조를 다각화하여 주저함이 없이 도전하고 투자해야 이 난국을 뚫을거임.
2.0,(주)상상인인더스트리,2017. 09,2점,"""판교근무. 다산그룹 자체 사옥 보유 및 주변 인프라 등을 감안할 때 업무 환경 좋음. 단, 한 두 명의 매니지먼트 결정에 따라 움직이는 경향이 강함. 열정을 가지고 일하면 다칠 수 있으니 적당히 쉬어가기만 할 것.""",점심/저녁 제공. 접근성 용이. 재경팀 마감 시 제외하고 대부분의 부서 칼퇴. 프리한 복장. 한 두명의 상사만 없으면 자유로운 업무 환경.,출근 8:30 / 퇴근 18:30 9시간 근무임. 복지 없음. 사람을 중시 하지 않는 기업 문화. 편향되어 보일 수 있는 인사평가. 회사 실적 어려워지니 직원 통신비(3만원) 먼저 없앰.,사람대접 해줬으면. 신규투자 검토 적극적이었으면. 면전에서 담배피지 말고 술 강요 안 했으면.
2.0,(주)상상인인더스트리,2017. 06,1점,"""경북영천위치 신입연봉인상 기존직원들은인상안하고 복지도없는데 더안좋아지고있음""","몇몇부서제외 전부 6시칼퇴
단 그 몇몇부서로가면 지옥임 욕만함","욕만하고 일터지면 밑에직원한테 책임전가하기바쁘고
부서간 책임전가하기바쁨
복지는 1도없고 그냥 경력쌓고 지나가기에 좋은회사
연봉,복지, 마인드 2차업체수준
부서",욕그만하고 우기지좀말고 직원들복지나 업무부하상태 애로사항이나 파악좀하시길
2.0,(주)상상인인더스트리,2017. 04,2점,"""크레인,조선 기자재를 생산하는 업체로서,김해시 한림면에 위치하고 있음
직원들수는 대략 130명 가량이며,직원들 세대교체가 자주 되는편임""","1.회사업무는 여유로운편.
2.월급은 꼬박꼬박 나옴
3.몇몇 부서 뺴고는 6시 칼퇴,주말 휴일
4.","1.부서마다 틀리지만 몇부서는 공휴일,주말 모두 출근해야함.(수당도안나옴)
2.연차쓸때 눈치
3.복지 형편없음
4.사람귀한줄 모르는 .(몇년새 대표이사 4번바뀜)","희생하는 몇몇 부서는 수당을 챙겨주고,휴일,공휴일에는 회사전체 쉬던지 아니면
탄력 운영을 하던지 그랬으면 직원들의 애사심이 생길듯."
