총점,회사,날짜,별점,요약,장점,단점,경영진에게
2.0,(주)케어젠,2020. 03,4점,"""케어젠은 펩타이드 R&D 및 제품에 관한 국내 최대 규모의 기업입니다.""",재무가 우량하여 고용의 안정성과 경영진과 직원간 원활한 소통,위치가 멀어 출퇴근하기 힘든 점과 임직원 모두가 상당히 분주하고 바쁨,부서간 및 경영진/부차장급간 커뮤니케이션이 정기적으로 도모되면 좋겠음
2.0,(주)케어젠,2020. 03,1점,"""인재의 소중함을 모르는곳 야근이 강요되는곳 적당히 다니다 나가야될곳""",계속 성장중 대표님의 아이디어와 경영력이 굉장함 공부많이 시킴,비합리적인사제도 친분에 따라 다른태도 텃새심각 소문난무,인재의 귀함을 알고 부리지만 말고 함께 나아가는 기업이 되었음함
2.0,(주)케어젠,2020. 03,5점,"""기술력,자금력은 인정 경영 및 영업방식을 바꾸고 사람관리하면 충분히 대성할수 있을것이라 생각됨 인사팀 고생많으시니 별점은 드립니다""","대표가 큰 목표로 기대하게만듬 결과는 영업에서 감당해야함
본부장 커피타면 일능력과 상관없이 승진 빨리될 수 있음
52시간 적용후 예전보다 일찍 감","다른글들보면 임원얘기는 많으니까 거의다 맞다고 보면됨
임원의 변덕으로만으로도 죽겠는데 영업팀장들 센스,일머리,눈치 다 없어서 더 못견딤 그와중에 의사소통불가, 거짓보고,이상하게 대답하는 사람들 때문에 분위기 더 험악함 회의때마다 매번 깨져도 변화없고..망상과 거짓으로 사내분위기 흐리는 이상한 사람들한테 기회를 더 많이준다고 생각하게됨 그리고 여긴 팀웍따위없고 회사 욕하며 이직,퇴사 얘기하기 바쁨 유관부서 텃새가 심하지만 상대적으로 근속년수가 짧아 기 못피면서 일하는게 해외영업팀 현실
같은층에서 유일하게 큰소리안나는 팀 공공의적 시기질투의 대상이됨. 그래서인지 왕따 언급된 글들이 있는데 일부 아는사람은 일방적인 입장으로 쓴글인걸 알테지만 그 외 사람들은 그걸로라도 그 팀이 까이길 기대하고 글 더 올릴 가능성높으니 장기전은 절대 좋은방법이 아님
특히 여기 글에 신경 많이쓰고 자기마음에 안들면 임원들한테 본인 유리한쪽으로 말 전하는 사람있는데 유관부서에도 욕하며 능력없는 경력자로 낙인찍히게함 그사람 속해있는 팀 사람들이 오래 못버티는 이유임 상사는 무시하지만 임원들한테만 굽신거리며 보란듯이 과시하는 장기근속자가보이면 조심 할 것",아직도 막말하며 지적한다는데 직원들에게 더 큰아량을 베풀어야 그나마있는 정상인들이 버틸수있습니다 안그러면 지능낮은사람들이 더 넘쳐나 회사 망가집니다
2.0,(주)케어젠,2020. 02,1점,"""정대표 공화국. 사람은 계속 줄어들고 새로운 사람은 오지 않음""","연차 자유로움, 식비 월10만원, 출퇴근시간 확실, 그리고 뭐 없는듯...","사람귀한줄 모름. 연봉 업계 최저. 대표 및 임원들이 바라는 건 많은데 그에 맞는 댜유는 1도 없음.
진급 누락은 기본이요, 흡연하면 연봉 삭감하고 안그래도 적은 연봉 깎을려고 안달임. 신입 사원 초봉은 최저임금이라 보면 됨","시대가 바뀌고 있습니다. 참고 견디며 월급받는시대는 갔습니다. 너 나가면 다른사람 구하면 되지가 아니라, 이 기업 아니라도 갈 곳 많다는걸 얼른 깨우쳤으면 좋겠습니다."
2.0,(주)케어젠,2020. 02,1점,"""안양에 위치, 연구소 및 일반 사무동이 각각 다른위치에 있음, 주차가능, 회사근처 식당있음""","장점이라고 작성할것은 제품을 직원가로 할인받아 구매가 가능하며, 비교적 깨끗한 1층 로비, 이정도 인듯","대표가 임원외에는 직원들을 믿지않으며, 직원은 월급을 주니 일만하면 되는 로봇으로 생각.
또한 매일매일 비슷한 회의가 너무 많으며, 영업을 할시간이 적어져 퇴근을 늦게 하게됨.","불필요한 회의 시간을 줄이고, 임원 만큼은 아니여도 직원을 믿고 대하는게 좋을것 같음."
2.0,(주)케어젠,2020. 02,1점,"""다른 기업들은 원수가 간대도 말린다는데 난 진짜 간절하게 원수에게 추천하고싶은 회사.""","- 점심 식대 지원(주변 식당들 가격 7천원 이상인데, 식대는 하루 5천원임)
- 저녁 석식 지원(야근 8시 30분 이후까지 남아있어야만 먹을 수 있음)
- 하계 휴가비 지원 (10만원 줌 언제 한 번은 휴가 다 지난 다음달에 준 적도 있음 ㅎㅎ)
- 하계 휴가 최장 9일(이라고 적혀 있던데, 그 누구도 그렇게 쉴 수 없음 하계휴가는 다 개인 연차로 깎임)
- 공휴일 휴무(대체휴무는 개인 연차로 대체)
- 체력 단련실 운영 (출퇴근 전 한 두시간만 이용 가능 10평 남짓한 공간)
- 사내 단합 행사로 매달 치킨이나 족발과 맥주 한 두캔정도 마셨음 (주식 정지된 이후 사라짐)
- 임직원 복리후생대출제도 있음 (월급만큼 나옴)
- 창립 기념일 바베큐 파티 (직원들이 야채 씻고 고기 재우고 상 차리고 불 피움 고기 굽는건 당연함)
- 생일자 선물 줌 (직원들 월급에서 5천원씩 걷어서 상품권으로 줌 생일자 한 달에 7 명이면 내야되는 돈 3만 5천원 ㅋㅋㅋㅋㅋ 낸돈도 다 못받는 경우 많음)
- 전시회 거의 매달 있음 (기회는 늘 있지 않음 간택 받아야만 갈 수 있음)
- 팀장이 힘이 없어서 수평 문화도 가능 할듯","많은 사람들이 리뷰에 적었듯, 여기는 직원들을 같은 인간이라고 생각하지 않는듯 함 계급사회가 따로없음 ㅋㅋㅋ 기분에 따라 회사를 운영하고 줏대도 없이 바이어가 이거 좋다하면 이거 하자, 저거 좋다 하면 저거하자. 각 부서가 해야하는 업무가 뭔지도 정확히 파악도 못하고 그냥 무논리로 일을 시켜댐 여기서 잡일 안 하는 사람이 없음 맨 처음에 들어와서 '내가 이걸 왜 해?' 하고 어이없어서 주변 둘러보면 '뭐야, 저 사람이 저걸 왜 해?' 하는 광경임ㅋㅋㅋ 전시회 담당자가 택시 예약하고 호텔 예약하고 정산비용 챙기고 출장자들 비행기표 알아보고 개인 출장 일정까지 다 맡아서 하지를 않나 영업해야하는 사람들한테 마케팅 아이디어를 내라고 해서 이야기 하면 어디서 주워들은 건 있다며 비웃고 대표랑 부사장 둘이 낄낄거림 아이디어를 내지 않고 있으면 영업인의 자질도 없다하고 소리지르고 윽박지름

전시회 가면 밥도 잘 안 주고 직원들은 무슨 길고양이마냥 대표랑 임원 둘이 (이하 두명) 밥을 다 먹을 때 까지 기다렸다가 그들이 나머지 음식 먹으라 하면 그 때 가서 주섬주섬 먹어야 됨 두명은 한 끼에 50만원도 넘는 식사를 하면서, 직원들은 만원짜리 밥 먹는 걸로도 아까워 함

특정팀은 자기들끼리 맨날 뭉쳐서 떠들고 이 수 많은 리뷰들이 사내 왕따에 대해 이야기 하는데도 눈치도 안 보고 그저 윗선에 아부하기 바쁨 부서장 컨펌 없이는 그 어떤 일도 진행이 될 수가 없는데 본인이 컨펌 해놓고 나중에 왜 이렇게 했냐고 소리침 원래 늘 하던 방식도 자기들 맘에 안 들면 우리가 언제 이렇게 해왔냐고 말도 안되는 소리 하지말라며 무논리를 시전함

카톡 방 진짜 스트레스 받음 주말에도 새벽에도 종종 카톡 오는데 답장 안 하면 답장 왜 안 하냐고 카톡방에 대고 소리치고 몇분 지났는지 세고 앉았음. 환장할 노릇임 '설마 저렇게까지 하겠어...ㅠㅠ 이제 좀 괜찮겠지' 하고 들어간 분들. 타임머신만 있다면 과거의 나를 면접장에도 못가게 꽁꽁 묶어놓고 물세례를 맞게 할 정도로 후회하게 될 것임","죽을 땐 내 수중에 있는 것 그 무엇하나 가져갈 수 없습니다. 돈 아낄랑 말고 살아있을 때 남은 직원들한테 베풀면서 사시고, 그들에게 깊은 감사의 마음을 가지세요. 내가 있어서 직원들이 있는게 아니고, 직원이 있어서 여러분이 있는겁니다. 남에게 준 상처는 그대로 돌려 받는다는걸 왜 모르는지 모르겠네요. 최소한 직원들이 나랑 같은 인간이라는 생각이라도 하세요. 말해봤자 모르겠지만. 아 그리고 제발 카톡 좀 놓고 메일로 합시다. 카톡 방만 몇갠지 셀 수가 없음"
2.0,(주)케어젠,2020. 02,4점,"""이직으로 오면 참 좋은회사
신입으로 오면 이런 일까지 내가 해야 댄다는걸 배울수있는 기업""","연차쓰고싶을때 사용가능
칼퇴근
야근없음(몇몇 부서 제외)","현실과는 거리가 먼 이상향을 추구
한 부서장이 자기만아는 기분파임
윗돌빼어 아랫돌 빼는식의 일처리",충분히 좋아지고 더 좋아질 것이라고 생각함
2.0,(주)케어젠,2020. 02,1점,"""어느 기업.조직이든 장.단점이 있기 마련이죠 케어젠도 장.단점이 공존하는 기업인데 단점이 좀 더 많다는것이 아쉽습니다.회사에서 작성한 가짜리뷰 보고 재밌어서 몇마디 남겨봅니다.""",급여 밀리지 않고 소소한 복지를 제공하고 있으며 단독사옥으로 본사.연구소.공장을 보유하고 있습니다. 경기도 화성에도 공장을 건설중에 있네요,회사 관리 차원에서 작성한 리뷰를 보니 헛웃음만 나옵니다. 케어젠 재직중인 직원이나 거쳐간 사람들은 현실이 어떤지 뻔히 알텐데. 여전히 직원들에게 잡플래닛 리뷰 누가 작성했는지 찾을수 있다고 겁 주시는지 궁금하네요 ㅎㅎ 자금력 튼튼한 회사는 사실이니 반박할수 없지만 능력있는 사람이 도전하기 좋은회사? 도전은 했으나 무능력한 사람이 되어 나가는건 왜 빼셨나요? 남들은 자리가 없어 못 다니고 있다? 이런 마인드니까 직원을 하대하고 멸시하죠. 능력도 안 되는 사람이 남 탓을 한다? 능력 있으면 뭐 합니까? 잘 되면 대표.임원 몫 안 되면 부서장 이하 직원 탓 인데. 아이디어를 내보라고 해놓고 의견을 제시하면 말 같지도 않는 소리 한다고 무시하고 면박주고 고생많다. 수고했다. 칭찬 한번 들어본적이 없네요,직원들 인격적으로 대해주고 업무에 대한 보상도 적절하게 해주고 일 할 맛 나는 회사 만들어 주시면 회사에서 관리 안해도 리뷰 좋은거 많이 올라 옵니다. 가짜리뷰로 구직자들 현혹하지 말고 그럴 시간에 내부 관리 먼저 좀 하시길
2.0,(주)케어젠,2020. 02,4점,"""펩타이드 원천 기술 기반의 헬스케어 토탈 솔루션제공회사로서 항노화제품 지방분해 및 탈모억제 등의 제품등을 사업화한 기술력을 갖춘 회사이다.""","사옥이 깨끗하며, 복장이 비교적 자유롭다.
사내매점, 헬스장 회식비등 직원복지도 점차적으로 나아지고있다.",업무상 부서간 소통이 좀 부족해보입니다. 직원들이 서로 소통할수 있는 방법이 필요해보입니다.,"회사의 성장과 기술력에 많은 노력을 하시지만, 더좋은 기업이 되기위해 내부적 성장이 필요합니다."
2.0,(주)케어젠,2020. 02,1점,"""인격을 가지고 일하기가 어려워 원망과 후회가 누적되어 자아가 파괴되는 자신을 보게됩니다 열심히 해도 돈도 명예도 가질수 없는 회사입니다""",정해진 월급은 문제없이 나옵니다 처세술이 밝아집니다,장기적인 비전을 만들어가기 어렵습니다 주위 사람들을 헐뜻게 됩니다,더불어 사는 삶에 깊은 고뇌와 행동이 필요합니다 직원이 있어야 사장도 입습니다
2.0,(주)케어젠,2020. 02,3점,"""자금력이 있는 튼튼한 회사. 능력있는 사람이 도전하기 좋은 회사다. 남들은 자리가 없어 못다니고 있다. 콩 심은데 콩 나고 팥 심은데 팥 나는데 능력도 안되는 사람이 남 탓을 한다. 능력을 심어라..단 열매가 열릴것이다.""","매출이 꾸준하게 증가하고, 사업 아이템이 많은 회사..",체계가 아직 덜 잡힌 회사로..인적 자원에 투자가 약한 회사.,옥석을 가려 사용하는 안목이 필요할때..사람이 재산이라고....직원들을 더 소중하게 여겼으면..
2.0,(주)케어젠,2020. 02,1점,"""웃음밖에 안나온다. 이것도 회사냐? 이것들도 직장인인가?싶을정도의 수준 저하. 최악중의 최악 별 하나도 아까움.""",꾸준한 연봉인상(능력과 상관없이 꾸준히 올려줌) 점심식사 제공. 윗사람에게 잘 보이면 승진 됨. 특히 1년에 한번 인센티브 줄 때 도움이됨.(100%로도 안주면서 생색은..),군대식 문화. 편가르기. 뒷담화를 즐겨하는 회사. 하루일과가 업무가 아닌 사람 욕에서 욕으로 끝남. 맘에 들지않으면 진급누락 및 왕따. 맘에들면 폭풍승진. 사원들은 그저 일하는 노예. 주임이상부터는 말년병장 놀이. 월급루팡이 많음. 팀장급으로 있는 사람은 하루종일 핸폰하다가 잠자기 바쁨. 윗사람에게 잘보이면 월급루팡해도 괜찮은 기업. 예쁨 받으면 은폐시켜도 합당한 회사,사원들이 노예는 아니다. 일할사람 많다고 갈아치우면 그만이라는 마인드는 언제까지? 진행할지? 일 좀 미루지말길 바라며 사람 뒷담화하며 편 좀 가르지 마시길. 부끄럽지 않으세요? 이글보면 또 이거 누가 썼냐고 찾고있겠지.. 불쌍한 사람들
2.0,(주)케어젠,2020. 02,2점,"""상장사로서 회계부정으로 시장에서 거래정지를 당한 기업
부정을 통해 시장에서 환골탈퇴하시깅""","연구개발 특허원료부터 완제품 브랜뜨까지 전 라인 완비
R&d우수",오너의 집착과 주가조작을 일삼는 나쁜 부정으로 시장에서 불합격 받은 기업임,야근만 강요하지말고 기업을 매출규모에 맞게 모든 직원들이 함께 이익을 공유하는 좋은 기업으로 만드세요.오너기 창업햇지만 주주들의 화사입니다.
2.0,(주)케어젠,2020. 01,1점,"""시스템이없다. 불필요한 회의로 시간 뺏어먹는 느낌.""",본사 건물은 미술관처럼 지어놨다. 본사 1층 안내해주시는분이 친절하시다. 이것뺴곤없음.,"연봉최악
겨울에 너무 춥다
화장실이 너무 춥다
퇴근일지 작성해야함 (퇴근시간 이후에 상사에게 메일로 보내야함)
퇴근 시 임원실에 찾아가서 인사해야함 (이게젤어이없음)",합리적인 프로세스를 구축한 후 업무를 진행해야할 것 같다.
2.0,(주)케어젠,2020. 01,2점,"""연차가 지날수록 연봉은 조금이나마 오르고 월급은 밀리지 않으니 큰 기대없이, 주어진 일만 하며 다닌다면....무난하게 다닐수 있을만한 기업.""",1. 월급은 밀리지 않음 2. 저녁제공 (야근시) 4.연차 있음 5.식대......조금 그외 생각나는 장점은 없음.,1. 낮은 연봉 2.복지 거의 없음 3.시스템 없음 4. 여름휴가 5일연차차감 5.기분대로 고집대로 체계없이 일하는 몇몇 경영진,경영진 원하는대로 기분대로 체계없이 기업을 운영하다가는 분명 크게 과부하가 걸릴 날이 올것입니다. 실무진들 이야기에 귀기울이시고 기업이 커가는 만큼 시스템이 필요한 회사라 생각됩니다.
2.0,(주)케어젠,2020. 01,5점,"""열심히 일하면 능력에 맞는 대우를 받을수 있는 회사""",크게 눈치보며 업무하는 환경도 아니고 야근이 많지 않음. 주말근무 없음. 저녁있는 삶 제공. 물론 업무에 따라 스스로 판단하시길.,무언가 발생한 문제처리 방식이 체계적이지 못한것 같지만 지속적으로 변화하려 함.,외형확장 및 회사의 성장에 누구보다 노력을 많이 하시지만 내부도 그에 맞게 함께 성장하길 바람.
2.0,(주)케어젠,2020. 01,4점,"""중소기업으로 발전 가능성이 높으며, 자기 업무 역량 증가에 큰 도움이 되는 기업
또한 사업 아이템이 제한 되어 있지 않고 창의적인 제약 업종으로 기회와 도전이
긍정적인 기업""","맡은 업무에 집중할 수 있는 분위기가 가장 큰 장점,
개인 업무 역량 강화에 주위 분위기가 좋음 (큰 간섭이 없으며, 본인이 노력한 만큼 자기
역량에 발전 기회가 좋은 회사)","회사의 경영은 점점 확장 되어가며 그에 따른 회사내 투자도 증가하고 있지만
직원의 복지(식사)가 조금 부족",회사의 투자도 좋지만 직원 복지에 과감한 투자 역시 더 큰 효과를 볼수 있다고 생각함
2.0,(주)케어젠,2020. 01,3점,"""바이오분야 펩타이드 독보적 특허 확보, 회사 자금력도 우수하고 아이템 자체 비전이 좋으나 임원진 및 경영진 역량부족.""","비전 및 독자적 기술력 확보된 바이오 펩타이드 메인 아이템.
문서작업 없음. 자사 화장품 도매가 구매가능. 화장품 성능 뛰어남.","좋은 아이템에 비해 홍보투자 미흡. 대표 및 임원직 일방적 통보. 회의를 가장한 매출 압박, 훈계 심하여 스트레스 지수 높음. 같은 부서내의 팀들끼리 업무전가 책임전가 심함. 타부서끼리는 더욱 심함.
직원이 밤 12시까지 남아있는걸 대표 및 임원이 좋아함.",대표이사가 임원진까지만 업무지시를 내리고 영업부 직원들과 접촉하지만 않으면 퇴사율이 반으로 낮아질듯.
2.0,(주)케어젠,2020. 01,3점,"""나날이 발전하는 회사입니다.
앞으로발전가능성이 더욱이 큰 회사""","나날이 발전하는 회사입니다.
앞으로발전가능성이 더욱이 큰 회사",직원복지가 조금 아쉽네요. 신경써줬으면 좋았을텐데요.,"직원들복지에 신경써주세요.
체계적인 시스템이 필요한것같습니딘"
2.0,(주)케어젠,2019. 12,1점,"""직원을 무시하는 회사. 시도때도 없는 카톡업무지시. 직군 업무파악도 못한(안한) 상사의 후려치기. 1점도 아깝다.""",건물있음. 인테리어 깨끗. 임원의 후려치기로 팀장급의 힘이 약하여 팀은 수평적인 분위기. 매년 연봉협상 없이 오르는 연봉.,"저 사람은 어떻게 사회생활을 배운거지?? 생각하게끔 하는 사람을 뽑아놓은 경영진이 있음. 경영진은 수시로 후려치고 직원들은 그만큼 수시로 나감. 매일 보는 모습은 이력서 가져오라고 소리치는 경영진 모습. 사람 새로 뽑으면 뭐하나... 또 열심히 후려치고 무시해서 사람 쫓아내기 다반수. 이제는 뽑을 사람이 하도 없어서 저런 사람을 뽑았나보다.. 하고 생각하게 됨.

회사돈을 벌어 와도, 회사돈을 아껴도, 일을 더해도 좋은말은 커녕 욕 안들으면 다행.

사내 공공연한 왕따가 있어도 노상관. 팀관리 팀분위기 신경도 안씀. 한가한 팀은 샤바샤바 잘해서 이쁨받고 일 많은 팀은 털리기만 함.
여기서 버티려면 가늘고 길게 조용히 일을 안하면 됨. 열심히 하면 욕먹다가 지쳐서 퇴사하게 되는 수순을 밟음.

오래 있으면 나 자신을 잃을 수 있음. 소리치고 화만 내니 사람들은 주눅들어있고. 할말은 당연히 못하고. 무서워서 보고도 안함. 퇴사는 지능순임.

퇴사한다고 말하는 순간 배신자가 됨. 어떤 악담을 할 지 모르니 마음 준비 단단히 할 것

외부에서 초빙한 사내 임원이 늘어났다는데.. 실무진들 갉아먹고 사내 임원 채워넣으면서 회사가 어떻게 바뀌길 원하는지?

여기서 배울 수 있는건 1. 세상에 정말 이상한사람 많다 2. 저렇게 되지 말아야지.",얼마나 사람에게 뒤통수 당해서 못 믿는지는 모르겠지만 사람을 저주하고 욕하면 어떻게든 돌려 받습니다. 나 아닌 가족이 될 수도 있습니다. 직원들이 돈만 쫓아 일하는 사람이라고 생각하지 마십쇼. 그런 사람들이 지금 남아있는거고 제대로 된 일을 할 사람들이 퇴사하는 겁니다. 앞으로 사람 구하기는 더 힘들텐데 남은 직원들 감사하게 생각하시길. 사람관리는 회사운영의 기본 아닙니까. 임원을 그렇게 많이 뽑아놓았으면 실무 운영은 좀 내려놓는게 어떠신지.
2.0,(주)케어젠,2019. 12,1점,"""업무능력이 부족하고 불성실 해도 줄 잘 타고 아부 잘 하면 승승장구 할 수 있는 회사! 지각을 밥 먹듯 하고 업무시간에 나가서 놀아도 대표 및 실세한테 잘 보이며ㆍ 진급보장 연봉쑥쑥 이상무!""",스트레스 받아 가며 치열하게 일 할 필요 없음 실수 안하고 대표 눈 앞에서 그리고 대표가 총애하는 두 임원 한테만 잘 하면 걱정없이 회사 생활 할 수 있음,"대기업을 목표로 하고 단기간에 대단한 성장을 이루었다고 자부하지만 실상은 평균 중소기업보다 못한 복지.연봉체계 상장회사 라는 것이 무색 할 정도의 대표 독재기업! 직원이 있기에 회사가 있다. 가 아니라 내 덕분에 너희들이 먹고산다. 라는 마인드로 경영을 하기 때문에 노예처럼 일 하고 대표를 신 처럼 떠받들어야 하며 아무리 열심히 일 하고 노력해도 대표이사한테 한번 찍히면 돌이킬수없음 대표의 독단적 경영과 직원을 인간이하로 취급하는 것도 문제지만 오로지 대표 눈치만 보고 잘 보이려고 애쓰는 부서장.팀장들이 더 문제 각 부서의 부서장.팀장들은 서로 충성 경쟁을 하느라 업무는 뒷전이고 과장 이하 직원들만 죽어남
대표가 회사에 있을때는 눈 앞에서 열심히 하는척 하지만 대표가 출장만 가면 술이 덜 깬 상태로 출근해서 오전내내 보이지도 않고 없던 외근도 만들어서 밖으로 나감 말 그대로 배울점이 하나도 없음
리뷰에 좋게 쓰여진 글은 진짜 믿지 마세요 회사에서 잡플래닛 리뷰 관리 합니다.
대표는 법 보다 자신의 생각이 더 위에 있고 사람보다는 돈이 우선이라고 생각하기 때문에 규정.법령 이런거 말하는 순간 찍혀서 나가야 합니다.
총애하는 두 임원을 제외하고는 인간으로 보지도 않기 때문에 애초에 이 회사에서 사랍대접 받아가며 일 하는건 꿈도 꾸지 마시길","장녹수에게 홀려 충신을 멀리하고 나라 망친 연산군처럼 대표도 가장 가까이에 있는 사람 조심하세요 당신도 망하고 회사도 망합니다.
회사를 위해 얘기 하면 의심부터 하고 건방지게 아는체 한다는 식으로 무시 하지 말고 직원들에게 귀를 좀 귀울이시길"
2.0,(주)케어젠,2019. 12,3점,"""단백질 유사기능물질인 펩타이드에 대한 독보적인 기술력과 높은 성장잠재력이 강점임.""",단백질 물질관련한 독보적인 기술력으로 인한 향후 성장가능성이 매우 높음.,조직생활에 대한 경험 및 관리마인드 부족으로 인하여 대표이사와 영업담당 임원의 비합리적 의사결정.,"리더쉽은 없고, 아무런 의사결정하지 못하고, 본인의 실책을 타인에게 떠넘기기 바쁜 영업부문 임원교체가 필요함.
재무와 회계를 등한시하는 경영진의 마인드교체 필요."
2.0,(주)케어젠,2019. 12,1점,"""로비 인테리어 그림에만 돈쓴 기업 아이템 좋아서 입사했다가 개고생하는곳 월급준다고 인격 모독 엄청하는 회사""",없다 아 사업아이템은 좋다 여기 회사가 관리하는지 5점주는거 믿지 마라 1점도 아깝다,야근하다 현타오는 이상한 회사 월급을 똑같이 주면모를까 대우는 형편 없음서 뼈를 갈아 일하길 바라는 회사,똑똑하면 상대에 대한 예의를 안갖춰도 되는지 고마하고 내뱉길 바란다
