총점,회사,날짜,별점,요약,장점,단점,경영진에게
2.2,(주)케이엑스하이텍,2021. 07,5점,"""전체적으로 깨끗하고, 사람들이 대부분 착하고 좋음. 식당 밥 맛있고, 매점도 있음. 연차사용도 자유롭고 월급도 괜찮은 편임. 시골에 위치하고 있어서 아침마다 출근할 때 힘든 부분은 있었음. 나름 천안아산쪽 회사중에는 괜찮은 편임.""",기업한줄평에 적은대로 신입사원 입장에서는 대부분 좋은점이 많아서 큰 문제는 없음. 그 밖에 짜잘짜잘한 복지가 있음. 배민 쿠폰이랑 상품권 지급 등이 있음.,"실력도 별로 없고 고집만 있는 분들이 근속으로 승진해서 분위기를 흐리는 경우가 있고, 고성과 욕설이 오고가는 경우가 간혹 있음. 사장님이 현장에 자주와서 확인할 필요가 있을 정도로 심각한 수준임. 시내랑 거리가 멀어서 출퇴근이 불편하고 회사주변에 논밭이 있어서 그런지 봄에 거름하고 소똥냄새가 나는 것 말고는 괜찮았음.",근무하면서 한 번도 현장에 오시는 걸 못봤는데 사무실에서 제일 가까운 현장인데도 안오시는 걸 보면 알마나 무관심한지 알 수 있었습니다. 신경좀 써주세요.
2.2,(주)케이엑스하이텍,2021. 07,5점,"""전체적으로 회사가 깨끗하고 근무환경도 매우 쾌적함. 실력만 있고 초반에 적응만 잘하면 최고라고 생각됨. 식당 밥이 최근들어 많이 개선되었음. 급여수준도 나쁘지 않음. 다만 천안시내와 거리가 있어서 출퇴근이 오래걸리는 감수해야 함.""",자유로운 연차사용. 맛있는 밥. 직원들이 다들 착하심. 매점있음. 이것저것 선물들을 잘 챙겨주고 복지도 좋은 편임. 근무환경이 깨끗함. 급여도 높은 편임.,"천안에서 회사까지 거리가 상당함. 천안에서 출퇴근하는 경우 1시간정도는 감수해야 함. 시골에 있어서 가끔 소똥냄새, 거름 냄새 등이 날 때가 있고, 점심 때 밖에서 먹기 힘듬. 일을 가르쳐줘야 하는데 잘 안가르쳐 줌. 열심히 한다고 알아주지는 않음.","다 좋은데, 정규직 전환 좀 시켜주세요. 물량 줄어들 때마다 살 떨려서 오래 못다니겠음. 직원들은 소모품이 아닙니다. 신입사원이 회사를 잘 다닐 수 있도록 배려해주세요. 그리고 생산직들 갑질 너무 심합니다. 욕하고 소리지르는 사람은 조치 좀 해주세요."
2.2,(주)케이엑스하이텍,2021. 05,4점,"""품질만 힘든회사로 아이템이 너무많고 잘못걸리면 힘든곳""","구내식당, 구내매점이있음
통근버스가있음.
사람들이 좋음
반차연사 사용이 자유로움",땡보직이 생각보다 많음. 그리고 사업장이 아산 산업단지에있어 교통이 불편한 단점이있음. 개인차량이있으면 편하다. 통근버스타면 출퇴근은 가능함,"연차수로 승진한 사람이 생각보다 많음
로드가 걸리는 부서는 엄청 많은업무량이 있으니 고려하여 업무배분을 잘해주시면 좋겠습니다."
2.2,(주)케이엑스하이텍,2021. 04,4점,"""인근에서는 규모 있고 나쁘지 않은 회사 입니다
다만 위치가...""","자율적인 분위기 에서 업무수행 가능.자율에 따른 책임이 따름.
동종업계에 비해 복리 수준 높음.
각종 기념일등 소소 하게 많이 챙겨줌.","주변에 농경지가 많아 농번기 소똥냄새.
비정규직 비율 높음",비정규직 고용불안에 대한 해결이 필요 할것 같습니다. .
2.2,(주)케이엑스하이텍,2021. 03,5점,"""개발자가 대우받으며 일 할 수 있는 곳입니다. 회사가 튼튼해서 사업기반이 좋습니다.""",연차를 윗사람 눈치 안보고 쓸 수 있다. 수평적인 현장 분위기. 사업기반이 튼튼하다. 교육이 체계적이어서 신입한테 좋습니다.,외국인이 많아 의사소틍에 문제가 있을 수 있음. 코로나라 그런지 물량이 일정치 않음. 부서가 많아서 다른 부서로 이동을 할 수 있음.,합리적인 경영과 관리를 부탁드립니다.
2.2,(주)케이엑스하이텍,2021. 03,5점,"""좋은환경 냄세도 안나고 깨끗한 환경에서
일할수 있어 좋았습니다""","코로나19로 인해 마스크를 항상써야하는데
회사에서 매주마다 마스크를 개인당 챙겨주셔서 너무 좋았습니다
식당도 개선하기위해 노력하시는게 보여 좋았습니다","단점은 오래 다니지 않아서 잘 모르겠습니다
오래다니고 싶었는데 물량감소로 인해서
정리되는바람에 안타까웠습니다","물량확보가 제대로 된후에 사람을 뽑았으면 합니다
물론 생산직쪽은 물량이 매일 달라진다는건 알지만
이렇게 갑자기 통보받는건 아닌거 같습니다"
2.2,(주)케이엑스하이텍,2021. 03,4점,"""일단 강소기업 선정이 된것부터 나름 메리트가 있는 회사임""",밥이 맛있고 통근버스를 운행하며 만근시 만근수당을 줌 이게 장점이라면 장점임,쉬는시간이 많이 적음 이게 단점이라면 단점으로 작용할수 있다고 생각함,수직적이고 너무 고정관념에 안잡히게 운영부탁드립니드
2.2,(주)케이엑스하이텍,2021. 02,3점,"""일하는 부서 & 월급루팡 부서, 부서간 편차가 매우 심한 곳 입니다.""","금여, 복지 등 중소기업 중 좋은편에 속하고 있음. 더 이상 없는듯.","윗사람들이 사람 볼 줄 모름, 출퇴근 잘 지키는 사람들을 바보 만드는 느낌이 있고 부서간 승진 속도 등 매우 다르다는 것을 느낄 수 있음. 일 안하고 노는 힘있는 부서 입사하세요.","업무평가 제대로 해주세요, 딱 봐도 업무 없이 노는 사람 많습니다."
2.2,(주)케이엑스하이텍,2020. 12,2점,"""군대같은회사 이곳저곳 압박이 너무많고
관리자들이 귄위적임""","그닥 없는것같지만 한동안 잦은 최대주주 변경으로
위로금이 자주나옴","상관말은 곧 법인회사
꼰대같은 마인드가 가족회사는아니지만
가족회사견주어볼만함","원활히 돌아가는 현장에
터치를 안했으면좋겠음 다된밥에 재뿌리는 케이스가 정말많음"
2.2,(주)케이엑스하이텍,2020. 11,3점,"""생산직 중에는 근무환경이 비교적 깔끔한편
부서에 꼬장피우는 사람 없으면 할만함 대신 검사나 포장이 생각보다 난이도 있는편임""",바쁠땐 돈됨 성과금 나올때도 있음 주야하면 야간은 편함,"연차쓸때 눈치보임 밥이 맛이없음
여자들이 많은데 서로 파벌이나 텃세가 심하다",매출 잘나오는 부서 잘밀어주시고 잠깐 떨어진다고 소모품처럼 막 자르지 마세요
2.2,(주)케이엑스하이텍,2020. 10,3점,"""그룹사에 속해 있는 기업으로 제휴 업체가 많으며 자잘한 복지가 있음""","리조트 이용, 시즌별 다양한 쿠폰 혜택, 조리 시설 갖춤 등 자잘한 복지 있음","부서별 분위기가 다르나 라인이 명확하고 (라인 잘 타야함), 안되는게 많음",개발에 더 집중을 하여 효율적이고 다양한 기술력을 갖추도록 노력했으면 함
2.2,(주)케이엑스하이텍,2020. 10,2점,"""기계처럼 일할 자신 있으신분 추천합니다.
사내 밥 잘 나오구요.""","매점 있으며 사내 식당 있습니다.
메뉴는 다양하고 사무실은 깔끔해보입니다",사출 냄새와 가루 날림 한시간만 일하면 코속에 까만 먼지가 가득,"글쎄요 그냥 생각없습니다 ㅎㅎ
소모품처럼 쓰여지다 가겠습니다"
2.2,(주)케이엑스하이텍,2020. 08,5점,"""급여도 좋고, 잔업도 많아서 돈 벌기 정말 좋은 회사임. 식당 밥도 맛있고, 복지도 좋은 편임. 베트남 안가면 계속 다닐 수 있을텐데, 물량이 줄어서 국내는 조금 불안해 보임.""","연차는 부바부인데, 대체적으로 사용하는데 큰 문제 없음. 연차 사용할 때 몇 번 안된다고 해서 아프다고 했더니 그냥 보내줌. 딱히 기준은 없는데 꼰대 관리자가 문제인듯. 식당 밥 맛있고, 급여 높은 편이고, 잔업도 많아서 할만함. 식당 밥은 진짜 잘나옴.","가끔 식단이 별로일 때 매점을 이용하는데, 매점에 별로 먹을 만한게 없음. 회사가 변두리에 있어서 출퇴근하는데 시간이 많이 걸림. 꼰대 관리자가 중간중간 포진해서 일은 안하고 눈치만 보는 사람이 일부 있음.",보너스는 줄거면 좀 많이 주세요. 그리고 정규직하고 비정규직 격차 줄여주세요. 지금처럼만 하면 좋겠습니다.
2.2,(주)케이엑스하이텍,2020. 07,2점,"""중소기업 치고는 괜찮은 회사이기는 하나, 오래 다닐 회사라고는 생각되지 않음""","월급 안밀리고,, 자기 할일만 잘 마무리하면 뭐라 안함","일 하는 사람만 죽어라 일하고, 노는 사람은 편안하게 회사생활을 할 수 있음..
사내 정치잘하면 일하면서 회사 다닐수 있음","일 안하는 사람 뻔히 보이는데,, 그런 사람한테는 뭐라 안하고 ,, 일 죽어라 하는 사람은...
조금만 실수하거나 잘못하면,, 제발 그나마 남아있는 인재까지 퇴사할까 걱정됩니다."
2.2,(주)케이엑스하이텍,2020. 06,3점,"""나쁘지 않으며 그냥 평범하고 중간은 가는 기업이다.""",진짜로 점심밥이 맛있다. 맛없게 나온 적이 1년에 손에 꼽을 정도로 매일 맛있다고 자부할수 있다.,밥이 맛있는거 빼고는 장점을 잘 찾아보기가 힘든 기업. 승진의 길은 열려있으나 승진하기에 어렵고 꼰대적인 마인드가 아직 남아있다.,직원들의 불만을 듣지만 말고 해결책을 내놓았으면 한다. 활용이 가능한 복지혜택을 늘려줬으면 한다.
2.2,(주)케이엑스하이텍,2020. 04,5점,"""월급 잘 나오고, 자기 할일 열심히 하면 다니는데 크게 문제가 옶는 좋은 곳""","월급 좋고 사람들 자체도 좋음, 할일 잘하면 그만큼 좋은 곳","회사 위치가 좀 외진곳에 있음
그래도 통근버스 다니니 크게 문제되지않음",앞으로도 지금처럼만 해주었으면 한다 너무좋고 맘에 쏙 든다
2.2,(주)케이엑스하이텍,2020. 04,1점,"""일하는 사람 따로, 쥐새끼 마냥 빠지는사람 따로
팀이 아닌 개인플레이 끝판왕
신입사원이 모든걸 책임질 수있으면 입사 OK""","돈 안밀리고, 돈 안밀림
회사 식당 괜찮음
매점 있습니다.","사내 정치와 라인에 따라 진급여부 결정.
변화를 두려워하는 고인물들의 성지
현업 구분 없음.
이사람 저사람 일시키기 바쁘고 실무자만 죽어나감
무한대 책임전가","역피라미드 구조 개선 해주시길 바랍니다.
사원 주임 대리 극 소수, 과장 차장 부장 넘쳐남으로
실무자들은 윗선에 맞추다보니 갈피를 못잡습니다."
2.2,(주)케이엑스하이텍,2020. 04,1점,"""정치질이 난무하고 일하는사람만 일하는곳""",1년동안 밥이맛없다고 느껴진적은 손에꼽음 그외에는 딱히 뭐장점 없음 급여는 일한만큼주긴함,발전가능성을 도저히찾을수가 없다 그냥 밥맛있는거 빼면 의욕도없고 그저 하루하루 먹고사는듯 1년간본 모습은 어디하나 거래처빠지면 어려워질듯,관리자들에 대한 정확한 상벌과 미래를 보고 사람 뽑으시길 고인물이 회사 다망칩니다
2.2,(주)케이엑스하이텍,2020. 03,4점,"""좋은 기업임은 분명하지만, 직원간에 편가르기가 심합니다. 그리고 출근버스 서서가는 날이 점점 늘고 있습니다. 출퇴근이 어려우면 당연히 그만두는 사람이 많아질텐데 개선이 필요해 보입니다. 다른 회사들이랑 같이 버스를 타다보니 그런 것 같긴 한데, 아무튼 출퇴근이 힘들어서 그만둔거 말고는 좋았던 것 같습니다.""","일이 많아서 돈벌기에는 아주 좋았음. 밥도 맛있고, 기본적인 것들은 다 갖추고 있어서 중소기업치고는 괜찮은 것 같습니다.","버스타기 힘들었음. 서서타는 날이 너무 많고, 거리도 멀어서 힘들었음. 그리고 약간 관리자분이 편가르기가 있어서 그 부분이 좀 힘들었음.",바라는 점은 없습니다. 그냥 버스문제만이라도 해결해주시면 좋을 것 같아요. 1시간 넘게 버스타는데 서서가는 건 좀 아니라고 생각해요.
2.2,(주)케이엑스하이텍,2020. 02,4점,"""기본적인 것은 잘 갖춰져 있고, 개인적인 생각이지만 대한민국 전체에서 중상급은 된다고 생각함. 사람들 다 착하고 자기일만 잘하면 오래다닐 수 있는 회사임.""","기본이 잘 갖춰져 있다는 느낌을 받았고, 무엇보다도 같이 근무하시는 분들이 조용하게 자기 일만 열심히 하셔서 크게 신경쓰이는 부분은 없었습니다.","너무 자기분야만 신경쓰다보니, 신입이 들어오면 잘 적응할 수 있는 부분이 약한 것 같음. 개인 성향에 따라 다르겠지만, 처음 접하는 일인데 좀 더 자세히 알려주면 좋을 것 같음. 회사 위치가 외진 곳이라서 아침에 엄청 일찍 일어나야 되는 부분은 단점임.","딱히 없습니다. 월급 올려주실 수 있으면, 올려주셨으면 좋겠습니다."
2.2,(주)케이엑스하이텍,2020. 01,5점,"""반도체 포장제품 생산하는 회사임. 그냥 부서 분위기 이상하고, 부담을 너무 줘서 오래 다니기에는 부적절하다고 생각함. 전반적으로 회사는 좋은 회사이나, 부서별로 분위기가 다름.""","필요한 건 회사에서 거의 다 잘 챙겨줌. 특히 식사가 대박임. 직원들 착하고, 급여도 많이 주는 편임. 매점있고, 자기 할 일만 잘하면 뭐라할 사람이 없음. 복지가 점점 좋아지고 있음.",외진 곳에 위치해서 출퇴근이 불편함. 정규직만 기숙사를 준다고 해서 포기함. 알게 모르게 차별이 존재함. 부서별로 분위기가 천차만별임.,없습니다. 그리고 어차피 얘기해도 현장에서 벌어지는 문제는 관심이 없을 듯...
2.2,(주)케이엑스하이텍,2019. 12,5점,"""복지좋음. 월급 괜찮음. 조용히 돈벌려고 일하기 좋음. 사람들 착함.""","보너스가 있음. 근무환경 좋고, 복지도 좋은 편이고, 사람들이 착함. 식당 밥은 그럭저럭 먹을만함.",위치가 너무 외진곳에 있어서 출퇴근이 조금 불편함. 심지어 버스타면 완전 헬임.,특별히 없음. 월급 더 많이 주시면 좋을 것 같네요.
2.2,(주)케이엑스하이텍,2019. 11,3점,"""나름괜찮은회사.시설쾌적하고 사람들간트러블별로없음.
식당나름괜찮음""","월급잘나오고.성과금도가끔나옴. 별생각없이일하기좋음
시설괜찮음","라인에의한 인사평가제도.무능한 관리자들 너무많음.
오래일해도 승진가능성적음",공정한 인사평가. 과정보다는성과에만치중된 간부진.이정도만개선되도 더좋은회사로거듭날듯
2.2,(주)케이엑스하이텍,2019. 11,4점,"""재무적으로 안정적인 회사
삼성1차 협력사
직원들 친절함""","자율에 맡기는 업무분위기
품질관련 장비들이 많음
매점있음","간혹 꼰대 있음
자율에 맡기는 업무 분위기 때문에 땡보가 간혹 양성됨","땡보 및 무임승차 정리 필요
자율적이지만 경쟁구도가 필요함"
2.2,(주)케이엑스하이텍,2019. 11,5점,"""계속 성장하고 있는 회사임. 시스템이 잘 갖춰져 있으며, 급여와 복지가 매우 높은 수준입니다. 업무강도는 높은 편이지만, 직원들이 다들 착해서 큰 문제는 없었습니다.""","급여가 중소기업 치고는 높은 수준이며, 현장직도 스펙에 무관하게 업무능력으로 인정받을 수 있음. 각종 복지혜택이 많고, 세세하게 챙겨줌","파벌주의, 학벌주의는 개선되었으면 좋겠음. 실무를 하는 담당자의 의견을 우선적으로 경청해주시면 더 좋은 기업문화가 자리잡을 것 같습니다.","교육에 좀 더 관심 가져주셨으면 좋겠습니다. 실력이 없는데, 직급만 높은 분들이 회사에 너무 많습니다. 열심히만 한다고 되는게 있고 안되는게 있습니다. 관리자라면 전체적인 부분을 따져서 좀 더 합리적인 판단을 할 수 있는 실력배양이 필요해 보입니다."
2.2,(주)케이엑스하이텍,2019. 10,5점,"""업무도 편하고, 워라밸이 보장되는 회사. 복지도 좋은 편이며, 규모에 비해서 수준이 높은 회사임.""",연차 사용 마음대로 쓸 수 있음. 칼퇴근 가능. 주말출근 없음. 업무강도 매우 낮음. 연봉도 괜찮은 편임. 연봉직도 야근수당 있음. 사람들이 착하고 편히 지낼 수 있음.,"일 안하는 사람들이 너무 많고, 서로 자기 일이 아니라고 떠넘기는 문화는 개선되어야 함. 월급받는 만큼 일한다면 영업팀은 절반으로 줄여도 될 정도임. 일부러 바쁜척하려고 외근을 많이 다니며, 노는 일이 많음.","회사에 필요한 인재들은 다 도망가고, 아첨하는 직원만 남고 있습니다. 눈치보며 대답회피하고 이리저리 피해다니는 사람들이 없어진다면, 회사가 성장할 가능성이 보입니다. 새로운 사업이나 업무에 두려움들이 많습니다. 창의적인 인재를 육성하는게 필요합니다."
2.2,(주)케이엑스하이텍,2019. 10,5점,"""대기업 1차협력업체라고는 하는데, 규모가 생각보다 작은 회사임. 보너스가 있고, 시설도 깔끔하고 조용히 일만하기는 정말 좋음. 그렇지만 사람관리를 못하는 부분은 진짜 큰 문제라고 생각됨. 부서장님이 자기부서 직원 이름도 제대로 모름. 그리고 쉬는 날이 거의 없이 돌아가서 돈벌기에는 딱임.""","월급은 괜찮음. 보너스도 있고, 회사에서 챙겨줄 건 다 챙겨줍니다. 치킨피자도 주고, 식당밥도 아주 맛있진 않아도 괜찮은 수준임.","제대로 쉴 수가 없음. 빨간 날도 못쉬고 부품처럼 일만해야 함. 연차는 사용 못하면 다 없어짐. 사장님이 사무실 관리자들보다 더 많이 오심. 물량압박 장난아니고, 불량 진짜 많아서 숨기기 급급함. 진짜 이래도 되나 싶을 정도임.",현장 좀 그만 오셨으면 좋겠습니다. 부담되서 죽겠어요. 그리고 연차 못쓰게 하는 사무실 관리자들 혼좀 내주세요. 돈도 안주면서 눈치 진짜 많이 줍니다. 말로는 사장님이 물량 많이 만들라고 해서라는데 사실무근입니다. 말이 아니라 결과로 보여주셔야 됩니다. 그리고 쉬고 싶은 직원들 쉬게 해주세요. 진짜 현장 직원 누구하나 쓰러져서 죽어야 고칠 건가보네요.
2.2,(주)케이엑스하이텍,2019. 10,4점,"""외진곳에 위치해서 출퇴근이 불편한 것만 빼면, 괜찮은 회사임.
진짜 무능한 사람들이 너무 많음. 관리자도 아닌데 업무를 지시하는 관행은 없어져야 함.
식당 수준은 중상위 수준임. 후식도 가끔 나오는데, 청결상태는 조금 지저분하긴 함.""","몇명만 빼면 직원들끼리 사이가 좋음. 보너스가 있고, 매점있고, 식당 밥도 괜찮음. 생일날 상품권주고, 월급도 많이 줌. 능력없는 관리자들을 경험하면서 인내심을 쌓을 수 있음.","관리자도 아닌데, 업무지시하는 관행은 없어져야 함. 그리고 쉬는 날이 없는데, 불량이 많이 나오는게 무능한 관리자들 때문이기도 하지만, 작업자들이 쉬지를 못해서 제품을 제대로 볼 수가 없습니다. 무조건 수량타령하니까 당연히 불량이 많이 납니다. 그런걸 회사에서 모르고 있는 것 같음.","회사에 돈이 많아서 그런건지 모르겠으나, 무능한 직원을 왜 방치하는건지는 진심 궁금하네요. 50%는 짤려도 할말없을 정도로 일을 안함. 그냥 입다물고 돈때문에 조용히 지내고 있기는 하지만, 몇명은 진짜 심합니다. 그리고 정규직 전환에 1년 넘게 걸린다는 건 너무 심한 것 아닌가요? 정규직이라고 더 일잘하는 것도 아닌데.."
2.2,(주)케이엑스하이텍,2019. 09,1점,"""별 1개도 아까운 회사입니다. 직원 소모품 취급하고, 관리자들 무능하고, 숨기려고 하는게 너무 많습니다. 고생하는 사람 생각 좀 해주는 분위기가 조성되었으면 합니다. 무능한 사람들이 직급만 높고 일은 안하는 회사임. 일안하고 밑에 다 떠넘기면서 임원이나 대표이사에게 아부떨면 계속 다닐 수 있는 회사.""","급여수준 괜찮고, 복지도 괜찮습니다. 식당 밥 맛있고, 매점있고, 자판기 있으며, 직원들이 착합니다.","관리자가 무능해서 작업자들끼리 똘똘뭉치기는 하지만, 사람을 부품취급하고, 쉬는 날도 거의 없고, 연차쓰려면 눈치를 너무 줘서 결국 못쓰게 만들고, 반차쓰면 계속 압박줘서 스트레스가 오히려 더 심해집니다. 직급만 높고 일은 사원보다 못한 사람들이 너무 많네요.","연차 자유롭게 사용할 수 있게 조치하시고, 무능한 관리자 색출해서 다 퇴사시켜주세요. 사장님이 현장에 자주 오시는데, 부서 분위기를 너무 모르시는 것 같네요. 일은 안하고 다 떠넘기고 아부떠는 사람들 다 정리하면 회사가 성장할 가능성이 보입니다."
2.2,(주)케이엑스하이텍,2019. 09,1점,"""급여 괜찮고, 복지좋고, 보너스 있고, 식당 밥 맛있고, 일도 할만합니다. 그렇지만 무능한 현장관리자와 사무실로 인해서 의욕이 상실됩니다. 사장님은 현장관리자가 얼마나 놀고 있는지 알고 계신지 의문이 듭니다. 불량은 또 왜 이렇게 많이나고 숨기려고만 하는지 모르겠습니다.""","급여수준 괜찮고, 복지도 좋고, 식당 밥 맛있습니다. 매점있고, 자판기 있어서 간식도 간단하게나마 해결가능합니다. 그리고 가끔씩 야식도 주는 걸로 알고 있습니다.","실력도 없고, 소통도 안되는 사람들이 너무 많습니다. 관리자가 무능하고, 불량이 너무 많이 발생하고 불량나면 일단 작업자 탓하기 일수고, 욕하고 소리지릅니다. 그리고 언제 짤릴지도 모르는 회사입니다.","관리자가 너무 무능합니다. 하나같이 시키기만 하고 확인하고 조치하는게 전혀없네요. 이리저리 떠넘길 시간에 조치해도 충분할텐데, 다들 게을러서 문제해결이 안됩니다. 너하나쯤 없어도 회사 굴러간다는 생각 없어져야 합니다. 쉽게 사람을 짜르는게 습관이 된 듯하네요."
2.2,(주)케이엑스하이텍,2019. 06,1점,"""업무는 너무 단순하고 배움이나 성장이 없어서 첫직장으로는 별로 않좋음.

분위기는 대체로 조용하고 개인주의가 강한 조직문화를 가지고 있음.""","편파적인 경영자의 인사운영을 경험할 수 있다. 승진의 기회가 매우 적다는 것을 경험할 수 있다. 식당밥은 맛있다. 직원들이 착하다(몇명 빼고). 매점이 있고, 자판기있고, 관리자가 무능해서 이리저리 숨어서 때론 놀아도 모른다.",상장된 회사치고 과장이하 연봉이 너무 짜다. 승진이 너무 편파적이다. 실력없고 윗사람에게 잘보이는 사람만 승진해서 회사전체의 실력이 낮아진다. 일을 배울 수 있는 체계가 없다. 스스로 터득해야 한다. 인사팀에서 비용절감을 이유로 복지를 거의 다 없앴다. 교육? 돈이 아까워서 인재개발에 전혀신경 안쓰고 교육신청하면 인사팀장이 불러서 심하게 훼방을 놓는다.,"회사가 현상유지말고 성장을 거듭하려면 돈만 많이 받고 일은 안하는 사무실
사람들 좀 정리해야 변화가 찾아올 것같습니다. 내돈은 아니지만 거의 대부분의 사람 눈에 돈만 많이 받아가고 노는 사람 너무 많습니다. 끼리끼리 담배피는게
업무시간중에 수시로 보이는데 현장 왔다갔다할 때마다 보여도 누구하나 제재하는 사람이 없었음."
2.2,(주)케이엑스하이텍,2019. 05,1점,"""뼈 빠지게 일해도 인정 못받는회사 정신아픈사람이 잇는회사""",장점 밥은 괸찬음 장점없는데 뭘어떻게하리는건지..가지마세요 그냥 거리도 멉니다,단점 바쁨 쉴틈이없음 점심시간도 30분 계약직1년 쉬는날이 없음 맘에 안들면 퇴사조치 ㅋㅋ어휴 절삭유 눈얼굴 튐,사람뽑을때 신중하게 뽑고 사람귀한줄아세요
2.2,(주)케이엑스하이텍,2019. 05,1점,"""위사람들이 사람을 좀 무시하는 경우가 태반이고 거의 기계처럼 일하는곳""",통근버스가 있고 같이일하는사람이 거의 1년미만 신입들뿐이라 다들 착하고 거의 단순노무직 일은 쉬운편 쉬운편인데 기계 1-2대 맡을시 쉽지만 4-5대 보면 빡셈 점심시간이 30분인데 30분 잔업으로 쳐줌 하루 2.5시간거의 일빡센거 안신경쓰고 돈만 벌어갈 생각이시라면 추천 거의 잔업이 일요일까지 있어서 13일 일하고 1일 쉬고 교대하고 이런식임 몸에 피로를 풀수가없슴,"일은 쉬운편이나 기계를 많이 4-5대보면 쉬운일도 엄청 빡세짐 쉬는시간15분씩2번 점심시간 30분 잔업으로 쳐주긴하나 엄청 몸에 무리가 감
몸에 절삭유나 기름등 튀거나 묻음
정직원은 1년뒤에나 달수있다고는 하는데 그것도 모르겠음
여기직원거의 1년 이상1-2명 나머진 거의 다 신입임 신입이 신입관리합니다
남자는 거의 설비까지보는데 이것도 좀 웃긴게 신입들이 다함","직원들을 굴릴생각만 하지말고 타협해서 좀더 좋은방향으로 만들어갔으면 좋겟음
뭐만하면 짜른다어쩐다하고 자기들 입장에서만 생각하고 일을 진행함"
2.2,(주)케이엑스하이텍,2019. 04,1점,"""사내정치의 끝을 볼 수 있습니다. 인력을 계속 점차적으로 줄이고 있으며, 텃세가 매우 심한 회사임. 업무추진력과 무관하게 폐기처분되는 것은 그리 놀라운 일이 아닙니다.""","식당 밥은 맛이 있고, 다행히 부서 직원들과는 사이가 좋아서 대인관계에서 오는 스트레스는 적은 편이었음. 연차사용이 자유롭고 보너스가 있음.","장점빼고는 거의 다 단점뿐이며, 사람을 소모품 취급함. 비정규직 문제가 매우 심각한 수준임. 계속 사람을 강제적으로 퇴사시키고 있음.",중소기업은 사람이 중요한데 신경 좀 써주세요. 일을 안하려는게 아니라 제대로 알려주지도 않고 일만하라고 하면 뭘 어떻게 해야 하나요?
2.2,(주)케이엑스하이텍,2019. 03,2점,"""주먹구주식 운영,기존재직자와 검사아줌마들의 텃새심함""","산속에있어서 공기가좋다
회사의 타부서 사람들의 인성이 좋아서 계속다니고싶은맘이 생긴다","전형적인 한국기업식으로 운영하며 기존재직자들의 텃새가 있고, 퇴사하는 자리만 계속 퇴사함",합리적인 처우와 관리자와 검사원의 명화해업무분담으로 관리자를 대우해줫으면 한다
2.2,(주)케이엑스하이텍,2019. 03,3점,"""자기몫만 일하면 아주좋은 회사. 타 부서에 자기몫의 일을 떠넘기는 사람들이 많음.""","회사가 계열사가 있는만큼, 이용가능한 혜택들이 있음. 연차나 반차 눈치도 안줌. 자기일만 열심히 하면 대부분 칼퇴하며 저녁이 있는 삶이있음.",부서간 협력없음. 일하는사람만 일하는 회사. 바쁜부서는 항상 야근. 회사 내 끼리끼리가 너무심함.,"부서간 협력이 필요하며, 신입사원 양육이 필요함."
2.2,(주)케이엑스하이텍,2019. 01,1점,"""일하던 부서만 봤을땐 다들 자기 잘난맛에 사는사람들만 모여있었고 꼰대들이 많은 회사""",밥은 그나마 맛있는편에속하고 매점도있음 아무생각안하고 돈벌기엔 좋을듯,회사는 자체는 좋은거같은데 일하는부서에선 사람이 너무 힘든곳임 일도 많이 힘든편이고 텃세도 있으며 관리가 너무 부실하다보니 직원들끼리 싸움도 잦은편인듯해 보였고 이간질같은것도 많은편 용역직원이나 알바들에게 책임부여 심함 확실히 많은 개선 발전이 필요한회사,현장에서 힘들게 일하고있는 사람들에게도 정직원의 기회를 많이 줬으면 좋겠다. 직원이 관리를 하는게아닌 임원들이 많이 신경을 써줬으면 좋겠다
2.2,(주)케이엑스하이텍,2019. 01,1점,"""물경력을 쌓길 원한다면 추천하겠음. 윗사람들이 문제이긴 한데, 특히 고인물중에 1명이 문제임.""","자유로운 분위기임. 식당 밥이 맛있고, 직원들이 착함. 1명만 빼고",위에 장점 빼고 거의 단점투성이임. 직원들끼리 잘지내야 함.,회사에 일은 안하고 눈치보면서 아부떠는 고인물 정리가 필요해 보임.
2.2,(주)케이엑스하이텍,2018. 11,2점,"""가족회사로 삼성만 보고 움직이는 회사로써 미래가 불투명 함""",그냥저냥 자기일에 집중해서 처리하면 갈굼은 없음 하지만 자기일은 어떻게든 처리해야함.,일은 과장 이하급에서 주로 이뤄지며 일이 많다고 사람을 뽑아주진 않음,함께 성장하고 함께 위기늘 극복 하면 되는데 희생만 강요함
2.2,(주)케이엑스하이텍,2018. 09,3점,"""삼성전자라는 든든한 백그라운드가 있어, 기업 상황이 좋습니다.""",협력사들에서 주문하는 물량에 맞춰 제품을 생산하여 실적압박이 없습니다.,신입으로써 교육을 받는 체계가 없어 업무에 적응하기 힘든 어려움이 있습니다.,시대가 하루가 다르게 변하고 있는 만큼 넓은 마인드로 봤으면 합니다.
2.2,(주)케이엑스하이텍,2018. 08,3점,"""동종업계에서 급여수준이 높은편 이고, 그룹에 속하며 규모가 커짐""","연차사용 촉진하며, 직원들간 분위기가 좋음 (쓸데없는 격식 無)","경영실적이 악화되면 직원들 복리후생이 줄어드는 편임
회사위치가 외곽에 있음","직원 복리후생 증진, 기업의 확고한 경영이념 필요"
