총점,회사,날짜,별점,요약,장점,단점,경영진에게
3.2,(주)링네트,2020. 11,2점,"""점점 다닐 수록 표정이 어두워지고 지쳐보이는 직원들을 볼 수 있습니다.""",금요일날 칼퇴가 가능합니다. 교육이 많아 배울 수 있다는 점이 가장 큰 메리트 입니다. 교육도 많지만 일도 많은 회사 성장하기 좋을 수도 있습니다.,연차나 퇴근시간 등 윗 사람 눈치 보고 연차를 쓰거나 퇴근해야함. 꼰대 문화가 심하다는 점 자기도 혼자 배웠다고 알려주질 않음.,합리적인 보상 및 체계를 만들어줬으면 함. 체계적인 시스템이 갖춰져있지 않아 일하기 불편합니다.
3.2,(주)링네트,2020. 11,3점,"""기술 및 경험을 쌓기에 좋은 회사, 타 경쟁사 대비 복지는 준수하나 사무실 시설 및 근무환경에 대한 복지는 심히 낙후됨""",무이자 대출 및 ESOP등을 통해 장기근속자에 특화된 복지 수준을 직원에게 배풀고 있음,"업무 강도가 높은 편이며, 개인적으로 조직체계가 중소기업 수준에 머물러 있는것 같음","충분한 인력 충원을 통해 조직체계를 세분화하고 전문인력을 적절히 배분하여 과도한 업무 스트레스를 방지하고 워라벨을 지향할 수 있도록 해야함, 근무 환경 개선을 통해 직원들이 쾌적한 환경에서 근무할 수 있도록 시설투자가 필요함"
3.2,(주)링네트,2020. 10,5점,"""구로에 위치하고 있어 교통이 편해서 출퇴근이 좋다. 워라벨이 있는 회사 야근에 대한 압박이 없다. 네트워크회사에서 시스템회사로 변화를 가지고 있다""",새로운 사업을 위해서 변화를 가지려고 노력 중입니다. 네트워크에서부터 인프라전체에 대한 다양한 분야를 섭렵하여 입사하면 많은 부분을 배울 수 있다,변화를 가지려하지만 결정을하기까지 많은 시간이 소요되어 다소 민첩성이 떨어지는 감이 있다. 좀 더 빠른 의사결정이 이루어지면 좋을 것 같은 생각이 든다,역피라미드 구조를 해결해야 아랫사람들도 비전을 가지고 다닐 수 있는 회사가 될거같다.
3.2,(주)링네트,2020. 10,4점,"""변화하고자 하고 사업포트폴리오 개선을 위해 노력하는 회사""","1. 시스코 골드파트너로 다양한 제품 라인업과 엔지니어에 대한 강력한 지원으로 수주한 사업에 있어서는 최고의 실행력과 결단력을 보유
2. 자사주 지급 받은걸로 올해 높은 수익률 얻음. 그동안 지급받은거 꾸준히 모아온 보람이 있었음","1. 비효율적인 문서작업이 다소 존재. 부서별 분위기 및 문화가 천차만별
2. 수직적인 분위기가 보이지 않지만 피부로 와 닿음. 부서이름 변경과 이것저것 어수선한 느낌이 있음",팀별로 인원이 많은 팀도 있고 부족한 팀도 있는데 인력 충원의 기준이 제대로 없는 것 같습니다. TO관리를 적절하게 한다면 만족으러운 회사생활을 할 수 있을 것 같습니다.
3.2,(주)링네트,2020. 08,5점,"""발전 가능성이 무궁무진하며, 기업 분위기도 괜찮고 좋은회사라고 생각합니다.""","다양한 복리후생이 있으며, 해회여행을 보내준다는것이 좋고 구내식당이 있어서 좋습니다.","남성이 굉장히 많으며, 여성분들이 적응하기에는 어렵지 않을까 라는 생각을 종종합니다.",직원들의 복지에 조금 더 신경써주시면 열심히 일할 수 있을것같아요
3.2,(주)링네트,2020. 08,1점,"""팀별로 업무강도는 다름. 자기개발시간 없음 . 야근 밥먹듯.""",자잘한 복지로 직원들을 챙겨주는것 같다는 마음을 가지게 함,수직적인 관계 . 퇴근없음 . 내부업무 외부업무 많음. 사람 힘듬,직원들 한명한명 생각해줬으면 좋겠습니다. 업무강도가 높습니다
3.2,(주)링네트,2020. 08,4점,"""본인이 배우고자 하는 의지가 있으면 경력 쌓기에 좋은 회사인거같습니다.""","점심식사 제공을 해줘서 따로 식비가 들어갈 일이 없는것과 인센티브, 성과금등 있습니다/",회사에 교육이 일주일에 2~3번이상은 있고 동아리 활동을 필수로 해야합니다,직원들에 현재 업무에 대한 불만이나 문제점등을 파악하고 해결책을 제시해주길 바랍니다
3.2,(주)링네트,2020. 07,3점,"""그래도 동종업계중에 연봉은 상위권인거 같음. 시스코 골드파트너이다.""",딱히 장점이라는게 없는거같음. 그렇다할 복지도 없음..,팀마다 일강도가 너무 다른거같음. 어떤팀은 빨리 퇴근 어떤팀은 늦게까지야근,한팀만 고생하는거 같아서 일을 더 분배하면 좋을거같네요.
3.2,(주)링네트,2020. 06,1점,"""여러가지 배움의 기회가 있으나 고인물들에 인해 조금 수직적인 분위기""",정말로 사관학교처럼 OJT가 많고 배움의 기회가 열려있다 그만큼 간접적으로 여려 기회를 얻을수있다.,"수직적인 분위기, 고인물의 횡포, 굉장한 꼰대스러운 분위기 경영지원의 불투명한 분위기와 익명성",새로운 사람을 영입해도 분위기를 바꾸고싶다면 위에부터 바꾸고 이거 리뷰 조작하지마세요
3.2,(주)링네트,2020. 06,3점,"""짧게 다니기에 괜찮은 회사. 중소기업의 마인드에서 벗어나지 못한다.""",여러가지 장비와 경험을 해볼수 있다. 기술력을 키우기에는 괜찮은 회사.,수직적인 조직문화. 이 문화가 바뀌기 전에는 절대 바뀔수 없는 회사. 내부 프로세스도 매년 바뀌는 제도에 적응해야함. 업무 강도는 팀마다 천차만별. 딱 중소기업. 그 이상 그 이하도 아님.,주먹구구 식의 업무와 체계는 성장에 한계가 있습니다. 바뀌지 않으면 도태될 겁니다.
3.2,(주)링네트,2020. 06,4점,"""클라우드, 화상시스템이 이슈인 지금 주목받는 회사, 동종업계 대비 엔지니어 대우가 좋은 회사""",올해 연봉 인상폭을 대폭 올려줌. 인상된 기본연봉이 작년 연말정산때 찍힌 금액보다 높음. 이 시국에 이정도 올려준걸 보면 어려워도 직원은 챙기려는 회사 방침이 보이는듯,"팀바팀이지만 수직적인 조직 구조, 개성이 강하고 할말 있으면 못참는 사람은 힘들수도..",나름 괜찮은 복지제도들이 채용과 연결이 잘 안되는것 같다. 외부에서도 좋은 모습으로 보일수 있게 홍보를 많이 했으면 함
3.2,(주)링네트,2020. 05,4점,"""네트워크를 좋아하고 배우는 것을 즐기는 사람이면 오래 다닐 수 있는 회사임. 하지만 업무 강도에 비해 급여는 적음.""","연차를 윗사람 눈치 안보고 사용할 수 있음, 상황에 따라 근무가 유연함, 상사 스트레스가 적음(팀에 따라 다르지만)","일에 강도에 비해 연봉이 적음, 연차가 올라갈수록 대우를 해줘야 하는데 그런게 없음 기타 복지 말고 연봉을 올려줬으면",회사 이익율도 좋지만 일에 강도 만큼 급여에 반영해 주었으면 함
3.2,(주)링네트,2020. 04,4점,"""일이 많은편이지만 그만큼의 돈은 받음, 나중에 이직할 때도 도움이 되는 기업""","내일채움공제 가능하고 과장까진 연봉 인상률이 괜찮은 편 (동종업계 최상위권인 듯), 복지도 5년이상 다닌다면 5년부터는 매년 회사 주식을 받아서 팔 수 있음","부서마다 케바케이긴 하지만 연차를 자유롭게 쓰는 부서도 있고 눈치보면서 써야하는 부서도 있음, 연차 다 못쓰고 지나갈 수도 있음",복지에 대한 것은 더 바라는 점은 없지만 사내 교육이 지나치게 많아서 조금만 줄었으면...
3.2,(주)링네트,2020. 03,4점,"""네트워크 엔지니어에게는 기회가 많은 곳, 일은 많고 빡세지만 그만큼의 돈은 주니까 버티고 있을만 하다.""",SI업계에서는 인지도가 있기 때문에 첫직장으로 들어간다면 3년이상 근무하는걸 추천하며 근무하면서 다른 기업을 준비해도 충분히 가능성이 있음. 자신이 어떻게 하냐에 따라서 많이 바뀔 수 있는 곳임.,야근은 꽤 있는 편이며 군대식 문화가 조금 있는 편임. 회사에서 기본적으로 있는 군대 문화라고 생각하면 됨. 오래 근무하면 자사주를 주는데 5년이상이니 오래 근무할 사람들은 추천.,군대식 문화는 없애는 것이 좋지 않을까... 나머지는 나쁘지 않음..
3.2,(주)링네트,2020. 03,4점,"""회사 인지도 동종업계 탑 수준. 출퇴근 눈치 안 보는 회사""",현재 사원 3년차 기본 연봉 3700만에 성과급 받으면 원천징수 4100넘게 찍힘. 그 외 자잘한 수당이 많아서 잊을 만하면 뭔가 줌. 출퇴근 정시에 해도 머라고 하는 꼰대가 없어서 좋음. 동기들끼리 영화 보거나 회식하면 비용 지원해줌,이것저것 교육이 많음. 교육 참여율을 빡세게 관리해서 참석 안하면 눈치보임. 자율적인 분위기는 좋은데 자기 일을 자기가 찾아야 함 사원때부터. 자기가 해서 못하면 자기 책임임..,신입사원들은 업무의 개념부터 배우는게 중요하다고 생각합니다. 개념을 모르고 실전에 바로 투입되면 실수가 나올 수밖에 없습니다. 신입사원 교육 프로그램이 체계적으로 정착되었으면 좋겠습니다.
3.2,(주)링네트,2020. 01,4점,"""네트워크와 관련된 전반적으로 배울수 있는 기업""",골드파트너로서 Cisco 네트워크 제품 등을 다양하게 다뤄볼수 있음. 다양한 고객과 일하면서 배울수 있는점은 많음,팀별 케이스마다 다름. 유지보수만 많이 할수도 있고 프로젝트만 많이 할수도 있음. 득이 되거나 실이 되거나,뭔가 조금씩 나아지는 느낌이 있는데 잘 살려주시길
3.2,(주)링네트,2020. 01,3점,"""사원, 대리만 일하는 조직문화, 꼰대문화, 전형적인 군대문화, 회식강요, 접대강요 등등 신입사원들이 일하기 힘든 구조""",기존에 계약된 거래처들이 많아서 영업을 하기 쉬움. 열정적으로 일을 하지 않아 워라벨 중시하는 사람들에겐 좋음. 스스로 능동적으로 일을하는사람들에겐 불리함. 오래다닌 직원들이 온갖 텃세를 부림,"개인성과 위주, 수동적인 구조, 회식강요, 술접대 강요, 오래다닌 직원들이 텃세를 부리는 군대 문화, 임원진들은 거의 일을 하지 않음 등등",신입 직원들이 성장할 수 있도록 구조를 만들어야함
3.2,(주)링네트,2019. 12,4점,"""본인이 노력하면 그 이상의 잠재력을 키울 수 있는곳""",팀마다 성향이 다르지만 대부분 팀원간의 협업이 잘되어 있음,사내 정치 그리고 엔지니어는 아무리 기술력이 뛰어나도 숫자 못하면 그만,하나둘씩 사라지는 복지 그만 다 같이 잘살았으면 좋겠습니다.
3.2,(주)링네트,2019. 12,3점,"""일이힘들고 배우는건 시스코 도움이되는지도모르겠네요.. ..""","네트워크 회사중 모르는 사람이없지만.. 그로인해 ? 경력쌓고나오면 인정해주는? 이직시,","너무군대식.. 고인물들이많아서 그런가 이해안되는것 투성이며 신입,대리 엄청굴려먹는다. 뭐어느회사든비슷",불만은없었습니다 그래도 많이배우고 많이 일해주고간거같네요.
3.2,(주)링네트,2019. 12,4점,"""네트워크 엔지니어 시작으로는 좋은 회사""","많은 사이트를 담당하며 많이 배울 수 있음
L2 L3 L4 방화벽 등 많은 장비를 다루면서 많이 배울 수 있음.","바쁜 일정으로 개인시간이 어려울 수 있음
팀 마다 많은 차이가 있음",유지보수와 프로젝트의 충분한 배분을 한다면 훨신 좋을 것 같음
3.2,(주)링네트,2019. 11,4점,"""시스코 골드파트너 중 꽤 괜찮은 회사""","현금 자본이 많음, 회사가 망해도 전직원 3년치 월급 가능하다고 함, 인센티브 및 자잘한 축하금이 꽤 있는 편","체계 불안정, 영업과 기술이 따로 플레이, 본사 참여 행사 및 교육이 너무 많음","온라인 경비 처리 도입
영업과 기술 협업 증진을 위한 노력"
3.2,(주)링네트,2019. 11,4점,"""IT쪽으로 커리어를 쌓기로 결정했다면 다양한 경험을 통해 기술력을 키울 수 있는 기업. 클라우드 분야도 공략하고 있어 미래가 괜찮은 기업이다.""",동종업계 내에서는 인지도 및 대우가 탑티어 수준 (동종업계 내에서..) 개인 레퍼런스 쌓기에 괜찮은 회사. 본인 성과에 따라 인센티브 수준이 확 차이남. 일 잘하면 그만큼 많이 받을 수 있음. 주식을 무상으로 지급하는데 거치기간이 있어 받자마자 팔 수 없다는 점을 제외하면 몇 년 후 목돈을 만지고 있는 나를 볼 수 있다.,네트워크 업계가 점차 하드웨어에서 소프트웨어 중심으로 옮겨가면서 기업 체질을 바꾸는 데 려움을 겪고 있는듯. 클라우드 쪽으로 강하게 드라이브를 걸고 있지만 인력 부족으로 만만치 않다.,"엔지니어에 대한 신경을 더 써 줬으면 하고, 업계 인력 풀이 작은 만큼 엔지니어 대우에 좀더 관심을 가지고 케어애 줬으면 함."
3.2,(주)링네트,2019. 11,4점,"""전국 각지의 고객사를 통한 프로젝트 및 최신 기술을 경험할 수 있으며, 성과에 대한 보상 확실. 업무량이 많아 워라밸 맞추기 쉽지 않다.""",입사하고 10년이 넘으니 어느새 매년 무상으로 지급 받은 주식이 만주가 넘게 쌓여 있었음. 기회를 노려 처분해서 엄청 짭짤한 수익을 올렸음. 처음 지급받고 연단위로 거치기간이 정해져 있는 것은 단점이지만 장기근속을 하다 보면 주식지급만큼 쏠쏠한 복지가 없는 것 같음.,한 팀에서 담당하고 있는 사이트가 많다 보니 외근 및 출장이 많다. 두세명이 같이 해야 할 일을 엔지니어 혼자 담당하는 경우도 많음. 인력 충원이 필요하다.,요즘 같이 개인의 여가 시간이 중요한 시대에 일에 치여서 내 개인 시간이 부족하다는 것은 장기적으로 봤을 때 좋지 않다고 생각합니다.. 합리적인 인력 충원 및 부서배치로 개인 삶과 업무의 균형을 맞추는 것이 필요하다고 봅니다.
