종목명,신문사,시간,제목,본문
쌍용건설,연합뉴스,2012.10.09. 오후 3:10,"쌍용건설, 채권단 지원에 한숨 돌려","(서울=연합뉴스) 이유진 기자 = 유동성 위기에 처했던 쌍용건설이 채권단의 지원으로 '급한 불'을 껐다.

쌍용건설은 우리은행 등 5개 채권은행에서 운영자금 용도로 1천300억원을 빌렸다고 9일 공시했다. 이는 자기자본 대비 46.39%에 달한다.

지난달 한국자산관리공사(캠코)가 700억원 규모의 자산유동화기업어음(ABCP)을 인수한 데 이어 채권단 지원까지 총 2천억원의 유동성을 공급받은 셈이다.

채권단의 단기차입금은 이날 중 입금될 예정이다.

쌍용건설은 지난 9월 연체한 B2B전자어음(외상매출채권담보대출) 650억원을 우선 결제해 1천400여개 협력업체의 자금 경색을 풀어주겠다고 밝혔다.

이 업체는 앞서 임원 50%, 직원 30% 이상을 구조 조정함으로써 연간 1천억원을 감축하겠다는 자구노력안을 발표하기도 했다.

쌍용건설의 한 관계자는 ""자구안과 수주 전망에서 긍정적인 평가를 받았다""면서 ""이달 중 이라크와 적도기니 수주 선수금 590억원까지 받으면 유동성 위기를 무사히 넘길 수 있을 것""이라고 전망했다.

또 연내 중동, 동남아시아, 아프리카 등에서 주력 분야인 토목과 고급건축물 수주 실적을 추가로 올릴 가능성이 높다고 덧붙였다.

eugenie@yna.co.kr

[이 시각 많이 본 기사]

☞세계문자올림픽서 한글 '금메달'

☞장미인애 ""내 나이 맞는 연기 하게 돼 감사""

☞""북한군 병사, 최전방 철책 타고넘어""

☞<프로농구개막> ② 최고 용병·최고 신인 '나야 나'

☞광주전남 야권단일화, 安(55%)이 文(31%) 앞서

<연합뉴스 모바일앱 다운받기> <포토 매거진>

<저작권자(c)연합뉴스. 무단전재-재배포금지.>"
쌍용건설,아시아경제,2012.10.09. 오후 3:40,"채권단, 쌍용건설에 1300억 자금 지원","[아시아경제 김은별 기자] 우리은행 등 5개 채권은행이 쌍용건설에 대한 유동성 지원을 확정했다.

쌍용건설은 9일 공시를 통해 우리은행 등 5개 채권은행으로부터 운영자금 용도로 1300억 원을 대출받았다고 밝혔다.

이번 차입금은 쌍용건설 자기자본 대비 46.39%에 해당한다.

당초 채권단은 지난달 안에 1300억원의 자금을 지원하는 것을 목표로 했으나, 하나은행이 대출금액 산정 방식에 이의를 제기하며 지원이 미뤄졌다.

그러나 전일 하나은행이 쌍용건설 유동성 지원동의서를 제출함에 따라 자금을 지원할 수 있게 됐다.

김은별 기자 silverstar@

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>

[관련기사]

▶ ""싸이 고소한 '고희정' 일 커지자 하는 말이""

▶ '쌍방폭행혐의' 송호범, 아내 '성희롱' 때문에

▶ ""싸이와 불화설 '김장훈' 결국…"" 충격 발언

▶ 우리 아이키가 또래보다 10cm 더 큰 이유는?

▶ ""경찰 신고 '김경민 아내' 뒤늦게 한단 말이"""
쌍용건설,디지털타임스,2012.10.09. 오후 3:42,"쌍용건설 채권단, 1300억원 자금 지원","우리은행 등 5개 채권은행이 쌍용건설에 대한 유동성 지원을 확정했다.

쌍용건설은 운영자금 용도로 1300억원을 대출받았다고 9일 공시했다. 이번 차입금은 자기자본 대비 46.39%에 해당한다.

대출금액 산정 방식에 이의를 제기했던 하나은행이 전날 쌍용건설 유동성 지원 동의서를 제출함에 따라 이날 우리, 산업, 하나, 신한, 국민 등 5개 채권은행이 1300억원의 자금을 지원했다. 지난달 12일 한국자산관리공사(캠코)가 쌍용건설에 700억원의 긴급자금을 투입한데 이어 채권은행도 유동성을 공급해 쌍용건설의 자금 유동성은 숨통이 트일 전망이다.

길재식기자 osolgil@

▶디지털타임스 추천 주요기사
☞ 금감원, 저축은행 감리 `엉터리`
☞ 전자정보통신산업대전 개막
☞ 유로존, 그리스에 18일까지 긴축안 처리 요구
☞ 국내 주식형 펀드 19거래일째 순유출
☞ 강남스타일 열풍, 이베이 강타


< Copyrights ⓒ 디지털타임스 & dt.co.kr, 무단 전재 및 재배포 금지 >

길재식

osolgil@"
쌍용건설,한국경제,2012.10.09. 오후 5:14,"쌍용건설, 금융권 지원으로 자금난 '숨통'","채권단서 1300억 대출

자금부족에 시달리던 쌍용건설이 금융권으로부터 운영자금을 대출받아 경영난에 숨통이 트이게 됐다.

쌍용건설은 우리·산업·하나·신한·국민은행 등 5개 채권은행으로부터 1300억원의 자금을 자산담보대출 형태로 지원받기로 했다고 9일 밝혔다. 이번 차입금은 쌍용건설 자기자본의 46.39%에 해당하는 금액이다.

하나은행 등 채권은행은 대출금액 분담 비율을 놓고 이견을 보였지만 지난 8일 자금지원 계획안에 동의해 대출 문제가 일단락됐다. 앞서 지난달 12일 캠코(한국자산관리공사)가 쌍용건설에 700억원의 긴급자금을 투입했다.

이번 대출금은 부채를 상환하는 데 사용될 것으로 보인다. 업계에서는 쌍용건설이 자금을 수혈받은 데다 최근 수주한 이라크와 적도기니 등에서 들어올 선수금을 활용하면 당분간 유동성 문제에서 벗어날 가능성이 큰 것으로 보고 있다.

쌍용건설 관계자는 “캠코와 채권은행의 자금 지원으로 유동성 문제를 불식시키게 됐다”며 “해외 건축 사업과 국내 건설사업 등을 중심으로 공격적인 경영을 펼쳐 조기에 정상화하겠다”고 말했다.

이현일 기자 hiuneal@hankyung.com

▶ 돌싱女의 솔직 고백 ""부부관계 사실은…""

▶ 강소라, 드레스 찢어져 '엉덩이골 보일라~'

▶ 한지민 꽈당 굴욕, 드레스 밟아 그만…

▶ 年 매출 1000억 대표, 스튜어디스와 호텔서 불륜

▶ 전현무 ""KBS 퇴사한 이유? 사실은…"" 고백

[한국경제 구독신청] [온라인 기사구매] [한국경제 모바일 서비스]

ⓒ <성공을 부르는 습관> 한국경제신문, 무단 전재 및 재배포 금지

<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>"
쌍용건설,매일경제,2012.10.09. 오후 5:16,쌍용건설 유동성지원 막판진통,"자금난을 겪고 있는 쌍용건설(시공능력 13위)에 1300억원 규모 유동성을 공급해주는 방안을 놓고 채권금융사들이 막판 진통을 겪고 있다. 세부 조건을 놓고 채권은행들끼리 이견을 좁히지 못해서다. 당초 이날 자금이 지원될 것으로 전망됐지만 채권은행 간 막판 줄다리기가 계속되면서 일정이 지연되고 있다.
9일 금융권에 따르면 채권금융사들은 쌍용건설에 대한 유동성 지원에는 사실상 합의했지만 세부 조건에 대해서는 이견을 좁히지 못하고 있다. 대구 침산동 사업장 PF(프로젝트파이낸싱) 대출에 대해서는 채권행사 유예를 하지 않고, 향후 신규 자금을 지원해주면 기존 대출잔액이 아니라 상환받은 여신을 반영한 대출잔액을 기준으로 유동성 지원 비율을 정하자는 하나은행 의견이 받아들여지지 않으면서다.
산업은행도 채권금융사들 지원 자금이 PF 사업장으로 유입되지 않도록 하자는 조건을 달면서 막판 협상이 지연되고 있다. 다른 채권은행은 지원 자금이 향후 PF 사업장으로 흘러가지 않아야 하는 점에는 동의하면서도 당장 급하게 막아야 하는 자금에 대해서는 용인해주자는 주장이다.
다만 쌍용건설 주채권금융사인 우리은행을 비롯해 산업은행과 하나은행 등 5개 은행이 유동성 지원 방안이라는 큰 틀에 대해서는 사실상 합의한 만큼 막판 협상을 통해 자금이 지원될 가능성은 열려 있다. 쌍용건설은 지원받은 자금으로 650억원 규모 B2B전자채권과 10월 말 도래하는 150억원 규모 공모사채를 상환한다는 계획이다.
[권한울 기자 / 백상경 기자]

▶ 김시향의 미공개 화보에는 어떤 모습이?

▶ 몰래 `야동` 본 30대男, 아내가 준 봉투 보더니…

▶ 김응룡 감독, 구단에 이종범 영입 요청

▶ 손연재 드미트리에바와…‘우월한 유전자 대결’

▶ 김혜수, 원조 글래머의 이 놀라운 자신감 `와우`

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
쌍용건설,파이낸셜뉴스,2012.10.09. 오후 5:53,"쌍용건설, 채권단 지원에 자금 숨통","우리銀 등 5곳 유동성 지원
운영자금 1300억원 대출

자금난에 빠져있는 쌍용건설이 정상화될 가능성이 커졌다. 최대주주인 한국자산관리공사(캠코)에 이어 채권단도 지원을 결정, 숨통이 트이게 됐다.

9일 금융권에 따르면 우리은행 등 5개 채권은행이 쌍용건설에 대한 유동성 지원을 확정했다. 운영자금 용도로 약 1300억원을 대출해줘 급한 불을 끌 수 있도록 했다. 이번 차입금은 쌍용건설 자기자본 대비 46.39%에 해당한다.

애초 쌍용건설의 최대주주인 캠코는 쌍용의 매각을 추진해 왔다. 지난 2월 쌍용건설 매각을 위한 예비입찰제안서 접수 결과 1곳만이 입찰하면서 결과적으로 또 매각이 불발됐으며 이후 쌍용은 자금난에 봉착, 지원을 요청하게 됐다.

캠코와 채권단은 이에 따라 2000억원 규모의 지원을 검토해왔지만 일부 은행의 이의제기로 미뤄져왔다. 쌍용건설은 이후 캠코에 자구계획안을 제출, 지난달 12일 캠코가 먼저 700억원의 긴급자금을 투입해 자산유동화기업어음(ABCP)을 인수하기로 했다.

5개 채권은행 중에서는 하나은행이 채권단의 쌍용건설 대출금액 산정방식에 이의를 제기하며 반대의사를 표시해왔다.

그러나 하나은행이 전일 쌍용건설 지원동의서를 제출함에 따라 우리, 산업, 하나, 신한, 국민 등 5개 채권은행이 모두 동의, 자금 지원이 결정된 것이다.

금융권 관계자는 ""총 2000억원에 달하는 지원이 결정됨에 따라 쌍용건설이 급한 기업간거래(B2B) 결제 등은 막아낼 수 있을 것""이라며 ""그러나 전체적인 자금 상황이 만만치 않은 상황이어서 당분간은 긴장을 풀지 않아야 될 것 같다""고 말했다.

eyes@fnnews.com 황상욱 기자

■ 오늘의 핫뉴스
▶ 임신 중 당뇨병 환자, 최근 5년간 연평균 26.9% 증가
▶ 英 TV쇼 삼성 간접광고 일색 시청자 ‘부글부글’
▶ 관광상품에도 ‘강남 스타일’ 활용
▶ 인천교사 성추행 비리폭로 어디까지 가나
▶ “과도한 보조금, 통신요금에 전가”


※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
쌍용건설,한국경제TV,2012.10.09. 오후 5:56,"쌍용건설, 채권단 1,300억원 지원 받아‥경영정상화 속도","쌍용건설이 채권단의 지원으로 유동성에 숨통이 트일 것으로 보입니다.

쌍용건설은 우리은행과 산업은행 등 5개 채권은행으로부터 1,300억원의 자금을 자산담보대출 형태로 지원받는다고 밝혔습니다.

쌍용건설 관계자는 ""지난달 대주주인 캠코가 700억원을 긴급 지원한데 이어 채권단의 운영자금 대출로 경영정상화 작업이 속도를 낼 것""이라고 말했습니다.

권영훈기자 yhkwon@wowtv.co.kr

▶ 현존하는 세계에서 가장 섹시한 여성이 밀라 쿠니스?

▶ 게으른 일본女 사이 기저귀가 인기?

▶ 머리가 거꾸로 달린 양 영상 등장

▶ `빅시 엔젤` 클라라, 아찔한 눈빛보다 시선이 가는 건…

▶ “실오라기 하나 없이…” 파격 뒤태 드레스 열전"
쌍용건설,이데일리,2012.10.09. 오후 11:31,"쌍용건설, 1300억 채권단 지원받아","[이데일리 강경지 기자]쌍용건설은 우리은행 등 5개 채권은행에서 운영자금 용도로 1300억원을 빌렸다고 9일 공시했다. 이는 자기자본 대비 46.39%다.

한국자산관리공사(캠코)가 지난달 700억원 규모의 자산유동화기업어음(ABCP)을 인수한 데 이어 채권단 지원까지 받아 총 2000억원의 자금을 확보했다.

쌍용건설은 지난 9월 연체한 B2B전자어음(외상매출채권담보대출) 650억원을 이 돈으로 우선 결제해 1400여개 협력업체의 자금 경색을 풀어줄 예정이다.

쌍용건설의 관계자는 “이달 중 이라크와 적도기니 수주 선수금 590억원을 받으면 유동성 위기를 무사히 넘길 수 있을 것”이라고 예상했다.

쌍용건설은 지난달 임원 50%, 직원 30% 이상을 구조조정해 연간 1000억원을 감축하겠다는 자구노력안을 발표한 바 있다.

강경지 (bright@edaily.co.kr)"
쌍용건설,동아일보,2012.10.10. 오전 3:20,"[오르락 내리락]쌍용건설, 채권단 유동성 지원 소식에 상승","[동아일보]

우리은행 등 5개 채권은행이 쌍용건설에 대한 유동성 지원을 확정하면서 쌍용건설의 주가가 상승했다.

9일 코스피시장에서 쌍용건설은 전일 대비 270원(6.93%) 오른 4165원에 장을 마쳤다. 이날 쌍용건설은 채권단으로부터 운영자금 용도로 1300억 원을 지원받았다고 공시했다.

지난달 12일 한국자산관리공사(캠코)가 700억 원의 긴급자금을 투입한 데 이어 채권은행도 유동성을 공급하기로 하면서 쌍용건설 자금난에 대한 우려가 줄어든 것으로 풀이된다. 이번 차입금은 자기자본 대비 46% 규모다.

한 증권사 관계자는 “채권단의 자금 지원이 이어지고 쌍용건설이 자금난 극복을 위한 자구책을 발표하고 있다”며 “유동성 위기로 투자를 꺼렸던 투자자들 사이에서 쌍용건설이 유동성 위기를 넘길 수 있을 것이란 기대가 확산되고 있다”고 말했다.

송충현 기자 balgun@donga.com

[화제의 뉴스]
- “아들옆 성폭행 당한 아내 두번 죽이는”
- “가을철 □□, 소 한 마리와도 안바꿔”
- 이외수 “누가 김장훈 모함하는가” 의혹반박
- 女의대생 ‘그곳’에 마약 숨기고 있다가…
- [화보] 원자현, 비현실적 볼륨감


[☞오늘의 동아일보][☞동아닷컴 Top기사][☞채널A 인터넷 토픽!]

ⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지"
쌍용건설,연합뉴스,2012.10.10. 오전 9:08,<코스닥> 쌍용건설 하루만에 하락 반전,"(서울=연합뉴스) 신재우 기자 = 쌍용건설이 상승세를 이어가지 못하고 다시 하락했다.

10일 코스닥시장에서 쌍용건설은 오전 9시6분 현재 전날보다 3.12% 하락한 4천35원에 거래됐다.

최근 하락을 거듭하던 쌍용건설은 채권단이 운영자금 1천300억원을 지원한다는 소식이 나오면서 전날 6.93% 올랐다.

withwit@yna.co.kr

[이 시각 많이 본 기사]

☞노벨 물리학상 美 와인랜드 ""갈 길 멀다""

☞""'피에타' 골든글로브 후보 들어야""

☞김종인 ""당무복귀"", 안대희 ""회의 준비해달라""(종합2보)

☞<프로야구> 롯데 문규현 '9번 타자의 반란'

☞潘총장, 北의 美본토 위협 미사일 발언에 우려

<연합뉴스 모바일앱 다운받기> <포토 매거진>

<저작권자(c)연합뉴스. 무단전재-재배포금지.>"
쌍용건설,SBS Biz,2012.10.10. 오전 10:27,[UP&DOWN]'안철수주' 대아티아이↑…'채권단 잡음' 쌍용건설↓,"■ SK증권 종로지점 김민수 차장

◇ UP

•와이디온라인: 오늘시장흐름 약한가운데 와이디 온라인 장초반 눈에 띄었는데 하한가까지 내려가 큰폭의 변동을 보여주고 있다. 투자시 주의가 필요한 모습이다.

•바른손게임즈: 아침에 강했던 모습이 빠르게 하락하고 있다. 차익실현이나 위험관리가 필요한 시점이라고 생각된다.

•대아티아이: 안철수 관련주로서 주목 받고있다. 8%대 이상으로 강한흐름을 보이고 있다.단기적인 효과를 노려볼만한 필요가 있다.

◇ DOWN

•쌍용건설: 채권단들의 지원에 대한 잡음이 들리면서 어제 강했던 모습과 달리차익매물 중심으로 이어지는 모습이다.

•SM C&C: 최근SM이 주목받으면서 주가의 탄력이 이어졌다가 차익매물을 받고있는 과정이라고 생각된다. 그러나 지금이면 낙폭을 멈추고 반전이 들어올 수 있다고 생각한다. 하지만 매매는주의할필요가있다.

•인포뱅크: 어제까지 매수세의 움직임이 이어졌다. 오늘도 시장이 전반적으로 약세를 보이는것에 비해 많이밀리는 모습은 아니다. 원천기술을 가지고있는 회사로 볼때 충분히 매리트는 있다.

(자세한 내용은 동영상을 시청하시기 바랍니다)

관/련/정/보

◆ ""동영상 괜히 봤어""…나이지리아 화형, 잔인함에 '경악'

◆ 살아있는 바퀴벌레 먹기 대회 우승자 '돌연사'…왜?

◆ 말춤 속 숨은 한글 '대박'…싸이춤은 춤이 아니라 과학이다?

◆ '욕쟁이 김여사' 어의없네…법위반하고 ""XXX야""

◆ 별, 예비신랑 하하에 애정과시 ""꼬셔줘서 고마워""

【 대한민국 1등 글로벌 경제채널 www.SBSCNBC.co.kr 】
☞ SBS CNBC 공식 [페이스북] [트위터] [모바일 앱] 바로가기
,
SBS CNBC NEWS (Copyrights ⓒ SBS CNBC & SBS Contents Hub. 무단 전재 및 재배포 금지)"
