종목명,신문사,시간,제목,본문
피앤텔,서울경제,2018.08.07. 오전 9:31,"<코>피앤텔, 장중 신저가 기록.. 1,520→1,500(▼20)","[서울경제] 오전 9시 30분 현재 피앤텔(054340)이 3.23% 내린 1,500원(▼50)을 기록하며, 52주 신저가를 -20원 경신했다. 기존 52주 최저가는 2018년 08월 06일 기록한 1,520원이다. 체결강도는 21%로 강세 반전했다. 총매수체결량은 23,004주, 총매도체결량은 108,997주를 각각 기록했다. (※ 체결강도(%) = (총매수체결량/총매도체결량)*100)



이 시각 현재 거래대금은 2억492만, 거래량은 13만4,742주를 기록하고 있으며, 수급측면으로는 83(매도):17(매수)의 매도우위를 보이고 있다.

거래일을 기준으로 최근 3일간 평균 거래량은 6십8만3천주, 60일 평균 거래량 2백1십3만주로 최근 거래량이 큰 폭으로 감소하는 추세다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
피앤텔,파이낸셜뉴스,2018.08.07. 오전 11:12,"[fnRASSI]피앤텔, 당일 거래량 증가하며 4거래일 하락세 지속","피앤텔(054340)의 당일 거래량이 최근 5거래일 거래량의 최고치를 경신했다. 그리고 현재 전 거래일보다 5.48% 감소하여 4일 연속 하락흐름을 보이고 있다.

기관/개인 순매수, 외국인은 순매도(한달누적)
8월3일부터 전일까지 외국인이 2거래일 연속 순매수를 보였다. 4주간을 기준으로 보면 기관이 순매수량을 늘리며 25,002주를 순매수했고, 개인들도 매수 우위를 유지하면서 499,546주를 순매수했다. 반면 그 동안 외국인은 매도 우위를 보이면서 524,548주를 순매도했다.

주요 투자주체는 개인투자자
최근 한달간 주체별 거래비중을 살펴보면 개인이 94.78%로 가장 높은 참여율을 보였고, 외국인이 5.19%를 보였으며 기관은 0.01%를 나타냈다. 그리고 최근 5일간 거래비중은 개인이 86.16%, 외국인이 13.83%를 기록한 것으로 나타났다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
피앤텔,서울경제,2018.08.09. 오전 10:07,"<코>피앤텔, 장중 신저가 기록.. 1,430→1,425(▼5)","[서울경제] 오전 10시 6분 현재 피앤텔(054340)이 2.40% 내린 1,425원(▼35)을 기록하며, 52주 신저가를 -5원 경신했다. 기존 52주 최저가는 2018년 08월 07일 기록한 1,430원이다. 체결강도는 40%로 강세 반전했다. 총매수체결량은 87,836주, 총매도체결량은 220,514주를 각각 기록했다. (※ 체결강도(%) = (총매수체결량/총매도체결량)*100)



이 시각 현재 거래대금은 4억4,710만, 거래량은 30만9,566주를 기록하고 있으며, 수급측면으로는 72(매도):28(매수)의 매도우위를 보이고 있다.

거래일을 기준으로 최근 3일간 평균 거래량은 1백7십7만3천주, 60일 평균 거래량 2백1십3만7천주로 최근 거래량이 큰 폭으로 감소하는 추세다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
피앤텔,서울경제,2018.08.10. 오전 9:07,"<코>피앤텔, 장중 신저가 기록.. 1,345→1,305(▼40)","[서울경제] 오전 9시 6분 현재 피앤텔(054340)이 4.04% 내린 1,305원(▼55)을 기록하며, 52주 신저가를 -40원 경신했다. 기존 52주 최저가는 2018년 08월 09일 기록한 1,345원이다. 체결강도는 45%로 강세 반전했다. 총매수체결량은 33,074주, 총매도체결량은 73,068주를 각각 기록했다. (※ 체결강도(%) = (총매수체결량/총매도체결량)*100)



이 시각 현재 거래대금은 1억6,029만, 거래량은 12만592주를 기록하고 있으며, 수급측면으로는 69(매도):31(매수)의 매도우위를 보이고 있다.

거래일을 기준으로 최근 3일간 평균 거래량은 2백1십6만1천주, 60일 평균 거래량 2백3만2천주로 최근 거래량이 소폭 증가하는 추세다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
피앤텔,머니투데이,2018.08.10. 오후 4:41,"피앤텔, 서용남 → 이정훈 대표 체제로 변경","[머니투데이 김훈남 기자] 피앤텔은 지난달 26일 서용남 대표이사의 해임으로 새로 선임한 이정훈 대표이사 체제로 변경했다고 10일 공시했다.

▶더 많은 머니투데이 기사보기
▶실시간 급상승 기사 ▶'MT리포트'가 새로 발행되었습니다

김훈남 기자 hoo13@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
피앤텔,뉴시스,2018.08.10. 오후 4:42,"피앤텔, 대표이사 '서용남→이정훈' 변경","【서울=뉴시스】장서우 기자 = 코스닥 상장 방송 및 무선 통신장비 제조업체 피앤텔(054340)은 서용남 대표이사가 해임된 후 이정훈 전 SH노동법률사무소 대표가 대표이사로 신규 선임됐다고 10일 공시했다.

suwu@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
피앤텔,연합뉴스,2018.08.10. 오후 4:49,"피앤텔, 서용남 대표 해임하고 이정훈 대표 신규선임","(서울=연합뉴스) 전명훈 기자 = 피앤텔은 서용남 전 대표이사 해임으로 정훈 대표이사가 새로 선임됐다고 10일 공시했다.

회사 측은 ""서용남 전 대표이사로부터 공시일 현재 법적 분쟁이 없다는 점을 확인했다""고 덧붙였다.

id@yna.co.kr

▶놓치면 아쉬운 '핫뉴스' ▶퀴즈풀고 상품받고! 뉴스퀴즈쇼 '뉴나'

▶네이버 홈에서 [연합뉴스] 채널 구독하기"
피앤텔,아시아경제,2018.08.10. 오후 4:50,"피앤텔, 대표이사 변경","[아시아경제 조호윤 기자]피앤텔은 기존 서용남 대표이사가 해임되면서 이정훈 대표이사로 변경됐다고 10일 공시했다.

조호윤 기자 hodoo@asiae.co.kr

▶ 네이버 홈에서 '아시아경제' 뉴스 확인하기
▶ 재미와 신기 '과학을읽다' ▶ 놀라운 '군사이야기'

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
피앤텔,서울경제,2018.08.10. 오후 4:54,"피앤텔, 이정훈 대표 체제로 변경","[서울경제] 피앤텔(054340)은 서용남 대표이사의 해임으로 이정훈 대표이사 체제로 변경했다고 10일 공시했다.
/박성규기자 exculpate2@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
피앤텔,서울경제,2018.08.13. 오후 1:21,"<코>피앤텔, 장중 신저가 기록.. 1,210→1,175(▼35)","[서울경제] 오후 1시 21분 현재 피앤텔(054340)이 9.62% 내린 1,175원(▼125)을 기록하며, 52주 신저가를 -35원 경신했다. 기존 52주 최저가는 2018년 08월 10일 기록한 1,210원이다. 체결강도는 46%로 강세 반전했다. 총매수체결량은 435,571주, 총매도체결량은 952,933주를 각각 기록했다. (※ 체결강도(%) = (총매수체결량/총매도체결량)*100)



이 시각 현재 거래대금은 17억6,214만, 거래량은 138만4,558주를 기록하고 있으며, 수급측면으로는 69(매도):31(매수)의 매도우위를 보이고 있다.

거래일을 기준으로 최근 3일간 평균 거래량은 2백6십만1천주, 60일 평균 거래량 2백만5천주로 최근 거래량이 큰 폭으로 증가하는 추세다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
피앤텔,서울경제,2018.08.14. 오전 9:31,"<코>피앤텔, 전일 대비 7.79% 상승.. 일일회전율은 3.86% 기록","[서울경제] 피앤텔(054340)은 14일 오전 9시 30분 현재 7.79% 오른 1,245원에 거래되고 있으며, 44(매도):56(매수)의 매수우위를 기록하고 있다. 거래대금은 14억6,395만, 거래량은 118만8,931주로 거래량회전율은 3.86%로 나타났다.



지난 1개월간 피앤텔은 상한가 1회, 상승 6회, 하락 20회를 기록했고, 주가수익률은 -49.70% 표준편차는 7.92%를 기록했다. 이 기간 'IT부품업' 업종 평균 주가수익률은 3.08%로 나타났으며, 변동성은 2.06%를 기록했다.

이 시각 현재 'IT부품업'은 0.99% 상승 중이며, 52(매도):48(매수)의 매도우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
피앤텔,서울경제,2018.08.14. 오후 2:18,"<코>피앤텔, 장중 신저가 기록.. 1,155→1,150(▼5)","[서울경제] 오후 2시 17분 현재 피앤텔(054340)이 0.43% 내린 1,150원(▼5)을 기록하며, 52주 신저가를 -5원 경신했다. 기존 52주 최저가는 2018년 08월 13일 기록한 1,155원이다. 체결강도는 68%로 강세 반전했다. 총매수체결량은 1,109,674주, 총매도체결량은 1,640,673주를 각각 기록했다. (※ 체결강도(%) = (총매수체결량/총매도체결량)*100)



이 시각 현재 거래대금은 33억4,628만, 거래량은 276만5,960주를 기록하고 있으며, 수급측면으로는 60(매도):40(매수)의 매도우위를 보이고 있다.

거래일을 기준으로 최근 3일간 평균 거래량은 2백4십4만6천주, 60일 평균 거래량 1백9십5만2천주로 최근 거래량이 큰 폭으로 증가하는 추세다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
피앤텔,머니투데이,2018.08.14. 오후 6:29,"피앤텔, 상반기 '감사 의견 한정' 받아","[머니투데이 김하늬 기자] 피앤텔는 올해 상반기 회계에 대해 연결 및 개별 모두 감사의견으로 '감사범위제한으로 인한 한정'을 받았다고 14일 공시했다.

▶더 많은 머니투데이 기사보기
▶실시간 급상승 기사 ▶'MT리포트'가 새로 발행되었습니다

김하늬 기자 honey@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
