종목명,신문사,시간,제목,본문
알파홀딩스,아시아경제,2017.03.06. 오전 9:01,"[공시+]알파홀딩스, “작년 손실, 장부상 평가손 반영…올해 실적개선 기대”","[아시아경제 권성회 기자] 알파홀딩스는 3일 공시를 통해 지난해 연결재무제표 기준 매출액 566억원, 영업손실 7억원, 당기순손실 364억원을 기록했다고 밝혔다.

회사 측은 “지난해 당기순손실이 발생한 주요 원인은 파생금융부채 평가손실 270억원과 무형자산 손상 86억원이 반영된 결과”라며 “파생금융부채 평가손실은 전환사채의 전환가액 대비 현재 급등한 시가와의 차이를 당기순손실로 처리하는 국제회계기준(IFRS) 규정 때문이나 이는 회사의 영업과 무관한 현금 유출이 없는 장부상 평가손실”이라고 설명했다.

또한, 물적분할한 자회사인 알파솔루션즈의 무형자산 86억원을 상각해 공정가치를 반영했으나 이 역시 현금유출과 관련 없는 장부상의 평가손실이라는 설명이다.

이런 회계상의 평가손실 인식에도 불구하고 알파홀딩스는 당기 중 제1회 전환사채 170억원이 전액 부채에서 자본으로 전환되고, 경기 성남 판교 소재 부동산에 대한 자산재평가를 실시해 총자본이 전년 337억원 대비 53%가 증가한 516억원으로 오히려 재무구조는 더 탄탄해졌다.

한편, 지난해 4분기 매출은 188억원으로 전년 동기 대비 48% 증가했으며, 영업이익은 약 22억원으로 전년 동기 대비 117% 증가했다.

2016년 4분기 실적개선 원인에 대해 회사 측은 “바이오 등 신규사업 조기 안정화에 따른 비용증가에도 불구하고 주력 사업인 칩 설계 부문에서 전방업체 주문이 증가했다”고 설명했다.

알파홀딩스 관계자는 “개별 재무제표 기준으로는 2002년 창사 이후 15년 연속 영업흑자를 시현했다”며 “올해도 반도체 칩 설계 사업은 계속되는 주문 증가로 영업실적이 증가할 것으로 전망되며, 알파솔루션즈는 중국 내 신규 고객사와 프로젝트를 통해 실적 개선이 가능할 것”이라고 말했다.

이어, “상반기 바이럴진 임상 2상을 개시하고, 알파머티리얼즈 방열소재 매출이 본격적으로 발생해 2017년은 도약의 한 해가 될 것으로 기대한다.”고 말했다.




권성회 기자 street@asiae.co.kr

▶ 세상의 모든 재미 [티잼]
▶ 맛있는 레시피 ▶ 양낙규의 [군사이야기]

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
알파홀딩스,헤럴드경제,2017.03.06. 오전 9:03,"[생생코스닥] 알파홀딩스, 2016년 4분기 영업익 전년동기 대비 117%↑","- 4분기 영업익 전년동기대비 117%↑
- 지난해 당기순손실은 파생금융부채평가손실과 무형자산 손상

[헤럴드경제=김지헌 기자] 알파홀딩스는 지난해 4분기 매출이 188억원으로 전년동기 대비 48% 증가했고, 영업이익은 약 22억원으로 전년동기 대비 117% 증가했다고 6일 밝혔다.

회사 관계자는 “주력 사업인 칩 설계 부문의 전방업체 주문 증가 등 성과 호조 덕분”이라며 “개별재무제표 기준으로 지난 2002년 창사 이후 15년 연속 영업흑자를 달성했다”고 밝혔다.

[사진=게티이미지]

알파홀딩스는 지난해 연결재무제표 기준으로는 매출액 566억원, 영업손실 7억원, 당기순손실 364억원을 기록했다. 당기순손실은 파생금융부채평가손실 270억원과 무형자산 손실상계처리 86억원에 따른 영향이다.

회사 관계자는 “파생금융부채 평가손실은 전환사채의 전환가액 대비 현재 급등한 시가와의 차이를 당기순손실로 처리하는 국제회계기준(IFRS) 규정 때문이지만, 이는 회사의 영업과 무관한 평가손실로 현금 유출이 없는 장부상 평가손실”이라고 말했다.

그는 또 “회사는 물적분할한 자회사인 알파솔루션즈의 무형자산 86억원을 상각해 공정가치를 반영했다”면서 “이 또한 현금유출과 관련 없는 장부상의 평가손실”이라고 지적했다.

이 관계자는 “올해에도 반도체 칩 설계 사업은 계속되는 주문 증가로 영업실적이 증가할 것으로 전망된다”며 “상반기 바이럴진 임상 2상을 개시하고, 알파머티리얼즈 방열소재 매출이 본격적으로 발생해 올해는 도약의 한 해가 될 것으로 기대한다”고 밝혔다.

raw@heraldcorp.com

▶영감이란 불꽃에 타오르게할 스토리(INSPIRE)

▶인기 무료 만화 ▶나만의 변호사 찾기



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
알파홀딩스,머니투데이,2017.03.06. 오전 9:22,"[더벨]알파홀딩스, 15년 연속 영업흑자 행진","[더벨 김동희 기자] [바이오 등 신규사업 비용에도 칩설계 실적 증가]
더벨|이 기사는 03월06일(09:19) 자본시장 미디어 '머니투데이 thebell'에 출고된 기사입니다.


알파홀딩스가 2002년 창사이후 15년 연속 영업흑자(별도 재무제표 기준)를 달성했다.

알파홀딩스는 6일 지난해 매출 566억 원에 영업이익 2억 6919만 원을 기록, 15년 연속 흑자행진을 지속했다고 밝혔다. 작년 4분기 매출과 영업이익이 큰 폭으로 증가한 영향이 컸다. 알파홀딩스는 지난해 4분기 매출 188억 원에 영업이익 22억 원을 달성했다. 매출은 전년동기보다 48%, 영업이익은 117% 증가한 수치다.

바이오 등 신규사업 조기안정화에 비용이 늘었지만 주력 사업인 칩 설계 부문의 실적이 개선된 영향으로 풀이된다.

다만 연결재무제표 기준 실적은 적자를 나타냈다. 매출액 566억 원, 영업손실 7억 원, 당기순손실 364억 원을 기록했다. 파생금융부채평가손실 270억 원과 무형자산 손상차손 86억 원이 반영된 결과다.

국제회계기준(IFRS) 규정에 전환사채의 전환가액과 현재 급등한 시가와의 차이를 당기순손실로 처리하도록 하고 있어 이를 파생금융부채평가손실로 인식했다. 영업과 무관한 현금 유출이 없는 장부상 평가손실이다.

물적분할 자회사인 알파솔루션즈의 무형자산 86억 원을 상각해 공정가치를 반영했다.

알파홀딩스 관계자는 ""2017년에도 반도체 칩 설계 사업은 계속되는 주문 증가로 영업실적이 증가할 것으로 전망된다""며 ""알파솔루션즈는 중국 내 신규 고객사와 프로젝트를 통해 실적 개선이 가능할 것""이라고 밝혔다. 이어 ""상반기 바이럴진 임상 2상을 개시하고, 알파머티리얼즈 방열소재 매출이 본격적으로 발생하면 2017년은 도약의 한 해가 될 것""이라고 기대했다.

[▶이코노미스트들의 깊이있는 투자정보 'TOM칼럼'][▶하태핫해! '치어리더'][▶내 삶을 바꾸는 정치뉴스 'the 300'][▶트렌드 리더의 스타일 지침서 '스타일M'][▶빵빵한 차 & 레이싱걸]

김동희 기자

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
알파홀딩스,이데일리,2017.03.06. 오전 9:37,"알파홀딩스, 대규모 순손실 장부상 평가손실…'재무구조 탄탄'","[이데일리 박형수 기자] 알파홀딩스(117670)가 지난해 연결재무제표 기준으로 매출액 566억원, 영업손실 7억원, 당기순손실 364억원을 기록했다고 6일 밝혔다.

알파홀딩스 관계자는 “파생금융부채평가손실 270억원과 무형자산 손상 86억원을 반영한 결과”라며 “파생금융부채 평가손실은 전환사채의 전환가액 대비 주가 차이를 당기순손실로 처리하는 IFRS 규정 때문”이라고 설명했다.

이어 “영업과 무관한 평가손실로 현금 유출이 없는 장부상 평가손실”이라고 덧붙였다.

그는 또 “물적분할한 자회사 알파솔루션즈의 무형자산 86억원을 상각해 공정가치를 반영했다”며 “현금유출과 관련없는 장부상의 평가손실”이라고 말했다.

알파홀딩스는 전환사채 170억원을 자본으로 전환했고 판교에 있는 부동산에 대한 자산재평가를 통해 총자본이 516억원으로 늘었다. 재무구조가 탄탄해졌다는 평가를 받는다.

지난해 4분기 매출은 188억원으로 전기 대비 63%, 전년 동기 대비 48% 증가했다. 영업이익은 약 22억원으로 전기 대비 흑자 전환했다. 전년 동기 대비 117% 늘었다.

알파홀딩스는 주력 사업인 칩 설계 부문의 전방업체 주문 증가이 늘면서 지난해 4분기 실적이 좋아졌다고 설명했다.

알파홀딩스 관계자는 “반도체 칩 설계 사업은 주문이 늘면서 이익이 증가할 것”이라며 “알파솔루션즈는 중국 내 신규 고객사와 프로젝트를 통해 실적 개선이 가능할 것”이라고 말했다.

이어 “올 상반기 바이럴진 임상 2상을 개시하고 알파머티리얼즈 방열소재 매출이 본격적으로 발생하면 올해는 도약의 한 해가 될 것”이라고 강조했다.

박형수 (parkhs@edaily.co.kr)



＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
알파홀딩스,머니투데이,2017.03.06. 오전 9:50,"알파홀딩스 ""지난해 적자, 현금유출 없는 평가손실 영향 커""","[머니투데이 이원광 기자] 알파홀딩스가 지난해 회계상 평가손실 등으로 인해 364억원의 당기순손실을 기록했다.
6일 금융감독원에 따르면 알파홀딩스의 지난해 연결기준 매출액은 566억원으로, 전년 대비 11.4% 증가했다. 하지만 같은 기간 영업손실과 당기순손실은 각각 6억원과 364억원을 기록하며 전년과 비교해 적자 전환했다.

지난해 큰 폭의 당기순손실은 파생금융부채 평가손실 270억원과 무형자산 손상 86억원이 반영된 결과라고 알파홀딩스 측은 밝혔다.

알파홀딩스 관계자는 ""파생금융부채 평가손실은 전환사채의 전환가액 대비 현재 급등한 시가와 차이를 당기순손실로 처리하는 국제회계기준(IFRS) 규정 때문""이라며 ""회사의 영업과 무관하며, 현금 유출이 없는 장부상 평가손실""이라고 강조했다.

또 물적분할한 자회사인 알파솔루션즈의 무형자산 86억원을 상각해 공정가치를 반영했다며, 이 또한 현금유출과 관련 없는 장부상 평가손실이라고 설명했다.

알파홀딩스 관계자는 ""이같은 상황에도 제1회 전환사채 170억원이 전액 부채에서 자본으로 전환되고, 판교 소재 부동산에 대한 자산 재평가를 실시해 총자본이 전년 대비 53%가 증가한 516억원을 기록하는 등 재무구조는 더 탄탄해졌다는 평가다""라고 했다.

이어 ""반도체 칩 설계 사업은 주문 증가로 영업실적이 증가할 전망이며, 상반기 바이럴진 임상 2상 시험을 개시하고 알파머티리얼즈 방열소재 매출이 본격적으로 발생하는 등 올해는 도약의 한 해가 될 것으로 기대한다""고 말했다.


[▶이코노미스트들의 깊이있는 투자정보 'TOM칼럼'][▶하태핫해! '치어리더'][▶내 삶을 바꾸는 정치뉴스 'the 300'][▶트렌드 리더의 스타일 지침서 '스타일M'][▶빵빵한 차 & 레이싱걸]

이원광 기자 demian@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
알파홀딩스,헤럴드경제,2017.03.06. 오전 11:02,"알파홀딩스, 작년 4분기 영업익 전년보다 117%↑","알파홀딩스는 지난해 4분기 매출이 188억원으로 전년동기 대비 48% 증가했고, 영업이익은 약 22억원으로 전년동기 대비 117% 증가했다고 6일 밝혔다.

회사 관계자는 “주력 사업인 칩 설계 부문의 전방업체 주문 증가 등 성과 호조 덕분”이라며 “개별재무제표 기준으로 지난 2002년 창사 이후 15년 연속 영업흑자를 달성했다”고 밝혔다.

알파홀딩스는 지난해 연결재무제표 기준으로는 매출액 566억원, 영업손실 7억원, 당기순손실 364억원을 기록했다. 당기순손실은 파생금융부채평가손실 270억원과 무형자산 손실상계처리 86억원에 따른 영향이다.

회사 관계자는 “파생금융부채 평가손실은 전환사채의 전환가액 대비 현재 급등한 시가와의 차이를 당기순손실로 처리하는 국제회계기준(IFRS) 규정 때문이지만, 이는 회사의 영업과 무관한 평가손실로 현금 유출이 없는 장부상 평가손실”이라고 말했다.

그는 또 “회사는 물적분할한 자회사인 알파솔루션즈의 무형자산 86억원을 상각해 공정가치를 반영했다”면서 “이 또한 현금유출과 관련 없는 장부상의 평가손실”이라고 지적했다.

김지헌 기자raw@heraldcorp.com

▶영감이란 불꽃에 타오르게할 스토리(INSPIRE)

▶인기 무료 만화 ▶나만의 변호사 찾기



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
알파홀딩스,아이뉴스24,2017.03.06. 오전 11:12,"알파홀딩스 ""작년 적자전환은 장부상 평가손실 영향""","<아이뉴스24>

[아이뉴스24 윤지혜기자] 알파홀딩스는 지난해 연결기준 매출액이 566억원으로 전년 대비 11.4% 늘었음에도 6억원의 영업손실과 365억원의 당기순손실을 기록해 적자전환했다고 6일 발표했다.

알파홀딩스는 ""지난해 당기순손실이 발생한 주요 원인은 파생금융부채 평가손실 270억원과 무형자산 손상 86억원이 반영된 결과""라며 ""전환사채의 전환가액 대비 현재 급등한 시가와의 차이를 당기순손실로 처리하는 국제회계기준(IFRS) 규정 때문에 파생금융부채 평가손실이 발생한 것""이라고 설명했다.

즉, 파생금융부채 평가손실은 현금 유출이 없는 장부상 평가손실로 회사의 영업과 무관하다는 입장이다. 또 물적분할한 자회사 알파솔루션즈의 무형자산 86억원을 상각해 공정가치를 반영했으나, 이 역시 현금유출과 관련 없는 장부상의 평가손실이라고 덧붙였다.

알파홀딩스는 ""이러한 회계상의 평가손실 인식에도 불구하고 총자본이 516억원으로 전년(337억원) 대비 53%가 증가하는 등 오히려 재무구조는 더 탄탄해졌다""고 강조했다.

이어 ""개별 재무제표 기준으로는 2002년 창사 이후 15년 연속 영업흑자를 시현했다""며 ""올해도 반도체 칩 설계 사업은 계속되는 주문 증가로 영업실적이 증가할 것으로 전망되는 데다 알파솔루션즈 역시 중국 내 신규 고객사와 프로젝트를 통해 실적 개선이 가능할 것""으로 전망했다.

한편, 알파홀딩스의 지난해 4분기 매출액은 전년 대비 48% 증가한 188억원, 영업이익은 117% 증가한 약 22억원을 기록했다.

/윤지혜기자 jie@inews24.com

▶프리미엄 뉴스서비스 아이뉴스24
▶연예스포츠 조이뉴스24, 생생한 라이브캐스트
[ⓒ 아이뉴스24 무단전재 및 재배포 금지]"
알파홀딩스,매일경제,2017.03.06. 오후 1:52,"알파홀딩스, 지난해 영업손 6억4300만원…전년 比 적자전환","알파홀딩스는 지난해 영업손실이 6억4330만원을 기록해 전년 대비 적자전환했다고 6일 공시했다

같은 기간 매출액은 11.4% 증가한 566억3980만원, 당기순이익은 적자전환한 364억7620만원을 기록했다.

회사 측은 ""지난해 파생금융부채 평가손실 270억원과 물적분할한 알파솔루션즈의 무형자산 손상 86억원이 반영돼 순손실을 기록했다""고 밝혔다.

파생금융부채 평가손실은 전환사채의 전환가액과 주가의 차이를 반영한다. 회사의 영업과는 상관 없기 때문에, 현금 유출이 없는 장부상 평가손실이다.

알파홀딩스 관계자는 ""개별 재무제표 기준으로 창사 이후 15년 연속 영업흑자를 시현했다""며 ""올해도 반도체 칩 부문 주문이 증가해 영업실적이 성장할 것""이라고 말했다.

이어 ""특히 상반기부터는 바이럴진 임상 2상을 개시하고, 알파머티리얼즈 방열소재 매출도 발생할 것""이라고 덧붙였다.

[디지털뉴스국 이가희 기자]



[매일경제 공식 페이스북] [오늘의 인기뉴스] [매경 프리미엄]
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
알파홀딩스,헤럴드경제,2017.03.14. 오전 8:42,"[생생코스닥] 알파홀딩스, 방열소재의 모바일기기 적용 위한 시험성적서 제출","[헤럴드경제=김지헌 기자] 코스닥 상장사 알파홀딩스는 종속회사 알파머티리얼즈가 생산하는 방열소재가 현재 글로벌 모바일 고객사들에게 납품하기 위해 인증절차를 진행 중이며, 최근 시험성적서의 제출을 완료했다고 14일 밝혔다.

알파홀딩스 관계자는 “이번 테스트를 통해 열전도도를 객관적으로 검증했다”며 “기존의 방열 방식과 비교하여 열전도도가 상당히 개선됐다”고 평가했다.

[사진=게티이미지]

알파머티리얼즈는 지난해 11월부터 신수종 사업으로 방열소재 사업을 추진해, ISO9001, ISO14001 인증 등을 확보, 현재 경기도 화성시에 일 최대 3톤을 생산할 수 있는 인프라를 구축한 상태다.

알파머티리얼즈가 생산하는 방열소재는 모바일 기기, 충전기, 컴퓨터, 노트북, 전자기기, LED 조명, 전기자동차 등 열과 관련된 기기에 적용 가능하다.

알파홀딩스 관계자는 “최근 시험성적서 제출 등으로 글로벌 모바일 고객사들에게 채택되기 위한 인증절차가 마무리 단계에 있다“며 ”알파머티리얼즈가 개발과 생산을 담당하고 있고, 알파홀딩스가 판매를 전담하기 때문에 방열소재가 상당한 캐시카우 역할을 하게 될 것으로 기대된다“고 말했다.

raw@heraldcorp.com

▶영감이란 불꽃에 타오르게할 스토리(INSPIRE)

▶인기 무료 만화 ▶나만의 변호사 찾기



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
알파홀딩스,한국경제,2017.03.14. 오전 8:52,"알파홀딩스, 업체 납품 위한 방열소재 인증절차 진행","[ 김은지 기자 ] 알파홀딩스는 종속회사 알파머티리얼즈가 기밀유지협약(NDA)을 맺은 업체들에게 방열소재를 납품하기 위해 업체 인증절차를 진행 중이라고 14일 밝혔다. 협약 업체들로 최근 시험성적서 제출도 완료했다.

알파머티리얼즈는 ""이번 시험을 통해 열전도도를 객관적으로 검증했다""며 ""기존의 방열 방식과 비교해 열전도도가 상당히 개선됐다""고 말했다. NDA를 맺은 업체는 2곳 이상이라는 게 회사 측의 설명이다.

알파머티리얼즈는 작년 11월부터 신수종 사업으로 방열소재 사업을 추진하고 있다. ISO9001, ISO14001 인증 등을 확보했고, 현재 경기도 화성시에 일 최대 3t을 생산할 수 있는 시설을 마련했다.

알파머티리얼즈가 생산하는 방열소재는 모바일 기기와 충전기, 컴퓨터, LED 조명, 전기차 등 열과 관련된 기기 및 다양한 산업에 적용 가능하다.

알파머티리얼즈는 주력제품인 열전도도 11W/mK의 AV-1000와 16~20W/mK의 열전도도가 가능한 제품군을 다양하게 보유하고 있다.

알파홀딩스 관계자는 ""시험성적서 제출 등 세계 모바일 고객사들에게 채택되기 위한 인증절차가 마무리 단계에 있다""며 ""알파머티리얼즈가 개발과 생산을 담당하고 있고 알파홀딩스가 판매를 전담하고 있어 방열소재가 상당한 캐쉬카우 역할을 하게 될 것으로 기대한다""고 말했다.

김은지 한경닷컴 기자 eunin11@hankyung.com



[한경닷컴 바로가기] [스내커] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
알파홀딩스,머니투데이,2017.03.14. 오전 8:54,"[더벨]알파홀딩스, 방열소재 시험성적서 제출","[더벨 김동희 기자] [글로벌 모바일기기 제조사 대상···제품 인증절차 일환]

더벨|이 기사는 03월14일(08:45) 자본시장 미디어 '머니투데이 thebell'에 출고된 기사입니다.


코스닥상장사 알파홀딩스는 종속회사 알파머티리얼즈가 생산하는 방열소재의 시험성적서를 글로벌 모바일 제조사에 제출했다고 14일 밝혔다. 제품 납품을 결정하기전 진행하는 인증절차의 일환이다.

이번 테스트에서 기존의 방열 방식보다 열전도도가 상당히 개선됐다는 것을 검증한 것으로 알려졌다.

알파머티리얼즈는 작년 11월부터 신수종 사업으로 방열소재 사업을 추진하고 있다. ISO9001, ISO14001 인증 등을 확보해 경기도 화성시에 일 최대 3톤을 생산할 수 있는 설비를 구축했다.

알파머티리얼즈가 생산하는 방열소재는 모바일 기기, 충전기, 컴퓨터, 노트북, 전자기기, LED 조명, 전기자동차 등 열과 관련된 기기 등 다양한 산업에 적용 가능하다.

주력제품은 열전도도 11W/mK의 AV-1000이나 16~20W/mK의 열전도도가 가능한 제품군까지 다양한 라인업을 보유하고 있다. 경쟁사보다 낮은 증발량을 강점이다. 특히 세라믹 계열의 절연성도 가지고 있어 전자제품 적용이 용이하다는 장점이 있다는 게 회사 측 설명이다. .

알파홀딩스 관계자는 ""최근 시험성적서 제출 등 글로벌 모바일 고객사들에게 채택되기 위한 인증절차가 마무리 단계에 있다""며 ""알파머티리얼즈가 개발과 생산을 담당하고 있고 알파홀딩스가 판매를 전담하기 때문에 당사의 방열소재가 상당한 캐쉬카우 역할을 하게 될 것으로 기대된다""고 말했다.


[▶깊이있는 투자정보 'TOM칼럼'][▶트렌드 리더의 스타일 지침서 '스타일M'][▶빵빵한 차&레이싱걸]

김동희 기자

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
알파홀딩스,머니투데이,2017.03.14. 오전 9:11,"알파홀딩스, 방열 소재 글로벌 모바일 고객사 납품 '속도'","[머니투데이 김건우 기자] 알파홀딩스는 종속회사 알파머티리얼즈가 생산하는 방열소재가 현재 글로벌 모바일 고객사들에게 납품하기 위해 인증절차를 진행 중이며, 최근 시험성적서의 제출을 완료했다고 14일 밝혔다.

이번 테스트를 통해 열전도도를 객관적으로 검증하였으며, 기존의 방열 방식과 비교하여 열전도도가 상당히 개선되었다고 말했다.

알파머티리얼즈는 2016년 11월부터 신수종 사업으로 방열소재 사업을 추진하여 ISO9001, ISO14001 인증 등을 확보, 현재 경기도 화성시에 일 최대 3톤을 생산할 수 있는 인프라를 갖추어 놓았다.

알파머티리얼즈가 생산하는 방열소재는 모바일 기기, 충전기, 컴퓨터, 노트북, 전자기기, LED 조명, 전기자동차 등 열과 관련된 기기 등 다양한 산업에 적용 가능하다.

알파머티리얼즈는 주력제품인 열전도도 11W/mK의 AV-1000뿐만 아니라 16~20W/mK의 열전도도가 가능한 제품군까지 다양하게 보유하고 있다. 경쟁사 대비 낮은 증발량이 핵심 경쟁력이며, 세라믹 계열의 절연성도 가지고 있어 전자제품 적용이 용이하다.

알파홀딩스 관계자는 ""최근 시험성적서 제출 등 글로벌 모바일 고객사들에게 채택되기 위한 인증절차가 마무리 단계에 있다""며, ""알파머티리얼즈가 개발과 생산을 담당하고 있고 알파홀딩스가 판매를 전담하기 때문에 당사의 방열소재가 상당한 캐쉬카우 역할을 하게 될 것으로 기대된다""고 말했다.


[▶깊이있는 투자정보 'TOM칼럼'][▶트렌드 리더의 스타일 지침서 '스타일M'][▶빵빵한 차&레이싱걸]

김건우 기자 jai@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
알파홀딩스,아시아경제,2017.03.23. 오후 9:40,"알파홀딩스, 감사의견 비적정설…거래정지","[아시아경제 이설 수습기자] 한국거래소 코스닥시장본부는 23일 알파홀딩스에 감사의견 비적정설 사실여부 및 구체적인 내용 관련 조회공시를 요구했다. 답변 시한은 24일 오후 6시다. 또 24일부터 조회결과 공시 후 30분 경과시점까지 매매거래를 정지한다고 밝혔다.




이설 수습기자 sseol@asiae.co.kr

▶ 세상의 모든 재미 [티잼]
▶ 카드뉴스 ▶ 오늘의 운세

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
