종목명,신문사,시간,제목,본문
SSCP,매일경제,2012.07.03. 오전 9:40,"SSCP ""관계사가 25억 워런트 행사""","SSCP는 3일 관계사 에스티엠코퍼레이션이 25억원 규모의 30회차 신주인수권(워런트)을 행사했다고 밝혔다. 행사가액은 주당 3710원이며, 수량은 67만3854주다.
SSCP는 에스티엠이 4일까지 25억원을 추가로 행사해 총 50억원 규모의 신주인수권이 행사될 것으로 예상하고 있다. 에스티엠은 남은 30회차 신주인수권 150억원 중 50억원을 리딩투자증권으로부터 매입한 후 행사한다는 설명이다. 이번 행사된 30회차 신주인수권부사채(BW)는 지난해 4월 300억원 규모로 발행된 바 있다.
회사 관계자는 ""특수관계인인 에스티엠의 신주인수권 행사는 대주주 지분의 추가적인 희석을 막고 우호지분을 확보하기 위한 것""이라고 말했다.
오정현 SSCP 대표는 ""에스티엠에서 보유한 23회차 워런트 115억원은 하반기 모두 소각할 계획에 있어 추가적인 물량부담을 해소할 것""이라고 전했다.
[한민수 기자]

▶ [베스트클릭 화보] ‘완벽몸매’ 제라 마리아노의 강렬한 유혹

▶ 남편 복권 1등 당첨되자…아내, 충격적 한마디

▶ 다비치 강민경 시구 `여신은 여신이네`

▶ 알몸 들킨 김용수, “창피하게 알몸을 찍으면 어떡해요”

▶ [베스트클릭 화보] 흠뻑 젖은 로지 헌팅턴, 세계 男心 압도

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
SSCP,머니투데이,2012.07.04. 오후 5:14,"SSCP, 25억 규모 BW 행사","[머니투데이 김하늬 기자]SSCP는 4일 25억 규모의 신주인수권부사채 67만3854주(1.71%)를 주당 3710원에 행사한다고 공시했다.
상장예정일은 오는 18일이다.


[머니투데이 핫뉴스]
☞ 10년전 태풍 '매미'덕에…19살 청년, 100억!
☞ 월급300만 김과장, 빚내서 산 집때문에 결국…
☞ '전교 꼴찌' 문제아였던 고졸, 한전 합격하더니…
☞ 기아차 'K3' 위장막 벗었더니… ""K9 쌍둥이""?
☞ ""인천공항 매각, 현 정권 실세 친척들이…""

▶개미들을 위한 증권방송[증권show]
김하늬기자 honey@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
SSCP,헤럴드POP,2012.07.04. 오후 5:31,"＜생생코스닥＞SSCP, 신주인수권 67만3854주 행사","SSCP는 신주인수권 67만3854주가 행사됐다고 4일 공시했다.

이는 발행주식총수 대비 1.71%에 해당하며 행사가액은 3710원이다.

[오늘의 인기기사]
◆ ‘신일고 선후배’ 나지완 vs 김현수, 벤치클리어링 후 험악한 말다툼?
◆ 텅 빈 하늘에 갑자기 불기둥…유성? UFO?
◆ 필리핀 ‘식인악어’, 명실상부 세계 최대 ‘괴물’ 등극
◆ 새폴더 계속 만들면…주인 잘못 만나 고생 “그만 좀 하지?”
◆ 아이비, 대선배 인순이에게 “네가 뭔데!” 하극상?
- 헤럴드 생생뉴스 Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
SSCP,아시아경제,2012.07.09. 오후 5:45,"SSCP, 신주인수권 행사가액 4864원→3405원으로 하향","[아시아경제 김소연 기자]SSCP는 9일 신주인수권행사가액을 기존 4864원에서 3405원으로 하향 조정한다고 밝혔다. 행사가능주식수는 조정 전 102만7960주에서 146만8428주로 변경됐다.

김소연 기자 nicksy@

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>

[관련기사]

▶ 돈 훔친 '최윤영' 이상하다 했더니…'충격'

▶ 장동건 '100억 빌딩' 1년만에 가격이…'충격'

▶ 적나라하게 드러난 '이승기 과거' 공개되자…

▶ 인삼 다당체 진산 항암면역 증강작용 탁월! 암극복!!

▶ '유준상' CF 나와서 춤추더니 2개월만에…"
SSCP,헤럴드POP,2012.07.09. 오후 5:51,<생생코스닥>SSCP，BW 행사가 4864원→3405원 조정,"SSCP는 시가하락으로 신주인수권행사가액을 4864원에서 3405원으로 조정한다고 9일 공시했다.

조정후 행사가능주식수는 146만8428주로 늘어나게된다.


[오늘의 인기기사]
◆ 주유소 턴 女강도, 큰 가슴때문에 자수…왜?
◆ 런닝맨 송지효, 실제 몸무게 또 공개
◆ 마시멜로 셔틀, “동물학대다 VS 귀엽다”
◆ 식인물고기 출몰 잇따라 사람 공격 ‘경악’
◆ “전세계 PC 9일 인터넷 접속 이상” 경고
- 헤럴드 생생뉴스 Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
SSCP,한국경제,2012.07.10. 오전 10:48,"SSCP, 외국계 자산운용사가 지분 4.10%로 축소","싱가포르계 자산운용사인 모건스탠리 인베스트먼트 매니지먼트는 10일 SSCP 주식 9만1890주(지분 1%)을 장내에서 매각해 보유 주식이 158만4727주(4.10%)로 줄었다고 공시했다.

한경닷컴 정인지 기자 injee@hankyung.com

▶ 유인나 볼륨몸매, 위에서 보니 '헉!'

▶ '몸매 종결자' 원자현, 요가하다 상의 훌러덩

▶ 예지원 '착시의상' 깜짝 ""아무것도 안 입은 줄""

▶ 결혼 전 '스킨십' 어디까지? 30대女 대답 '깜놀'

▶ [화보] '압구정 가슴녀' 비키니 몸매 공개

[한국경제 구독신청] [온라인 기사구매] [한국경제 모바일 서비스]

ⓒ <성공을 부르는 습관> 한경닷컴, 무단 전재 및 재배포 금지

<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>"
SSCP,이데일리,2012.07.10. 오전 10:52,"모건스탠리인베스트먼트, SSCP 주식 9만여주 처분","[이데일리 김경민 기자] 모건스탠리 인베스트먼트 매니지먼트 컴퍼니는 SSCP(071660) 주식 9만1890주(1%)를 장내 처분했다고 10일 공시했다.

처분 후 남은 주식 수는 158만4727주(4.1%)다.

김경민 (min07@edaily.co.kr)


▶ 당신의 생활 속 언제 어디서나 이데일리 ‘ 신문 PDF바로보기‘
▶ 스마트 경제종합방송 이데일리 TV
▶ 실시간 뉴스와 증권거래, 내 손안의 금융시장 ‘이데일리 모바일 서비스’
▶ 전문가를 위한 국내 최상의 금융정보단말기 ‘이데일리 마켓포인트 2.0’
▶ 증권전문가방송 '이데일리 ON', 고객상담센터 1666-2200 | 종목진단/추천 신규오픈
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
SSCP,조선비즈,2012.07.13. 오후 4:30,"SSCP, 신주인수권 행사가액 조정","SSCP(071660)는 신주인수권의 행사가액을 종전 3710원에서 3259원으로 조정했다고 13일 공시했다. 조정사유는 시가하락에 따른 조정이다.

[이진혁 기자 kinoeye@chosun.com]

조선비즈 핫 뉴스 Best
ㆍ한국 또 하나의 뇌관!…은행들이 위험하다
ㆍ사업자가 맘껏 주무른 오세훈 세빛둥둥섬
ㆍ정신나간 농협, 정부 출연금 101억 날린 사연이…
ㆍ""세종시 대단하네"" 일반분양 늘자 여기까지…
ㆍ임신 여성, 남편 사망해 아이 지우자 보험금이… 헉


chosunbiz.com"
SSCP,머니투데이,2012.07.17. 오전 10:03,"SSCP, 그래핀 적용 제품 8월 양산","[머니투데이 김성호 기자]전자재료 선도기업 SSCP는 17일 꿈의 신소재 그래핀과 에어로젤을 활용한 초단열 열 확산 제품을 개발했다고 밝혔다.
SSCP는 지난 3월 말 그래핀을 활용한 열 확산 필름 및 코팅 소재를 개발한 바 있으며, 초단열 열 확산 제품을 개발해 그래핀 제품 라인업을 강화했다. 이번 제품들은 3개월간의 글로벌 특허 검증을 마치고 오는 8월 양산에 돌입할 계획이다.
현재 특허출원을 진행 중인 이번 제품은 열원으로부터 수평방향으로의 열 확산을 그래핀으로 극대화하고 수직방향으로의 열 전달을 에어로젤을 통해 최소화함으로써 PCB모듈로부터 발생된 열이 디스플레이 패널로 전달되는 것을 방지한다.


[머니투데이 핫뉴스]
☞ 20억하던 목동 54평 13억? 버블세븐 어쩌다…
☞ ""하루짜리 남편 구해요"" 얼마나 받나 보니... ""헉""
☞ 1700cc '다운사이징' 투싼·스포티지 온다
☞ 전남대 후문 '에쿠스' 납치사건, 범인은? '충격'
☞ '전남대 납치사건', '신천지'랑 무슨 상관?

김성호기자 shkim03@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
SSCP,파이낸셜뉴스,2012.07.17. 오전 10:04,"[fn톡톡]SSCP, 그래핀 활용 초단열 열확산 제품 개발","전자재료 선도기업 SSCP(071660, 대표 오정현)는 17일 꿈의 신소재 그래핀과 에어로젤을 활용한 초단열 열 확산 제품을 개발했다고 밝혔다.



SSCP는 지난 3월말 그래핀을 활용한 열 확산 필름 및 코팅 소재를 개발한 바 있으며, 초단열 열 확산 제품을 개발해 그래핀 제품 라인업을 강화했다. 이번 제품들은 3개월 간의 글로벌 특허 검증을 마치고 오는 8월 양산에 돌입할 계획이다.



특허출원을 진행중인 이번 제품은 열원으로부터 수평방향으로의 열 확산을 그래핀으로 극대화하고 수직방향으로의 열 전달을 에어로젤을 통해 최소화함으로써 PCB모듈로부터 발생된 열이 디스플레이 패널로 전달되는 것을 방지한다.



그래핀과 에어로젤을 이용한 이번 기술은 특허 출원을 통해 기술을 입증 받았으며, 세계적인 기업들로부터 글로벌 특허 검증을 마치고 8월부터 구미공장에서 양산을 시작한다.



SSCP 관계자는 ""이번 초단열 그래핀 방열필름을 활용하면 효과적인 방열과 단열로 인한 핫 스팟(Hot Spot)이 제거될 것""이라며, ""기존 기술을 활용한 열 확산 필름보다 뛰어난 효과를 거둘 것""이라 말했다.



오정현 SSCP 대표는 ""약 8000억원의 방열필름 시장에서 기존 그래핀 열 확산 필름과 이번 초단열 열 확산 필름을 통해 시장 점유율을 15%이상으로 성장시키겠다고""고 말했다.



한편, 그래핀 열 확산 필름 및 초단열 열 확산 필름은 2013년 추가적인 발주에 따라 생산라인 증설을 계획하고 있다.


cynical73@fnnews.com 김병덕 기자



■ 오늘의 핫뉴스
▶ 北김정은 옆 ‘미모의 20대女’ 정체는?
▶ 100세 이상 장수하려면 가을에 태어나야 한다?
▶ ‘엄마랑 오면 할인’ 성형수술 1+1 논란
▶ ‘2012 fn미술대전’ 10명의 큐레이터, 10개의 미래를 기획하다
▶ ‘만두가게 얼짱녀’화제..중국 총각들 들썩


※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
SSCP,서울경제,2012.07.17. 오전 10:12,"SSCP, 그래핀 이용한 초단열 열 확산 필름 개발","SSCP가 그래핀을 활용한 초단열 열 확산 필름을 개발했다.

SSCP는 꿈의 신소재 그래핀과 에어로젤을 활용한 초단열 열 확산 제품을 개발했다고 17일 밝혔다.

SSCP는 지난 3월말 그래핀을 활용한 열 확산 필름 및 코팅 소재를 개발한 바 있으며, 초단열 열 확산 제품을 개발해 그래핀 제품 라인업을 강화했다. 본 제품들은 3개월 간의 글로벌 특허 검증을 마치고 오는 8월 양산에 돌입할 계획이다.

특허출원을 진행중인 이번 제품은 열원으로부터 수평방향으로의 열 확산을 그래핀으로 극대화하고 수직방향으로의 열 전달을 에어로젤을 통해 최소화함으로써 PCB모듈로부터 발생된 열이 디스플레이 패널로 전달되는 것을 방지한다.

그래핀과 에어로젤을 이용한 이번 기술은 특허 출원을 통해 기술을 입증 받았으며, 세계적인 기업들로부터 글로벌 특허 검증을 마치고 8월부터 구미공장에서 양산을 시작한다. 특허검증은 전 세계 IT업체에 공급하기 위해 꼭 거쳐야 하는 과정으로 지난 3월 개발한 열 확산 필름도 특허검증 지연으로 인해 양산 시점이 연기됐다.

회사측은 이번에 개발한 제품이 최근 스마트 기기의 경량화 트렌드에 획기적인 도움이 될 것으로 보고 있다. 최근 TV시장은 패널의 두께가 얇아지고 칩의 집적화에 따른 발열문제가 대두되고 있다. 특히 OLED TV의 경우 열원과 발광원의 거리가 가까워 열로 인한 수명단축뿐만 아니라 색변이 등이 단점으로 지적되고 있다.

SSCP 관계자는 “이번 초단열 그래핀 방열필름을 활용하면 효과적인 방열과 단열로 인한 핫 스팟(Hot Spot)이 제거될 것”이라며, “기존 기술을 활용한 열 확산 필름보다 뛰어난 효과를 거둘 것”이라 전했다.

오정현 SSCP 대표는 “그래핀이 워낙 신기술이라 특허검증에 상당한 어려움을 겪었다”며, “전자재료사업의 발전을 위해 그래핀 기술에 기대가 크다”고 전했다.

그는 이어 “약 8000억원의 방열필름 시장에서 기존 그래핀 열 확산 필름과 이번 초단열 열 확산 필름을 통해 시장 점유율을 15%이상으로 성장시키겠다고”고 강조했다.

한편, 그래핀 열 확산 필름 및 초단열 열 확산 필름은 2013년 추가적인 발주에 따라 생산라인 증설을 계획하고 있다.

성시종기자 ssj@sed.co.kr

[한국아이닷컴 인기기사]
☞ 무시무시한 '집값 반토막 쓰나미' 덮쳤다
☞ 현대차, 車왕국 휩쓸 '비장의 무기' 내놓나
☞ 식사후에 수박 먹으면… 놀라운 효능
☞ 여윳돈 1억원 없으면… 참담한 한국 현실
☞ 신혼부부들 눈이 번쩍 뜨일 '신기한 냉장고'


[ⓒ 인터넷한국일보(www.hankooki.com), 무단 전재 및 재배포 금지]"
SSCP,조선비즈,2012.07.17. 오전 10:20,"SSCP, 초단열 열확산 필름 개발","전자재료업체 SSCP(071660)는 신소재 그래핀과 에어로젤을 활용한 초단열 열 확산 제품을 개발했다고 17일 밝혔다.

특허출원을 진행 중인 이번 제품은 인쇄회로기판(PCB)모듈로부터 발생된 열이 디스플레이 패널로 전달되는 것을 방지한다. 열원으로부터 수평방향으로의 열 확산을 그래핀으로 극대화하고 수직방향으로의 열 전달을 에어로젤로 줄이는 방식이다.

회사측 관계자는 ""이번에 개발한 제품은 스마트 기기의 경량화 트렌드에 큰 도움이 될 것""이라며 ""특히 OLED TV의 경우 열원과 발광원의 거리가 가까워 열로 인한 수명단축뿐만 아니라 색변이 등이 단점으로 지적되고 있다""고 전했다.

[안재만 기자 hoonpa@chosun.com]

조선비즈 핫 뉴스 Best
ㆍ""멀미 나서…"" 뉴 쏘렌토R 불편한 진실
ㆍ""르노삼성에 킬러 온다"" 회장 전격 한국행
ㆍ""은퇴 후 호프집 차렸더니"" 위기의 중년들

ㆍ청와대·불국사의 비밀…알고보니 같은 문?
ㆍ금호家 형제, 불편한 재회…90분간 한마디도 안해


chosunbiz.com"
