종목명,신문사,시간,제목,본문
오리엔탈정공,매일경제,2012.08.09. 오전 8:40,"[공시] 오리엔탈정공, 감자결정","오리엔탈정공은 재무구조개선을 위해 보통주 2427만1330주에 대한 감자를 결정했다고 9일 공시했다.
회사 측은 ""대주주는 보통주 20주를, 소액주주는 보통주 5주를 동일한 액면주식 1주로 병합한다""고 밝혔다.
감자 후 자본금은 20억2277만원으로, 발행주식수는 404만5541주로 줄어든다.
[김지형 기자]

▶ [베스트클릭 화보] 기상캐스터 박은지, 이 정도 글래머였어? `헉`

▶ 홍명보, 브라질전 패배 후 선수들에게 대놓고

▶ 종가(宗家)도 축국(蹴國)도 두렵지 않은 홍명보호

▶ 무관심 속 女배구, 악조건 속 4강신화 일궈

▶ [★ 화보] 한연아, 해변의 귀요미…내가 베이글女 최강자 `아찔`

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
오리엔탈정공,파이낸셜뉴스,2012.08.09. 오전 8:41,"[공시]오리엔탈정공, 85.7% 감자 결정","오리엔탈정공, 85.7% 감자 결정



오리엔탈정공은 9일 재무구조개선을 위해 보통주 2427만1330주에 대한 감자를 결정했다고 공시했다. 회사 측은 ""대주주는 보통주 20주를, 소액주주는 보통주 5주를 동일한 액면주식 1주로 병합한다""고 밝혔다. 감자 후 자본금은 20억2277만원으로, 발행주식수는 404만5541주로 줄어든다.
kjw@fnnews.com 강재웅 기자





■ 오늘의 핫뉴스
▶ 온라인 도박이 페이스북 신성장 동력(?)
▶ 美, 여자 CEO 연봉이 남자보다 더 높아
▶ 애플 “아이폰 등 기기서 구글 유튜브 빼겠다”
▶ 박영규 예언, “양학선 선수가 반드시 금메달 딸 것”
▶ -25kg?? 요요 없이 가능한 다이어트 성공 비법은?


※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
오리엔탈정공,한국경제,2012.08.09. 오전 10:45,"[특징주]오리엔탈정공, 85.7% 감자 결정에 '급락'","오리엔탈정공이 감자(자본감소)를 결정했다는 소식에 급락하고 있다.

9일 오전 10시 43분 현재 오리엔탈정공은 전날 대비 86원(10.51%) 떨어진 732원에 거래되고 있다.

오리엔탈정공은 이날 장 시작 전, 대주주는 보통주 20주를 1주로, 소액주주는 보통주 5주를 1주로 병합하는 감자를 결정했다고 공시했다.

감자비율은 85.71%다. 감자기준일은 오는 10월22일이고 신주 상장예정일은 11월12일이다.

한경닷컴 김효진 기자 jinhk@hankyung.com

▶ 레이디 가가 '알몸 휴식' 이어 '수영장 키스'

▶ '19禁'으로 돌변한 올림픽 중계방송 '깜짝'

▶ 신아람 상대 女선수, 누드 사진 공개에 결국

▶ 女배우 '나체 사진' 유출, 알고보니 ""이럴 수가!""

▶ [포토] 민효린, '도발적인 하의' 파격

[한국경제 구독신청] [온라인 기사구매] [한국경제 모바일 서비스]

ⓒ <성공을 부르는 습관> 한경닷컴, 무단 전재 및 재배포 금지

<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>"
오리엔탈정공,부산일보,2012.08.09. 오전 11:03,"오리엔탈정공(올 2월 워크아웃 신청), 경영 정상화 길 걷는다","본격적인 구조 조정 및 재무구조 개선에 나서고 있는 부산 강서구 녹산공단 내 오리엔탈정공. 부산일보 DB

지난 2월부터 워크아웃(기업 재무구조 개선)(본보 지난 3월 2일자 1·4면 보도)중인 부산의 중견 조선·조선기자재업체 오리엔탈정공이 기업 정상화작업을 본격화한다.

오리엔탈정공(대표 서상원)은 지난 7일 채권금융기관협의회(주채권은행 산업은행)와 경영정상화를 위한 구조조정안 및 지원방안을 담은 경영정상화 이행약정(MOU)을 체결했다고 밝혔다.

채권금융기관협의회와 MOU
인력 감축·85.71% 감자 결정

채권단은 오리엔탈정공의 정상화를 긍정적으로 전망하고 있는 것으로 알려졌다. 협력업체인 일본 조선사들도 오리엔탈정공 정상화를 위해 선수금을 지급하는 등 지원에 나서고 있으며 사내 임직원들도 상여금을 자진 반납해 정상화에 힘을 보태고 있다. 사내 직원수도 자진 퇴사 등으로 지난해 말에 비해 20%가량 줄었다.

오리엔탈정공은 재무구조 개선을 위해 대주주는 보통주 20주를 1주로, 소액주주는 5주를 1주로 병합하는 방식으로 감자를 결정했다고 9일 공시했다. 감자비율은 85.71%로 감자 전후로 자본금은 141억 5천843만 원에서 20억 2천277만 원으로 줄어든다.

앞서 오리엔탈정공은 지난달 2일 '뉴 비전(New Vision) 2015'를 선포하고 기업 정상화와 재도약을 다짐했다. 새 비전에는 2015년까지 생산성을 2배 이상 늘리고 손실을 최소화하는 등의 노력을 통해 정상화 시한보다 1년 앞선 2015년까지 워크아웃을 조기 졸업하겠다는 내용을 담았다.

이 회사 서준원 전무는 ""불황의 장기화에 따른 경영난과 자금사정 악화로 워크아웃을 신청했지만 구조 조정, 사업구조 재편, 재무구조 개선작업 등 다각적으로 정상화를 추진할 계획""이라며 ""특히 수익성을 높이고 내실을 강화하는 데 주력하고 지금까지 쌓아온 신뢰와 기술력을 바탕으로 영업을 강화할 방침""이라고 밝혔다.

선박상부구조물 및 선박용 크레인을 주력으로 하는 부산의 대표적인 조선·조선기자재업체인 오리엔탈정공은 1980년 설립 후 부산지역 기업들 중 매출액 기준 20위권 안팎인 연매출액 3천억~4천억 원의 중견기업으로 성장했다. 직원수는 사내와 협력사를 포함해 2천200명이나 된다.

하지만 2008년 하반기부터 이어진 조선 업황의 침체로 인한 인해 지속적인 경영실적 및 재무구조 악화, 중국 현지 계열회사의 투자성과 저조, 해양구조물 제작 및 소형 특수선 건조사업 부진 등으로 지난 2월22일 워크아웃을 신청했다.

같은 달 29일에는 채권금융기관협의회의 결정에 따라 채권은행의 관리절차가 개시됐다. 채권금융기관들은 4개월간 실사를 진행했으며 기업을 정상화하는 쪽으로 결론을 짓고 오리엔탈정공과 경영정상화계획 이행을 위한 약정을 체결했다. 정상화 시한은 2016년 말로 정했다. 이대성 기자 nmaker@busan.com"
오리엔탈정공,한국경제,2012.08.09. 오후 4:15,"오리엔탈정공, 계열사 해산 사유 발생","오리엔탈정공은 9일 계열사인 오리엔탈중공업에 해산 사유가 발생했다고 공시했다.

회사 측은 ""오리엔탈중공업은 누적사업손실 및 자본잠식으로 자체 운영이 불가능하다""며 ""오리엔탈정공이 채권금융기관협의회와 체결한 '자구계획' 중 자회사 구조개선에 따라 해산할 것""이라고 밝혔다.

오리엔탈중공업의 파산 신청 예정일은 오는 17일이다. 24일에 열리는 임시주주총회에서 해산 결의 후 관련 법률에 따라 후속적인 청산절차를 진행할 예정이다. 

오리엔탈정공의 오리엔탈중공업 출자지분은 53%(20만1943주)이며 출자금액은 20억1900만원이다.

한경닷컴 정인지 기자 injee@hankyung.com

▶ 레이디 가가 '알몸 휴식' 이어 '수영장 키스'

▶ '19禁'으로 돌변한 올림픽 중계방송 '깜짝'

▶ 신아람 상대 女선수, 누드 사진 공개에 결국

▶ 女배우 '나체 사진' 유출, 알고보니 ""이럴 수가!""

▶ [포토] 민효린, '도발적인 하의' 파격

[한국경제 구독신청] [온라인 기사구매] [한국경제 모바일 서비스]

ⓒ <성공을 부르는 습관> 한경닷컴, 무단 전재 및 재배포 금지

<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>"
오리엔탈정공,머니투데이,2012.08.09. 오후 4:15,"오리엔탈정공, 출자법인 해산사유 발생","[머니투데이 이현수 기자]오리엔탈정공이 출자법인인 오리엔탈중공업의 해산사유 발생을 9일 공시했다.
오리엔탈정공은 출자법인의 해산사유로 △누적사업손실 및 자본잠식으로 자체운영 불가능 △오리엔탈정공이 채권금융기관협의회와 체결한 '자구계획' 중 자회사 구조개선에 따른 해산 및 청산의 필요성을 들었다.
오리엔탈정공이 오리엔탈중공업에 출자한 금액은 20억1943만원이며, 이는 자기자본의 8.9%에 해당한다.
오리엔탈정공측은 ""주주총회의 해산결의 후 관련법률에 따라 후속적인 청산절차를 진행 할 예정""이라고 밝혔다. 파산신청 예정일은 이달 17일이며 임시주주총회 개최 예정일은 24일이다.


[머니투데이 핫뉴스]
☞ 현대차 '제네시스2' 나온다 ""세계 최초로…""
☞ 양학선 선수에 '감동' 5억전달 회장님 누구?
☞ ""4000만원 예금, 이자 月18만원 받았는데…""
☞ 300만부 팔린 '영어공부 절대로…' 저자, 지금은…
☞ 82년식 럭셔리카 현대 '그라나다' 중고매물로…

이현수기자 hyde@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
오리엔탈정공,헤럴드POP,2012.08.09. 오후 4:31,<생생코스닥>오리엔탈정공，계열사 오리엔탈중공업 해산 사유 발생,"오리엔탈정공은 9일 계열사로 선박조립 및 철구조물 제작등을 영위하는 오리엔탈중공업에 해산 사유가 발생했다고 공시했다.

오리엔탈정공의 오리엔탈중공업 출자지분은 53%(20만1943주)이다.

출자금액은 20억1943만원이며 이는 자기자본 대비 8.9%에 해당한다.

파산신청 예정일은 오는 17일이며 임시주주총회 개최 예정일은 이달 24일이다.

회사 측은 “오리엔탈중공업은 누적사업손실 및 자본잠식으로 자체 운영이 불가능하다”며 “오리엔탈정공이 채권금융기관협의회와 체결한 ‘자구계획’ 중 자회사 구조개선에 따른 것”이라고 밝혔다.

회사측은 또 주주총회의 해산결의 후 관련법률에 따라 후속적인 청산절차를 진행할 예정이라고 덧붙였다.






[오늘의 인기기사]
◆ “로스웰에서 UFO 충돌 있었다” 폭로
◆ 20대의 모든 재산 “다 모아도 방 한개도 못 채워…정말 없다”
◆ UV 반전 몸매, 구릿빛 '몸매 끝장왕'
◆ '아우디 사망女', 질투한 연하남친이 범인
◆ 런닝맨 멤버 화환 센스…유재석 “제발 한 번만 성공하길” 폭소
- 헤럴드 생생뉴스 Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
오리엔탈정공,조선비즈,2012.08.09. 오후 4:42,"오리엔탈정공, 출자법인 해산사유 발생","오리엔탈정공(014940)은 9일 출자법인인 오리엔탈중공업이 해산사유가 발생했다고 공시했다.

오리엔탈정공 측은 누적사업손실과 자본잠식으로 자체운영이 불가능해졌고, 채권금융기관협의회와 체결한 ‘자구계획’ 중 자회사 구조개선이 포함돼 해산과 청산의 필요성이 커졌다고 설명했다.

오리엔탈정공은 주주총회의 해산결의 후 관련법률에 따라 청산절차를 진행할 것이라며, 이번 출자법인 청산으로 회사의 재무구조가 개선될 것이라고 기대했다.

[진상훈 기자 caesar8199@chosun.com]

조선비즈 핫 뉴스 Best
ㆍ""한국車 왜"" 막무가내 프랑스에 정부도 뿔났다
ㆍ기발한 태극냄비! 네티즌들 열광
ㆍ올들어 리콜 가장 많이 한 자동차는...놀랍게도
ㆍ[단독] 심형래, 130억 빚에 결국 타워팰리스를…
ㆍ""미성년자 데려다가…"" 삼성전자 국제적 논란


chosunbiz.com"
오리엔탈정공,뉴시스,2012.08.09. 오후 5:01,"[오늘의 주요 공시]오리엔탈정공, 오리엔탈重 파산 신청 예정","【서울=뉴시스】

▲오리엔탈정공, 출자회사인 오리엔탈중공업 해산 사유 발생. 파산 신청 예정일은 오는 17일이다.

▲흥국, 자회사인 흥국과기(무석)유한공사에 대한 48억240만원 규모의 채무 보증 결정.

▲SKC, 연결기준 2분기 매출액은 6769억300만원으로 전년동기대비 3.1% 증가. 같은 기간 영업이익과 당기순이익은 각각 465억2600만원, 230억5100만원으로 61.1%, 70.8% 확대.

▲씨큐브, 2분기 매출액과 영업이익은 각각 68억7900만원, 12억3100만원으로 전년동기대비 10.3%, 0.7% 증가. 당기순이익은 8억7700만원으로 1.1% 하락.

▲한샘, 자기주식의 가격 안정을 위해 보통주 25만주 매수 결정. 취득 기간은 오는 10일부터 11월9일까지다.

▲롯데쇼핑, 2분기 매출액은 5조8741억1900만원으로 전년동기대비 9.3% 증가. 같은 기간 영업이익과 당기순이익은 각각 3668억7300만원, 2118억4400만원으로 16.0%, 29.7% 감소.

▲와이앤케이코리아, 시가 하락으로 신주인수권행사가액을 2335원에서 2120원으로 조정.

▲유니모씨앤씨, 방위사업청과 14억3560만원 규모의 등명구부품류 공급 계약 체결. 계약기간은 오는 11월13일까지다.

▲웅진에너지, 2분기 매출액은 532억6700만원으로 전년동기대비 34.0% 감소. 같은 기간 영업손실과 당기순손실은 각각 193억8800만원, 28억5500만원으로 적자 전환.

▲동원산업, 조회공시 요구 답변을 통해 스페인 캔참치 업체 인수를 검토했으나, 경제적 실익이 없다고 판단해 인수 검토를 종결키로 했다고 밝힘.

▲완리인터내셔널홀딩스, 하문협성달건재유한공사와 14억8584만원 규모의 테라코타 패널 공급계약 체결. 계약기간은 오는 10월7일까지다.

▲디웍스글로벌, 운영자금 조달을 위해 구병목 씨와 배원용 씨를 대상으로 5억원 규모의 사모 신주인수권부사채권 발행 결정. 사채의 표면이자율와 만기이자율은 각각 4%다. 행사가액은 988원이며, 만기일은 2015년 8월9일이다.

▲화성산업, 2분기 매출액은 1014억300만워느로 전년동기대비 6.2% 확대. 같은 기간 영업이익과 당기순이익은 각각 41억3000만원, 34억3500만원으로 12.2%, 45.2% 증가.

▲CJ E&M, 2분기 매출액은 3309억9000만원으로 전년동기대비 2.6% 증가. 같은 기간 영업이익과 당기순이익은 각각 95억8300만원, 328억1500만원으로 72.8%, 1.6% 감소.

▲손오공, 2분기 매출액은 251억9100만원으로 전년동기대비 71.2% 증가. 같은 기간 영업이익과 당기순이익은 각각 14억4200만원, 9억5200만원으로 56.9%, 151.9% 확대.

[뉴시스 이시간 핫 뉴스]
ㆍ ´공천헌금´의혹 쓰나미에 범여권 ´초긴장´
ㆍ 北, 배급제·사회주의 계획경제 포기 선언…시장경제 도입 신호탄?
ㆍ 공지영 ""손수조 출연?"" 생방송 취소
ㆍ 대도시 살고있는 30대女 치안불안 가장높다
ㆍ 나이들수록 살찌는 이유 알고보니…


★ 손 안에서 보는 세상, 모바일 뉴시스

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
오리엔탈정공,파이낸셜뉴스,2012.08.09. 오후 5:26,[코스닥 공시] 오리엔탈정공 外,"◇오리엔탈정공=85% 감자결정 ◇인터파크=2.4분기 영업익 75억원. 흑자 전환 ◇한글과컴퓨터=터치스크린 장치 관련 특허 취득 ◇테스=2.4분기 영업익 36억원. 전년 대비 151% 증가 ◇비엠티=5억원 규모 자사주 취득 신탁계약 연장 ◇쏠리드=105억원 규모 중계기 납품계약

■ 오늘의 핫뉴스
▶ 온라인 도박이 페이스북 신성장 동력(?)
▶ 강남 유명학원 강사 4년간 여학생 ‘몰카’
▶ 애플 “아이폰 등 기기서 구글 유튜브 빼겠다”
▶ 화영 근황, 쌍둥이 효영과 깜찍하게 ‘찰칵’
▶ -25kg?? 요요 없이 가능한 다이어트 성공 비법은?


※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
오리엔탈정공,매일경제,2012.08.09. 오후 5:39,[코스닥 공시] 포비스티앤씨 / 오리엔탈정공 / 한글과컴퓨터 등,"◇포비스티앤씨＝44억1787만원 규모 보통주 438만7169주를 장외 처분하기로 결정.
◇오리엔탈정공＝보통주 2427만1330주에 대한 감자 결정.
◇한글과컴퓨터＝터치스크린 장치 및 상기 터치스크린 장치 전자 문서 출력 방법 관련 특허 취득.
◇비엠티＝미래에셋증권과 맺은 5억원 규모 자기주식 취득 신탁계약 연장하기로 결정.
◇엠씨넥스＝자동 초점 기능을 갖는 카메라 모듈 관련 특허 취득.
◇프리엠스＝신탁계약 만기 도래에 따라 현대증권과 맺은 10억원 규모 자기주식 취득 신탁계약 연장하기로 결정.
◇쏠리드＝미국 리치홀딩스와 105억원 규모 중계기 납품 계약 체결.
◇피엔티＝복수의 광학용 시트를 합작시킴과 동시에 경화시킬 수 있는 자외선 경화장치 관련 특허 취득.

▶ [베스트클릭 화보] 기상캐스터 박은지, 이 정도 글래머였어? `헉`

▶ 양학선 연상 여친 단상에 올라와

▶ ‘이제 내 차례’ 손연재,리듬체조 새 역사 쓴다

▶ 이대훈 이긴 곤잘레스, 누군가 했더니…

▶ [★ 화보] 미히로 `일본 AV계의 국민여동생`…섹시한 자태 `아찔`

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
오리엔탈정공,이데일리,2012.08.09. 오후 5:52,"오리엔탈정공, 계열사 오리엔탈중공업 해산사유 발생","[이데일리 김대웅 기자] 오리엔탈정공(014940)은 계열사인 오리엔탈중공업에 해산사유가 발생했다고 9일 공시했다.

회사 측은 “누적사업손실 및 자본잠식으로 자체운영이 불가능해졌다”며 “채권금융기관 협의회와 체결한 ‘자구계획’ 중 자회사 구조개선에 따른 해산 및 청산의 필요성이 발생한 것”이라고 설명했다. 오리엔탈정공이 오리엔탈중공업에 출자한 금액은 약 20억원이다.

파산 신청 예정일은 오는 17일이며, 회사 측은 오는 24일 열리는 주주총회에서 해산결의 후 관련법률에 따라 청산절차를 진행한다는 방침이다.





김대웅 (daxiong@edaily.co.kr)
[관련기사]
▶ ☞오리엔탈정공, 85.7% 감자 결정
▶ ☞오리엔탈정공, 경영정상화계획 이행 약정 맺어
▶ ☞오리엔탈정공, 174억 규모 인도 수출계약 해지"
오리엔탈정공,한국경제,2012.08.09. 오후 6:31,"오리엔탈정공, 차등 감자","오리엔탈정공은 9일 재무구조 개선을 위해 대주주와 소액주주 차등 무상감자를 실시하기로 결정했다. 대주주 지분은 20 대 1, 소액주주 지분은 5 대 1로 자본을 줄인다. 감자 비율은 85.71%다. 회사 측은 감자 안건을 승인받기 위해 내달 20일 주주총회를 개최할 예정이다.

▶ 100kg 비만녀, 35kg 감량하고 비키니 도전?

▶ 레이디 가가 `알몸 휴식` 이어 이번엔 `수영장 키스`

▶ '19禁'으로 돌변한 올림픽 중계방송 '깜짝'

▶ 신아람 상대 女선수, 누드 사진 공개에 결국

▶ 女배우 '나체 사진' 유출, 알고보니 ""이럴 수가!""

[한국경제 구독신청] [온라인 기사구매] [한국경제 모바일 서비스]

ⓒ <성공을 부르는 습관> 한국경제신문, 무단 전재 및 재배포 금지

<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>"
오리엔탈정공,매일경제,2012.08.09. 오후 8:50,[코스닥 공시] 오리엔탈정공 / 흥국 / 티플랙스 등,"◇오리엔탈정공＝계열사 오리엔탈중공업에 해산사유 발생.
◇흥국＝자회사 흥국과기유한공사에 50억7600만원 상당 채무 보증 결정.
◇티플랙스＝2회차 신주인수권부사채(BW) 신주인수권 53만9228주 행사.
◇포비스티앤씨＝44억1787만원 규모 보통주 438만7169주를 장외 처분하기로 결정.
◇오리엔탈정공＝보통주 2427만1330주에 대한 감자 결정.
◇한글과컴퓨터＝터치스크린 장치 및 상기 터치스크린 장치 전자 문서 출력 방법 관련 특허 취득.
◇쏠리드＝미국 리치홀딩스와 105억원 규모 중계기 납품 계약 체결.
◇피엔티＝복수의 광학용 시트를 합작시킴과 동시에 경화시킬 수 있는 자외선 경화장치 관련 특허 취득.

▶ [베스트클릭 화보] 기상캐스터 박은지, 이 정도 글래머였어? `헉`

▶ 양학선 연상 여친 단상에 올라와

▶ ‘이제 내 차례’ 손연재,리듬체조 새 역사 쓴다

▶ 이대훈 이긴 곤잘레스, 누군가 했더니…

▶ [★ 화보] 미히로 `일본 AV계의 국민여동생`…섹시한 자태 `아찔`

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
오리엔탈정공,조선비즈,2012.08.10. 오전 9:23,"[특징주] 오리엔탈정공, 자회사 해산 결정에 약세","오리엔탈정공(014940)이 출자법인인 오리엔탈중공업의 해산 결정에 약세다.

오리엔탈정공은 10일 오전 9시 17분 현재 전날보다 17원(2.21%) 하락한 753원에 거래되고 있다.

오리엔탈정공은 전날 공시를 통해 자회사인 오리엔탈중공업이 누적사업손실과 자본잠식으로 자체 운영이 불가능해져 해산을 결정했다고 밝혔다.

[박의래 기자 laecorp@chosun.com]

조선비즈 핫 뉴스 Best
ㆍ""한국車 왜"" 막무가내 프랑스에 정부도 뿔났다
ㆍ기발한 태극냄비! 네티즌들 열광
ㆍ올들어 리콜 가장 많이 한 자동차는...놀랍게도
ㆍ[단독] 심형래, 130억 빚에 결국 타워팰리스를…
ㆍ""가게 열어봐야 1년도 못가"" 충격 실태


chosunbiz.com"
오리엔탈정공,이데일리,2012.08.13. 오후 5:25,"오리엔탈정공, 관리종목 지정사유 발생..거래정지","[이데일리 정재웅 기자] 한국거래소 코스닥시장본부는 13일 오리엔탈정공(014940)에 대해 관리종목지정 사유가 발생해 이날 장 종료시까지 주권매매거래를 정지한다고 밝혔다.

정재웅 (esperanz@edaily.co.kr)"
오리엔탈정공,머니투데이,2012.08.13. 오후 5:28,"오리엔탈정공, 관리종목지정 사유발생","[머니투데이 권화순 기자]오리엔탈정공은 올 사업연도 반기 기준으로 자본잠식률이 50% 이상이 됐다고 13일 공시했다. 이 회사의 자본금은 141억원이지만 자본총계는 -1428억원으로 자본잠식률이 1108.7%를 기록했다.
코스닥시장본부는 오리엔탈이 관리종목지정 사유가 발생해 이날 장 종료까지 주권매매거래를 정지한다고 밝혔다.


[머니투데이 핫뉴스]
☞ 차 긁혀 블랙박스 보고 '분노 폭발' 왜?... ""해상도가""
☞ 올림픽폐막식에 '신아람 1초 오심' 등장, 왜?
☞ 포항공대 해킹했다 감옥 간 학생, 16년후…
☞ 박주영 내친 아스널, 올림픽뒤 한술 더 떠?
☞ 8억아파트 집들이 ""한달 이자만..."" 울더니, 지금은?

권화순기자 firesoon@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
오리엔탈정공,연합뉴스,2012.08.13. 오후 5:53,"오리엔탈정공, 상반기 자본잠식","(서울=연합뉴스) 변명섭 기자 = 오리엔탈정공은 지난 상반기 자본총계가 -1천428억원으로 자본잠식률이 1,108.7%에 달했다고 13일 공시했다.

같은 기간 영업손실은 791억원, 순손실은 1천658억원을 각각 나타냈다.

msbyun@yna.co.kr

[이 시각 많이 본 기사]

☞<르포> '물폭탄'에 쑥대밭 된 군산 아파트

☞김장훈 ""독도는 우리땅이라 말하지 않겠다""

☞군산산단 432㎜ 물폭탄...피해 속출(종합)

☞LPGA 우승 유소연 ""연재야, 고마워""

☞박원순 ""한강 녹조 보(洑) 탓 가능성""

<연합뉴스 모바일앱 다운받기> <포토 매거진>

<저작권자(c)연합뉴스. 무단전재-재배포금지.>"
오리엔탈정공,이데일리,2012.08.13. 오후 6:44,"오리엔탈정공, 관리종목 지정","[이데일리 정재웅 기자] 한국거래소 코스닥시장본부는 13일 오리엔탈정공(014940)에 대해 자본잠식률 50% 이상, 자기자본 10억원 미만을 사유로 오는 14일부터 관리종목으로 지정한다고 공시했다.





정재웅 (esperanz@edaily.co.kr)
[관련기사]
▶ ☞오리엔탈정공, 관리종목 지정사유 발생..거래정지
▶ ☞오리엔탈정공, 계열사 오리엔탈중공업 해산사유 발생
▶ ☞오리엔탈정공, 85.7% 감자 결정"
오리엔탈정공,매일경제,2012.08.13. 오후 9:17,[코스닥 공시] 텍셀네트컴 / 오리엔탈정공 / 씨그널정보통신 등,"◇텍셀네트컴＝세종상호저축은행 주식 32만주 23억원에 추가 취득.
◇오리엔탈정공＝올 사업연도 반기 기준 자본잠식률 50% 이상.
◇씨그널정보통신＝대표이사가 기존 강호덕, 최윤석에서 강중협, 김승찬으로 변경.
◇한국테크놀로지＝(주)쿡웰이 보유하고 있던 보일러 고효율 기술 특허 양수.

▶ [베스트클릭 화보] 기상캐스터 박은지, 이 정도 글래머였어? `헉`

▶ `축구스타` 기성용, 하지원 만나더니 바로…

▶ 코트의 정복자 김연경, 귀국 후 가장 하고 싶은 일?

▶ `피멍투혼` 김현우, 새로운 목표 정했다

▶ [★ 화보] 청순 글래머 이한이, `난 하늘에서 내려온 천사`

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
