종목명,신문사,시간,제목,본문
썬코어,전자신문,2016.10.17. 오후 5:33,[@테마]썬코어에 조회공시요구,"  증권선물거래소는 2016년10월17일 썬코어(051170)에 '최근의 현저한 시황변동(주가급등) 관련 공시규정상 중요공시사항 유무'에 대하여 조회공시를 요구하였다. 조회 공시시한은 2016년10월18일 18:00까지 이다.

[포인트검색]
10월17일16시50분 :(주)썬코어 조회공시요구(현저한시황변동)(주가급등)

[재무특징]
영업이익률 현재 -35.86%로 업종평균 하회. PBR은 4.2로 다소 높은편
[최근 조회공시요구,답변 종목]
종 목
조회공시
답변5일전 조회공시요구 조회공시답변
조회공시
답변5일후
조이시티
(067000)
26,150원
17,900원
(최근의 현저한 시황...)
17,900원
(당사는 조회공시 요...) 22,850원
케이엔씨글로벌
(068150)
1,170원
1,170원
(신주발행 및 주권교...)
1,170원
(당사는 신주발행 및...) 1,170원
팍스넷
(038160)
5,960원
8,890원
(최근의 현저한 시황...)
8,970원
(당사는 조회공시 요...) 8,100원
현대상선
(011200)
8,700원
16,400원
(사채권자 채권(4,...)
8,130원
(당사는 지난 3...) 7,980원
티플랙스
(081150)
1,880원
2,975원
(최근의 현저한 시황...)
2,920원
(당사는 조회공시 요...) 2,490원
맥스로텍
(141070)
4,285원
4,285원
(최대주주 지분매각 ...)
3,825원
(당사의 최대주주인 ...) 3,200원
삼성에스디에스
(018260)
145,000원
149,000원
(물류 및 컨설팅SI...)
154,000원
(당사는 물류사업 분...) 163,500원
와이비엠넷
(057030)
4,500원
7,590원
(최근의 현저한 시황...)
7,030원
(당사는 조회공시 요...) 6,520원
유니드
(014830)
42,650원
45,350원
(동양매직 인수 참여...)
44,600원
(당사는 2016년 ...) 44,250원
우리은행
(000030)
11,550원
11,800원
(증권·보험사 1곳 ...)
11,800원
(당행은 '증권·보험...) 11,450원


증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
썬코어,이데일리,2016.10.17. 오후 5:48,"거래소, 썬코어에 주가급등 관련 조회공시 요구","[이데일리 송이라 기자] 썬코어(051170)는 최근 현저한 주가급등과 관련해 거래소로부터 조회공시를 요구 받았다고 17일 공시했다. 답변시한은 18일 오후 6시까지다.





송이라 (rassong@edaily.co.kr)



＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
썬코어,이데일리,2016.10.17. 오후 8:02,썬코어·썬텍 “사우디 칼리드 빈 알 왈리드 왕자 18일 방한”,"칼리드 빈 알 왈리드 왕자. 사진=썬코어 제공
[이데일리 김용갑 기자] 썬코어(051170)와 썬텍(122800)은 오는 18일부터 4박 5일간 칼리드 빈 알 왈리드 사우디아라비아 왕자의 방한 일정이 시작된다고 17일 밝혔다.

칼리드 빈 알 왈리드 왕자는 미국 시티그룹의 최대주주인 킹덤홀딩컴퍼니(Kingdom Holding Company) 회장 알 왈리드 왕자의 외아들이며 후계자다.

썬코어·썬텍 관계자는 “칼리드 빈 알 왈리드 왕자의 방한과 관련해 주주와 투자자뿐만 아니라 시장의 관심이 크다는 것을 알고 있다”며 “이번 왕자의 방한이 성공적으로 마무리 될 수 있도록 최선을 다할 것”이라고 말했다.





김용갑 (yonggab@edaily.co.kr)



＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
썬코어,머니투데이,2016.10.18. 오후 4:30,"썬코어 ""주가급등 관련 공시할 중요 정보 없어""","[머니투데이 김성은 기자] 썬코어는 전일 한국거래소가 주가급등에 대해 조회공시를 요구한 것과 관련 ""별도로 공시할 중요한 정보가 없다""고 밝혔다.
이어 ""당사의 투자유치와 관련해 사우디의 칼리드 빈 알 왈리드 왕자가 방한했으며 구체적인 내용은 확정시 공시토록 할 것""이라고 덧붙였다.

[이코노미스트들의 깊이있는 투자정보 'TOM칼럼'][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300']

김성은 기자 gttsw@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
썬코어,헤럴드경제,2016.10.18. 오후 4:47,"썬코어, “투자유치 관련 사우디 왕자 방한”","[헤럴드경제=박영훈 기자] 썬코어는 18일 주가급등 관련 조회공시 답변에서 “최근의 시황변동(주가급등)과 관련하여 별도로 공시할 중요한 정보가 없다”며 “투자유치와 관련해 사우디의 칼리드 빈 알 왈리드 왕자가 방한했으며, 구체적인 내용은 확정시 공시하겠다”고 밝혔다.


park@heraldcorp.com



▶ [무료운세] 오늘 당신의 하루는 몇 도 일까요?



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
썬코어,뉴시스,2016.10.18. 오후 5:01,"썬코어 ""주가급등 관련 공시할 중요 정보 없어""","【서울=뉴시스】최예린 기자 = 기어·동력전달장치 제조업체 썬코어(051170)는 최근의 현저한 주가급등에 대한 조회공시 요구에 ""별도로 공시할 중요한 정보가 없다""고 18일 답변했다.

이어 ""당사의 투자 유치와 관련해 사우디의 칼리드 빈 알 왈리드 왕자가 방한했다""며 ""구체적인 내용은 확정시 공시하겠다""고 덧붙였다.

yerin_choi@newsis.com
뉴시스 뉴스, 네이버 뉴스 스탠드에서도 만나세요
뉴시스 SNS [페이스북] [트위터]


<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
썬코어,이데일리,2016.10.18. 오후 5:20,썬코어 “투자유치 관련 사우디 왕자 방한”,"[이데일리 김용갑 기자] 썬코어(051170)는 최근 주가급등과 관련한 한국거래소의 조회공시에 “별도로 공시할 중요한 정보가 없다”며 “투자유치와 관련해 사우디의 칼리드 빈 알 왈리드 왕자가 방한했으며 구체적인 내용은 확정 시 공시하겠다”고 18일 답변했다.





김용갑 (yonggab@edaily.co.kr)



＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
썬코어,한국경제,2016.10.20. 오전 11:21,"썬코어, 150억 규모 3자배정 유상증자 결정","[ 김아름 기자 ] 썬코어는 운영자금 150억원의 조달을 위해 신주 290만1350주를 발행하는 제3자배정 유상증자를 결정했다고 20일 공시햇다.

신주 발행가액은 5170원이며 신주 상장 예정일은 오는 12월20일이다. 신주는 칼리드 빈 알 왈리드 사우디아라비아 왕자 외 7인에게 배정되며 신주 배정 후 칼리드 왕자가 최대주주로 변경된다.

김아름 한경닷컴 기자 armijjang@hankyung.com


[한경닷컴 바로가기] [스내커] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
썬코어,머니투데이,2016.10.20. 오전 11:23,"썬코어, 150억원 규모 제3자배정 유상증자 결정","[머니투데이 이해인 기자] 썬코어는 운영자금 조달을 위해 칼리드 사우디아라비아 왕자 등에게 150억원 규모의 제3자배정 유상증자를 결정했다고 20일 공시했다. 신주 발행가액은 기준주가 대비 10% 할인된 주당 5170원이다.
이번 유상증자가 계획대로 이뤄지면 칼리드 왕자는 썬코어의 최대주주가된다. 회사 측은 ""회사 경영상 목적 달성 및 필요자금의 신속한 조달을 위해 투자자의 투자의향 및 납입능력, 시기 등을 고려하여 이사회에서 최종 선정했다""고 설명했다.


[이코노미스트들의 깊이있는 투자정보 'TOM칼럼'][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300']

이해인 기자 hilee@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
썬코어,파이낸셜뉴스,2016.10.20. 오전 11:24,[fnRASSI]썬코어 전일대비 6.15% 상승,"썬코어(051170)는 현재 주가가 전일 대비 6.15% 상승한 6,560원 선에서 거래가 이루어지고 있다.
퀀트 재무분석, 종합점수 4점으로 상승
지표
항목
값
종합점수
성장성
매출액증가율
-0.12
4.46
자기자본증가율
0.02
안정성
부채비율
147.87
3.84
유동비율
73.97
이익안정성
3.89
수익성
ROA
-24.19
0.29
ROE
-59.95
영업이익율
-34.25

썬코어의 퀀트 재무 점수는 8.59점으로 3개월 이전 6.95점보다 올랐다. 지난 분기에 비해 성장성 점수가 상승했다. 이는 자기자본 증가율이 증가하였기 때문이다. 부채비율이 감소하여 안정성 종합 점수는 상승했다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 하락하여 이전보다 낮은 점수를 받았다.


개인,외국인만 거래 참여
최근 한달간 주체별 거래비중을 살펴보면 개인이 98.67%, 외국인이 1.31%를 보였고, 기관은 거래참여가 없었다. 그리고 최근 5일간 거래비중은 개인이 전체 거래의 98.93%를 차지하며 가장 적극적인 모습을 보여줬고, 외국인은 1.05%를 나타냈으며 기관은 0.01%를 나타냈다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI


▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
썬코어,아시아경제,2016.10.20. 오전 11:26,"썬코어, 사우디아라비아 칼리드 왕자 등 대상 150억 규모 유증 결정","[아시아경제 임철영 기자]썬코어가 운영자금 조달을 목적으로 150억원 규모 제3자배정 유상증자를 결정했다고 20일 공시했다. 대상은 사우디아라비아 칼리드 왕자 등 7인이다. 신주 배정 후 최대주주는 칼리드 왕자가 최대주주로 변경된다.



임철영 기자 cylim@asiae.co.kr

▶ 최강의 재미 [아시아경제 카드뉴스]
▶ 맛있는 레시피 ▶ 양낙규의 [군사이야기]

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
썬코어,이데일리,2016.10.20. 오전 11:26,"썬코어, 사우디 칼리드 왕자에 유상증자..최대주주 변경","[이데일리 최정희 기자] 썬코어(051170)는 운영자금 마련을 위해 150억원 규모의 유상증자를 발행키로 했다고 20일 공시했다. 290만1350주를 주당 5170원에 발행하는 것이다. 다만 사우디아라비아 칼리드 왕자에 212만7660주가 제3자 유상증자 방식으로 발행되면서 최대주주가 칼리드 왕자로 변경될 예정이다.





최정희 (jhid0201@edaily.co.kr)



＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
썬코어,연합뉴스,2016.10.20. 오전 11:27,"썬코어, 150억원 규모 유상증자…최대주주 사우디 왕자로 변경","(서울=연합뉴스) 조민정 기자 = 코스닥 상장사 썬코어는 운영자금 마련을 위해 150억원 규모의 제3자 배정 유상증자를 하기로 결정했다고 20일 공시했다.

배정 대상자는 사우디아라비아의 칼리드 빈 알 왈리드 왕자 외 7인으로, 칼리드 왕자는 배정 이후 썬코어의 최대주주가 된다.

새로 발행되는 주식은 290만1천350주이며 신주 상장예정일은 12월 20일이다.

chomj@yna.co.kr"
썬코어,서울경제,2016.10.20. 오전 11:27,"썬코어, 150억 규모 유상증자 결정","썬코어(051170)는 사우디아라바이 칼리드 왕자(H.R.H. Prince: Khalid bin Al Waleed) 등을 대상으로 149억9,997만9,500원 규모의 제3자배정 유상증자를 결정했다고 20일 공시했다. 회사 측은 “운영자금 확보 목적”이라고 밝혔다.

/김연하기자 yeona@sedaily.com


[서울경제 바로가기] [인기포토로 보는 오늘]
서울경제와 친해지는 가장 확실한 방법 [페이스북]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
썬코어,이데일리,2016.10.20. 오전 11:27,"[특징주]썬코어, 최대주주 사우디 칼리드 왕자로 변경 ↑","[이데일리 박형수 기자] 썬코어(051170)가 강세다. 칼리드 빈 알 왈리드 사우디아라비아 왕자가 유상증자에 참여한다는 소식이 주가에 영향을 준 것으로 보인다.

20일 오전 11시22분 썬코어는 전날보다 5.5% 오른 6520원에 거래되고 있다.

이날 썬코어는 운영자금 150억원을 마련하려고 신주 290만1350주를 발행하는 제3자배정 유상증자를 한다고 공시했다.

신주 발행가액은 5170원이며 신주 상장 예정일은 오는 12월20일이다. 신주는 칼리드 빈 알 왈리드 사우디아라비아 왕자 외 7인이 인수한다. 증자를 끝내면 칼리드 왕자가 최대주주로 올라선다.





박형수 (parkhs@edaily.co.kr)



＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
썬코어,서울경제,2016.10.20. 오전 11:31,"썬코어, 최대주주 변경 소식에 급등","썬코어가 제3자 유상증자 배정을 시행해 최대주주가 변경된다는 소식에 급등하고 있다.

20일 오전 11시 27분 썬코어는 전 거래일보다 8.41%(520원) 오른 6,700원에 거래되고 있다.

이는 제3자배정 유상증자 공시 덕분으로 풀이된다. 썬코어는 사우디아라바이 칼리드 왕자(H.R.H. Prince: Khalid bin Al Waleed) 등을 대상으로 149억9,997만9,500원 규모의 제3자배정 유상증자를 결정했다고 20일 공시했다. 이번 유상증자가 계획대로 진행될 경우 칼리드 왕자는 썬코어의 최대주주가 된다.

/김연하기자 yeona@sedaily.com


[서울경제 바로가기] [인기포토로 보는 오늘]
서울경제와 친해지는 가장 확실한 방법 [페이스북]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
썬코어,한국경제,2016.10.20. 오전 11:31,"칼리드 왕자, 썬코어 최대주주 등극…110억원 투자(상보)","[ 한민수 기자 ] 사우디아라비아의 칼리드 빈 알 왈리드 왕자가 썬코어의 최대주주가 된다.

칼리드 왕자는 20일 서울 여의도 전경련회관에서 기자간담회를 열고 썬코어의 제3자배정 유상증자에 1000만달러(약 112억원) 규모로 참여한다고 밝혔다.

칼리드 왕자는 아랍권 최대 부호며, 킹덤홀딩컴퍼니의 회장인 알 알리드 왕자의 외아들이다. 킹덩홀딩컴퍼니 이사회의 부의장을 겸직하고 있다. 그는 또 자본금 20억달러(약 2조원) 규모 KBW 인베스트먼츠의 회장을 맡고 있다. KBW 인베스트먼츠는 운용자산이 약 37억달러(약 4조원)으로 알려졌다.

부친인 알 왈리드 왕자는 킹덤홀딩컴퍼니를 통해 '제다 프로젝트'를 추진하고 있다. 제다 프로젝트는 사우디아라비아 제다 지역에 세계 최고층인 200층 높이의 '킹덤타워'와 그 주변에 두바이의 3배 규모 신도시인 '킹덤시티'를 건립하는 것이다.

사우디 정부도 '사우디 비전 2030'의 일환으로 제다에 대규모 인프라 건설을 시작하겠다고 밝힌바 있다.

썬코어 측은 칼리드 왕자가 썬코어의 최대주주가 된다는 것은 썬코어와 썬텍이 제다 프로젝트와 사우디 비전 2030에 확실하게 진출할 수 있는 교두보를 확보했다는 의미라고 설명했다.

칼리드 왕자는 ""현재 중점은 썬코어와 썬텍, 도담시스템즈 등이 중동 지역에 진출하는 것을 도와주는 것""이라며 ""한국과 사우디가 함께 할 수 있는 많은 비즈니스를 만들어나갈 것""이라고 말했다.

썬코어는 이날 운영자금 150억원을 조달하기 위해 신주 290만1350주를 발행하는 제3자배정 유상증자를 결정했다고 공시했다. 신주는 칼리드 왕자 외 7인에게 배정되며, 신주 배정 후 칼리드 왕자가 최대주주로 변경된다. 신주 발행가액은 5170원이며, 납입일은 다음달 29일이다.

한민수 한경닷컴 기자 hms@hankyung.com


[한경닷컴 바로가기] [스내커] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
