종목명,신문사,시간,제목,본문
디에스,머니투데이,2013.03.08. 오후 4:44,"디에스, 자사주 18억원 어치 처분 결정","[머니투데이 최경민 기자]디에스는 8일 자기자본 효율화 및 운영자금 마련을 위해 자사 보통주 100만주를 18억500만원에 시간외 대량매매 방법으로 처분키로 결정했다고 공시했다. 처분일은 오는 11일이다.



[머니투데이 핫뉴스]
☞ A씨 ""임신 아니겠지"" 박시후 카톡 추가공개
☞ 현대차 '에쿠스' 1200만원 파격 할인, 왜?
☞ ""1시간 3만원"" 10대男 '바텀 알바' 실체에 '경악'
☞ ""박준, 스태프 소문이…"" 미용사 폭로 논란
☞ 北 ""더이상 할말 없다, 오직 힘으로…""





최경민기자 brown@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
디에스,이데일리,2013.03.11. 오전 7:19,[표]디에스 등 코스닥 자사주 신청내역(11일),"[이데일리 증권부]



증권부 (stock@edaily.co.kr)

[관련기사]
☞ 한반도 일촉즉발.. 北, 도발 가능성은?
☞ 페라리, 슈퍼카 `라페라리` 공개.. '최고의 표현'
☞ 화산폭발 순간 포착, 경이로운 기후 사진
☞ 현대차, 2013년형 i40·i30 출시.. '옵션 추가-가격 낮춰'
☞ `햄·소시지` 많이 먹으면 일찍 사망



▶ 당신의 생활 속 언제 어디서나 이데일리 ‘ 신문 PDF바로보기‘
▶ 스마트 경제종합방송 이데일리 TV
▶ 실시간 뉴스와 증권거래, 내 손안의 금융시장 ‘이데일리 모바일 서비스’
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
디에스,머니투데이,2013.03.21. 오전 8:40,"[조회공시]디에스, 감사의견 비적정설","[머니투데이 오정은 기자]한국거래소는 21일 디에스에 감사의견 비적정설의 사실 여부 및 구체적인 내용에 대한 조회공시를 요구했다.


[스타뉴스 공식 글로벌 버전 애플리케이션]


[머니투데이 핫뉴스]
☞ ""홈쇼핑보고 망했다"" 6억집 빚내 샀더니…
☞ 몰라서 못든다? '年 7.5%' 초고금리 적금
☞ 농협생보·손보 직원 PC서 파일 삭제 현상
☞ KBS·MBC·YTN·신한은행 정보전산망 마비(1보)
☞ [단독]""전산망 대란, 1주일 전부터 징후 포착""





오정은기자 agentlittle@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
디에스,연합뉴스,2013.03.21. 오전 8:40,"거래소, 디에스 주권매매거래 정지","(서울=연합뉴스) 배영경 기자 = 한국거래소는 디에스에 감사의견 비적정설에 대한 조회공시를 21일 요구했다.

답변시한은 오는 22일 오후 6시까지다.

또한 거래소는 감사의견 비적정설을 이유로 이날 오전 8시 35분부터 디에스의 주권매매 거래를 정지했다.

ykbae@yna.co.kr

[이 시각 많이 본 기사]

☞하우리 ""악성코드 자사 백신 구성모듈로 위장""

☞""방송사 전산망 마비후 재부팅 안돼""(종합2보)

☞안랩 ""해커, APT 공격으로 관리자 계정 탈취한 듯""(종합)

☞<프로농구> 플레이오프 진출 팀들의 역대 기록들

☞""악성코드 분석 결과 '2차 공격' 의심 문자열 발견""

<연합뉴스 모바일앱 다운받기> <포토 매거진>

<저작권자(c)연합뉴스. 무단전재-재배포금지.>"
디에스,한국경제,2013.03.21. 오전 8:44,"디에스, 감사의견 비적정설 조회공시","한국거래소는 21일 디에스에 대해 감사의견 비적정설의 사실 여부 등에 관한 조회공시를 요구했다. 답변 시한은 오는 22일 오후 6시까지다. 아울러 거래소는 디에스의 매매거래를 정지시켰다.

한경닷컴 이하나 기자 lhn@hankyung.com

▶급등주 자동 검색기 등장...열광하는 개미들

▶[한경 스타워즈] 대회 한 달만에 전체 수익 1억원 돌파! 비결은?

▶ 日 재벌 회장 ""김연아 '우승' 사실은…""

▶ 이봉원, 손 대는 사업마다 줄줄이 망하더니

▶ 女직장인 ""밤만 되면 자꾸 남편을…"" 고백

▶ 고영욱, '화학적 거세'는 안심했는데 '덜덜'

▶ ""이효리 제주도에 신혼집 마련"" 알아보니

[한국경제 구독신청] [온라인 기사구매] [한국경제 모바일 서비스]

ⓒ <성공을 부르는 습관> 한경닷컴, 무단 전재 및 재배포 금지

<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>"
디에스,조선비즈,2013.03.21. 오전 8:46,"[조회공시] 엠텍비젼·디에스, 감사의견 비적정설","한국거래소는 21일 엠텍비젼(074000)과 디에스(051710)에 대해 감사의견 비적정설 관련 사실여부와 구체적인 내용에 관한 조회공시를 요구했다. 답변시한은 22일 오후 6시까지.

[장우정 기자 woo@chosun.com]

조선비즈 핫 뉴스 Best
ㆍ주식만 하면 마이너스… 3가지를 버려라
ㆍ집주인이 달라졌어요…이제는 월세 시대
ㆍ북한 최고 영재들 모인 해커부대 '상상 초월'
ㆍ주요방송사·금융기관 전산망 일시 마비 '대혼란'
ㆍ'김연아 주식'도 국가대표급… 시총이 어마어마


chosunbiz.com"
디에스,이데일리,2013.03.21. 오전 8:48,"디에스, 감사의견 비적정설 공시요구","[이데일리 김대웅 기자] 한국거래소 코스닥시장본부는 21일 디에스(051710)에 대해 감사의견 비적정설 관련 조회공시를 요구했다. 답변 시한은 오는 22일 오후 6시다. 조회결과 공시 후 30분 경과시점까지 거래가 정지된다.

김대웅 (daxiong@edaily.co.kr)

[관련기사]
☞ [기자수첩]KB금융 어쩌다 이런 일이..
☞ `제모` 후 연인과 관계 삼가야 하는 이유는..
☞ 폭스바겐, 최신 디젤엔진 '신형 CC' 출시.. 4860만~5060만원
☞ 뉴스 생방송中 프러포즈 받은 女앵커 '내일 날씨는..'
☞ 통신사 서버 해킹 가능성..2차 공격 가능성 농후



▶ 당신의 생활 속 언제 어디서나 이데일리 ‘ 신문 PDF바로보기‘
▶ 스마트 경제종합방송 이데일리 TV
▶ 실시간 뉴스와 증권거래, 내 손안의 금융시장 ‘이데일리 모바일 서비스’
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
디에스,매일경제,2013.03.21. 오전 8:55,"[공시] 거래소, 디에스에 감사의견 비적정설 조회공시 요구","한국거래소 코스닥시장본부는 21일 디에스에 감사의견 비적정설에 대한 조회공시를 요구했다.
공시답변 시한은 22일 오후 6시다.
거래소는 이날 오전 8시 35분부터 디에스의 매매 거래를 정지했다.
[고득관 기자]

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
디에스,파이낸셜뉴스,2013.03.21. 오전 8:58,"엠텍비젼-디에스, 감사의견 비적정설 조회공시..거래정지","한국거래소 코스닥시장본부는 엠텍비젼과 디에스에 대해 감사의견 비적정설에 대해 21일 조회공시를 요구했다. 이에 따라 거래소는 해당 주식 매매거래를 정지시켰다.



hjkim01@fnnews.com 김학재 기자

■ 오늘의 핫뉴스
▶ 낮에는 회사원 밤에는 성관계 ‘몰카’ 찍는 남자
▶ ‘월세 1500만원’ 아파트 누가 사나 보니..
▶ ‘갤S4 날벼락’..신기술 특허 침해 논란
▶ 강원 모 대학, 도로 점거한 채 플래시몹 논란
▶ 미국 10대 살인마, 종신형 선고에 ‘키득키득’


☞ 네이버 뉴스스탠드에서 파이낸셜뉴스를 바로 만나보세요.

☞ 파이낸셜뉴스 [모바일웹] | 패밀리사이트 [부산파이낸셜뉴스] [fn아이포커스] [fn아트] | 공식 SNS계정 [트위터] [페이스북] [미투데이]


※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
디에스,헤럴드POP,2013.03.21. 오전 9:01,"<생생코스닥>디에스ㆍ엠텍비젼, 감사의견 비적정설 조회공시","한국거래소는 21일 디에스와 엠텍비젼에 감사의견 비적정설의 사실여부 및 구체적인 내용을 묻는 조회공시를 요구했다.

답변시한은 22일 오후 6시까지다.

[오늘의 인기기사]
◆김용만, 불법 도박 충격 '5년간 10억'
◆60대男, 10년간 의붓딸 성폭행…임신중절 직후에도
◆北, “B-52 폭격기 또 뜨면 대응” ... 무슨 재주로
◆“朴 대통령에 ‘장가’가고 싶어요?” 자막 논란
◆ 달라진 네이버 뉴스? MY뉴스 설정만 하면 걱정 끝!

- 헤럴드 생생뉴스 Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -

[바로가기]
▶ 헤럴드경제 모바일 웹 바로가기
▶ 모바일앱 다운로드
- [아이폰 용] | [안드로이드 폰 용]"
디에스,아시아경제,2013.03.21. 오전 9:22,"디에스, 감사의견 비적정설","[아시아경제 박민규 기자] 한국거래소(KRX) 코스닥시장본부는 디에스의 감사의견 비적정설에 대한 조회공시를 21일 요구했다. 답변 시한은 22일 오후 6시까지다.

이에 따라 거래소는 디에스의 주식 매매거래를 정지했다.

박민규 기자 yushin@

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>

[관련기사]
'김부선' 성상납 제의 거절했다더니 '충격'
""공개 연인 '이병헌-이민정' 결별 이유가""
'이휘재' 8살 연하 아내와 '결혼' 2년여만에
'김태희-비' 알아가는 단계라더니 2달 만에
'성폭행 혐의' 박준 A양 누군가 했더니…"
디에스,머니투데이,2013.03.21. 오후 6:40,"디에스, 감사의견 거절","[머니투데이 오정은 기자]디에스는 21일 감사인인 삼일 회계법인으로부터 지난해 회계연도에 대한 감사의견 거절을 받았다고 공시했다.


[스타뉴스 공식 글로벌 버전 애플리케이션]


[머니투데이 핫뉴스]
☞ [단독] ""전산망 대란 주범, '후이즈 팀' 맞다""
☞ 김보성, 반전집안 공개 ""외조부가…"" 깜짝
☞ B-52폭격기 이어, 美 핵잠수함 입항하자..
☞ 집값 2천만원 깎았는데, 100만원 때문에..
☞ 사유리 ""성상납 거절 뒤 방송하차했다""





오정은기자 agentlittle@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
디에스,이데일리,2013.03.21. 오후 6:47,"디에스, 감사의견 거절","[이데일리 김대웅 기자] 디에스(051710)는 21일 감사보고서를 통해 감사의견 거절을 받았다고 공시했다.





김대웅 (daxiong@edaily.co.kr)

[관련기사]
☞디에스, 감사의견 비적정설 공시요구



▶ 당신의 생활 속 언제 어디서나 이데일리 ‘ 신문 PDF바로보기‘
▶ 스마트 경제종합방송 이데일리 TV
▶ 실시간 뉴스와 증권거래, 내 손안의 금융시장 ‘이데일리 모바일 서비스’
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
