종목명,신문사,시간,제목,본문
플레이위드,TV리포트,2014.03.12. 오후 12:21,"플레이위드, 다크에덴 PC방 서비스 계약","다크에덴

[TV리포트=이현희 기자] 플레이위드는 자사의 PC방 전문 퍼블리싱 브랜드인 플레이위드존을 통해 소프톤엔터테인먼트의 MMPRPG 다크에덴의 서비스 계약을 체결했다도 11일 밝혔다.

다크에덴은 기존 판타지 세계와 다르게 가까운 미래라는 시간 배경과 뱀파이어라는 소재를 바탕으로 한 호러 온라인 게임. 

플레이위드는 이번 PC방 계약으로 다크에덴의 PC방 서비스와 관련한 전반적인 시스템 및 PC방 혜택 등에 대해 소프톤엔터테인먼트와 작업을 진행, 상반기 중 정식으로 PC방 서비스를 시작할 계획이다. 

이현희 기자 lhh0707@tvreport.co.kr / 사진=다크에덴 홈페이지

Copyright ⓒ TV리포트(tvreport.co.kr), 무단 전재 및 재배포 금지

[TV리포트 뉴스스탠드 바로가기] [TV리포트 모바일 웹 바로가기]"
플레이위드,아시아경제,2014.03.14. 오전 11:59,"플레이위드, 지난해 영업손 18억원…적자지속","[아시아경제 이현우 기자]플레이위드는 지난해 연결기준 영업손실이 18억2121만원을 기록해 전년대비 적자폭이 50.1% 줄었다고 14일 공시했다.

같은기간 매출액은 전년대비 21.5% 감소한 138억922만원으로 잠정집계됐고 당기순손실은 35억8131만원으로 전년보다 66.1% 줄어들었다.

이현우 기자 knos84@asiae.co.kr

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
플레이위드,머니투데이,2014.03.14. 오후 12:18,"플레이위드, 지난해 영업손 18억..'적자지속'","[머니투데이 장시복 기자]플레이위드는 지난해 연결기준 영업손실이 18억2121만원으로 전년대비 적자폭이 50.1% 줄어든 것으로 잠정 집계됐다고 14일 공시했다.

같은 기간 매출액은 21.5% 줄어든 138억922만원이었다. 당기순손실은 35억8131만원으로 66.1% 내렸다.





[딱하나! 머니인사이트 딱TV]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹]

장시복기자 sibokism@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
플레이위드,헤럴드POP,2014.03.14. 오후 1:03,"<생생코스닥>플레이위드, 작년 영업손 18.2억 적자폭 감소","플레이위드는 연결 기준 지난해 영업손실이 18억2121만원으로 전년대비 적자폭이 감소했다고 14일 공시했다.

같은 기간 매출액은 138억922만원으로 21.5% 줄었고 당기순손실은 35억8131만원으로 적자폭이 감소한 것으로 집계됐다.



[헤럴드경제 뉴스스탠드] [헤럴드 라이브스탁] [코리아헤럴드 저널캠프]

[헤럴드경제 모바일 웹] [헤럴드경제 모바일앱] [헤럴드 매거진]

- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
플레이위드,한국경제,2014.03.14. 오후 1:09,"플레이위드, 지난해 영업손 18억…적자지속","[ 정혁현 기자 ] 플레이위드는 14일 지난해 연결 영업손실이 18억2100만원으로 전년에 이어 적자가 지속됐다고 공시했다.

같은 기간 매출액은 138억900만원으로 전년보다 21.5% 감소했고, 당기순손실은 35억8100만원으로 적자가 이어졌다.

한경닷컴 정혁현 기자 chh03@hankyung.com

[한경+ 구독신청] [기사구매] [모바일앱]  ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
플레이위드,헤럴드POP,2014.03.14. 오후 1:45,"＜생생코스닥＞플레이위드, 작년 영업손 18.2억 전년비 적자지속","플레이위드는 지난해 영업손실이 18억2121만원으로 전년 대비 적자가 지속됐다고 14일 공시했다.

매출액은 138억922만원으로 21.5% 줄었고 당기순손실은 35억8131만원으로 적자가 지속된 것으로 잠정 집계됐다.

[헤럴드경제 뉴스스탠드] [헤럴드 라이브스탁] [코리아헤럴드 저널캠프]

[헤럴드경제 모바일 웹] [헤럴드경제 모바일앱] [헤럴드 매거진]

- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
플레이위드,조선비즈,2014.03.14. 오후 1:49,"플레이위드, 작년 영업손실 50% 감소…적자폭 줄여","플레이위드는 지난해 매출액이 전년 대비 21.5% 감소한 138억원을 기록했다고 14일 공시했다. 같은 기간 영업손실은 50.1% 감소한 18억원을 기록했다.

[노자운 기자 noja@chosun.com]

chosunbiz.com"
플레이위드,이데일리,2014.03.14. 오후 1:56,"플레이위드, 작년 영업손 18억..전년比 50.1%↑","[이데일리 김도년 기자] 플레이위드(023770)는 지난해 연결 기준 영업손실이 18억 2121만원으로 적자규모가 전년대비 50.1% 줄었다고 14일 공시했다. 같은 기간 매출액은 138억 922만원으로 21.5% 줄었고 당기순손실은 35억 8131만원으로 적자규모는 66.1% 감소했다.

김도년 (kdn82@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
플레이위드,헤럴드POP,2014.03.21. 오전 9:57,"플레이위드, MMORPG '매드온라인(M.A.D)' 퍼블리싱 계약","플레이위드가 MMORPG '매드온라인(M.A.D)'의 퍼블리싱 계약을 체결했다. 플레이위드(대표 김학준)는 바른손게임즈(대표 박진홍)가 판권을 보유한 '매드온라인(M.A.D)'에 대한 국내 퍼블리싱 계약을 체결했다고 21일 밝혔다.

'매드온라인(M.A.D)'은 Mutual Assured Destruction(상호 확증 파괴, 미국과 구 소련의 냉전시대에 채택된 핵억제 전략의 명칭)의 약자로, 바른손게임즈의 자회사인 니트로젠(대표 이장욱)이 개발 중인 MMORPG다.

'매드온라인(M.A.D)'의 개발사 니트로젠은 1997년부터 유명 PC 및 온라인 게임 개발에 참여해 온 베테랑 개발자인 이장욱 대표가 지난 2008년에 설립한 회사이며 그 동안 축척한 개발 노하우와 기술력을 바탕으로 게임을 개발 중에 있다.

'매드온라인(M.A.D)'은 미래의 신 전략 핵병기인 '데스티니'로 인해 멸망한 미래의 지구를 배경으로 인류의 재건을 꿈꾸는 '델카', 그리고 돌연변이 사이에서 태어난 새로운 종족 '나크' 간의 대립을 소재로 한 SF 전쟁 MMORPG다.

특히 '매드온라인(M.A.D)'은 기존 MMORPG에서 보지 못했던 색다른 전쟁병기는 물론 다양한 탈 것들을 선보이며, 게임 내에서 5:5로 즐기는 A.O.S 형태의 '배틀필드 시스템' 등 다채로운 미니게임들을 즐길 수 있도록 구성돼있다.

이번 퍼블리싱 계약을 통해 3사는 '매드온라인(M.A.D)'의 성공적이고 안정적인 서비스를 위한 기술적 지원, 운영, 마케팅 등 다양한 분야에서 협력 체제를 구축할 예정이며, 이를 기반으로 2014년 상반기 중 클로즈 베타와 오픈 베타 테스트를 거쳐 정식 서비스를 시작할 예정이다.

플레이위드 김학준 대표는 ""새로운 스타일의 온라인게임 '매드온라인(M.A.D)'을 개발한 니트로젠과 바른손게임즈와 함께 훌륭한 작품을 서비스하게 되어 기쁘다""며 ""3사의 노하우를 바탕으로 최고의 시너지 효과를 낼 수 있도록 만들 것""이라고 밝혔다.

김상현 기자 game@heraldcorp.com

[헤럴드경제 뉴스스탠드] [헤럴드 라이브스탁] [코리아헤럴드 저널캠프]

[헤럴드경제 모바일 웹] [헤럴드경제 모바일앱] [헤럴드 매거진]

- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
플레이위드,매일경제,2014.03.21. 오전 11:20,"플레이위드, MMORPG ‘매드온라인’ 퍼블리싱 계약 체결","플레이위드가 MMORPG ‘매드온라인(M.A.D)’의 퍼블리싱 계약을 체결했다.
플레이위드(대표 김학준)는 바른손게임즈(대표 박진홍)가 판권을 보유한 온라인 MMORPG ‘매드온라인(M.A.D)’에 대한 국내 퍼블리싱 계약을 체결했다고 21일 밝혔다.
‘매드(M.A.D)’는 Mutual Assured Destruction(상호 확증 파괴, 미국과 구 소련의 냉전시대에 채택된 핵억제 전략의 명칭)의 약자로 바른손게임즈의 자회사인 니트로젠(대표 이장욱)이 개발 중인 역할 수행 온라인 롤플레잉 게임(MMORPG)이다.
‘매드온라인(M.A.D)’은 미래의 신 전략 핵병기인 ‘데스티니’로 인해 멸망한 미래의 지구를 배경으로 인류의 재건을 꿈꾸는 ‘델카’, 그리고 돌연변이 사이에서 태어난 새로운 종족 ‘나크’ 간의 대립을 소재로 한 SF 전쟁 MMORPG다.
특히 ‘매드온라인(M.A.D)’은 기존 MMORPG에서 보지 못했던 색다른 전쟁병기는 물론 다양한 탈 것들을 선보이며, 게임 내에서 5대5로 즐기는 A.O.S 형태의 ‘배틀필드 시스템’ 등 다채로운 미니게임들을 즐길 수 있도록 구성돼있다.
‘매드온라인(M.A.D)’의 개발사 니트로젠은 1997년부터 유명 PC 및 온라인 게임 개발에 참여해 온 이장욱 대표가 지난 2008년에 설립한 회사다.
이번 퍼블리싱 계약을 통해 3사는 ‘매드온라인(M.A.D)’의 성공적이고 안정적인 서비스를 위한 기술적 지원, 운영, 마케팅 등 다양한 분야에서 협력 체제를 구축할 예정이며, 이를 기반으로 2014년 상반기 중 클로즈 베타와 오픈 베타 테스트를 거쳐 정식 서비스를 시작할 예정이다.
[매경게임진 안희찬기자 chani@mkinternet.com]

▶ 네이버 뉴스스탠드에서 매일경제를 MY뉴스로 구독하세요
[매일경제 모바일 서비스 | 페이스북] [매일경제 구독신청] [오늘의 매일경제]

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
플레이위드,포모스,2014.03.21. 오전 11:42,"플레이위드, 온라인 MMORPG '매드온라인(M.A.D)' 퍼블리싱","플레이위드(대표 김학준)는 바른손게임즈(대표 박진홍)가 판권을 보유한 온라인 MMORPG '매드온라인(M.A.D)'에 대한 국내 퍼블리싱 계약을 체결했다고 21일 밝혔다.

'매드온라인(M.A.D)'은 1997년부터 유명 PC 및 온라인 게임 개발에 참여해 온 베테랑 개발자인 이장욱 니트로젠 대표가 지난 2008부터 그 동안 축척한 개발 노하우와 기술력을 바탕으로 게임을 개발 중에 있다.

이 게임은 미래의 신 전략 핵병기인 데스티니로 인해 멸망한 미래의 지구를 배경으로 인류의 재건을 꿈꾸는 델카, 돌연변이 사이에서 태어난 새로운 종족 나크 간의 대립을 소재로 한 SF 전쟁 MMORPG다.

특히, 미래를 배경으로 제작된 전쟁병기는 물론 다양한 탈 것들이 게임 내 등장하며 게임 내에서 5:5로 즐기는 A.O.S 형태의 배틀필드 시스템 등 미니게임들을 즐길 수 있도록 구성돼있다.

이번 퍼블리싱 계약을 통해 3사는 '매드온라인(M.A.D)'의 성공적이고 안정적인 서비스를 위한 기술적 지원, 운영, 마케팅 등 다양한 분야에서 협력 체제를 구축할 예정이며, 이를 기반으로 2014년 상반기 중 클로즈 베타와 오픈 베타 테스트를 거쳐 정식 서비스를 시작할 예정이다.

김학준 플레이위드 대표는 ""새로운 스타일의 온라인게임 '매드온라인(M.A.D)'을 개발한 니트로젠과 바른손게임즈와 함께 훌륭한 작품을 서비스하게 되어 기쁘며, 3사의 노하우를 바탕으로 최고의 시너지 효과를 낼 수 있도록 만들 것""이라고 말했다.

이장욱 니트로젠 대표도 ""안정된 퍼블리싱 서비스와 능력이 있는 플레이위드와 함께 '매드온라인(M.A.D)'을 선보이게 되어 매우 기쁘며 다양하고 재미있는 콘텐츠와 함께 앞으로 협력 체제를 통해 성공적이며 안정적인 서비스를 할 수 있게 노력할 것""이라고 덧붙였다.

최종배 기자 jovia@fomos.co.kr

[게임&게이머, 문화를 전합니다. 포모스게임투데이│무단 전재 및 재배포 금지]"
플레이위드,한국경제,2014.03.21. 오후 12:20,"플레이위드, '매드온라인(M.A.D)' 퍼블리싱 계약","플레이위드가 MMORPG '매드온라인(M.A.D)'의 퍼블리싱 계약을 체결했다.

㈜플레이위드(대표 김학준)는 ㈜바른손게임즈(대표 박진홍)가 판권을 보유한 온라인 MMORPG '매드온라인(M.A.D)'에 대한 국내 퍼블리싱 계약을 체결했다고 21일 밝혔다.

'매드온라인(M.A.D)'은 Mutual Assured Destruction(상호 확증 파괴, 미국과 구 소련의 냉전시대에 채택된 핵억제 전략의 명칭)의 약자로, 바른손게임즈의 자회사인 ㈜니트로젠(대표 이장욱)이 개발 중인 역할 수행 온라인 롤플레잉 게임(MMORPG)이다.

'매드온라인(M.A.D)'의 개발사 니트로젠은 1997년부터 유명 PC 및 온라인 게임 개발에 참여해 온 베테랑 개발자인 이장욱 대표가 지난 2008년에 설립한 회사이며 그 동안 축척한 개발 노하우와 기술력을 바탕으로 게임을 개발 중에 있다.

'매드온라인(M.A.D)'은 미래의 신 전략 핵병기인 '데스티니'로 인해 멸망한 미래의 지구를 배경으로 인류의 재건을 꿈꾸는 '델카', 그리고 돌연변이 사이에서 태어난 새로운 종족 '나크' 간의 대립을 소재로 한 SF 전쟁 MMORPG다.

특히 '매드온라인(M.A.D)'은 기존 MMORPG에서 보지 못했던 색다른 전쟁병기는 물론 다양한 탈 것들을 선보이며, 게임 내에서 5:5로 즐기는 A.O.S 형태의 '배틀필드 시스템' 등 다채로운 미니게임들을 즐길 수 있도록 구성돼있다.

이번 퍼블리싱 계약을 통해 3사는 '매드온라인(M.A.D)'의 성공적이고 안정적인 서비스를 위한 기술적 지원, 운영, 마케팅 등 다양한 분야에서 협력 체제를 구축할 예정이며, 이를 기반으로 2014년 상반기 중 클로즈 베타와 오픈 베타 테스트를 거쳐 정식 서비스를 시작할 예정이다.

플레이위드 김학준 대표는 '새로운 스타일의 온라인게임 '매드온라인(M.A.D)'을 개발한 니트로젠과 바른손게임즈와 함께 훌륭한 작품을 서비스하게 되어 기쁘며, 3사의 노하우를 바탕으로 최고의 시너지 효과를 낼 수 있도록 만들 것'이라고 밝혔다.

니트로젠 이장욱 대표도 '안정된 퍼블리싱 서비스와 능력이 있는 플레이위드와 함께 '매드온라인(M.A.D)'을 선보이게 되어 매우 기쁘며 다양하고 재미있는 콘텐츠와 함께 앞으로 협력 체제를 통해 성공적이며 안정적인 서비스를 할 수 있게 노력할 것'이라고 밝혔다.

한경닷컴 게임톡 이상은 기자 lipgay1030@gmail.com

'로한 ∙ 씰온라인' 설맞이 모두모두 나눠요~!

로한, 2014 콘텐츠 키워드 '대형화 & 다양화'

씰온라인, 중국명 '희망'으로 서비스 시작

로한, '투쟁의 협곡' 공성전 홍보용 영상 공개

플레이위드존, 다크에덴 PC방 퍼블리싱 계약

게임톡(http://www.gametoc.co.kr) 무단전재 및 재배포금지

[한경+ 구독신청] [기사구매] [모바일앱]  ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
플레이위드,동아일보,2014.03.21. 오후 4:33,"플레이위드, 니트로젠의 '매드온라인' 퍼블리싱 계약 체결","플레이위드(대표 김학준)는 바른손게임즈(대표 박진홍)가 판권을 보유한 롤플레잉 온라인 게임 '매드온라인(M.A.D)에 대한 국내 퍼블리싱 계약을 체결했다고 금일(21일) 밝혔다.

매드온라인(M.A.D)은 Mutual Assured Destruction(상호 확증 파괴, 미국과 구 소련의 냉전시대에 채택된 핵억제 전략의 명칭)의 약자로, 1997년부터 유명 PC 및 온라인 게임 개발에 참여해 온 베테랑 개발자인 이장욱 대표가 지난 2008년에 설립했으며 현재 바른손게임즈의 자회사인 니트로젠(대표 이장욱)이 개발 중이다.

매드온라인(M.A.D)은 미래의 신 전략 핵병기인 데스티니로 인해 멸망한 미래의 지구를 배경으로 인류의 재건을 꿈꾸는 델카, 그리고 돌연변이 사이에서 태어난 새로운 종족 나크 간의 대립을 소재로 만들었으며, 게임 내에서 5:5로 즐기는 A.O.S 형태의 배틀필드 시스템 등 다채로운 미니게임들을 즐길 수 있도록 구성돼 있다.

이번 퍼블리싱 계약을 통해 3사는 매드온라인(M.A.D)의 성공적이고 안정적인 서비스를 위한 기술적 지원, 운영, 마케팅 등 다양한 분야에서 협력 체제를 구축할 예정이며, 이를 기반으로 2014년 상반기 중 클로즈 베타와 오픈 베타 테스트를 거쳐 정식 서비스를 시작할 예정이다.

플레이위드 김학준 대표는 ""새로운 스타일의 온라인게임 매드온라인(M.A.D)을 개발한 니트로젠과 바른손게임즈와 함께 훌륭한 작품을 서비스하게 되어 기쁘며, 3사의 노하우를 바탕으로 최고의 시너지 효과를 낼 수 있도록 만들 것""이라고 말했다.

니트로젠 이장욱 대표는 ""안정된 퍼블리싱 서비스와 능력이 있는 플레이위드와 함께 매드온라인(M.A.D)을 선보이게 되어 매우 기쁘며 다양하고 재미있는 콘텐츠와 함께 앞으로 협력 체제를 통해 성공적이며 안정적인 서비스를 할 수 있게 노력할 것""이라고 말했다.

글 / 게임동아 김남규 기자 <rain@gamedonga.co.kr>

사용자 중심의 게임 저널 - 게임동아(game.donga.com)

* 포털 내 배포되는 기사는 사진과 기사 내용이 맞지 않을 수 있으며 온전한 기사는 게임동아 사이트에서 보실 수 있습니다.

[게임동아 많이 본 뉴스]

'동준좌' 김동준 해설위원, 롤챔스 하차

3월 2주 PC방 순위, 확장팩 '훈풍' 업은 디아블로3 점유율 대폭 상승

국내 모바일 게임시장, 고착화된 순위가 2014년형 신작에 뒤집힌다

리니지 모바일, '헤이스트' 금일 전격 공개!

조광민 기자의 '주간 모바일게임의 맥(脈)'"
플레이위드,아이뉴스24,2014.03.21. 오후 5:15,플레이위드 온라인 MMORPG 매드온라인 퍼블리싱,"<아이뉴스24>

[이부연기자] 플레이위드(대표 김학준)가 온라인 다중접속역할수행게임(MMORPG)인 '매드온라인(M.A.D)'의 퍼블리싱 계약을 체결했다고 21일 발표했다.

바른손게임즈(대표 박진홍)가 판권을 보유한 매드온라인은 상호 확증 파괴(Mutual Assured Destruction, 미국과 구 소련의 냉전시대에 채택된 핵억제 전략의 명칭)의 약자로 바른손게임즈의 자회사인 니트로젠(대표 이장욱)이 개발 중이다.



니트로젠은 지난 1997년부터 PC 및 온라인 게임 개발에 참여해 온 이장욱 대표가 2008년에 설립한 회사이며 그 동안 축척한 개발 노하우와 기술력을 바탕으로 게임을 개발 중이다.

이번 퍼블리싱 계약을 통해 3사는 매드온라인의 성공적이고 안정적인 서비스를 위한 기술적 지원, 운영, 마케팅 등 다양한 분야에서 협력 체제를 구축할 예정이며, 이를 기반으로 상반기 중 클로즈 베타와 오픈 베타 테스트를 거쳐 정식 서비스를 시작할 예정이다.

김학준 플레이위드 대표는 ""새로운 스타일의 온라인게임 매드온라인을 개발한 니트로젠과 바른손게임즈와 함께 훌륭한 작품을 서비스하게 돼 기쁘며 3사의 노하우를 바탕으로 최고의 시너지 효과를 낼 수 있도록 만들 것""이라고 말했다.

/이부연기자 boo@inews24.com





IT는 아이뉴스24       연예ㆍ스포츠는 조이뉴스24
새로운 시각 즐거운 게임, 아이뉴스24 게임
메일로 보는 뉴스 클리핑, 아이뉴스24 뉴스레터
(Copyright ⓒ 아이뉴스24. 무단전재 및 재배포 금지)"
