종목명,신문사,시간,제목,본문
코센,이데일리,2019.11.21. 오전 10:55,"코센 바이오제닉스코리아, 한국식품연구원 식품기술대상 금상","[이데일리 김대웅 기자] 코센(009730)의 자회사인 식품바이오기업 바이오제닉스코리아가 특허받은 불활화유산균 nF1이 함유된 유산균 필름을 세계 최초로 개발해 출시한 ‘스마트락토 nF1’이 2019년 한국식품연구원 식품기술대상 금상을 수상했다고 21일 밝혔다.

과학기술정보통신부 산하 정부출연연구기관인 한국식품연구원에서는 혁신적인 기술개발을 통해 국가 식품산업 발전에 기여하고 국민의 건강증진에 이바지한 제품을 발굴해 식품기술대상을 선정하고 있다.

2016년부터 개최된 식품기술대상은 올해로 4년차를 맞이했으며 공정한 심사를 통해 우수한 제품을 선정해 수상해온 대한민국의 권위있는 수상 대회로 꼽힌다. 바이오제닉스코리아는 지난해 대상에 이어 올해 금상까지 2년 연속 수상의 영예를 누리게 됐다.

시상식은 지난 20일 오후 코엑스 전관에서 개최하는 서울국제식품산업전 내 한국식품연구원 패밀리기업관에서 진행됐다.

회사 관계자는 “바이오제닉스코리아에서 보유한 nF1 균주는 한국의 전통 발효 식품인 김치에서 튼튼하고 강한 균만을 선별해 배양한 후 특허받은 열처리 공법을 통해 불활화한 유산균”이라며 “일반적으로 시중에 유통되는 생(生)균 유산균의 단점을 완벽히 보완한 대한민국 최초의 불활화 유산균”이라고 설명했다.

바이오제닉스코리아는 올해 식품기술대상 금상 수상을 기념해 20~23일 코엑스 A홀 서울국제식품산업전 부스에서 특별 이벤트를 진행한다. 해당 부스에서는 바이오제닉스코리아㈜의 다양한 제품을 할인된 가격으로 만나 볼 수 있으며, 2019년 12월 신규 출시되는 제품에 대한 시식회 및 각종 이벤트가 진행될 예정이다.



김대웅 (daxiong@edaily.co.kr)

네이버 홈에서 ‘이데일리’ 뉴스 [구독하기▶]
[마감임박] 5G 글로벌 대세를 잡아라! [무료등록▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
코센,매일경제,2019.11.21. 오후 3:07,"코센, 자회사 바이오제닉스코리아 `2019 한국식품연구원 식품기술대상` 금상 수상","코센은 자회사인 식품바이오기업 바이오제닉스코리아가 2019년 한국식품연구원 식품기술대상 금상을 수상했다고 21일 밝혔다.

시상식은 20일 코엑스 전관에서 개최하는 서울국제식품산업전 내 한국식품연구원 패밀리기업관에서 개최됐다. 바이오제닉스가 불활화유산균 nF1이 함유된 유산균 필름을 세계 최초로 개발해 출시한 '스마트락토 nF1'이 식품기술대상 금상을 수상했다.

과학기술정보통신부 산하 정부출연연구기관인 한국식품연구원은 혁신적인 기술개발을 통해 국가 식품산업 발전에 기여하고 국민의 건강증진에 이바지한 제품을 발굴해 식품기술대상을 선정하고 있다. 2016년부터 개최된 식품기술대상은 2019년 올해로 4년차를 맞이했다.

바이오제닉스코리아는 2018년 대상에 이어 2019년 금상까지 2년 연속 수상의 영예를 누리게 됐다.

바이오제닉스코리아는 ""nF1 균주는 한국의 전통 발효 식품인 김치에서 튼튼하고 강한 균만을 선별해 배양한 후 특허받은 열처리 공법을 통해 불활화(Inactivated)한 유산균""이라며 ""일반적으로 시중에 유통되는 생(生)균 유산균의 단점을 보완한 대한민국 최초의 불활화 유산균""이라고 설명했다.

[디지털뉴스국 고득관 기자]

▶매경이 에어팟프로 쏩니다! 'M코인'
▶네이버 메인에서 '매일경제'를 받아보세요 ▶뉴스레터 '매콤달콤' 구독
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
코센,이데일리,2019.11.29. 오후 6:17,"코센, 20억원 규모 미즈라인 지분 취득결정 철회","[이데일리 이후섭 기자] 코센(009730)은 20억원 규모 미즈라인의 지분 취득 결정을 철회했다고 29일 공시했다.

코센은 지난 10월 사업다각화 및 기존 출자회사와 유통라인 공유, 합작제품 개발 등 시너지 창출을 목적으로 미즈라인 주식 1만7532주를 20억원에 취득하기로 결정했다고 밝혔다. 회사 측은 “계약상대방의 담보 대출로 인해 현재 양수 예정주식이 질권 설정되면서 계약 이행이 불가하게 됐다고 이날 계약해제 통지를 받았다”며 “상대방의 일방적인 계약해제로 위약금 1000만원을 지급받기로 했다”고 설명했다.

이후섭 (dlgntjq@edaily.co.kr)

네이버 홈에서 ‘이데일리’ 뉴스 [구독하기▶]
꿀잼가득 [영상보기▶] , 청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
코센,조선비즈,2019.12.05. 오후 3:03,"코센, +9.93% VI 발동","코센(009730)이 VI가 발동했다. 전일 대비 9.93% 상승한 1,605원에 거래되고 있다.



코센의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 83,145주를 순매도했으며, 기관은 10,000주를 순매도 했다. 같은 기간 주가는 동일했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com

[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]"
코센,한국경제,2019.12.05. 오후 3:11,"'코센' 10% 이상 상승, 주가 상승세, 단기 이평선 역배열 구간","◆ 차트 분석
- 주가 상승세, 단기 이평선 역배열 구간
이 시간 차트의 흐름은 단기 이평선이 역배열을 만들며 조정을 받다가 다시 상승으로 돌아선 모습이다.

이 종목의 차트에서 최근에 최근 5일 매물대 돌파, 삼선전환도(양전환) 등을 확인할 수 있다

[그래프]코센 차트 분석


◆ 주체별 매매동향
- 전일 외국인 대량 순매도
지난 한달을 기준으로 보면 외국인이 8.9만주를 순매수했고, 기관도 10.4만주를 순매수했다. 반면 개인들은 25.4만주를 순매도한 것으로 나타났다. 같은 기간 이 종목의 거래비중은 외국인과 개인이 각각 10.6%, 86.5%로 비중이 높다.
더욱이 전일 외국인이 대량 순매도를 하고 있어 투자자들의 관심이 집중되고 있다.

[그래프]코센 외국인/기관 매매동향


한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



▶ 네이버에서 한국경제 뉴스를 받아보세요
▶ 한경닷컴 바로가기 ▶ 모바일한경 구독신청

ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
코센,조선비즈,2019.12.12. 오후 1:03,"코센, -8.81% VI 발동","코센(009730)이 VI가 발동했다. 전일 대비 8.81% 하락한 1,500원에 거래되고 있다.



코센의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 159,326주를 순매도했으며, 기관은 17,908주를 순매수 했다. 같은 기간 주가는 3.46% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com

[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]"
코센,한국경제TV,2019.12.12. 오후 1:07,"코센, 전일대비 -10.64% 하락중... 이 시각 거래량 121만6562주","[한국경제TV 라이온봇 기자]
코센


12일 오후 금속제품의 제조 및 유통업체인 코센(009730)이 하락세를 보이고 있다.
0.91% 상승출발한 주가는 꾸준히 하락하여 오후 1시 6분 현재 전일대비 -10.64% 수준인 1470원을 기록하고 있다.

오늘 코센은 전체 주식수의 1.73%에 해당하는 121만6562주가 거래되고 있는데 전일 거래량 대비 168.52% 수준이다.

[그래프]코센 일봉 차트


[표] 거래원 상위(13:06 기준)
코센


이 시각 거래소에서 코센 이외에도 연이정보통신(-10.2%), 대양금속(-10.14%)이 하락세를 보이고 있다.

라이온봇 기자 -한국경제TV
※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
코센,조선비즈,2019.12.23. 오전 9:58,"코센, +5.66% VI 발동","코센(009730)이 VI가 발동했다. 전일 대비 5.66% 상승한 1,400원에 거래되고 있다.



코센의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 177,968주를 순매수했으며, 기관은 19,999주를 순매도 했다. 같은 기간 주가는 9.25% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com

[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]"
코센,조선비즈,2019.12.26. 오후 3:16,"코센, -9.34% VI 발동","코센(009730)이 VI가 발동했다. 전일 대비 9.34% 하락한 1,165원에 거래되고 있다.



코센의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 69,954주를 순매수했으며, 기관은 21,980주를 순매도 했다. 같은 기간 주가는 7.89% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com

[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]"
코센,한국경제TV,2019.12.26. 오후 3:17,"코센, 전일대비 -10.12%... 이 시각 68만3045주 거래","[한국경제TV 라이온봇 기자]
코센


코스닥시장에서 코센(009730)이 장 막판에 큰 폭으로 하락했다.
보합으로 출발한 주가는 꾸준히 하락하여 오후 3시 17분 현재 전일대비 -10.12% 수준인 1155원을 기록하고 있다.

거래량은 68만3045주로 전거래일 대비 213.89% 수준이다.
이는 코센 전체 주식수의 0.97%에 해당하는 물량이다.

[그래프]코센 일봉 차트


[표] 거래원 상위(15:17 기준)
코센


이 시각 거래소에서 코센 이외에도 셀바스헬스케어(-10.67%), 엔케이물산(-17.89%), 에스텍파마(-14.34%), 에이치엘비파워(-10.0%), 글로스퍼랩스(-11.86%) 등이 하락세를 보이고 있다.

라이온봇 기자 -한국경제TV
※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
코센,한국경제TV,2019.12.27. 오전 9:23,"코센, 상승흐름 전일대비 +10.58%... 이평선 역배열 상황에서 반등 시도","[한국경제TV 라이온봇 기자]
코센


장 시작부터 금속제품의 제조 및 유통업체인 코센(009730)이 높은 상승세를 보이고 있다.
0.96% 상승출발한 주가는 장중 한 때, 1025원(-1.44%)까지 하락하였지만 다시 회복하여 현재는 10.58% 상승한 1150원을 기록하고 있다.
차트를 살펴보면 단기·중기 역배열 구간에서 하락세가 이어지다가 주가가 반등하는 모습을 보여주고 있다.

거래량은 49만5712주로 전거래일 대비 37.66% 수준이다.
이는 코센 전체 주식수의 0.71%에 해당하는 물량이다.

[그래프]코센 일봉 차트


[표] 거래원 상위(09:22 기준)
코센


이 시각 거래소에서 코센 이외에도 이원컴포텍(12.5%), 루미마이크로(13.95%), THE MIDONG(10.15%), 보령메디앙스(10.98%), 화신테크(13.77%) 등이 상승세를 보이고 있다.

라이온봇 기자 -한국경제TV
※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
코센,조선비즈,2019.12.27. 오전 9:23,"코센, +10.58% VI 발동","코센(009730)이 VI가 발동했다. 전일 대비 10.58% 상승한 1,150원에 거래되고 있다.



코센의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 136,553주를 순매수했으며, 기관은 21,980주를 순매도 했다. 같은 기간 주가는 20.00% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com

[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]"
코센,한국경제,2019.12.27. 오전 9:25,"'코센' 10% 이상 상승, 전일 외국인 대량 순매수","◆ 주체별 매매동향
- 전일 외국인 대량 순매수
지난 한달을 기준으로 보면 기관이 1.1만주를 순매수했고, 개인들도 64.0만주를 순매수했다. 반면 그동안 외국인은 28.5만주를 순매도했다. 같은 기간 이 종목의 거래비중은 외국인과 개인이 각각 10.9%, 84.6%로 비중이 높다.
더욱이 전일 외국인이 대량 순매수를 하고 있어 투자자들의 관심이 집중되고 있다.

[그래프]코센 외국인/기관 매매동향


한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



▶ 네이버에서 한국경제 뉴스를 받아보세요
▶ 한경닷컴 바로가기 ▶ 모바일한경 구독신청

ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
코센,조선비즈,2019.12.30. 오전 9:43,"코센, -9.28% VI 발동","코센(009730)이 VI가 발동했다. 전일 대비 9.28% 하락한 1,075원에 거래되고 있다.



코센의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 155,837주를 순매수했으며, 기관은 9,980주를 순매도 했다. 같은 기간 주가는 10.57% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com

[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]"
코센,한국경제TV,2019.12.30. 오전 10:01,"코센, 주가 하락 현재는 -10.55%... 이 시각 거래량 71만6400주","[한국경제TV 라이온봇 기자]
코센


30일 오전 금속제품의 제조 및 유통업체로 알려진 코센(009730)이 큰 폭으로 하락했다.
-0.84% 하락출발한 주가는 꾸준히 하락하여 오전 10시 1분 현재 전일대비 -10.55% 수준인 1060원을 기록하고 있다.

거래량은 전거래일 대비 38.35% 수준인 71만6400주를 넘어서고 있다.
이 종목 전체 주식수의 1.02%에 해당하는 물량이다.

[그래프]코센 일봉 차트


[표] 거래원 상위(10:01 기준)
코센


이 시각 거래소에서 코센 이외에도 한류AI센터(-11.72%), 소프트캠프(-10.08%), 대호에이엘(-18.31%)이 하락세를 보이고 있다.

라이온봇 기자 -한국경제TV
※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
