종목명,신문사,시간,제목,본문
바이오빌,한국경제,2018.10.18. 오전 9:08,"[한경로보뉴스] '바이오빌' 10% 이상 상승, 2018.2Q, 매출액 320억(+310.5%), 영업이익 -65억(적자지속)","바이오빌이 장 초반 부터 전일 대비 +10%이상 상승하고 있다. 18일 오전 09시 05분 바이오빌은 전 거래일보다 11.17% 오른 2,240원에 거래되고 있다. 주가의 흐름은 2,040원으로 개장해서 장중에 밀리지 않고 계속 상승해서 2,240원(+11.17%)까지 큰 폭으로 상승하고 있다.

◆ 최근 분기 실적
- 2018.2Q, 매출액 320억(+310.5%), 영업이익 -65억(적자지속)
바이오빌의 2018년 2사분기 매출액은 320억으로 전년동기 대비 310.53% 상승했고, 영업이익은 -65억으로 전년동기에 이어 적자가 지속되고 있다.
이번 분기의 매출액은 지난 3년 중 최대 실적이고, 영업이익은 지난 3년 중 가장 낮은 수준으로 투자자들의 주의가 필요하다.
이 회사의 매출액 증가율과 영업이익 증가율은 각각 코스닥 상위 2%, 하위 12%에 랭킹되고 있다.

[표]바이오빌 분기실적


한경로보뉴스

이 기사는 한국경제신문과 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다. - 기사오류문의 02-3277-9940



[한경닷컴 바로가기] [모바일한경 구독신청]
글로벌 블록체인 프론티어 코리아! 2018 코리아 블록체인 엑스포 [바로가기]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
바이오빌,서울경제,2018.10.18. 오전 9:08,"<코>바이오빌, 현재가 5.58% 급등","[서울경제] 오전 9시 7분 현재 바이오빌(065940)의 현재가는 2,365원으로 1분전 2,240원 대비 5.58% 급등했다. 수급측면으로는 17(매도):83(매수)의 매수우위를 기록하고 있다.



지난 1개월간 바이오빌은 1.66% 하락했으며, 표준편차는 5.56%를 기록했다. 이 기간 '화학업' 업종 평균 주가수익률은 -13.47% 로 나타났으며, 변동성은 1.73%를 기록했다. 이 시각 현재 '화학업'은 0.41% 상승 중이다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]
서울경제ㆍ서울시 주최 블록체인 이벤트 ‘ABF in Seoul’ [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
바이오빌,서울경제,2018.10.18. 오전 9:11,"<코>바이오빌, 상한가 진입.. +29.78% ↑","[서울경제] 오전 9시 10분 현재 바이오빌(065940)이 +29.78% 오른 2,615원(▲600)으로 장중 상한가에 진입했다. 거래대금은 35억6,019만, 거래량은 143만2,421주를 기록하고 있으며, 수급측면으로는 28(매도):72(매수)의 매수우위를 보이고 있다.

바이오빌은 전일 상승(2,015원, ▲115, +6.05%)한데 이어 이틀 연속 상승세를 이어가고 있다.



지난 1개월간 바이오빌은 상승 13회, 하락 15회를 기록했고, 주가수익률은 8.73%였다. 이 기간 '화학업' 업종 평균 주가수익률은 -13.54%를 기록했다.

현재 '화학업' 총 67개 종목 중 상한가 종목은 1개, 상승 종목은 31개로, 일부 종목만이 상승세를 보이고 있다. (제이씨케미칼(137950) +3.51%, 코스온(069110) +3.48%, 뉴보텍(060260) +2.68%)

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]
서울경제ㆍ서울시 주최 블록체인 이벤트 ‘ABF in Seoul’ [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
바이오빌,한국경제,2018.10.18. 오전 9:14,"[한경로보뉴스] '바이오빌' 상한가↑ 도달, 2018.2Q, 매출액 320억(+310.5%), 영업이익 -65억(적자지속)","18일 바이오빌은 장 초반 부터 상한가에 진입해서, 오전 09시 10분 현재 전 거래일보다 29.78% 오른 2,615원에 거래되고 있다. 주가의 흐름은 2,040원으로 개장해서 장중에 밀리지 않고 계속 상승해서 2,615원(+29.78%)까지 큰 폭으로 상승하고 있다.

◆ 최근 분기 실적
- 2018.2Q, 매출액 320억(+310.5%), 영업이익 -65억(적자지속)
바이오빌의 2018년 2사분기 매출액은 320억으로 전년동기 대비 310.53% 상승했고, 영업이익은 -65억으로 전년동기에 이어 적자가 지속되고 있다.
이번 분기의 매출액은 지난 3년 중 최대 실적이고, 영업이익은 지난 3년 중 가장 낮은 수준으로 투자자들의 주의가 필요하다.
이 회사의 매출액 증가율과 영업이익 증가율은 각각 코스닥 상위 2%, 하위 12%에 랭킹되고 있다.

[표]바이오빌 분기실적


한경로보뉴스

이 기사는 한국경제신문과 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다. - 기사오류문의 02-3277-9940



[한경닷컴 바로가기] [모바일한경 구독신청]
글로벌 블록체인 프론티어 코리아! 2018 코리아 블록체인 엑스포 [바로가기]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
바이오빌,파이낸셜뉴스,2018.10.18. 오전 9:16,"[fnRASSI]바이오빌, 상한가 기록","바이오빌(065940)은 상한가를 기록하고 있다. 동종목은 현재 2,615원선에서 이루어지고 있다.

참고로 52주 최고가는 5,350원(18년 04월 04일), 최저가는 1,790원(18년 10월 15일)원이다. 최근 3일동안 평균 거래량은 128만 주이다. 이는 250일 일 평균 거래량 65만 주와 비교해보면 최근 거래량이 다소 증가했다는 것을 알 수 있다.

매매주체는개인,외국인
최근 한달간 주체별 거래비중을 살펴보면 개인이 90.38%, 외국인이 9.61%를 기록한 것으로 나타났다. 그리고 최근 5일간 거래비중은 개인이 88.62%, 외국인이 11.37%를 보였고, 기관은 거래참여가 없었다.

퀀트 재무분석, 종합점수 13점으로 상승
지표
항목
값
종합점수
성장성
매출액증가율
0.18
9.12
자기자본증가율
0.17
안정성
부채비율
160.82
3.68
유동비율
62.8
이익안정성
3.89
수익성
ROA
-10.95
0.66
ROE
-28.57
영업이익율
-22.37


바이오빌의 퀀트 재무 점수는 13.46점으로 3개월 이전 12.69점보다 올랐다. 지난 분기에 비해 성장성 점수가 상승했다. 이는 매출액 증가율과 자기자본 증가율이 증가하였기 때문이다. 부채비율이 감소하여 안정성 종합 점수는 상승했다. 수익성 측면에서 볼때 ROA, ROE가 하락하여 이전보다 낮은 점수를 받았다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ [이벤트] 파이낸셜뉴스 구독하고 푸짐한 선물 받으세요
▶ 세상의 모든 골 때리는 이야기 'fn파스'

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
바이오빌,서울경제,2018.10.18. 오전 9:45,"<코>바이오빌, 전일 대비 29.78% 상승.. 일일회전율은 11.59% 기록","[서울경제] 바이오빌(065940)은 18일 오전 9시 44분 현재 29.78% 오른 2,615원에 거래되고 있으며, 66(매도):34(매수)의 매도우위를 기록하고 있다. 거래대금은 107억3,493만, 거래량은 417만8,191주로 거래량회전율은 11.59%로 나타났다.



지난 1개월간 바이오빌은 상승 13회, 하락 15회를 기록했고, 주가수익률은 8.73% 표준편차는 5.56%를 기록했다. 이 기간 '화학업' 업종 평균 주가수익률은 -13.97%로 나타났으며, 변동성은 1.73%를 기록했다.

이 시각 현재 '화학업'은 0.17% 상승 중이며, 50(매도):50(매수)의 보합세를 보이고 있다

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]
서울경제ㆍ서울시 주최 블록체인 이벤트 ‘ABF in Seoul’ [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
바이오빌,연합뉴스,2018.10.18. 오후 3:39,"바이오빌, 100억원 제3자배정 유상증자 결정","(서울=연합뉴스) 김아람 기자 = 바이오빌은 운영자금 100억원 조달을 목적으로 제3자배정 유상증자를 결정했다고 18일 공시했다.

한류뱅크주식회사가 주당 1천831원에 546만1천496주를 배정받는다.

rice@yna.co.kr

▶뭐하고 놀까? '#흥' ▶뉴스가 보여요 - 연합뉴스 유튜브

▶네이버 홈에서 [연합뉴스] 채널 구독하기"
바이오빌,파이낸셜뉴스,2018.10.18. 오후 3:40,"[fnRASSI]장마감, 코스닥 상승 종목(바이오빌 29.78%↑)","18일 코스닥 시장은 상승 438개, 하락 723개, 보합 94개로 마감했다. 상승한 종목으로 바이오빌(065940) 29.78%, 바른손(018700) 21.26%, 아이즈비전(031310) 16.88% 등이 있다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ [이벤트] 파이낸셜뉴스 구독하고 푸짐한 선물 받으세요
▶ 세상의 모든 골 때리는 이야기 'fn파스'

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
바이오빌,헤럴드경제,2018.10.18. 오후 4:12,"[생생코스닥]바이오빌, 100억 규모 제3자배정 유상증자 결정","[헤럴드경제=증권팀] 바이오빌은 운영자금 조달을 위해 100억원 규모의 제3자배정 유상증자를 결정했다고 18일 공시했다.

보통주 546만1496주가 신주 발행되며 신주 발행가액은 1831원이다.

신주 상장 예정일은 12월 5일이다.

park@heraldcorp.com

▶네이버 채널 [헤럴드경제] 구독하기

▶일상에 특별함을 더해줄 당신만을 위한 헤럴드 리얼라이프 ▶헤럴드경제 사이트 바로가기



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
바이오빌,서울경제,2018.10.18. 오후 4:12,"바이오빌, 100억원 제3자배정 유상증자 결정","[서울경제] 바이오빌(065940)은 운영자금 100억원 조달을 목적으로 제3자배정 유상증자를 결정했다고 18일 공시했다. 한류뱅크주식회사가 주당 1,831원에 546만1,496주를 배정받는다.
/권용민기자 minizzang@sedaily.com

[서울경제 바로가기]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]
서울경제ㆍ서울시 주최 블록체인 이벤트 ‘ABF in Seoul’ [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
바이오빌,한국경제,2018.10.18. 오후 4:14,"[마켓인사이트]바이오빌, 신설법인 한류뱅크로 최대주주 변경","≪이 기사는 10월18일(16:01) 자본시장의 혜안 ‘마켓인사이트’에 게재된 기사입니다≫

코스닥 상장사 바이오빌 최대주주가 신설법인 한류뱅크주식회사로 바뀔 전망이다.

바이오빌은 18일 이사회를 열고 신주 546만1496주를 발행하는 3자 배정 유상증자를 결의했다. 1주당 발행가액은 1831원으로 총 약 10억원 규모다. 납입일은 11월16일이며 신주는 12월5일 상장할 예정이다.

이번 증자로 발행하는 신주는 한류뱅크주식회사가 모두 받아간다. 납입이 완료되면 최대주주가 현재 강호경 바이오빌 대표(지분율 7.90%)에서 한류뱅크(15.15%)로 바뀌게 된다. 한류뱅크는 올해 신설된 법인으로 장시영 대표가 지분 100%를 들고 있다.

바이오빌은 올 상반기 매출 512억원, 영업손실 114억원을 각각 기록했다. 회사 관계자는 ""증자로 조달한 자금은 차입금을 갚고 원부자재를 사는 데 사용할 것""이라고 말했다.

김병근 기자 bk11@hankyung.com



[한경닷컴 바로가기] [모바일한경 구독신청]
글로벌 블록체인 프론티어 코리아! 2018 코리아 블록체인 엑스포 [바로가기]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
바이오빌,아시아경제,2018.10.18. 오후 4:19,"바이오빌, 100억 규모 유상증자 결정","[아시아경제 고형광 기자] 바이오빌은 100억원 규모의 운영자금 조달을 위해 제3자배정 유상증자를 결정했다고 18일 공시했다.

고형광 기자 kohk0101@asiae.co.kr

▶ 아시아경제 친구 맺고 '휴대폰, LED마스크' 받자
▶ 재미와 신기 '과학을읽다' ▶ 놀라운 '군사이야기'

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
바이오빌,이데일리,2018.10.18. 오후 4:47,"바이오빌, 100억 규모 유상증자 결정","[이데일리 박태진 기자] 바이오빌(065940)은 99억9999만9176억원 규모의 제3자배정증자 방식의 유상증자를 결정했다고 18일 공시했다. 신주는 546만1496주이며, 1주당 액면가액은 500원이다.

박태진 (tjpark@edaily.co.kr)

네이버 모바일에서 ‘이데일리’ [구독하기▶]
빡침해소! 청춘뉘우스~ [스냅타임▶]
꿀잼 '웹툰'이 매일 매일 공짜...[웹툰보기▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
바이오빌,아시아경제,2018.10.18. 오후 4:52,"바이오빌, 100억 규모 유상증자 결정","[아시아경제 유병돈 기자] 바이오빌은 99억9999만9175원 규모의 제3자배정증자 방식의 유상증자를 결정했다고 18일 공시했다.

신주는 546만1496주이며, 1주당 액면가액은 500원이다.

유병돈 기자 tamond@asiae.co.kr

▶ 아시아경제 친구 맺고 '휴대폰, LED마스크' 받자
▶ 재미와 신기 '과학을읽다' ▶ 놀라운 '군사이야기'

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
바이오빌,뉴시스,2018.10.18. 오후 4:59,"바이오빌, 100억원 규모 유상증자","【서울=뉴시스】 류병화 기자 = 코스닥 착색제 제조업체 바이오빌(065940)은 운영자금 조달을 위해 100억원 규모의 제3자배정 유상증자를 결정했다고 18일 공시했다.

신주 발행가액은 1831원으로 한류뱅크주식회사가 546만1496주를 배정받게 된다.

hwahwa@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
바이오빌,아시아경제,2018.10.19. 오전 8:19,"[공시+]바이오빌, 100억원 유증 결정…""한류뱅크로 최대주주 변경""","[아시아경제 유현석 기자] 바이오빌은 한류뱅크주식회사를 대상으로 100억원 규모의 제3자배정 유상증자를 결정했다고 19일 밝혔다. 오는 11월16일 납입이 완료되면 최대주주는 한류뱅크로 변경되며 지분율은 13.02%(546만1496주)가 된다.

유상증자 대금은 차입금 상환 및 원부자재 매입금 등으로 사용될 예정이다. 이와 함께 오는 11월 30일 경상남도 양산시에 위치한 바이오빌 본사에서 주주총회를 열고 정관 일부 변경의 건과 이사 선임 건을 다룬다.

바이오빌 관계자는 ""차입금 상환을 통한 재무구조 개선이 기대돼 향후 기업가치가 제고될 것으로 전망된다""며 ""기존 사업을 기반으로 한 단계 성장할 수 있는 신사업도 적극 발굴할 것""이라고 밝혔다. 이어 ""기업가치 상승과 함께 주주가치 제고를 위한 다양한 방법을 강구할 것""이라고 강조했다

유현석 기자 guspower@asiae.co.kr

▶ 아시아경제 친구 맺고 '휴대폰, LED마스크' 받자
▶ 재미와 신기 '과학을읽다' ▶ 놀라운 '군사이야기'

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
