종목명,신문사,시간,제목,본문
내츄럴엔도텍,한국경제TV,2019.02.15. 오전 11:21,"내츄럴엔도텍, 전일 대비 약 4% 하락한 10,050원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


내츄럴엔도텍은 2월 15일 11시 20분 전일 대비 약 4% 하락한 10,050원에 거래되고 있다. 내츄럴엔도텍은 코스닥 상장 기업으로 기타서비스 업종에 속해 있다. 시가총액은 2,159억원으로 코스닥 상장기업 중 248위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


내츄럴엔도텍의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋지 못했다. 최근 6개월 수익률은 -49.64%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -26.15% 하락하며 부진한 모멘텀을 이어가고 있다.
내츄럴엔도텍 종목에 대한 투자자의 관심도는 굉장히 높은 편이다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


내츄럴엔도텍은 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 내츄럴엔도텍은 상대적으로 재무안정성 측면에서 두각을 드러내고 있었다.

재무안정성 점수는 기업의 재무 구조가 얼마나 안정적인 상태인지를 나타낸다.

내츄럴엔도텍은 특히 부채비율 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 716위를 기록하며 상위 34.9%에 위치했다. 업종별로는 119위를 기록하며 상위 50.64%에 위치했다.

그러나 주가 상승 모멘텀을 나타내는 추세 측면에서는 아쉬움을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
내츄럴엔도텍,한국경제TV,2019.02.22. 오전 11:19,"내츄럴엔도텍, 전일 대비 약 8% 하락한 9,230원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


내츄럴엔도텍은 2월 22일 11시 18분 전일 대비 약 8% 하락한 9,230원에 거래되고 있다. 내츄럴엔도텍은 코스닥 상장 기업으로 기타서비스 업종에 속해 있다. 시가총액은 2,062억원으로 코스닥 상장기업 중 263위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


내츄럴엔도텍의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋지 못했다. 최근 6개월 수익률은 -52.93%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -30.21% 하락하며 부진한 모멘텀을 이어가고 있다.
내츄럴엔도텍 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


내츄럴엔도텍은 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 내츄럴엔도텍은 상대적으로 재무안정성 측면에서 두각을 드러내고 있었다.

재무안정성 점수는 기업의 재무 구조가 얼마나 안정적인 상태인지를 나타낸다.

내츄럴엔도텍은 특히 부채비율 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 714위를 기록하며 상위 34.8%에 위치했다. 업종별로는 120위를 기록하며 상위 50.85%에 위치했다.

그러나 주가 상승 모멘텀을 나타내는 추세 측면에서는 아쉬움을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
내츄럴엔도텍,파이낸셜뉴스,2019.02.22. 오전 11:23,"[fnRASSI]내츄럴엔도텍, 6.91% 내리며 거래량 증가","내츄럴엔도텍(168330)은 당일 거래량 증가로 최근 5거래일 거래량의 최고치를 넘어섰다. 그리고 내츄럴엔도텍은 3일 연속 하락흐름을 보이며, 11시 20분 현재 6.91% 내린 9,290원에 거래중이다.

외국인 보유량 증가, 기관 감소 (5일 누적)
최근 5일간 동종목의 외국인 투자자는 13,956주 순매수하였고 반면 기관은 3,911주 순매도하였다. 전날 외국인 24,737주 순매수, 기관3,911주 순매도하며 보유 비율이 변동했다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.



상장주식수 대비 거래량은 2.64%로 적정수준
최근 한달간 내츄럴엔도텍의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 2.64%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 2.59%를 나타내고 있다.

'fnRASSI'는 금융 AI 전문기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
내츄럴엔도텍,아시아경제,2019.02.24. 오후 8:26,"내츄럴엔도텍, 연일 신저가","[아시아경제 박형수 기자] 내츄럴엔도텍 주가가 연일 하락하고 있다. 4년 연속 영업손실을 기록하면서 관리종목으로 지정될 우려가 커진 탓이다.

24일 금융투자업계에 따르면 내츄럴엔도텍은 이달 들어 36.3% 하락했다. 같은 기간 코스닥 지수가 3.7% 상승한 것을 고려하면 시장 대비 수익률은 마이너스(-) 40%포인트다. 기관 투자가가 23만3000주 순매도를 기록했다. 지난 22일에는 장 중 한때 9060원까지 내리며 52주 최저가를 기록했다.

지난 11일 한국거래소 코스닥시장본부는 내츄럴엔도텍이 최근 4사업연도 연속 영업손실을 기록하면서 관리종목으로 지정할 수 있다고 밝혔다. 감사보고서를 통해 지난해 영업손실을 확인하면 관리종목으로 지정할 수 있다.

내츄럴엔도텍은 지난해 개별기준 영업손실이 49억원이라고 공시했다.

박형수 기자 Parkhs@asiae.co.kr

▶ 아시아경제 채널 추가하고 에어팟, 해외여행비 받자!
▶ 재미와 신기 '과학을읽다' ▶ 꿀잼 '인기만화'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
내츄럴엔도텍,MBN,2019.02.25. 오전 9:10,"내츄럴엔도텍, '백수오 등 복합추출물' 독일 DM 입점 계약","내츄럴엔도텍이 독일 최대 드럭스토어 디엠(DM) 입점을 위한 백수오 등 복합추출물 제품 공급 계약을 체결했습니다.

디엠은 독일을 비롯해 유럽 전체를 선도하는 드럭스토어 브랜드로, 유럽 13개국에 3,500여개 매장을 두고 있으며 건강기능식품을 포함해 화장품, 유아용품, 가정용품 등 다양한 품목을 판매합니다.

제품은 오는 4월 중순 디엠 온라인몰을 시작으로, 독일 전국 오프라인 매장에 순차적으로 입점될 예정입니다.

아울러 내츄럴엔도텍은 이번 론칭을 발판으로 삼아 향후 TV홈쇼핑, 약국 등 유럽 전역으로 출시를 확대할 계획입니다.

[ 이상범 기자 / boomsang@daum.net ]

▶MBN의 실시간 방송을 고화질로 즐겨보세요
▶MBN의 밀착취재! <ON마이크>



< Copyright ⓒ MBN(www.mbn.co.kr) 무단전재 및 재배포 금지 >"
내츄럴엔도텍,머니투데이,2019.02.25. 오전 9:37,"내츄럴엔도텍, 유럽에 백수오 복합추출물 출시","[머니투데이 김지산 기자]
DM 입점 예정인 백수오 등 복합추출물 독일 수출 제품
내츄럴엔도텍이 유럽에 갱년기 여성 건강 기능성 원료인 '백수오 등 복합추출물'을 출시한다.

내츄럴엔도텍은 25일 독일 최대 드럭스토어 '디엠(DM)'과 백수오 등 복합추출물 공급 계약을 체결했다고 밝혔다. 디엠은 독일을 비롯해 유럽 전체를 선도하는 드럭스토어 브랜드다. 유럽 13개국에 3500여개 매장을 두고 건강기능식품을 포함해 화장품, 유아용품, 가정용품 등을 판매 중이다.

해당 제품은 'menoElle'라는 브랜드로 출시된다. 오는 4월 중순 디엠 온라인몰을 시작으로 독일 전국 오프라인 매장에 순차적으로 입점될 예정이다. 내츄럴엔도텍은 TV홈쇼핑, MLM(Multi-Level Marketing), 약국 등 다양한 채널을 통해 유럽 전역으로 제품을 공급할 계획이다. 내츄럴엔도텍은 지난해 유럽식품안전국(EFSA)으로부터 노블푸드(Novel Food) 허가를 얻어 유럽 진출 발판을 마련했다.

백수오 등 복합추출물은 백수오, 한속단, 당귀 등 3가지 생약을 과학적인 비율로 배합해 만든 갱년기 여성 건강보조식품이다. 식약처로부터 개별인정형 기능성 원료로 승인받고 미국 식품의약국(FDA)의 신규 건강보조성분(NDI), 캐나다 보건부(Health Canada)의 NPN(Natural Product Number)에 이어 유럽식품안전국(EFSA)으로부터 노블 푸드 허가를 획득했다.

김지산 기자 san@mt.co.kr

▶주식, 나도 더 잘할 수 있을까?
▶조 변호사의 가정상담소 ▶머투가 봄맞이 선물 주나봄

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
내츄럴엔도텍,이데일리,2019.02.25. 오전 10:12,"내츄럴엔도텍, '백수오 등 복합추출물' 제품 독일 진출","독일 최대 드럭스토어 'DM'과 수출계약
내츄럴엔도텍이 독일에 수출하는 ‘백수오 등 복합추출물’인 ‘메노엘레’ 제품.(사진=내츄럴엔도텍 제공)
[이데일리 강경훈 기자] 내츄럴엔도텍(168330)은 갱년기 여성건강 기능성 원료 ‘백수오 등 복합추출물’ 제품을 독일 최대 드럭스토어 ‘디엠’(DM)에 공급하는 계약을 체결했다고 25일 밝혔다. 디엠은 유럽 13개국에 3500여개 매장을 운영하고 있으며 건강기능식품을 포함해 화장품, 유아용품, 가정용품 등을 판매한다.

‘메노엘레’(menoElle) 브랜드로 출시되는 이번 제품은 오는 4월 중순 디엠 온라인몰을 시작으로 독일 내 전 매장에 순차적으로 입점될 예정이다. 내츄럴엔도텍은 이번 론칭을 시작으로 향후 TV홈쇼핑, 약국 등 유럽 전역으로 출시를 확대한다는 계획이다. 내츄럴엔도텍은 지난 해 유럽식품안전국(EFSA)으로부터 백수오 등 복합추출물에 대해 노블푸드(Novel Food) 허가를 최종으로 받았다. 내츄럴엔도텍 관계자는 “오랜 기간 축적한 해외 진출 경험과 과학적 효능을 바탕으로 K-허브의 진가를 유럽 여성들에게 적극적으로 알려나갈 계획”이라고 말했다.

강경훈 (kwkang@edaily.co.kr)

네이버 홈에서 ‘이데일리’ 기사 보려면 [구독하기▶]
꿀잼가득 [영상보기▶] , 빡침해소!청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
내츄럴엔도텍,한국경제,2019.02.25. 오후 5:20,"내츄럴엔도텍, 백수오로 유럽 첫 진출…“K허브의 진가 유럽에 알리겠다”","[ 양병훈 기자 ]

내츄럴엔도텍이 독일 최대 건강기능식품·화장품 체인점 DM과 ‘백수오 등 복합추출물’에 대한 공급 계약을 맺었다고 25일 발표했다. 내츄럴엔도텍이 백수오로 유럽에 진출하는 건 처음이다.

DM은 백수오 제품을 ‘menoElle’(사진)라는 이름으로 오는 4월부터 매장에서 판매할 예정이다. DM 온라인몰을 시작으로 독일 내 오프라인 매장에 순차적으로 입점된다. 내츄럴엔도텍은 이번 진출을 발판 삼아 유럽의 TV홈쇼핑, 약국 등에도 진출하려고 한다.

DM은 유럽 13개국에 3500여개 매장을 두고 있다. 건강기능식품을 포함해 화장품, 유아용품, 가정용품 등 다양한 품목을 판매한다.

내츄럴엔도텍 관계자는 “오랜 기간 축적된 성공적 해외 진출 경험과 과학적 효능을 바탕으로 K-허브의 진가를 유럽 여성들에게도 적극 알려나가겠다”고 말했다.

양병훈 기자 hun@hankyung.com



[한경닷컴 바로가기] [모바일한경 구독신청]
네이버에서 한국경제 채널 구독하기 <자세히 보기>
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
내츄럴엔도텍,한국경제,2019.02.27. 오전 10:54,"[한경로보뉴스] '내츄럴엔도텍' 10% 이상 상승, 주가 5일 이평선 상회, 단기·중기 이평선 역배열","27일 오전 10시 50분 현재 내츄럴엔도텍은 전 거래일보다 13.23% 오른 10,700원에 거래되고 있다. 주가의 흐름은 9,470원으로 개장해서 장중 한때 9,450원(0%)까지 살짝 밀렸지만, 다시 큰 폭으로 올라서 현재 10,700원(+13.23%)까지 상승하고 있다.

◆ 차트 분석
- 주가 5일 이평선 상회, 단기·중기 이평선 역배열
이 시간 차트의 흐름은 단기와 중기 모두 역배열 구간에서 하락 추세를 이어오다가 반등하는 모습이다.

이 종목의 차트에서 최근에 삼선전환도(양전환), 단기급락 후 5MA 상향돌파, 주가 5MA 상향돌파 등을 확인할 수 있다

[그래프]내츄럴엔도텍 차트 분석


◆ 주체별 매매동향
- 기관 4일 연속 순매도(1.9만주)
지난 한달을 기준으로 보면 외국인이 9.8만주를 순매수했고, 개인들도 14.8만주를 순매수했다. 하지만 기관은 25.5만주를 순매도했다. 같은 기간 개인의 거래비중이 91.2%로 가장 높아, 주요 거래 주체로 참여했음을 알 수 있다.
한편 기관은 이 종목에 대해서 최근 4일 연속 1.9만주 순매도를 하고 있다.

[그래프]내츄럴엔도텍 외국인/기관 매매동향


한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



[한경닷컴 바로가기] [모바일한경 구독신청]
네이버에서 한국경제 채널 구독하기 <자세히 보기>
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
내츄럴엔도텍,머니S,2019.03.05. 오후 2:39,"[공시] 내츄럴엔도텍 주총, 집중일 개최","내츄럴엔도텍은 주주총회 개최일이 오는 3월26일로 예정됐다고 5일 공시했다. 회사측은 주총 분산개최 협조 요청에 따라 주총 집중(예상)일을 피해 진행하고자 했으나 최초 집중일 미지정 일자인 26일 기준으로 주총을 준비했다고 설명했다. 

또 증선위 재무제표(연결) 제출일자, 결산 이사회 일자, 외부감사인으로부터의 감사보고서(연결) 예상수령 등을 진행했는데 이후 해당 일자가 추가 집중일로 지정돼 부득이하게 주총 집중일에 개최하게 됐다고 설명했다.

한편 코스닥협회가 발표한 올 주주총회 집중일은 오는 3월22일과 같은달 26~29일이다.


홍승우 기자 hongkey86@mt.co.kr

▶ 고수들의 재테크 비법 ▶ 박학다식 '이건희칼럼'

<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>"
내츄럴엔도텍,한국경제TV,2019.03.11. 오전 10:18,"내츄럴엔도텍, 18% 하락... 전일 보다 1,810원 내린 8,190원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


내츄럴엔도텍은 3월 11일 10시 18분 전일 대비 약 18% 급락한 8,190원에 거래되고 있다. 내츄럴엔도텍은 코스닥 상장 기업으로 기타서비스 업종에 속해 있다. 시가총액은 2,066억원으로 코스닥 상장기업 중 260위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


내츄럴엔도텍의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋지 못했다. 최근 6개월 수익률은 -52.04%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -34.21% 하락하며 부진한 모멘텀을 이어가고 있다.
내츄럴엔도텍 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


내츄럴엔도텍은 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 내츄럴엔도텍은 상대적으로 재무안정성 측면에서 두각을 드러내고 있었다.

재무안정성 점수는 기업의 재무 구조가 얼마나 안정적인 상태인지를 나타낸다.

내츄럴엔도텍은 특히 부채비율 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 712위를 기록하며 상위 34.67%에 위치했다. 업종별로는 120위를 기록하며 상위 50.85%에 위치했다.

그러나 기업의 이익 실현 정도를 나타내는 수익성 측면에서는 아쉬움을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
내츄럴엔도텍,파이낸셜뉴스,2019.03.11. 오후 3:39,"[fnRASSI]장마감, 코스닥 하락 종목(내츄럴엔도텍 -14.8%↓)","11일 코스닥 시장에서 하락한 종목으로 내츄럴엔도텍(168330) -14.8%, 와이지엔터테인먼(122870) -14.1%, 아이엠(101390) -11.96% 등이 있다.



'fnRASSI'는 금융 AI 전문기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
내츄럴엔도텍,한국경제,2019.03.14. 오전 9:54,"'내츄럴엔도텍' 10% 이상 상승, 주가 20일 이평선 상회, 단기·중기 이평선 역배열","내츄럴엔도텍이 장 초반 부터 전일 대비 +10%이상 상승하고 있다. 14일 오전 09시 50분 내츄럴엔도텍은 전 거래일보다 10.11% 오른 9,800원에 거래되고 있다. 주가의 흐름을 살펴보면 9,050원으로 개장해서 장중 한때 8,900원(0%)까지 소폭 밀렸다가 다시 9,830원(+10.45%)까지 상승 반전한 후, 현재는 9,800원(+10.11%)에서 머물면서 장중에 많이 상승한 모습이다.

◆ 차트 분석
- 주가 20일 이평선 상회, 단기·중기 이평선 역배열
이 시간 차트의 흐름은 중기적으로 역배열을 보이고 있지만 단기적으로 반등흐름이 나오면서 20일선을 넘어서는 모습이다.

최근 이 종목의 차트에서 주가 5MA 상향돌파 등의 특이사항이 발생했다.

[그래프]내츄럴엔도텍 차트 분석


◆ 주체별 매매동향
- 전일 외국인 대량 순매수
지난 한달을 기준으로 보면 외국인이 20.6만주를 순매수한 반면, 기관은 19.2만주를 순매도했고, 개인들도 1.4만주를 순매도한 것으로 집계됐다. 같은 기간 개인의 거래비중이 90.5%로 가장 높아, 주요 거래 주체로 참여했음을 알 수 있다.
더욱이 전일 외국인이 대량 순매수를 하고 있어 투자자들의 관심이 집중되고 있다.

[그래프]내츄럴엔도텍 외국인/기관 매매동향


한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



[한경닷컴 바로가기] [모바일한경 구독신청]
네이버에서 한국경제 채널 구독하기 <자세히 보기>
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
내츄럴엔도텍,이데일리,2019.03.15. 오전 9:20,"내츄럴엔도텍, '한속단' 백수오 이을 국산 약재로 키운다","농진청 주관 국책과제 선정
[이데일리 강경훈 기자] 내츄럴엔도텍(168330)은 한방 원료인 한속단(사진)이 농촌진흥청이 주관하는 농업과학기술 연구개발사업 국책과제에 선정돼 연구에 들어갔다고 15일 밝혔다.

내츄럴엔도텍은 ‘유용성분 증진을 위한 한속단 생산기술 및 흑삼의 가공, 소재화 기술 개발’ 과제 중 한속단 분야 수행기관으로 선정됐다.

한속단은 토종 약초임에도 불구하고 산업화된 생산 기반이 없어 국내 수요을 소화하지 못하고 있는 실정이다. 그래서 대부분의 물량을 중국에서 수입한다. 내츄럴엔도텍은 생물 다양성의 보전과 지속가능한 이용을 목적으로 해외 생물 자원을 수입할 때 로열티를 지불하도록 한 나고야 의정서 발효에 따라 국내 고유의 기능성 원료를 개발해 천연자원 발굴과 국산화에 앞장선다는 계획이다.

내츄럴엔도텍 관계자는 “국가에서 지원하는 연구개발 과제에 선정됨으로써 자사가 보유한 신소재 개발 기술력을 국가적으로 다시 한번 검증 받아 기쁘게 생각한다”며 “이번 연구를 통해 국내 농업과학기술의 경쟁력 확보에 이바지하겠다”고 전했다.

한편 내츄럴엔도텍은 이번 과제에 앞서 산업통산자원부에서 주관하는 차세대 폐경기 증상 개선 기능성 소재 개발’, 해양수산부의 ‘해양자원유리 고령친화형 글로벌 기능성 식품 소재 개발’ 등 정부 주관의 다양한 국책과제를 수주하며 백수오를 이어 K-허브로 대표될 신소재 연구개발에 총력을 기울이고 있다.

강경훈 (kwkang@edaily.co.kr)

총상금 600만원, 이데일리 사진 공모전 [나도 사진 기자다▶]
네이버에서 이데일리 [구독하기▶] , 빡침해소!청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
내츄럴엔도텍,한국경제TV,2019.03.15. 오후 1:18,"내츄럴엔도텍, 전일 대비 약 6% 하락한 9,240원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


내츄럴엔도텍은 3월 15일 13시 18분 전일 대비 약 6% 하락한 9,240원에 거래되고 있다. 내츄럴엔도텍은 코스닥 상장 기업으로 기타서비스 업종에 속해 있다. 시가총액은 2,025억원으로 코스닥 상장기업 중 267위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


내츄럴엔도텍의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 6개월 수익률은 -52.66%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -6.22% 하락하며 부진한 모멘텀을 이어가고 있다.
내츄럴엔도텍 종목에 대한 투자자의 관심도는 굉장히 높은 편이다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


내츄럴엔도텍은 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 내츄럴엔도텍은 상대적으로 재무안정성 측면에서 두각을 드러내고 있었다.

재무안정성 점수는 기업의 재무 구조가 얼마나 안정적인 상태인지를 나타낸다.

내츄럴엔도텍은 특히 부채비율 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 713위를 기록하며 상위 34.7%에 위치했다. 업종별로는 119위를 기록하며 상위 50.43%에 위치했다.

그러나 기업의 이익 실현 정도를 나타내는 수익성 측면에서는 아쉬움을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
내츄럴엔도텍,뉴시스,2019.03.15. 오후 6:16,"내츄럴엔도텍, '한속단'으로 백수오 잇는 천연자원 연구","【서울=뉴시스】박정규 기자 = 헬스케어 신소재 연구개발기업 내츄럴엔도텍이 자사 핵심 원료인 '백수오 등 복합추출물'을 이을 천연 자원 연구개발에 나선다.

내츄럴엔도텍은 최근 농촌진흥청이 주관하는 농업과학기술 연구개발사업 국책 과제에 선정돼 연구에 착수했다고 15일 밝혔다. 이번 사업은 대내·외 농업환경 변화에 대응하고 미래를 선도할 유망기술을 개발해 실용화를 촉진한다는 차원에서 진행된다.

'유용성분 증진을 위한 한속단 생산기술 및 흑삼의 가공, 소재화 기술 개발' 과제 중 한속단 분야 수행기관으로 선정된 내츄럴엔도텍은 정부기관인 농촌진흥청과 함께 연구를 수행한다. 해당 과제의 연구기간은 올해부터 2023년까지 총 5년이다.

한속단은 토종 약초임에도 불구하고 산업화된 생산 기반이 없어 국내 수요를 소화하지 못하고 대부분의 물량을 중국 수입에 의존하고 있는 실정이다. 내츄럴엔도텍은 국내 고유의 기능성 원료를 개발해 천연자원 발굴과 국산화에 앞장선다는 계획이다.

내츄럴엔도텍은 백수오를 주 원료로 하는 여성 갱년기 건강기능식품 '백수오 궁'을 출시해 시장에서 호응을 얻은 바 있으며 이를 이을 신제품 개발에 주력하고 있다.

내츄럴엔도텍 관계자는 ""이번 연구를 통해 국내 농업과학기술의 경쟁력 확보에 이바지하겠다""고 전했다.

pjk76@newsis.com

▶ 네이버에서 뉴시스 채널 구독하기

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
