종목명,신문사,시간,제목,본문
와이즈파워,한국경제TV,2013.03.22. 오전 8:48,"거래소, 와이즈파워 감사의견 비적정설 조회 공시 요구","한국거래소 코스닥시장본부는 22일 와이즈파워에 대해 감사의견 비적정설과 관련해 조회공시를 요구했습니다.

답변시한은 오는 25일 오후 6시까지이며, 이날 매매거래는 정지됩니다.

박영우기자 ywpark@wowtv.co.kr

▶ 불 이어 붙이는 골초 침팬지, 한번에 두개비 `욕심쟁이`

▶ `당신을 멍청하게 해드립니다` 별난 알약 광고 화제

▶ 길에서 3천원 주고산 사기 그릇, 24억원 낙찰

▶ ‘그 겨울’ 속 여배우에 올 봄 트렌드 다~있다

▶ 설리, 소녀에서 숙녀… 볼륨감 넘치는 완벽 S라인

▶ 극강 연아룩! ‘김연아’의 매력포인트 짚어보기

▶ 윤세아 과거사진, 헉 소리나는 국보급 미모 `세상에나`"
와이즈파워,한국경제TV,2013.03.22. 오전 8:49,[공시] 와이즈파워 조회공시요구‥감사의견 비적정설,"한국거래소 코스닥시장본부는 22일 공시를 통해 와이즈파워에 감사의견 비적정설의 사실여부와 구체적인 내용에 대한 조회공시를 요구했습니다.

답변시한은 25일 오후 6시까지 입니다.

거래소 측은 이와 더불어 조회결과 공시후 30분 경과시점까지 매매거래를 정지한다고 밝혔습니다.

와이즈파워의 매매거래정지는 조회결과 공시 시점이 개장 전인 경우 장 시작부터 30분 경과까지이며, 공시 시점이 정규시장 종료 1시간 전 이후인 경우 장 종료까지 지속될 예정입니다.

어예진기자

▶ 불 이어 붙이는 골초 침팬지, 한번에 두개비 `욕심쟁이`

▶ `당신을 멍청하게 해드립니다` 별난 알약 광고 화제

▶ 길에서 3천원 주고산 사기 그릇, 24억원 낙찰

▶ ‘그 겨울’ 속 여배우에 올 봄 트렌드 다~있다

▶ 설리, 소녀에서 숙녀… 볼륨감 넘치는 완벽 S라인

▶ 극강 연아룩! ‘김연아’의 매력포인트 짚어보기

▶ 윤세아 과거사진, 헉 소리나는 국보급 미모 `세상에나`"
와이즈파워,연합뉴스,2013.03.22. 오전 8:52,와이즈파워 조회공시 요구…매매거래 정지,"(서울=연합뉴스) 황철환 기자 = 한국거래소는 22일 와이즈파워의 감사의견 비적정설에 대한 조회공시를 요구했다.

답변시한은 25일 오후 6시까지다.

거래소는 이와 함께 조회공시후 30분 경과시점까지 와이즈파워의 매매거래를 정지 조치했다.

hwangch@yna.co.kr

[이 시각 많이 본 기사]

☞김학의 법무차관 사직…경찰, 성접대 의혹 수사 확대(종합2보)

☞미국 NBC `투나잇쇼' 사회자 리노, 내년 퇴장

☞키프로스 재무장관, 러시아 지원에 기대 표시

☞-종별세계빙속- 김보름, 여자 3,000ｍ 9위

☞<靑 검증시스템 문제없나…새정부 인선 후폭풍>

<연합뉴스 모바일앱 다운받기> <포토 매거진>

<저작권자(c)연합뉴스. 무단전재-재배포금지.>"
와이즈파워,조선비즈,2013.03.22. 오전 9:09,"와이즈파워, 감사의견 비적정설 조회공시","한국거래소 코스닥시장본부는 22일 와이즈파워(040670)에 대해 감사의견 비적정설에 대한 조회공시를 요구했다. 답변시한은 오는 25일 오후 6시까지다. 코스닥시장본부는 와이즈파워의 조회결과 공시 후 30분 경과시점까지 주권매매거래정지를 공시했다.

[이창환 기자 ch21@chosun.com]

조선비즈 핫 뉴스 Best
ㆍ삼성 눈밖에 났다 기사회생…""피눈물 나더라""
ㆍ작심한 SKT ""보조금 전쟁 그만하겠다""
ㆍ[단독] 신분당선 용산~강남, 없던일로?
ㆍ수지 지못미… JYP, 3대 기획사 지위 흔들
ㆍ'강남아파트 15배' 최고 호화주택 가보니…


chosunbiz.com"
와이즈파워,머니투데이,2013.03.25. 오후 4:11,"와이즈파워 ""감사보고서 아직 수령 못받아""","[머니투데이 최경민 기자]와이즈파워는 25일 감사의견 비적정설 관련 조회공시답변을 통해 ""회계법인으로부터 아직 감사보고서를 수령 받지 못한 상태""라고 밝혔다.


[스타뉴스 공식 글로벌 버전 애플리케이션]


[머니투데이 핫뉴스]
☞ 26세커플, 놀이동산서 물 마시다 1000만원을…
☞ [단독]설경구 취중전화 ""윤아는 좀 살려주라""
☞ '게임폐인' 아이템팔아 돈 벌더니, 年400억을…
☞ JTBC측 ""'궁중잔혹사' 송선미 장면 대응가치無""
☞ 수백만원 컴퓨터를 50만원에? '여기'가면





최경민기자 brown@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
와이즈파워,한국경제,2013.03.25. 오후 4:28,"와이즈파워 ""감사보고서 미수령""","와이즈파워는 25일 감사의견 비적정설과 관련된 조회공시 답변에서 ""회계법인으로부터 아직 감사보고서를 수령받지 못한 상태""라며 ""구체적인 내용이 확정되는 대로 재공시하겠다""고 밝혔다.

한경닷컴 이하나 기자 lhn@hankyung.com

▶급등주 자동 검색기 등장...열광하는 개미들

▶[한경 스타워즈] 대회 한 달만에 전체 수익 1억원 돌파! 비결은?

▶ 日 재벌 회장 ""김연아 '우승' 사실은…""

▶ 이봉원, 손 대는 사업마다 줄줄이 망하더니

▶ 女직장인 ""밤만 되면 자꾸 남편을…"" 고백

▶ 고영욱, '화학적 거세'는 안심했는데 '덜덜'

▶ ""이효리 제주도에 신혼집 마련"" 알아보니

[한국경제 구독신청] [온라인 기사구매] [한국경제 모바일 서비스]

ⓒ <성공을 부르는 습관> 한경닷컴, 무단 전재 및 재배포 금지

<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>"
와이즈파워,헤럴드POP,2013.03.25. 오후 5:01,"＜생생코스닥＞와이즈파워, “감사보고서 미수령”","와이즈파워는 감사의견 비적정설과 관련한 조회공시 답변으로 “이와 관련하여 회계법인으로부터 아직 감사보고서를 수령받지 못한 상태이며 추후 구체적인 내용이 확정되는대로 재공시하겠다”고 25일 공시했다.

[오늘의 인기기사]
◆송선미, 모유수유 장면 ‘선정성’ 논란…어떻길래?
◆사람도 잡아먹는 ‘길이 3mㆍ100kg’ 도마뱀 ‘등장’
◆아오이 소라, 노출로 번 돈이 무려...
◆윤후 눈물, 손전등에 이마 부딪히고 서러움에 “엉엉”
◆ 달라진 네이버 뉴스? MY뉴스 설정만 하면 걱정 끝!

- 헤럴드 생생뉴스 Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -

[바로가기]
▶ 헤럴드경제 모바일 웹 바로가기
▶ 모바일앱 다운로드
- [아이폰 용] | [안드로이드 폰 용]"
와이즈파워,머니투데이,2013.03.25. 오후 5:57,"와이즈파워, 주권매매거래정지 기간변경","[머니투데이 최경민 기자]한국거래소 코스닥시장본부는 25일 감사의견 비적정설의 사유가 미해소됐다며 와이즈파워의 주권매매거래정지 기간을 사유해소시까지로 변경했다.


[스타뉴스 공식 글로벌 버전 애플리케이션]


[머니투데이 핫뉴스]
☞ 26세커플, 놀이동산서 물 마시다 1000만원을…
☞ [단독]설경구 취중전화 ""윤아는 좀 살려주라""
☞ 실수로 ""30억 있다""고 한 주부의 VVIP 체험
☞ '게임폐인' 아이템팔아 돈 벌더니, 年400억을…
☞ 수백만원 컴퓨터를 50만원에? '여기'가면





최경민기자 brown@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
와이즈파워,아시아경제,2013.03.25. 오후 6:02,"와이즈파워, 감사의견 비적정설 해소시까지 거래정지","[아시아경제 김소연 기자]한국거래소 코스닥시장본부는 와이즈파워에 대해 감사의견 비적정설 사유가 해소되지 않았다며 해당 사유가 해소될 때까지 거래를 정지한다고 25일 밝혔다.

김소연 기자 nicksy@

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>

[관련기사]
'박시후 사건' 거짓말 나왔다더니 '대반전'
""재일교포 '정준하 아내' 결혼 10개월 만에""
""힘들다는 '박시후 동생' 알고보니 직업이""
'도박 중독' 김용만 하던 사업 ""이럴수가""
'무한도전' 유재석 입고 나온 바지 어쩐지"
와이즈파워,아시아경제,2013.03.26. 오후 5:06,"와이즈파워, 그랜드텍 지분 22.81% 취득","[아시아경제 김유리 기자]와이즈파워는 26일 전환사채 전환권 행사로 33억원 규모의 그랜드텍 주식 6만주(지분율 22.81%)를 취득키로 했다고 공시했다. 이는 와이즈파워 자기자본의 22.08% 규모다.

김유리 기자 yr61@

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>

[관련기사]
'박시후 사건' 거짓말 나왔다더니 '대반전'
""도박중독 '김용만' 일 커지더니 이휘재가""
""재일교포 '정준하 아내' 결혼 10개월 만에""
'김연아' 몸값 너무 올랐다고 하더니 결국
""힘들다는 '박시후 동생' 알고보니 직업이"""
와이즈파워,이데일리,2013.03.26. 오후 5:09,"와이즈파워, 33억 규모 그랜드텍 CB 전환권 행사","[이데일리 김대웅 기자] 와이즈파워(040670)는 전환사채(CB) 전환권을 행사해 그랜드텍 주식 6만주(33억원 규모)를 취득키로 했다고 26일 공시했다. 그랜드텍은 질화갈륨(GaN) 성장장비와 반도체 가스라인설비 사업 등을 영위하는 업체다.





김대웅 (daxiong@edaily.co.kr)

[관련기사]
☞와이즈파워, 감사의견 비적정설 관련 조회공시 요구
☞와이즈파워, 24억 규모 유니다임 주식 처분
☞와이즈파워, 자사주 88만주 장외 처분



▶ 당신의 생활 속 언제 어디서나 이데일리 ‘ 신문 PDF바로보기‘
▶ 스마트 경제종합방송 이데일리 TV
▶ 실시간 뉴스와 증권거래, 내 손안의 금융시장 ‘이데일리 모바일 서비스’
▶ 전문가를 위한 국내 최상의 금융정보단말기 ‘이데일리 마켓포인트 2.0’
▶ 증권전문가방송 '이데일리 ON', 고객상담센터 1666-2200 | 종목진단/추천 신규오픈
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
와이즈파워,머니투데이,2013.03.26. 오후 5:14,"와이즈파워, CB행사로 그랜드텍 지분 22.81% 취득","[머니투데이 김하늬 기자]와이즈파워는 26일 그랜드텍의 전환사채 전환권(CB)를 행사해 6만주(22.81%)를 취득키로 결정했다고 공시했다.



[스타뉴스 공식 글로벌 버전 애플리케이션]


[머니투데이 핫뉴스]
☞ [단독]설경구 취중전화 ""윤아는 좀 살려주라""
☞ 실수로 ""30억 있다""고 한 주부의 VVIP 체험
☞ '게임폐인' 아이템팔아 돈 벌더니, 연400억을…
☞ '다크나이트' 대박후 그 많은 돈을… ""실망""
☞ 수백만원 컴퓨터를 50만원에? '여기'가면





김하늬기자 honey@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
와이즈파워,헤럴드POP,2013.03.26. 오후 5:26,"＜생생코스닥＞와이즈파워, 관계사 그랜드텍 주식 6만주 취득 결정","와이즈파워는 관련사인 그랜드텍의 경영정상화를 위해 전환사채 전환권 행사를 통해 그랜드텍 주식 6만주를 33억원 규모에 취득을 결정했다고 26일 공시했다.

이는 자기자본대비 22.08%에 해당하며 취득후 소유지분비율은 22.81%이다.

[오늘의 인기기사]
◆설경구, 루머에 입열다 “사실 아니다…어떻게 딸을 버려”
◆‘혼전성관계’ 들통나면 징역…새법안 논란
◆이건희 삼성전자 회장 명함 봤더니 ‘심플 그 자체’
◆""납치할 만큼 트렁크가 넓어요"" 포드車 인도 광고 ‘뭇매’
◆ 달라진 네이버 뉴스? MY뉴스 설정만 하면 걱정 끝!

- 헤럴드 생생뉴스 Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -

[바로가기]
▶ 헤럴드경제 모바일 웹 바로가기
▶ 모바일앱 다운로드
- [아이폰 용] | [안드로이드 폰 용]"
와이즈파워,이데일리,2013.04.01. 오후 3:30,"와이즈파워, 감사의견 거절..상장폐지 사유","[이데일리 하지나 기자] 한국거래소 코스닥시장본부는 와이즈파워(040670)에 대해 감사의견 거절로 상장폐지 사유에 해당한다고 1일 공시했다. 이와 관련 지앤에스티는 상장폐지에 관한 통지를 받은 날부터 7일 이내에 이의신청을 할 수 있고, 이의신청이 없는 경우 상장폐지절차가 진행된다.





하지나 (hjina@edaily.co.kr)

[관련기사]
☞와이즈파워, 33억 규모 그랜드텍 CB 전환권 행사



▶ 당신의 생활 속 언제 어디서나 이데일리 ‘ 신문 PDF바로보기‘
▶ 스마트 경제종합방송 이데일리 TV
▶ 실시간 뉴스와 속보 ‘모바일 뉴스 앱’ | 모바일 주식 매매 ‘MP트래블러Ⅱ’
▶ 전문가를 위한 국내 최상의 금융정보단말기 ‘이데일리 마켓포인트 2.0’
▶ 증권전문가방송 '이데일리 ON', 고객상담센터 1666-2200 | 종목진단/추천 신규오픈
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
와이즈파워,연합뉴스,2013.04.01. 오후 3:38,와이즈파워 감사보고서 '의견 거절'…상장폐지 사유,"(서울=연합뉴스) 신재우 기자 = 와이즈파워는 1일 감사보고서를 제출하고 감사를 맡은 송강회계법인으로부터 '의견 거절' 판정을 받았다고 공시했다.

감사의견 거절은 상장폐지 사유에 해당한다.

와이즈파워는 ""송강회계법인에 이른 시일에 재감사를 요청할 예정""이라고 밝혔다.

withwit@yna.co.kr

[이 시각 많이 본 기사]

☞美, 스텔스전투기 F-22 2대도 한미연합훈련 투입

☞피프틴앤드, 'K팝스타 2' 결승전서 컴백 무대

☞朴대통령 ""北도발땐 정치적 고려없이 초전 강력대응""

☞<日야구> 거칠 것 없는 이대호, 타격 다관왕 보인다

☞기존주택도 제한적 양도세 한시 면제 추진

<연합뉴스 모바일앱 다운받기> <포토 매거진>

<저작권자(c)연합뉴스. 무단전재-재배포금지.>"
와이즈파워,한국경제,2013.04.01. 오후 3:39,"와이즈파워, 감사 '의견거절'…상폐사유 발생","한국거래소는 1일 와이즈파워가 이날 감사보고서를 제출해 최근 사업연도의 재무제표에 대한 감사인의 감사의견이 범위제한 및 계속기업 존속능력에 대한 불확실성으로 인한 의견거절임을 공시했다고 밝혔다.

거래소는 ""감사범위제한에 의한 의견거절은 상장폐지에 관한 통지를 받은 날로부터 7일 이내에 이의신청을 할 수 있으며 이의 신청이 없는 경우 상장폐지절차가 진행될 예정""이라고 밝혔다.

이어 ""계속기업으로서의 존속능력에 대한 불확실성으로 인한 의견거절의 경우 오는 11일까지 동일한 감사인의 사유 해소에 대한 확인서를 제출하지 못하는 경우 상장폐지 사유에 해당한다""고 덧붙였다.

한경닷컴 정혁현 기자 chh03@hankyung.com

▶급등주 자동 검색기 등장...열광하는 개미들

▶[한경 스타워즈] 대회 한 달만에 전체 수익 1억원 돌파! 비결은?

▶ ""대마도는 한국땅"" 日 뜨끔할 근거 들어보니

▶ 박시후 고소한 A양, 연예인 지망생 이라더니…

▶ MC몽, 안보여서 `자숙`하는줄 알았는데 '깜짝'

▶ 日 재벌 회장 ""김연아 '우승' 사실은…""

▶ '짝' 출연 女연예인, 하루에 받는 돈이

[한국경제 구독신청] [온라인 기사구매] [한국경제 모바일 서비스]

ⓒ <성공을 부르는 습관> 한경닷컴, 무단 전재 및 재배포 금지

<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>"
와이즈파워,아시아경제,2013.04.01. 오후 3:43,"와이즈파워, 주권매매거래정지기간 변경","[아시아경제 권해영 기자]와이즈파워는 상장폐지 사유 발생으로 주권매매거래정지기간이 변경됐다고 1일 공시했다. 당초 정지기간은 상장폐지 사유 해소 시기까지였으나 상장폐지에 대한 이의신청기간 만료일 또는 이의신청에 대한 상장폐지 여부 결정일까지로 변경됐다.

[루머&진실] 증권시장에서 떠도는 루머를 파헤쳐드립니다

[모바일] 더욱 빠르고 편리하게 만나는 실시간 모바일 뉴스!

권해영 기자 roguehy@

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>

[관련기사]
'박시후 사건' A양 '거짓말' 결정적 증거가
""33살 연하 '유퉁' 부인 알고보니 집안이""
'박시후 사건' 거짓말 나왔다더니 '대반전'
""박한별 애인 '세븐' 군대가고 일주일 만에""
정글의법칙 '조작' 말 많더니 '김병만' 결국"
