종목명,신문사,시간,제목,본문
디아이디,머니투데이,2015.04.13. 오후 2:26,"디아이디, 영업중단설 관련 조회공시..거래정지","[머니투데이 김도윤 기자] 한국거래소 코스닥시장본부는 13일 디아이디에 대해 영업 및 생산중단설과 관련 사실여부 및 구체적인 내용에 대한 답변을 요구하는 조회공시를 요구했다. 이에 따라 이날 오후 2시5분부터 디아이디 주권매매거래를 정지했다.
[내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹][Ten Lines News 티타임즈 ]['취업의 모든 것' 잡드림 ]

김도윤 기자 justice@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
디아이디,아시아경제,2015.04.13. 오후 2:45,"디아이디, 영업중단설 조회공시 요구","[아시아경제 한진주 기자] 한국거래소 코스닥시장본부는 13일 디아이디에 대해 영업·생산중단설과 관련 사실여부 등에 대한 조회 공시를 요구했다.

이에 따라 거래소는 이날 오후 2시5분부터 디아이디 주권매매거래를 정지했다.

한진주 기자 truepearl@asiae.co.kr

▶ 2015 서울모터쇼 카~퍼레이드[루머앤진실] [네티즌핫이슈] [골프뉴스] [부동산소식] [자동차정보]

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
디아이디,연합뉴스,2015.04.14. 오후 4:50,"디아이디 ""태블릿PC·무선충전기 사업 중단""","(서울=연합뉴스) 강종훈 기자 = 디아이디는 14일 태블릿PC 및 무선충전기 사업이 사실상 영업정지에 들어갔다고 공시했다.

디아이디는 ""대주주의 경영 포기로 의사결정이 불가능하고 주채권은행의 채권회수와 대출금 연장 불허, 천안사업장 생산부문 전 직원의 사직으로 천안사업장이 사실상 영업 정지 상태""라고 밝혔다.

회사 측은 천안사업장의 기존 사업은 중단되나 기타 사업은 계속 추진하기 위해 노력 중이라고 덧붙였다.

한국거래소는 디아이디에 대해 ""주요 영업이 정지됐음을 공시함에 따라 상장적격성 실질심사 대상에 해당하는지 결정될 때까지 매매거래를 계속 정지한다""고 밝혔다.

double@yna.co.kr

▶연합뉴스 앱 지금 바로 다운받기~

▶ [오늘의 HOT] 악귀야 물러가라…붉은 축제 '랄 카크'

<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
디아이디,머니투데이,2015.04.14. 오후 4:57,"디아이디, 영업정지…주권매매거래 정지","[머니투데이 최동수 기자] 디아이디는 대주주의, 경영 포기 주채권은행의 채권회수 및 대출금 연장 불허, 천한사업장 생산부문 전 직원의 사직 등으로 영업정지했다고 14일 공시했다.

태블릿 PC 사업 및 무선충전기 사업을 영위하는 디아이디는 코스닥 시장에 상장돼있다. 영업정지금액은 1845억8931만원규모다.

회사측은 ""천안사업장의 기존사업은 중단되나 기타 중개무역 등의 사업의 계속 추진을 노력하고 있다""고 밝혔다.

이에따라 디아이디의 주권매매거래 정지기간은 상장적격성 실질심사 대상여부에 관한 결정일까지로 변경됐다.

[내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹][Ten Lines News 티타임즈 ]['취업의 모든 것' 잡드림 ]

최동수 기자 firefly@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
디아이디,아시아경제,2015.04.14. 오후 4:59,"디아이디, 태블릿PC·무선충전기 사업 중단","[아시아경제 조강욱 기자] 디아이디는 14일 태블릿PC 및 무선충전기 사업이 사실상 영업정지에 들어갔다고 공시했다.

디아이디는 영업정지 사유에 대해 ""대주주의 경영 포기로 의사결정이 불가능하고 주채권은행의 채권회수와 대출금 연장 불허, 천안사업장 생산부문 전 직원의 사직으로 천안사업장이 사실상 영업 정지 상태""라고 설명했다.

회사 측은 천안사업장의 기존 사업은 중단되나 기타 사업은 계속 추진하기 위해 노력 중이라고 덧붙였다.

한국거래소는 디아이디에 대해 ""주요 영업이 정지됐음을 공시함에 따라 상장적격성 실질심사 대상에 해당하는지 결정될 때까지 매매거래를 계속 정지한다""고 밝혔다.

조강욱 기자 jomarok@asiae.co.kr

▶ 네티즌 수사대의 진화, 궁금증 제로 ""짜장뉴스""[루머앤진실] [네티즌핫이슈] [골프뉴스] [부동산소식] [자동차정보]

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
디아이디,파이낸셜뉴스,2015.04.14. 오후 5:19,"[공시]디아이디, 태블릿PC 및 무선충전기 사업 영업정지","디아이디는 14일 태블릿 PC 사업 및 무선충전기 사업에 대해 사실상 영업을 정지한다고 공시했다.

회사 측은 ""대주주의 경영포기로 인한 의사결정불가능 및 주채권은행의 채권회수 및 대출금 연장 불허 및 천안사업장 생산부문 전 직원의 사직으로 천안사업장의 사실상 영업정지""라며 ""천안사업장의 기존사업은 중단되나, 기타 중개무역 등의 사업의 계속 추진을 노력 중""이라고 밝혔다.
mkchang@fnnews.com 장민권 기자



※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
디아이디,이데일리,2015.04.14. 오후 5:24,"디아이디, 주요사업 영업중단…거래매매 정지","[이데일리 정병묵 기자] 디아이디(074130)는 태블릿PC 및 무선충전기 사업의 영업이 정지됐다고 14일 공시했다.

회사 측은 “대주주의 경영포기로 인한 의사결정 불가능 및 주채권은행의 채권회수 및 대출금 연장 불허 및 천안사업장 생산부문 전 직원의 사직으로 사실상 영업정지 상태”라고 밝혔다.

이에 따라 디아이디의 주권은 상장적격성 실질심사 대상 여부 결정일까지 매매거래가 정지된다.





정병묵 (honnezo@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트][투자정보 앱 투자플러스][이데일리 창업]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
디아이디,매일경제,2015.04.14. 오후 5:33,[코스닥 공시] 디아이디 / 바이오싸인 / 코나아이,"◇디아이디〓태블릿PC 사업 및 무선충전기 사업에 대해 사실상 영업정지.

◇바이오싸인〓타 법인 증권 취득자금 조달 위해 총 102억원 규모의 제3자배정 방식 유상증자 결정.

◇코나아이〓1분기 영업이익이 137억5000만원으로 전년 동기 대비 199.4% 증가.




▶ 네이버 뉴스스탠드에서 매일경제를 MY뉴스로 구독하세요
[매일경제 모바일 서비스 | 페이스북] [매일경제 구독신청] [오늘의 매일경제]

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
디아이디,이데일리,2015.04.14. 오후 6:55,"[오늘 주요 공시]②디아이디, 주요 사업 영업 정지","[이데일리 안혜신 기자] 다음은 14일 주요 공시다.

△플랜티넷(075130)= 오채형씨가 서울고등법원에 제기한 직무발명 보상금 청구 항소심의 청구 금액이 68억원에서 28억원으로 정정됐다고 공시.

△디아이디(074130)= 태블릿PC 및 무선충전기 사업의 영업이 정지됐다고 공시. 회사 측은 “대주주의 경영포기로 인한 의사결정 불가능 및 주채권은행의 채권회수 및 대출금 연장 불허 및 천안사업장 생산부문 전 직원의 사직으로 사실상 영업정지 상태”라고 설명.

△웨이브일렉트로(095270)= OLED 디스플레이 패널 증착용 마스크 개발비 및 운영자금 확보를 위해 보통주 1만5000주를 21억원에 처분하기로 했다고 공시.

△코나아이(052400)= 1분기 영업이익 137억원으로 전년 동기 대비 199% 증가했다고 공시.

△아바코(083930)= 미국 미아솔 하이테크에 44억원 규모의 태양광 제조장비를 납품하기로 했다고 공시.





안혜신 (ahnhye@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트][투자정보 앱 투자플러스][이데일리 창업]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
디아이디,이데일리,2015.04.15. 오전 7:02,"[전일 주요 공시]②디아이디, 주요 사업 영업 정지","[이데일리 안혜신 기자] 다음은 14일 주요 공시다.

△플랜티넷(075130)= 오채형씨가 서울고등법원에 제기한 직무발명 보상금 청구 항소심의 청구 금액이 68억원에서 28억원으로 정정됐다고 공시.

△디아이디(074130)= 태블릿PC 및 무선충전기 사업의 영업이 정지됐다고 공시. 회사 측은 “대주주의 경영포기로 인한 의사결정 불가능 및 주채권은행의 채권회수 및 대출금 연장 불허 및 천안사업장 생산부문 전 직원의 사직으로 사실상 영업정지 상태”라고 설명.

△웨이브일렉트로(095270)= OLED 디스플레이 패널 증착용 마스크 개발비 및 운영자금 확보를 위해 보통주 1만5000주를 21억원에 처분하기로 했다고 공시.

△코나아이(052400)= 1분기 영업이익 137억원으로 전년 동기 대비 199% 증가했다고 공시.

△아바코(083930)= 미국 미아솔 하이테크에 44억원 규모의 태양광 제조장비를 납품하기로 했다고 공시.





안혜신 (ahnhye@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트][투자정보 앱 투자플러스][이데일리 창업]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
디아이디,아시아경제,2015.04.20. 오전 11:16,[삼성in베트남]디스플레이 모듈 업체 디아이디 영업정지,"[아시아경제 김은별 기자] 디스플레이 모듈 전문기업 디아이디가 지난 14일 영업정지에 들어갔다고 공시를 통해 밝혔다. 디스플레이 모듈 사업의 수익성이 악화되면서, 결국 영업정지 결정을 내린 것으로 보인다.

회사 측은 ""대주주의 경영포기로 인한 의사결정불가능과 주채권은행의 채권회수, 대출금 연장 불허ㆍ천안사업장 생산부문 전 직원의 사직으로 사실상 영업정지""라면서 ""천안사업장의 기존사업은 중단되지만 기타 중개무역 등의 사업은 계속 추진하려고 노력 중""이라고 말했다. 이어 ""관련법령에서 허용하는 바에 따라, 대책을 수립 중""이라고 덧붙였다.

디아이디는 디아이와 일본 야마토과학이 1998년 합작해 세운 회사다. LCD모듈 생산공장의 수익성이 악화되면서 영업적자가 지속됐다.

인건비 비중이 높은 디스플레이 모듈 사업의 업황 악화가 가장 큰 요인이다. 디아이디의 삼성디스플레이 내 LCD모듈 공급 점유율은 2012년 70%에서 2013년 40%, 2014년 38% 수준으로 줄었다. 국내 천안 공장을 태블릿PC 생산라인으로 대폭 전환했지만 기대만큼 수주가 따라오지 못하면서 실적이 내리막길을 걸었다.

한 때 삼성의 협력회사로 장밋빛 전망이 이어지던 디아이디가 영업정지에 돌입하면서, 국내 전자부품 협력사들의 전망도 밝지만은 않다. 자동화가 어려운 공정일수록 더욱 그렇다. 인건비가 핵심적인 역할을 하는 공정은 중국, 베트남 등으로 생산기지를 옮기면서 그 영향이 협력사에까지 미치고 있는 셈이다.

업계 관계자는 ""베트남과 중국이 저렴한 인건비를 바탕으로 떠오르는 가운데, 디아이디 뿐 아니라 여러 국내 협력사들이 타격을 입을 수 있다""고 전했다.

김은별 기자 silverstar@asiae.co.kr

▶ 네티즌 수사대의 진화, 궁금증 제로 ""짜장뉴스""[루머앤진실] [네티즌핫이슈] [골프뉴스] [부동산소식] [자동차정보]

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
디아이디,이데일리,2015.05.04. 오후 4:20,"디아이디, 대출 원리금 244억 연체","[이데일리 정병묵 기자] 디아이디(074130)는 대출 원리금 244억원이 연체됐다고 4일 공시했다. 회사 측은 “유동성 부족으로 상환능력이 약화돼 연체가 발생했다”며 “회생절차를 통해 대책을 강구할 예정”이라고 밝혔다.

정병묵 (honnezo@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트][투자정보 앱 투자플러스][이데일리 창업]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
디아이디,머니투데이,2015.05.04. 오후 4:23,"디아이디, 대출 원리금 244억 연체","[머니투데이 한은정 기자] 디아이디는 대출 원리금 244억원에 대한 연체사실이 발생했다고 4일 공시했다. 회사측은 ""유동성 부족으로 상환능력이 약화돼 연체가 발생했다""며 ""회생절차를 통해 대책을 강구할 예정""이라고 밝혔다.[내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹][Ten Lines News 티타임즈 ]['취업의 모든 것' 잡드림 ]

한은정 기자 rosehans@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
디아이디,헤럴드경제,2015.05.04. 오후 4:25,"<생생코스닥>디아이디, 244.3억 규모 대출원리금 연체","[헤럴드경제] 디아이디는 244억3352만원 상당의 대출원리금 연체사실이 발생했다고 4일 공시했다.

이는 자기자본대비 259.5%에 해당한다.

회사측은 “유동성 부족으로 상환능력이 약화돼 연체가 발생했다”면서 “회생절차등을 통해 대책을 강구할 예정”이라고 밝혔다.

 
온라인뉴스팀/onlinenews@heraldcorp.com

[이벤트] 주니어 헤럴드 1년 구독 시 공연 티켓 선착순 증정!
[헤럴드경제 뉴스스탠드] [헤럴드TV 증권방송] [제3회 코리아헤럴드 청소년 외교아카데미]

[헤럴드경제 모바일 웹] [헤럴드경제 모바일앱] [SUPERICH] [REAL FOODS]

- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
디아이디,아시아경제,2015.05.04. 오후 4:25,"디아이디, 대출원리금 연체","[아시아경제 이창환 기자] 디아이디는 대출원리금 244억원 가량을 연체했다고 4일 공시했다.

회사 측은 유동성 부족으로 상환능력이 약화돼 연체가 발생했다며 회생절차등을 통해 대책을 강구 할 예정이라고 설명했다.

이창환 기자 goldfish@asiae.co.kr

▶ 네티즌 수사대의 진화, 궁금증 제로 ""짜장뉴스""

▶ 재미있는 동영상이 모두 모였다 ""펀캐스트""

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
디아이디,뉴스1,2015.05.06. 오전 8:56,"[장마감공시]디아이디, 최대주주 경영포기.. 대출금도 연체중","(서울=뉴스1) 신건웅 기자 = # 한·일 디스플레이업체 디아이디(DID)가 퇴출 위기에 몰렸다. 일본 대주주는 경영을 포기했고, 금융권의 자금 회수에 대출원리금 마저 연체됐다. 현재는 영업정지 상태다.

디아이디는 244억3352만원 상당의 대출원리금 연체사실이 발생했다고 4일 공시했다. 이는 자기자본대비 259.5%에 해당하는 금액이다.

회사 측은 ""유동성 부족으로 상환능력이 약화돼 연체가 발생했다""고 설명했다.

실제 디아이디의 지난해 매출은 1846억원으로 전년(6926억원)보다 73.3%나 줄었고, 168억원의 영업손실도 발생했다. 특히 1년 이내 갚아야하는 유동부채가 874억원으로 유동자산(531억원)보다 많으며, 자본잠식도 진행된 상태다.

무리한 설비투자와 삼성 태블릿PC 물량이 감소한 것이 실적 악화에 직격탄이 됐다.

결국 지난 3월 말 대주주 코와그룹은 일본인 대표이사와 사내이사를 본국으로 불러 사실상 '사업 철수'를 결정했고, 디아이디는 지난달 13일 영업정지를 공시했다.

한편 DID에서 퇴사한 직원들은 일본 코와그룹 측 이사들을 상대로 상법상 선관의무 위반과 배임 책임을 묻는 형사고발 조치를 준비 중이다.

다음은 4일 장 마감 후 주요 공시다.

<코스피 시장>

Δ동국제강은 한국거래소가 요구한 '포항 제2후판공장 폐쇄 검토 보도' 조회 공시에 대해 ""제2후판공장의 가동 중단을 검토중에 있으나 구체적으로 결정된 바 없다""고 답했다.

ΔSK케미칼은 현물출자를 통한 주식취득에 따라 의약품 제조업체 SK플라즈마를 주요종속회사로 편입한다. 편입 후 소유주식은 668만2630주며 소유비율은 100%다.

Δ신세계는 신규 법인 출자에 따라 신세계디에프를 계열사 편입했다.

Δ한화갤러리아타임월드는 올해 1분기 잠정 영업이익 60억9600만원으로 전년 대비 29.5% 감소했다고 밝혔다. 매출액 419억7700만원으로 29.6% 증가했지만, 당기순이익은 72억3200만원으로 5.4% 줄었다.

<코스닥 시장>

Δ인테그레이티드에너지는 영국계 버진아일랜드에 적을 둔 MAPLE SEASON INVESTMENTS LIMITED를 대상으로 타법인 증권 취득자금과 기타자금 마련을 위해 178억원 규모의 유상증자를 진행한다.

Δ이스트소프트는 오는 6일 무상증자에 따라 권리락이 발생한다고 밝혔다. 기준가는 2만5500원이다.

Δ아바코는 1분기 잠정 영업이익이 16억원으로 전년 대비 74% 감소했다고 공시했다. 매출액은 전년비 34% 감소한 357억원을, 순이익은 전년비 62% 감소한 19억원을 기록했다.

Δ디지탈옵틱은 최대주주 투더앤컴퍼니의 지분율이 자사주 장외매도와 신주인수권 행사 등으로 26.49%에서 20.97%로 감소했다고 밝혔다.

Δ제이웨이는 2대주주 삼영홀딩스 외 3인을 대상으로 운영자금 마련을 위해 16억원 규모의 유상증자를 진행한다.

Δ컴투스는 주식매수선택권 행사에 따른 자기주식 교부를 위해 2억195만원 규모의 보통주 7100주를 처분한다.

Δ에이텍은 오는 5일부터 오는 8월4일까지 공공공사 입찰 참가 자격이 제한된다.

keon@

[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]"
디아이디,뉴스1,2015.05.06. 오후 3:47,日 주인까지 철수한 디아이디 파산신청 수순… 채권단 '멘붕',"일본 코와그룹 철수, 사실상 경영 포기…""이르면 이번주중 법정관리 신청""
농협은행·외환은행, 415억원 떼일 위기..2분기 충당금 적립부담

(서울=뉴스1) 신건웅 기자,이현아 기자 = 주인이 전격 철수해버린 한·일 합작 디스플레이 부품 전문기업 디아이디 때문에 채권단이 멘붕에 빠졌다. 영업까지 사실상 멈춰 식물기업상태가 됐지만 일본 대주주가 뒷수습조차 하지 않고 본국으로 철수해버려 법정관리 등을 위한 협상대상도 마땅찮은 상태다.

워낙 급격하게 영업이 망가지고 예상하지 못한일이 연속돼 은행들도 충당금을 충분히 쌓지 못했다. 여신이 가장 많은 곳은 농협은행이고 그다음이 외환은행이다.6일 디아이디측은 뉴스1와 통화에서 ""이르면 이번주 중으로 법정관리를 신청할 계획""이라고 밝혔다. 채권단은 사실상 회생이 어렵다고 보고 파산수순으로 갈 것으로 예상했다.

한국거래소는 지난달 13일부터 투자자보호를 위해 디아이디의 매매거래를 정지했다. 매매거래 정지 전 주가는 1340원으로, 지난해 초에 비해 반토막난 상태다.


디아이디 조업중단 안내 공지
1998년 설립된 디아이디는 국내 반도체종합장비업체 디아이(di.co.kr)와 일본 야마토과학(YamatoScientific)이 합작해 만들었다. 컴퓨터와 노트북에 사용되는 액정표시장치(LCD)용 BLU(Back Light Unit)가 주력 상품이다.

2005년 삼수 끝에 코스닥에 상장했고, 2010년 코와그룹이 야마토과학 지분을 넘겨받아 경영권을 확보했다. 2012년에는 '싸이 테마주'로 편입돼 주가가 장중 1만원을 넘어서기도 했다. 당시 싸이의 아버지인 박원호 회장이 경영하는 디아이는 디아이디의 2대주주로 있었고, 박 회장도 디아이디 등기임원으로 경영에 참여했다. 2013년에는 한국무역협회로부터 '3억달러 수출탑'도 수상했다.

그러나 무리한 투자와 삼성디스플레이의 태블릿PC 물량 감소에 2013년에 393억원의 영업손실을 내며 적자전환했다. 지난해에도 영업손실이 168억원에 달했다. 특히 1년 이내 갚아야하는 유동부채가 874억원으로 유동자산(531억원)보다 많으며, 자본잠식도 진행된 상태다. 부채비율은 1151.8%로 코스닥 업체 중 가장 높았다.

감사를 실시한 삼정회계법인은 ""계속기업으로서의 존속능력에 유의적 의문을 제기할만한 중요한 불확실성이 존재한다""며 우려를 나타냈다.

디아이디는 유상증자와 신주인수권부사채(BW) 발행을 통해 재무상황 개선을 추진했지만 이마저도 외면당했다. 지난 3월 6일 70억원 규모와 10억원 규모 3자배정 유상증자가 증자대금 미납으로 자금조달이 무산됐다. 지난달 7일에도 예정됐던 99억원 규모 3자배정 유상증자와 100억원의 BW 발행이 같은 이유로 실패했다.

상황이 악화되면서 최대주주인 코와그룹은 일본인 대표이사와 사내이사를 본국으로 불러 사실상 '사업 철수'를 결정했다. 디아이디는 지난달 13일 영업정지를 공시했으며, 매매도 정지된 상태다.

증권가 관계자는 ""최대주주의 무책임한 철수와 경영실패로 중견기업이 퇴출될 상황에 놓였다""면서 ""개인투자자와 채권단의 피해가 불가피하다""고 평가했다.

돈을 빌려준 은행들은 '멘붕'이다. 현재 디아이디는 대출원리금 연체 상태다. 농협은행이 242억9000만원으로 가장 많고, 외환은행도 174억3000만원이나 됐다. 국민은행도 1700만원의 대출원리금에 대해 연체가 존재했다.

외환은행은 ""협의 대상이 없어서 답답한 상황""이라며 ""현재 4월말 기준으로 공시된 외환은행 대출원리금이 175억원인데, 이중 무역보험공사 보증에 따른 대출 45억원을 제외하고 129억원 가량이 충당금으로 쌓아야 할 금액""이라고 말했다.

농협은행은 ""지금은 임금 채권도 밀려있는 상황""이라며 ""243억원 가량의 대출이 있는데 자체적으로 회수하기 어렵다""고 판단했다. 이어 ""거의 대부분을 충당금 처리해야 할 판""이라며 ""회생이 불가능한 상태기 때문에 파산신청을 검토하고 있는 것으로 알고 있다""고 털어놨다.

한편 디아이디 관계자는 ""차입금에 대한 상환여력은 없는 상황이며, 법정관리를 해야 하는 상황""이라며 ""세부적인 것은 검토중""이라고 답했다.
keon@

[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]"
디아이디,뉴스1,2015.05.06. 오후 7:00,디아이디에 내츄럴엔도텍까지…날벼락 맞은 소액주주 ‘머리띠’,"경기도 성남시 분당 내츄럴엔도텍 본사의 모습/뉴스1 © News1 양동욱 기자



(서울=뉴스1) 신건웅 기자 = 주식시장에서 소액주주의 입김이 강해지고 있다. 상장폐지 위기에 놓인 회사를 살리기 위해 시위를 하기도 하고, 손해를 끼친 회사에는 소송을 통해 경고장을 보냈다.

6일 금융투자업계에 따르면 한·일 합작 디스플레이 부품 전문기업 디아이디는 이르면 이번주 법정관리를 신청할 예정이다. 그동안 무리한 투자로 손실이 누적됐고, 주력인 액정표시장치(LCD)용 BLU(Back Light Unit) 사업이 부진을 겪으며 위기에 처했다.

주가도 1년 사이 반토막 났다. 지난해 초 3180원이던 주가는 매매거래 정지 전 1340원으로 57.8%나 떨어졌다.

퇴출 가능성이 커지면서 소액주주들도 비상이 걸렸다. 지난해 말 기준, 디아이디는 최대주주인 코와그룹이 지분의 24.99를 보유하고 있고 6316명의 소액주주가 73%를 보유하고 있다. 나머지는 자사주다.

소액주주들은 디아이디의 회생을 위해 소액주주 카페를 만들어 공동대응을 준비하고 있다. 회사 회생이 1차 목표로, 이미 15%의 소액주주들이 동참하고 있으며 참여가 꾸준히 늘고 있다.

서성원 디아이디 소액주주 모임 대표는 ""소액주주 지분 10%를 모아서 회생절차를 신청하는 것이 1차 목표""라며 ""회생에 성공하면 배원기 부사장을 중심으로 힘을 합쳐 회사를 살리겠다""고 말했다.

카메룬 다이아몬드 광산을 둘러싼 주가조작 사건으로 퇴출 위기에 놓인 CNK인터내셔널 소액주주도 회사 살리기에 나섰다. 서울 여의도 한국거래소 앞에서 상장폐지를 철회해달라고 시위를 진행했다.

CNK소액주주 관계자는 ""상장폐지 사유가 없는데 왜 퇴출시키려 하느냐""며 ""상장을 유지시켜 달라""고 요구했다.

반면 가짜 백수오 논란을 겪은 내츄럴엔도텍은 소액주주들이 단단히 뿔났다. 내츄럴엔도텍은 지난해 말 기준 소액주는 9433명으로 54.9%의 지분을 보유하고 있다.

백수오 사태를 겪으면서 내츄럴엔도텍의 주가는 연초 식약청 발표 전일인 지난달 21일 8만6600원에서 이날 2만4650원으로 71.5%나 추락했다. 9거래일 중 8거래일이 하한가를 기록했다.

내츄럴엔도텍 소액주주들은 회사와 대표를 상대로 소송을 제기하기로 했다. '내츄럴엔도텍 투자피해자 모임'은 ""내츄럴엔도텍 회사와 김재수 대표를 상대로 한 소송을 진행하기로 결정했다""며 ""현재까지 모인 이들을 중심으로 1차 소송에 나설 것""이라고 밝혔다.
keon@

[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]"
디아이디,머니투데이,2015.05.07. 오후 4:55,"디아이디, 회생절차 개시신청","[머니투데이 박다해 기자] 디아이디는 경영정상화를 위해 서울중앙지방법원에 회생절차 개시신청을 했다고 7일 공시했다. 회사 측은 또 ""3월 31일자로 대표이사를 일본으로 소환했고 7명의 재적이사 가운데 KOWA측 이사 4명이 이사회에 참석하지 않아 이사회를 개최할 수 없는 상태""라고 밝혔다.
[내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹][Ten Lines News 티타임즈 ]['취업의 모든 것' 잡드림 ]

박다해 기자 doall@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
디아이디,아시아경제,2015.05.07. 오후 5:01,"디아이디, 회생절차 개시 신청","[아시아경제 유제훈 기자] 디아이디는 7일 서울중앙지방법원에 경영정상화를 위해 회생절차 개시를 신청했다고 공시했다.

디아이디 측은 ""대주주가 2015년 3월 31일자로 대표이사를 일본으로 소환하였고, 7명의 재적이사 중 KOWA측 이사 4명이 이사회에 참석하지 않아 이사회를 개최 할 수 없는 상태""라고 밝혔다.

유제훈 기자 kalamal@asiae.co.kr

▶ 네티즌 수사대의 진화, 궁금증 제로 ""짜장뉴스""

▶ 재미있는 동영상이 모두 모였다 ""펀캐스트""

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
디아이디,이데일리,2015.05.07. 오후 5:02,"디아이디, 회생절차 신청","[이데일리 정병묵 기자] 디아이디(074130)는 회생절차 신청과 함께 서울중앙지방법원에 재산보전처분신청 및 포괄적금지명령신청을 접수했다고 7일 공시했다. 서울중앙지방법원에서 신청서와 관련자료의 서면심사를 통한 회생절차 개시여부 결정이 있을 예정이다.





정병묵 (honnezo@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트][투자정보 앱 투자플러스][이데일리 창업]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
디아이디,연합뉴스,2015.05.07. 오후 6:00,"디아이디, 회생절차 개시 신청","(서울=연합뉴스) 김수진 기자 = 디아이디는 서울중앙지법에 회생절차를 신청했다고 7일 공시했다.

또 재산보전처분 및 포괄적 금지명령신청도 접수했다고 밝혔다.

디아이디는 ""회생절차 신청을 통한 경영 정상화를 위한 것""이라고 설명했다.

gogogo@yna.co.kr

▶[현장영상] 고속도로서 알아서 움직이는 '똑똑한 트럭'

▶ [오늘의 핫 화보] 오늘의 메이저리그 명장면

<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
